Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.65;MPIB1;SPL;57966;56.63327;0;1.7;0.1194541;MPIB1
3.7;MPIB1;SPL;57966;56.63327;0;1.7;0.1217207;MPIB1
3.75;MPIB1;SPL;57966;56.63327;0;1.7;0.119213;MPIB1
3.8;MPIB1;SPL;57966;56.63327;0;1.7;0.1069155;MPIB1
3.85;MPIB1;SPL;57966;56.63327;0;1.7;0.09823495;MPIB1
3.9;MPIB1;SPL;57966;56.63327;0;1.7;0.08092207;MPIB1
3.95;MPIB1;SPL;57966;56.63327;0;1.7;0.07200038;MPIB1
4;MPIB1;SPL;57966;56.63327;0;1.7;0.06264468;MPIB1
4.05;MPIB1;SPL;57966;56.63327;0;1.7;0.05637538;MPIB1
4.1;MPIB1;SPL;57966;56.63327;0;1.7;0.06042631;MPIB1
4.15;MPIB1;SPL;57966;56.63327;0;1.7;0.05690587;MPIB1
4.2;MPIB1;SPL;57966;56.63327;0;1.7;0.04822531;MPIB1
4.25;MPIB1;SPL;57966;56.63327;0;1.7;0.06679206;MPIB1
4.3;MPIB1;SPL;57966;56.63327;0;1.7;0.07817323;MPIB1
4.35;MPIB1;SPL;57966;56.63327;0;1.7;0.0783179;MPIB1
4.35;MPIB3;SPL;57966;56.63327;0;1.7;0.0007233796;MPIB1
4.4;MPIB1;SPL;57966;56.63327;0;1.7;0.05121528;MPIB1
4.4;MPIB3;SPL;57966;56.63327;0;1.7;0.000626929;MPIB1
4.45;MPIB1;SPL;57966;56.63327;0;1.7;0.004388503;MPIB1
4.45;MPIB3;SPL;57966;56.63327;0;1.7;0.0006751543;MPIB1
4.5;MPIB1;SPL;57966;56.63327;0;1.7;0.004243827;MPIB1
4.5;MPIB3;SPL;57966;56.63327;0;1.7;0.0004822531;MPIB1
4.55;MPIB3;SPL;57966;56.63327;0;1.7;0.0003858025;MPIB1
4.6;MPIB3;SPL;57966;56.63327;0;1.7;0.0006751543;MPIB1
4.65;MPIB3;SPL;57966;56.63327;0;1.7;0.0005304784;MPIB1
4.7;MPIB3;SPL;57966;56.63327;0;1.7;0.0003858025;MPIB1
4.75;MPIB3;SPL;57966;56.63327;0;1.7;0.0004340278;MPIB1
4.8;MPIB3;SPL;57966;56.63327;0;1.7;0.0004340278;MPIB1
4.85;MPIB3;SPL;57966;56.63327;0;1.7;0.0004822531;MPIB1
4.9;MPIB3;SPL;57966;56.63327;0;1.7;0.0005304784;MPIB1
4.95;MPIB3;SPL;57966;56.63327;0;1.7;0.0005304784;MPIB1
5;MPIB3;SPL;57966;56.63327;0;1.7;0.0003375772;MPIB1
5.05;MPIB3;SPL;57966;56.63327;0;1.7;0.0003375772;MPIB1
5.1;MPIB3;SPL;57966;56.63327;0;1.7;0.0003858025;MPIB1
5.15;MPIB3;SPL;57966;56.63327;0;1.7;0.0003375772;MPIB1
5.2;MPIB3;SPL;57966;56.63327;0;1.7;0.0001929012;MPIB1
5.25;MPIB3;SPL;57966;56.63327;0;1.7;0.0001929012;MPIB1
5.3;MPIB3;SPL;57966;56.63327;0;1.7;0.0002411265;MPIB1
5.35;MPIB3;SPL;57966;56.63327;0;1.7;0.0002411265;MPIB1
5.4;MPIB3;SPL;57966;56.63327;0;1.7;0.0001446759;MPIB1
5.45;MPIB3;SPL;57966;56.63327;0;1.7;0.0001446759;MPIB1
7.75;MPIB2;SPL;57740;20.69938;0;45.3;0.1362365;MPIB2
7.75;MPIB1;SPL;57740;20.69938;0;45.3;0.0006751543;MPIB2
7.75;MPIB4;SPL;57740;20.69938;0;45.3;0.008680556;MPIB2
7.75;MPIB3;SPL;57740;20.69938;0;45.3;0.00390625;MPIB2
7.8;MPIB2;SPL;57740;20.69938;0;45.3;0.1349344;MPIB2
7.8;MPIB1;SPL;57740;20.69938;0;45.3;0.000626929;MPIB2
7.8;MPIB4;SPL;57740;20.69938;0;45.3;0.009018132;MPIB2
7.8;MPIB3;SPL;57740;20.69938;0;45.3;0.004050926;MPIB2
7.85;MPIB2;SPL;57740;20.69938;0;45.3;0.1280864;MPIB2
7.85;MPIB1;SPL;57740;20.69938;0;45.3;0.0007716049;MPIB2
7.85;MPIB4;SPL;57740;20.69938;0;45.3;0.008825231;MPIB2
7.85;MPIB3;SPL;57740;20.69938;0;45.3;0.004388503;MPIB2
7.9;MPIB2;SPL;57740;20.69938;0;45.3;0.1238908;MPIB2
7.9;MPIB1;SPL;57740;20.69938;0;45.3;0.0007716049;MPIB2
7.9;MPIB4;SPL;57740;20.69938;0;45.3;0.009066358;MPIB2
