"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.3;MPIB4;8.0;2.0;false;
3.9;MPIB1;8.0;56.0;false;
4.0;MPIB2;20.0;53.0;false;
4.15;MPIB3;5.0;56.0;false;
6.65;MPIB2;20.0;50.0;false;
7.0;MPIB1;11.0;56.0;false;
7.9;MPIB4;8.0;5.0;false;
8.95;MPIB3;5.0;53.0;false;
10.1;MPIB1;14.0;56.0;false;
11.5;MPIB4;8.0;11.0;false;
13.15;MPIB1;17.0;56.0;false;
13.85;MPIB3;8.0;53.0;false;
14.9;MPIB2;17.0;50.0;false;
15.25;MPIB4;8.0;8.0;false;
16.15;MPIB1;20.0;56.0;false;
17.5;MPIB2;14.0;50.0;true;
18.4;MPIB4;8.0;14.0;false;
19.1;MPIB3;8.0;50.0;false;
19.15;MPIB1;23.0;56.0;false;
20.9;MPIB2;14.0;47.0;true;
22.15;MPIB1;26.0;56.0;false;
23.2;MPIB3;11.0;50.0;true;
23.5;MPIB2;14.0;44.0;false;
25.15;MPIB1;29.0;56.0;false;
27.2;MPIB2;11.0;44.0;true;
27.2;MPIB3;11.0;47.0;true;
28.15;MPIB1;32.0;56.0;false;
29.8;MPIB4;14.0;41.0;false;
29.9;MPIB2;8.0;44.0;false;
31.15;MPIB1;35.0;56.0;false;
31.25;MPIB3;17.0;47.0;false;
33.35;MPIB4;17.0;41.0;true;
34.2;MPIB1;38.0;56.0;true;
35.2;MPIB2;8.0;41.0;false;
35.35;MPIB3;17.0;44.0;false;
36.85;MPIB4;17.0;38.0;true;
37.1;MPIB1;41.0;56.0;true;
38.4;MPIB2;11.0;41.0;false;
39.1;MPIB3;20.0;44.0;false;
40.15;MPIB1;44.0;56.0;false;
40.5;MPIB4;20.0;41.0;true;
42.3;MPIB2;20.0;38.0;true;
43.15;MPIB1;47.0;56.0;false;
44.5;MPIB4;23.0;41.0;true;
44.6;MPIB3;23.0;38.0;true;
46.1;MPIB1;50.0;56.0;true;
47.65;MPIB2;26.0;38.0;true;
48.4;MPIB4;23.0;44.0;false;
48.65;MPIB3;26.0;41.0;false;
49.05;MPIB1;53.0;56.0;true;
52.05;MPIB1;56.0;56.0;true;
52.1;MPIB4;26.0;44.0;false;
52.7;MPIB2;29.0;38.0;true;
55.1;MPIB1;59.0;56.0;true;
55.4;MPIB4;29.0;44.0;true;
55.4;MPIB2;32.0;38.0;false;
55.9;MPIB3;29.0;41.0;true;
58.55;MPIB4;32.0;44.0;true;
58.55;MPIB1;59.0;59.0;false;
59.4;MPIB3;32.0;41.0;true;
61.95;MPIB1;56.0;59.0;false;
61.95;MPIB2;32.0;47.0;false;
62.75;MPIB4;29.0;47.0;false;
62.95;MPIB3;35.0;41.0;true;
64.7;MPIB2;32.0;50.0;false;
64.95;MPIB1;53.0;59.0;true;
66.75;MPIB3;35.0;38.0;false;
67.15;MPIB4;29.0;50.0;false;
68.0;MPIB1;50.0;59.0;false;
70.45;MPIB3;38.0;38.0;false;
71.2;MPIB4;35.0;44.0;true;
71.2;MPIB1;47.0;59.0;false;
74.1;MPIB3;38.0;41.0;true;
74.3;MPIB1;44.0;59.0;false;
74.7;MPIB4;35.0;47.0;false;
75.05;MPIB2;41.0;59.0;true;
78.25;MPIB1;38.0;59.0;false;
78.4;MPIB4;38.0;44.0;false;
80.95;MPIB2;35.0;59.0;false;
81.6;MPIB4;38.0;47.0;false;
83.65;MPIB1;29.0;59.0;false;
83.65;MPIB2;32.0;59.0;false;
84.7;MPIB4;38.0;50.0;true;
85.3;MPIB3;41.0;47.0;false;
86.3;MPIB1;26.0;59.0;false;
88.1;MPIB4;35.0;50.0;false;
88.5;MPIB2;38.0;53.0;true;
88.9;MPIB1;23.0;59.0;false;
89.8;MPIB3;41.0;50.0;false;
91.1;MPIB2;41.0;53.0;true;
91.5;MPIB1;20.0;59.0;false;
92.15;MPIB4;35.0;53.0;true;
93.7;MPIB2;44.0;53.0;false;
93.95;MPIB3;41.0;44.0;false;
94.15;MPIB1;17.0;59.0;false;
95.25;MPIB4;32.0;53.0;false;
96.7;MPIB2;44.0;50.0;true;
96.85;MPIB1;14.0;59.0;false;
97.3;MPIB3;41.0;41.0;true;
98.35;MPIB4;29.0;53.0;false;
99.25;MPIB2;44.0;47.0;false;
99.5;MPIB1;11.0;59.0;false;
101.1;MPIB3;41.0;38.0;false;
101.8;MPIB2;44.0;44.0;false;
102.15;MPIB1;8.0;59.0;false;
104.4;MPIB3;44.0;38.0;false;
104.8;MPIB1;5.0;59.0;false;
105.45;MPIB2;47.0;47.0;true;
106.75;MPIB4;47.0;50.0;true;
107.45;MPIB1;2.0;59.0;false;
108.0;MPIB3;44.0;41.0;false;
109.35;MPIB2;47.0;53.0;true;
111.05;MPIB4;50.0;47.0;true;
111.6;MPIB1;2.0;56.0;false;
113.35;MPIB3;47.0;44.0;true;
114.05;MPIB4;50.0;50.0;true;
115.1;MPIB2;50.0;53.0;true;
115.15;MPIB1;2.0;53.0;false;
116.9;MPIB3;50.0;44.0;true;
117.55;MPIB4;53.0;50.0;true;
117.85;MPIB1;2.0;50.0;false;
119.7;MPIB2;53.0;53.0;true;
