Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.35;MPIB2;SPL;9012;34.07681;0;20.44725;0.007282021;MPIB1
3.35;MPIB1;SPL;9012;34.07681;0;20.44725;0.1813272;MPIB1
3.4;MPIB2;SPL;9012;34.07681;0;20.44725;0.008294753;MPIB1
3.4;MPIB1;SPL;9012;34.07681;0;20.44725;0.1931906;MPIB1
3.45;MPIB2;SPL;9012;34.07681;0;20.44725;0.008487654;MPIB1
3.45;MPIB1;SPL;9012;34.07681;0;20.44725;0.1805073;MPIB1
3.5;MPIB2;SPL;9012;34.07681;0;20.44725;0.00853588;MPIB1
3.5;MPIB1;SPL;9012;34.07681;0;20.44725;0.1813272;MPIB1
3.55;MPIB2;SPL;9012;34.07681;0;20.44725;0.007957176;MPIB1
3.55;MPIB1;SPL;9012;34.07681;0;20.44725;0.1755401;MPIB1
3.6;MPIB2;SPL;9012;34.07681;0;20.44725;0.008053627;MPIB1
3.6;MPIB1;SPL;9012;34.07681;0;20.44725;0.1411072;MPIB1
3.65;MPIB2;SPL;9012;34.07681;0;20.44725;0.0078125;MPIB1
3.65;MPIB1;SPL;9012;34.07681;0;20.44725;0.1238426;MPIB1
3.7;MPIB2;SPL;9012;34.07681;0;20.44725;0.006896219;MPIB1
3.7;MPIB1;SPL;9012;34.07681;0;20.44725;0.1053241;MPIB1
3.75;MPIB4;SPL;9012;34.07681;0;20.44725;0.0200135;MPIB1
3.75;MPIB2;SPL;9012;34.07681;0;20.44725;0.006703318;MPIB1
3.75;MPIB1;SPL;9012;34.07681;0;20.44725;0.09307484;MPIB1
3.8;MPIB4;SPL;9012;34.07681;0;20.44725;0.04089506;MPIB1
3.8;MPIB2;SPL;9012;34.07681;0;20.44725;0.006413966;MPIB1
3.8;MPIB1;SPL;9012;34.07681;0;20.44725;0.07122878;MPIB1
3.85;MPIB4;SPL;9012;34.07681;0;20.44725;0.0472608;MPIB1
3.85;MPIB2;SPL;9012;34.07681;0;20.44725;0.005690586;MPIB1
3.85;MPIB1;SPL;9012;34.07681;0;20.44725;0.06471837;MPIB1
3.9;MPIB4;SPL;9012;34.07681;0;20.44725;0.04827353;MPIB1
3.9;MPIB2;SPL;9012;34.07681;0;20.44725;0.005111883;MPIB1
3.9;MPIB1;SPL;9012;34.07681;0;20.44725;0.05999228;MPIB1
3.95;MPIB4;SPL;9012;34.07681;0;20.44725;0.04142554;MPIB1
3.95;MPIB2;SPL;9012;34.07681;0;20.44725;0.004967207;MPIB1
3.95;MPIB1;SPL;9012;34.07681;0;20.44725;0.07364005;MPIB1
4;MPIB4;SPL;9012;34.07681;0;20.44725;0.03457754;MPIB1
4;MPIB2;SPL;9012;34.07681;0;20.44725;0.003954475;MPIB1
4;MPIB1;SPL;9012;34.07681;0;20.44725;0.06341628;MPIB1
4.05;MPIB4;SPL;9012;34.07681;0;20.44725;0.02970679;MPIB1
4.05;MPIB2;SPL;8841;6.5;0;44.5;0.001157407;MPIB3
4.05;MPIB2;SPL;9012;34.07681;0;20.44725;0.003520448;MPIB1
