Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.2;MPIB2;SPL;27306;17.5;0;1.5;0.06949267;MPIB2
3.2;MPIB1;SPL;27306;17.5;0;1.5;0.002748843;MPIB2
3.2;MPIB4;SPL;27306;17.5;0;1.5;0.0008198302;MPIB2
3.25;MPIB2;SPL;27306;17.5;0;1.5;0.06500772;MPIB2
3.25;MPIB1;SPL;27306;17.5;0;1.5;0.002604167;MPIB2
3.25;MPIB4;SPL;27306;17.5;0;1.5;0.0009162808;MPIB2
3.3;MPIB2;SPL;27306;17.5;0;1.5;0.06491127;MPIB2
3.3;MPIB1;SPL;27306;17.5;0;1.5;0.002893518;MPIB2
3.3;MPIB4;SPL;27306;17.5;0;1.5;0.001012731;MPIB2
3.35;MPIB2;SPL;27306;17.5;0;1.5;0.06225887;MPIB2
3.35;MPIB1;SPL;27306;17.5;0;1.5;0.002797068;MPIB2
3.35;MPIB4;SPL;27306;17.5;0;1.5;0.001012731;MPIB2
3.4;MPIB2;SPL;27306;17.5;0;1.5;0.05994406;MPIB2
3.4;MPIB1;SPL;27306;17.5;0;1.5;0.002941744;MPIB2
3.4;MPIB4;SPL;27306;17.5;0;1.5;0.001253858;MPIB2
3.45;MPIB2;SPL;27306;17.5;0;1.5;0.05526621;MPIB2
3.45;MPIB1;SPL;27306;17.5;0;1.5;0.003038194;MPIB2
3.45;MPIB4;SPL;27306;17.5;0;1.5;0.001205633;MPIB2
3.5;MPIB2;SPL;27306;17.5;0;1.5;0.04909337;MPIB2
3.5;MPIB1;SPL;27306;17.5;0;1.5;0.002507716;MPIB2
3.5;MPIB4;SPL;27306;17.5;0;1.5;0.001302083;MPIB2
3.55;MPIB2;SPL;27306;17.5;0;1.5;0.04412616;MPIB2
3.55;MPIB1;SPL;27306;17.5;0;1.5;0.002700617;MPIB2
3.55;MPIB4;SPL;27306;17.5;0;1.5;0.001205633;MPIB2
3.6;MPIB2;SPL;27306;17.5;0;1.5;0.04253472;MPIB2
3.6;MPIB1;SPL;27306;17.5;0;1.5;0.002700617;MPIB2
3.6;MPIB4;SPL;27306;17.5;0;1.5;0.001253858;MPIB2
3.65;MPIB2;SPL;27306;17.5;0;1.5;0.0354456;MPIB2
3.65;MPIB1;SPL;27306;17.5;0;1.5;0.002700617;MPIB2
3.65;MPIB4;SPL;27306;17.5;0;1.5;0.001109182;MPIB2
3.7;MPIB2;SPL;27306;17.5;0;1.5;0.03727816;MPIB2
3.7;MPIB1;SPL;27300;15.90739;0;45.88076;0.1182485;MPIB1
3.7;MPIB1;SPL;27306;17.5;0;1.5;0.001880787;MPIB2
3.7;MPIB4;SPL;27306;17.5;0;1.5;0.001060957;MPIB2
3.75;MPIB2;SPL;27306;17.5;0;1.5;0.04841821;MPIB2
3.75;MPIB2;SPL;27300;15.90739;0;45.88076;0.001205633;MPIB1
3.75;MPIB1;SPL;27300;15.90739;0;45.88076;0.118152;MPIB1
3.75;MPIB1;SPL;27306;17.5;0;1.5;0.001784336;MPIB2
3.75;MPIB4;SPL;27306;17.5;0;1.5;0.001157407;MPIB2
3.8;MPIB2;SPL;27306;17.5;0;1.5;0.05184221;MPIB2
3.8;MPIB1;SPL;27300;15.90739;0;45.88076;0.1195988;MPIB1
3.8;MPIB1;SPL;27306;17.5;0;1.5;0.001446759;MPIB2
3.8;MPIB4;SPL;27306;17.5;0;1.5;0.001109182;MPIB2
3.85;MPIB2;SPL;27306;17.5;0;1.5;0.050299;MPIB2
3.85;MPIB1;SPL;27300;15.90739;0;45.88076;0.1172839;MPIB1
3.85;MPIB1;SPL;27306;17.5;0;1.5;0.001784336;MPIB2
3.85;MPIB4;SPL;27306;17.5;0;1.5;0.0009645062;MPIB2
3.9;MPIB2;SPL;27306;17.5;0;1.5;0.0386767;MPIB2
3.9;MPIB1;SPL;27300;15.90739;0;45.88076;0.1075424;MPIB1
3.9;MPIB1;SPL;27306;17.5;0;1.5;0.001736111;MPIB2
3.9;MPIB4;SPL;27306;17.5;0;1.5;0.0007233796;MPIB2
3.95;MPIB2;SPL;27306;17.5;0;1.5;0.03530093;MPIB2
3.95;MPIB1;SPL;27300;15.90739;0;45.88076;0.09047068;MPIB1
3.95;MPIB1;SPL;27306;17.5;0;1.5;0.00154321;MPIB2
3.95;MPIB4;SPL;27306;17.5;0;1.5;0.0005304784;MPIB2
4;MPIB2;SPL;27306;17.5;0;1.5;0.0386767;MPIB2
4;MPIB1;SPL;27300;15.90739;0;45.88076;0.08150077;MPIB1
4;MPIB1;SPL;27306;17.5;0;1.5;0.00163966;MPIB2
4;MPIB4;SPL;27306;17.5;0;1.5;0.0005787037;MPIB2
4.05;MPIB2;SPL;27306;17.5;0;1.5;0.02715085;MPIB2
4.05;MPIB1;SPL;27300;15.90739;0;45.88076;0.07687114;MPIB1
4.05;MPIB1;SPL;27306;17.5;0;1.5;0.0009645062;MPIB2
4.05;MPIB4;SPL;27306;17.5;0;1.5;0.0007233796;MPIB2
4.1;MPIB2;SPL;27306;17.5;0;1.5;0.0266686;MPIB2
4.1;MPIB1;SPL;27306;17.5;0;1.5;0.001157407;MPIB2
4.1;MPIB1;SPL;27300;15.90739;0;45.88076;0.07445987;MPIB1
4.1;MPIB4;SPL;27306;17.5;0;1.5;0.0007233796;MPIB2
4.15;MPIB2;SPL;27306;17.5;0;1.5;0.0234375;MPIB2
4.15;MPIB1;SPL;27306;17.5;0;1.5;0.001012731;MPIB2
4.15;MPIB1;SPL;27300;15.90739;0;45.88076;0.07764275;MPIB1
4.15;MPIB4;SPL;27593;59.86216;0;24.63771;0.1430845;MPIB4
4.15;MPIB4;SPL;27306;17.5;0;1.5;0.0005787037;MPIB2
4.2;MPIB2;SPL;27306;17.5;0;1.5;0.01432292;MPIB2
4.2;MPIB1;SPL;27306;17.5;0;1.5;0.001157407;MPIB2
4.2;MPIB1;SPL;27300;15.90739;0;45.88076;0.0775463;MPIB1
4.2;MPIB4;SPL;27593;59.86216;0;24.63771;0.1379244;MPIB4
4.2;MPIB4;SPL;27306;17.5;0;1.5;0.0005787037;MPIB2
4.25;MPIB2;SPL;27306;17.5;0;1.5;0.01089892;MPIB2
4.25;MPIB1;SPL;27306;17.5;0;1.5;0.0008680556;MPIB2
4.25;MPIB1;SPL;27300;15.90739;0;45.88076;0.06524884;MPIB1
4.25;MPIB4;SPL;27593;59.86216;0;24.63771;0.1304495;MPIB4
4.25;MPIB4;SPL;27306;17.5;0;1.5;0.0007233796;MPIB2
4.3;MPIB2;SPL;27306;17.5;0;1.5;0.008053627;MPIB2
4.3;MPIB1;SPL;27306;17.5;0;1.5;0.0007233796;MPIB2
4.3;MPIB1;SPL;27300;15.90739;0;45.88076;0.07098766;MPIB1
4.3;MPIB4;SPL;27593;59.86216;0;24.63771;0.1174286;MPIB4
4.3;MPIB4;SPL;27306;17.5;0;1.5;0.0004822531;MPIB2
4.35;MPIB2;SPL;27306;17.5;0;1.5;0.01007909;MPIB2
4.35;MPIB1;SPL;27300;15.90739;0;45.88076;0.07272377;MPIB1
4.35;MPIB1;SPL;27306;17.5;0;1.5;0.0003858025;MPIB2
4.35;MPIB4;SPL;27593;59.86216;0;24.63771;0.09746335;MPIB4
4.35;MPIB4;SPL;27306;17.5;0;1.5;0.0004822531;MPIB2
4.4;MPIB2;SPL;27306;17.5;0;1.5;0.009066358;MPIB2
4.4;MPIB1;SPL;27300;15.90739;0;45.88076;0.07036073;MPIB1
4.4;MPIB1;SPL;27306;17.5;0;1.5;9.645062E-05;MPIB2
4.4;MPIB4;SPL;27593;59.86216;0;24.63771;0.08786651;MPIB4
4.4;MPIB4;SPL;27306;17.5;0;1.5;0.0005304784;MPIB2
4.45;MPIB2;SPL;27306;17.5;0;1.5;0.005401235;MPIB2
4.45;MPIB1;SPL;27300;15.90739;0;45.88076;0.08506945;MPIB1
4.45;MPIB1;SPL;27306;17.5;0;1.5;0.0003375772;MPIB2
4.45;MPIB4;SPL;27593;59.86216;0;24.63771;0.07976466;MPIB4
4.45;MPIB4;SPL;27306;17.5;0;1.5;0.0005304784;MPIB2
4.5;MPIB2;SPL;27306;17.5;0;1.5;0.004484954;MPIB2
4.5;MPIB1;SPL;27300;15.90739;0;45.88076;0.007957176;MPIB1
4.5;MPIB1;SPL;27306;17.5;0;1.5;0.000626929;MPIB2
4.5;MPIB4;SPL;27593;59.86216;0;24.63771;0.07330247;MPIB4
4.5;MPIB4;SPL;27306;17.5;0;1.5;0.0004822531;MPIB2
4.55;MPIB2;SPL;27306;17.5;0;1.5;0.003038194;MPIB2
4.55;MPIB1;SPL;27300;15.90739;0;45.88076;0.01041667;MPIB1
4.55;MPIB1;SPL;27306;17.5;0;1.5;0.000626929;MPIB2
4.55;MPIB4;SPL;27593;59.86216;0;24.63771;0.06360918;MPIB4
4.55;MPIB4;SPL;27306;17.5;0;1.5;0.0003375772;MPIB2
4.6;MPIB2;SPL;27306;17.5;0;1.5;0.002652392;MPIB2
4.6;MPIB1;SPL;27306;17.5;0;1.5;0.0004340278;MPIB2
4.6;MPIB4;SPL;27593;59.86216;0;24.63771;0.05878665;MPIB4
4.6;MPIB4;SPL;27306;17.5;0;1.5;0.0004822531;MPIB2
4.65;MPIB2;SPL;27306;17.5;0;1.5;0.002218364;MPIB2
4.65;MPIB1;SPL;27306;17.5;0;1.5;0.0004340278;MPIB2
4.65;MPIB4;SPL;27593;59.86216;0;24.63771;0.04682678;MPIB4
4.65;MPIB4;SPL;27306;17.5;0;1.5;0.0002893519;MPIB2
4.7;MPIB2;SPL;27306;17.5;0;1.5;0.001012731;MPIB2
4.7;MPIB1;SPL;27306;17.5;0;1.5;0.0003858025;MPIB2
4.7;MPIB4;SPL;27593;59.86216;0;24.63771;0.03988233;MPIB4
4.7;MPIB4;SPL;27306;17.5;0;1.5;0.0002893519;MPIB2
4.75;MPIB2;SPL;27306;17.5;0;1.5;0.001012731;MPIB2
4.75;MPIB1;SPL;27306;17.5;0;1.5;0.0004340278;MPIB2
4.75;MPIB4;SPL;27593;59.86216;0;24.63771;0.0304784;MPIB4
4.75;MPIB4;SPL;27306;17.5;0;1.5;0.0003858025;MPIB2
4.8;MPIB1;SPL;27306;17.5;0;1.5;0.0002893519;MPIB2
4.8;MPIB4;SPL;27593;59.86216;0;24.63771;0.02772955;MPIB4
4.8;MPIB4;SPL;27306;17.5;0;1.5;0.0003375772;MPIB2
4.85;MPIB1;SPL;27306;17.5;0;1.5;0.0003375772;MPIB2
4.85;MPIB4;SPL;27593;59.86216;0;24.63771;0.02527006;MPIB4
4.85;MPIB4;SPL;27306;17.5;0;1.5;0.0002411265;MPIB2
4.9;MPIB1;SPL;27306;17.5;0;1.5;4.822531E-05;MPIB2
4.9;MPIB4;SPL;27593;59.86216;0;24.63771;0.02657215;MPIB4
4.9;MPIB4;SPL;27306;17.5;0;1.5;9.645062E-05;MPIB2
4.95;MPIB1;SPL;27306;17.5;0;1.5;0.0003375772;MPIB2
4.95;MPIB4;SPL;27593;59.86216;0;24.63771;0.02261767;MPIB4
4.95;MPIB4;SPL;27306;17.5;0;1.5;9.645062E-05;MPIB2
5;MPIB1;SPL;27306;17.5;0;1.5;0.0002411265;MPIB2
5;MPIB4;SPL;27593;59.86216;0;24.63771;0.01779514;MPIB4
5;MPIB4;SPL;27306;17.5;0;1.5;4.822531E-05;MPIB2
5;MPIB4;SPL;27300;15.90739;0;45.88076;0.0004340278;MPIB1
5.05;MPIB4;SPL;27593;59.86216;0;24.63771;0.01851852;MPIB4
5.05;MPIB4;SPL;27300;15.90739;0;45.88076;0.0003375772;MPIB1
5.1;MPIB4;SPL;27593;59.86216;0;24.63771;0.01610725;MPIB4
5.1;MPIB4;SPL;27300;15.90739;0;45.88076;0.0005787037;MPIB1
5.15;MPIB4;SPL;27593;59.86216;0;24.63771;0.01138117;MPIB4
5.15;MPIB4;SPL;27300;15.90739;0;45.88076;0.0004340278;MPIB1
5.2;MPIB4;SPL;27593;59.86216;0;24.63771;0.01350309;MPIB4
5.2;MPIB4;SPL;27300;15.90739;0;45.88076;0.0003858025;MPIB1
5.25;MPIB4;SPL;27593;59.86216;0;24.63771;0.01494985;MPIB4
5.25;MPIB4;SPL;27300;15.90739;0;45.88076;0.0004340278;MPIB1
5.3;MPIB4;SPL;27593;59.86216;0;24.63771;0.007716049;MPIB4
5.3;MPIB4;SPL;27300;15.90739;0;45.88076;0.0001446759;MPIB1
5.35;MPIB4;SPL;27593;59.86216;0;24.63771;0.007571374;MPIB4
5.35;MPIB4;SPL;27300;15.90739;0;45.88076;0.0003375772;MPIB1
5.4;MPIB4;SPL;27593;59.86216;0;24.63771;0.00699267;MPIB4
5.4;MPIB4;SPL;27300;15.90739;0;45.88076;0.0002411265;MPIB1
5.45;MPIB4;SPL;27593;59.86216;0;24.63771;0.006124614;MPIB4
