"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB4;9.5;29.5;-0.9998341202735901;0.0;-0.018215013667941093;[MPIB3];
0.0;MPIB3;4.5;43.5;0.9106394648551941;0.0;0.41320183873176575;[MPIB1,MPIB2];
0.0;MPIB2;23.5;49.5;0.24177098274230957;0.0;-0.9703333377838135;[MPIB1,MPIB3,MPIB4];
0.0;MPIB1;5.5;22.5;0.7145245671272278;0.0;-0.6996103525161743;[MPIB2,MPIB3,MPIB4];
0.05;MPIB4;9.5;29.5;-0.9998341202735901;0.0;-0.018215013667941093;[];
0.05;MPIB3;4.5;43.5;0.9106394648551941;0.0;0.41320183873176575;[];
0.05;MPIB2;23.5;49.5;0.24177098274230957;0.0;-0.9703333377838135;[];
0.05;MPIB1;5.5;22.5;0.7145245671272278;0.0;-0.6996103525161743;[];
0.1;MPIB4;9.5;29.5;-0.9998341202735901;0.0;-0.018215013667941093;[];
0.1;MPIB3;4.5;43.5;0.9106394648551941;0.0;0.41320183873176575;[];
0.1;MPIB2;23.5;49.5;0.24177098274230957;0.0;-0.9703333377838135;[];
0.1;MPIB1;5.5;22.5;0.7145245671272278;0.0;-0.6996103525161743;[];
0.15;MPIB4;9.5;29.5;-0.9998341202735901;0.0;-0.018215013667941093;[MPIB1];
0.15;MPIB3;4.5;43.5;0.9106394648551941;0.0;0.41320183873176575;[];
0.15;MPIB2;23.5;49.5;0.24177098274230957;0.0;-0.9703333377838135;[];
0.15;MPIB1;5.5;22.5;0.7145245671272278;0.0;-0.6996103525161743;[];
0.2;MPIB4;9.5;29.5;-0.9998341202735901;0.0;-0.018215013667941093;[MPIB1];
0.2;MPIB3;4.5;43.5;0.9106394648551941;0.0;0.41320183873176575;[MPIB2];
0.2;MPIB2;23.5;49.5;0.24177098274230957;0.0;-0.9703333377838135;[];
0.2;MPIB1;5.5;22.5;0.7145146727561951;-0.005177162121981382;-0.6996006369590759;[];
0.25;MPIB4;9.5;29.5;-0.9998341202735901;0.0;-0.018215013667941093;[MPIB1];
0.25;MPIB3;4.5;43.5;0.9106394648551941;0.0;0.41320183873176575;[MPIB2];
