"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;10.5;1.5;0.6987192630767822;0.0;-0.715395987033844;[];
0.0;MPIB3;37.5;2.5;0.9984914064407349;0.0;0.054908059537410736;[];
0.0;MPIB4;28.5;40.5;0.9000576734542847;0.0;0.43577077984809875;[];
0.0;MPIB1;30.5;29.5;0.7239164710044861;0.0;-0.6898876428604126;[];
0.05;MPIB2;10.5;1.5;0.6987192630767822;0.0;-0.715395987033844;[];
0.05;MPIB3;37.5;2.5;0.9984914064407349;0.0;0.054908059537410736;[];
0.05;MPIB4;28.5;40.5;0.9000576734542847;0.0;0.43577077984809875;[];
0.05;MPIB1;30.5;29.5;0.7239164710044861;0.0;-0.6898876428604126;[];
0.1;MPIB2;10.5;1.5;0.6987192630767822;0.0;-0.715395987033844;[];
0.1;MPIB3;37.5;2.5;0.9984880685806274;0.0025885896757245064;0.05490787699818611;[];
0.1;MPIB4;28.5;40.5;0.9000576734542847;0.0;0.43577077984809875;[];
0.1;MPIB1;30.5;29.5;0.7239164710044861;0.0;-0.6898876428604126;[];
0.15;MPIB2;10.5;1.5;0.6987192630767822;0.0;-0.715395987033844;[];
0.15;MPIB3;37.5;2.5;0.9976767897605896;-0.005177162121981382;0.0679212436079979;[];
0.15;MPIB4;28.5;40.5;0.9000576734542847;0.0;0.43577077984809875;[];
0.15;MPIB1;30.5;29.5;0.7239164710044861;0.0;-0.6898876428604126;[];
0.2;MPIB2;10.5;1.5;0.6987192630767822;0.0;-0.715395987033844;[];
0.2;MPIB3;37.5;2.5;0.9976767897605896;-0.005177162121981382;0.0679212436079979;[];
0.2;MPIB4;28.5;40.5;0.9000576734542847;0.0;0.43577077984809875;[];
0.2;MPIB1;30.5;29.5;0.7239164710044861;0.0;-0.6898876428604126;[];
0.25;MPIB2;10.5;1.5;0.6987192630767822;0.0;-0.715395987033844;[];
0.25;MPIB3;37.5;2.5;0.9935702681541443;-0.04964221641421318;0.101706862449646;[];
0.25;MPIB4;28.5;40.5;0.9000576734542847;0.0;0.43577077984809875;[];
0.25;MPIB1;30.5;29.5;0.7239164710044861;0.0;-0.6898876428604126;[];
0.3;MPIB2;10.5;1.5;0.6987192630767822;0.0;-0.715395987033844;[];
0.3;MPIB3;37.5;2.5;0.9935702681541443;-0.04964221641421318;0.101706862449646;[];
0.3;MPIB4;28.5;40.5;0.9000576734542847;0.0;0.43577077984809875;[];
0.3;MPIB1;30.5;29.5;0.7239164710044861;0.0;-0.6898876428604126;[];
0.35;MPIB2;10.5;1.5;0.6987192630767822;0.0;-0.715395987033844;[];
0.35;MPIB3;37.5;2.5;0.9935702681541443;-0.04964221641421318;0.101706862449646;[];
0.35;MPIB4;28.5;40.5;0.9000576734542847;0.0;0.43577077984809875;[];
0.35;MPIB1;30.5;29.5;0.7239164710044861;0.0;-0.6898876428604126;[];
0.4;MPIB2;10.5;1.5;0.6987192630767822;0.0;-0.715395987033844;[];
0.4;MPIB3;37.597490541636944;2.50997962243855;0.9935702681541443;-0.04964221641421318;0.101706862449646;[];
0.4;MPIB4;28.5;40.5;0.9000576734542847;0.0;0.43577077984809875;[];
0.4;MPIB1;30.5;29.5;0.7239164710044861;0.0;-0.6898876428604126;[];
0.45;MPIB2;10.5;1.5;0.6987192630767822;0.0;-0.715395987033844;[];
0.45;MPIB3;37.69999998807907;2.5256604491058567;0.993303656578064;-0.04964221641421318;0.10427846759557724;[];
0.45;MPIB4;28.5;40.5;0.9000576734542847;0.0;0.43577077984809875;[];
0.45;MPIB1;30.5;29.5;0.697907567024231;-0.023486921563744545;-0.7157994508743286;[];
0.5;MPIB2;10.5;1.5;0.6986804008483887;-0.010450053960084915;-0.7153562307357788;[];
0.5;MPIB3;37.69999998807907;2.5256604491058567;0.993303656578064;-0.04964221641421318;0.10427846759557724;[];
0.5;MPIB4;28.5;40.5;0.9000576734542847;0.0;0.43577077984809875;[];
0.5;MPIB1;30.5;29.5;0.5213519334793091;-0.12012668699026108;-0.8448306918144226;[];
0.55;MPIB2;10.5;1.5;0.6982482671737671;-0.036615606397390366;-0.7149137854576111;[];
0.55;MPIB3;37.69999998807907;2.5667397066723083;0.9912159442901611;-0.04964221641421318;0.12254427373409271;[];
0.55;MPIB4;28.5;40.5;0.9023398756980896;-0.07060021162033081;0.4251880943775177;[];
