Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.45;MPIB2;SPL;31476;40.5;0;34.5;0.1684992;MPIB2
3.5;MPIB2;SPL;31476;40.5;0;34.5;0.1779996;MPIB2
3.5;MPIB4;SPL;31463;39.3;0;53.32031;0.1310764;MPIB4
3.55;MPIB2;SPL;31476;40.5;0;34.5;0.1790606;MPIB2
3.55;MPIB4;SPL;31463;39.3;0;53.32031;0.1338735;MPIB4
3.6;MPIB2;SPL;31476;40.5;0;34.5;0.1678241;MPIB2
3.6;MPIB4;SPL;31463;39.3;0;53.32031;0.1325714;MPIB4
3.65;MPIB2;SPL;31476;40.5;0;34.5;0.1593846;MPIB2
3.65;MPIB4;SPL;31463;39.3;0;53.32031;0.1241802;MPIB4
3.7;MPIB2;SPL;31476;40.5;0;34.5;0.1446277;MPIB2
3.7;MPIB4;SPL;31463;39.3;0;53.32031;0.1148245;MPIB4
3.75;MPIB2;SPL;31476;40.5;0;34.5;0.1332947;MPIB2
3.75;MPIB4;SPL;31463;39.3;0;53.32031;0.1004051;MPIB4
3.8;MPIB2;SPL;31476;40.5;0;34.5;0.1154996;MPIB2
3.8;MPIB4;SPL;31463;39.3;0;53.32031;0.08883101;MPIB4
3.85;MPIB2;SPL;31476;40.5;0;34.5;0.1056617;MPIB2
3.85;MPIB4;SPL;31463;39.3;0;53.32031;0.08000579;MPIB4
3.9;MPIB2;SPL;31476;40.5;0;34.5;0.08723959;MPIB2
3.9;MPIB4;SPL;31463;39.3;0;53.32031;0.07744984;MPIB4
3.95;MPIB2;SPL;31476;40.5;0;34.5;0.07957176;MPIB2
3.95;MPIB4;SPL;31463;39.3;0;53.32031;0.07841435;MPIB4
4;MPIB2;SPL;31476;40.5;0;34.5;0.06732253;MPIB2
4;MPIB4;SPL;31463;39.3;0;53.32031;0.07942709;MPIB4
4.05;MPIB2;SPL;31476;40.5;0;34.5;0.05555556;MPIB2
4.05;MPIB4;SPL;31463;39.3;0;53.32031;0.05864197;MPIB4
4.1;MPIB2;SPL;31476;40.5;0;34.5;0.0424865;MPIB2
4.1;MPIB4;SPL;31463;39.3;0;53.32031;0.06442901;MPIB4
4.15;MPIB2;SPL;31476;40.5;0;34.5;0.04436728;MPIB2
4.15;MPIB4;SPL;31463;39.3;0;53.32031;0.07744984;MPIB4
4.2;MPIB2;SPL;31476;40.5;0;34.5;0.03481867;MPIB2
4.2;MPIB4;SPL;31463;39.3;0;53.32031;0.06047454;MPIB4
4.25;MPIB2;SPL;31476;40.5;0;34.5;0.03197338;MPIB2
4.25;MPIB4;SPL;31463;39.3;0;53.32031;0.05473572;MPIB4
4.3;MPIB2;SPL;31476;40.5;0;34.5;0.02647569;MPIB2
4.3;MPIB3;SPL;31476;40.5;0;34.5;0.0001929012;MPIB2
4.35;MPIB2;SPL;31476;40.5;0;34.5;0.02136381;MPIB2
4.35;MPIB3;SPL;31476;40.5;0;34.5;0.0009162808;MPIB2
4.4;MPIB2;SPL;31476;40.5;0;34.5;0.02025463;MPIB2
4.4;MPIB3;SPL;31476;40.5;0;34.5;0.001398534;MPIB2
4.45;MPIB2;SPL;31476;40.5;0;34.5;0.019049;MPIB2
4.45;MPIB3;SPL;31476;40.5;0;34.5;0.001109182;MPIB2
4.5;MPIB2;SPL;31476;40.5;0;34.5;0.01596258;MPIB2
4.5;MPIB3;SPL;31476;40.5;0;34.5;0.0009645062;MPIB2
4.55;MPIB2;SPL;31476;40.5;0;34.5;0.01586613;MPIB2
4.55;MPIB3;SPL;31476;40.5;0;34.5;0.000626929;MPIB2
4.6;MPIB2;SPL;31476;40.5;0;34.5;0.01509452;MPIB2
4.6;MPIB3;SPL;31476;40.5;0;34.5;0.0008680556;MPIB2
4.65;MPIB2;SPL;31476;40.5;0;34.5;0.01388889;MPIB2
4.65;MPIB3;SPL;31476;40.5;0;34.5;0.0004822531;MPIB2
4.7;MPIB2;SPL;31476;40.5;0;34.5;0.01345486;MPIB2
4.7;MPIB3;SPL;31476;40.5;0;34.5;0.0007233796;MPIB2
