Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
21.75;MPIB1;SPL;36986;26.91599;0;3.25614;0.2935475;MPIB1
21.75;MPIB3;SPL;36986;26.91599;0;3.25614;0.003279321;MPIB1
21.8;MPIB1;SPL;36986;26.91599;0;3.25614;0.3037712;MPIB1
21.8;MPIB3;SPL;36986;26.91599;0;3.25614;0.003038194;MPIB1
21.85;MPIB1;SPL;36986;26.91599;0;3.25614;0.3039159;MPIB1
21.85;MPIB3;SPL;36986;26.91599;0;3.25614;0.00308642;MPIB1
21.9;MPIB1;SPL;36986;26.91599;0;3.25614;0.2885802;MPIB1
21.9;MPIB3;SPL;36986;26.91599;0;3.25614;0.00318287;MPIB1
21.95;MPIB1;SPL;36986;26.91599;0;3.25614;0.2676022;MPIB1
21.95;MPIB3;SPL;36986;26.91599;0;3.25614;0.003327546;MPIB1
22;MPIB1;SPL;36986;26.91599;0;3.25614;0.2382813;MPIB1
22;MPIB3;SPL;36986;26.91599;0;3.25614;0.003375772;MPIB1
22.05;MPIB1;SPL;36986;26.91599;0;3.25614;0.2167728;MPIB1
22.05;MPIB3;SPL;36986;26.91599;0;3.25614;0.002989969;MPIB1
22.1;MPIB1;SPL;36986;26.91599;0;3.25614;0.1789641;MPIB1
22.1;MPIB3;SPL;36986;26.91599;0;3.25614;0.002893518;MPIB1
22.15;MPIB1;SPL;36986;26.91599;0;3.25614;0.1616512;MPIB1
22.15;MPIB3;SPL;36986;26.91599;0;3.25614;0.002941744;MPIB1
22.2;MPIB1;SPL;36986;26.91599;0;3.25614;0.1374421;MPIB1
22.2;MPIB3;SPL;36986;26.91599;0;3.25614;0.00226659;MPIB1
22.25;MPIB1;SPL;36986;26.91599;0;3.25614;0.1184896;MPIB1
22.25;MPIB3;SPL;36986;26.91599;0;3.25614;0.002314815;MPIB1
22.3;MPIB1;SPL;36986;26.91599;0;3.25614;0.08270641;MPIB1
22.3;MPIB3;SPL;36986;26.91599;0;3.25614;0.002314815;MPIB1
22.35;MPIB1;SPL;36986;26.91599;0;3.25614;0.0859375;MPIB1
22.35;MPIB3;SPL;36986;26.91599;0;3.25614;0.002218364;MPIB1
22.4;MPIB1;SPL;36986;26.91599;0;3.25614;0.06896219;MPIB1
22.4;MPIB3;SPL;36986;26.91599;0;3.25614;0.001736111;MPIB1
22.45;MPIB1;SPL;36986;26.91599;0;3.25614;0.0661169;MPIB1
22.45;MPIB3;SPL;36986;26.91599;0;3.25614;0.001687886;MPIB1
22.5;MPIB1;SPL;36986;26.91599;0;3.25614;0.1171393;MPIB1
22.5;MPIB3;SPL;36986;26.91599;0;3.25614;0.001591435;MPIB1
22.55;MPIB1;SPL;36986;26.91599;0;3.25614;0.09264082;MPIB1
22.55;MPIB3;SPL;36986;26.91599;0;3.25614;0.001446759;MPIB1
22.6;MPIB1;SPL;36986;26.91599;0;3.25614;0.0192419;MPIB1
22.6;MPIB3;SPL;36986;26.91599;0;3.25614;0.001060957;MPIB1
22.65;MPIB1;SPL;36986;26.91599;0;3.25614;0.006221065;MPIB1
22.65;MPIB3;SPL;36986;26.91599;0;3.25614;0.0007716049;MPIB1
22.7;MPIB3;SPL;36986;26.91599;0;3.25614;0.000626929;MPIB1
22.75;MPIB3;SPL;36986;26.91599;0;3.25614;0.0008680556;MPIB1
22.8;MPIB3;SPL;36986;26.91599;0;3.25614;0.0009162808;MPIB1
22.85;MPIB3;SPL;36986;26.91599;0;3.25614;0.0009645062;MPIB1
