"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.95;MPIB3;11.0;8.0;false;
3.6;MPIB1;29.0;53.0;false;
3.7;MPIB2;26.0;14.0;false;
6.0;MPIB3;8.0;8.0;false;
6.95;MPIB2;26.0;11.0;false;
7.85;MPIB1;29.0;56.0;false;
8.1;MPIB4;29.0;59.0;true;
8.8;MPIB3;8.0;5.0;false;
10.35;MPIB2;29.0;14.0;false;
11.15;MPIB1;26.0;56.0;true;
11.8;MPIB3;11.0;5.0;false;
13.55;MPIB4;32.0;59.0;false;
13.65;MPIB2;29.0;11.0;false;
14.5;MPIB1;26.0;59.0;true;
14.5;MPIB3;14.0;5.0;false;
17.05;MPIB2;29.0;8.0;false;
17.2;MPIB4;32.0;56.0;false;
17.4;MPIB3;14.0;8.0;false;
17.9;MPIB1;23.0;59.0;true;
20.3;MPIB2;26.0;8.0;false;
20.35;MPIB3;17.0;8.0;false;
20.8;MPIB4;32.0;53.0;false;
21.3;MPIB1;20.0;59.0;false;
23.4;MPIB3;17.0;11.0;false;
24.1;MPIB2;32.0;8.0;false;
24.1;MPIB4;32.0;50.0;false;
24.95;MPIB1;17.0;59.0;false;
26.2;MPIB3;17.0;14.0;false;
27.4;MPIB4;32.0;47.0;false;
27.5;MPIB2;32.0;5.0;false;
29.4;MPIB3;20.0;14.0;false;
30.2;MPIB4;32.0;44.0;true;
31.1;MPIB2;32.0;2.0;false;
31.35;MPIB1;20.0;56.0;false;
32.3;MPIB3;20.0;17.0;false;
32.75;MPIB4;32.0;41.0;true;
34.1;MPIB2;29.0;2.0;false;
34.65;MPIB1;23.0;56.0;false;
35.35;MPIB3;23.0;17.0;false;
36.0;MPIB4;32.0;35.0;false;
37.8;MPIB2;29.0;5.0;false;
38.1;MPIB1;26.0;53.0;false;
38.2;MPIB3;23.0;20.0;false;
41.05;MPIB3;20.0;20.0;false;
41.5;MPIB1;26.0;50.0;false;
41.8;MPIB2;26.0;5.0;false;
43.25;MPIB4;35.0;35.0;false;
43.85;MPIB3;17.0;20.0;false;
45.3;MPIB2;26.0;2.0;false;
45.3;MPIB1;29.0;50.0;false;
46.45;MPIB4;35.0;38.0;false;
46.7;MPIB3;17.0;23.0;false;
48.7;MPIB2;23.0;2.0;false;
49.35;MPIB3;14.0;23.0;false;
49.5;MPIB1;35.0;53.0;false;
51.05;MPIB4;38.0;35.0;false;
52.0;MPIB2;23.0;5.0;false;
52.2;MPIB3;11.0;23.0;false;
52.85;MPIB1;35.0;56.0;false;
54.0;MPIB4;41.0;35.0;false;
55.3;MPIB3;11.0;26.0;true;
55.55;MPIB2;23.0;8.0;false;
56.05;MPIB1;35.0;59.0;false;
57.05;MPIB4;44.0;35.0;false;
58.35;MPIB3;14.0;26.0;true;
59.0;MPIB2;20.0;8.0;false;
60.05;MPIB4;47.0;35.0;true;
60.6;MPIB1;38.0;53.0;false;
61.35;MPIB3;14.0;29.0;false;
62.55;MPIB2;20.0;11.0;false;
63.1;MPIB4;50.0;35.0;true;
64.1;MPIB3;11.0;29.0;false;
64.2;MPIB1;35.0;50.0;false;
66.25;MPIB4;53.0;35.0;true;
67.5;MPIB3;17.0;26.0;false;
68.25;MPIB1;38.0;56.0;false;
69.2;MPIB2;5.0;17.0;false;
69.2;MPIB4;56.0;35.0;true;
70.4;MPIB3;17.0;29.0;true;
71.55;MPIB1;41.0;56.0;false;
72.2;MPIB4;59.0;35.0;true;
72.4;MPIB2;5.0;20.0;false;
73.65;MPIB3;14.0;32.0;false;
75.55;MPIB1;44.0;50.0;false;
75.65;MPIB4;59.0;32.0;true;
76.05;MPIB2;2.0;20.0;false;
76.35;MPIB3;17.0;32.0;false;
78.2;MPIB4;59.0;29.0;false;
79.1;MPIB3;20.0;32.0;true;
79.4;MPIB1;47.0;44.0;false;
79.5;MPIB2;2.0;23.0;true;
81.9;MPIB3;20.0;29.0;false;
81.95;MPIB4;59.0;26.0;false;
83.1;MPIB1;44.0;41.0;false;
83.25;MPIB2;5.0;23.0;true;
84.55;MPIB4;59.0;23.0;true;
85.2;MPIB3;23.0;32.0;false;
86.6;MPIB2;5.0;26.0;true;
86.65;MPIB1;41.0;41.0;false;
87.35;MPIB4;59.0;20.0;true;
88.0;MPIB3;20.0;35.0;true;
90.25;MPIB4;59.0;17.0;false;
90.45;MPIB2;2.0;26.0;true;
90.85;MPIB3;17.0;35.0;false;
92.1;MPIB1;35.0;32.0;false;
92.95;MPIB4;59.0;14.0;false;
93.55;MPIB3;20.0;38.0;true;
94.25;MPIB2;8.0;23.0;false;
95.35;MPIB1;35.0;29.0;false;
95.7;MPIB4;59.0;11.0;false;
96.35;MPIB3;20.0;41.0;true;
97.9;MPIB2;8.0;26.0;true;
98.55;MPIB4;59.0;8.0;false;
99.2;MPIB1;32.0;26.0;false;
99.5;MPIB3;20.0;44.0;true;
101.1;MPIB4;59.0;5.0;false;
101.6;MPIB2;5.0;29.0;false;
102.3;MPIB1;32.0;23.0;true;
102.7;MPIB3;17.0;41.0;false;
103.65;MPIB4;59.0;2.0;false;
105.1;MPIB2;2.0;29.0;true;
105.85;MPIB1;29.0;23.0;true;
107.55;MPIB4;53.0;2.0;false;
108.1;MPIB3;17.0;44.0;false;
109.3;MPIB1;29.0;20.0;true;
110.4;MPIB2;2.0;32.0;true;
111.1;MPIB3;20.0;47.0;false;
112.55;MPIB1;26.0;20.0;true;
114.15;MPIB2;2.0;35.0;true;
115.5;MPIB3;23.0;47.0;false;
116.05;MPIB1;26.0;23.0;true;
116.2;MPIB4;53.0;5.0;false;
118.25;MPIB3;23.0;44.0;true;
119.0;MPIB2;2.0;38.0;true;
