"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;31.5;35.5;-0.1408480852842331;0.0;0.9900312423706055;[MPIB1,MPIB2];
0.0;MPIB2;24.5;36.5;0.010162447579205036;0.0;0.9999483823776245;[MPIB3,MPIB4];
0.0;MPIB1;35.5;55.5;0.8887408971786499;0.0;-0.45840984582901;[MPIB2,MPIB3];
0.0;MPIB4;52.5;23.5;0.6473459601402283;0.0;-0.7621963024139404;[MPIB1,MPIB2,MPIB3];
0.05;MPIB3;31.5;35.5;-0.1408480852842331;0.0;0.9900312423706055;[];
0.05;MPIB2;24.5;36.5;0.010162447579205036;0.0;0.9999483823776245;[];
0.05;MPIB1;35.5;55.5;0.8887408971786499;0.0;-0.45840984582901;[];
0.05;MPIB4;52.5;23.5;0.6473459601402283;0.0;-0.7621963024139404;[];
0.1;MPIB3;31.5;35.5;-0.1408480852842331;0.0;0.9900312423706055;[];
0.1;MPIB2;24.5;36.5;0.010162447579205036;0.0;0.9999483823776245;[];
0.1;MPIB1;35.5;55.5;0.8887408971786499;0.0;-0.45840984582901;[];
0.1;MPIB4;52.5;23.5;0.6432984471321106;0.00776569964364171;-0.7655761241912842;[];
0.15;MPIB3;31.5;35.5;-0.1408480852842331;0.0;0.9900312423706055;[];
0.15;MPIB2;24.5;36.5;0.010162447579205036;0.0;0.9999483823776245;[];
0.15;MPIB1;35.5;55.5;0.8887408971786499;0.0;-0.45840984582901;[];
0.15;MPIB4;52.5;23.5;0.59133380651474;0.04447077214717865;-0.8051997423171997;[];
0.2;MPIB3;31.5;35.5;-0.1408480852842331;0.0;0.9900312423706055;[MPIB1];
0.2;MPIB2;24.5;36.5;0.010162447579205036;0.0;0.9999483823776245;[MPIB1];
0.2;MPIB1;35.5;55.5;0.8887408971786499;0.0;-0.45840984582901;[MPIB4];
0.2;MPIB4;52.5;23.5;0.59133380651474;0.04447077214717865;-0.8051997423171997;[];
0.25;MPIB3;31.5;35.5;-0.1408480852842331;0.0;0.9900312423706055;[MPIB1];
0.25;MPIB2;24.5;36.5;0.010162447579205036;0.0;0.9999483823776245;[MPIB1];
0.25;MPIB1;35.5;55.5;0.8887408971786499;0.0;-0.45840984582901;[MPIB4];
0.25;MPIB4;52.5;23.5;0.5584952235221863;0.0679221898317337;-0.826722264289856;[];
0.3;MPIB3;31.5;35.5;-0.1408480852842331;0.0;0.9900312423706055;[MPIB1];
0.3;MPIB2;24.5;36.5;0.010162447579205036;0.0;0.9999483823776245;[MPIB1];
0.3;MPIB1;35.5;55.5;0.8887408971786499;0.0;-0.45840984582901;[MPIB4];
0.3;MPIB4;52.5;23.5;0.5497230291366577;0.07060021162033081;-0.8323582410812378;[];
0.35;MPIB3;31.5;35.5;-0.1408480852842331;0.0;0.9900312423706055;[MPIB1];
0.35;MPIB2;24.5;36.5;0.010162447579205036;0.0;0.9999483823776245;[MPIB1];
0.35;MPIB1;35.5;55.5;0.8887408971786499;0.0;-0.45840984582901;[MPIB4];
0.35;MPIB4;52.5;23.5;0.5405967831611633;0.07843998074531555;-0.837617039680481;[];
0.4;MPIB3;31.5;35.5;-0.1408480852842331;0.0;0.9900312423706055;[MPIB1];
0.4;MPIB2;24.5;36.5;0.010162447579205036;0.0;0.9999483823776245;[MPIB1];
0.4;MPIB1;35.5;55.5;0.8887408971786499;0.0;-0.45840984582901;[MPIB4];
0.4;MPIB4;52.5;23.5;0.5315902829170227;0.08360014110803604;-0.8428658246994019;[];
0.45;MPIB3;31.5;35.5;-0.1408480852842331;0.0;0.9900312423706055;[MPIB1];
0.45;MPIB2;24.5;36.5;0.010162447579205036;0.0;0.9999483823776245;[MPIB1];
0.45;MPIB1;35.5;55.5;0.8887408971786499;0.0;-0.45840984582901;[MPIB4];
0.45;MPIB4;52.5;23.5;0.5269789695739746;0.08885355293750763;-0.8452208042144775;[];
0.5;MPIB3;31.5;35.5;-0.1408480852842331;0.0;0.9900312423706055;[MPIB1];
0.5;MPIB2;24.5;36.5;0.010162447579205036;0.0;0.9999483823776245;[MPIB1];
0.5;MPIB1;35.5;55.5;0.8887408971786499;0.0;-0.45840984582901;[MPIB4];
0.5;MPIB4;52.5;23.5;0.5179146528244019;0.09143160283565521;-0.8505319356918335;[];
0.55;MPIB3;31.5;35.5;-0.1408480852842331;0.0;0.9900312423706055;[MPIB1];
0.55;MPIB2;24.5;36.5;0.010162447579205036;0.0;0.9999483823776245;[MPIB1];
0.55;MPIB1;35.5;55.5;0.8887408971786499;0.0;-0.45840984582901;[MPIB4];
0.55;MPIB4;52.5;23.5;0.51324862241745;0.09668128192424774;-0.8527770042419434;[];
0.6;MPIB3;31.5;35.5;-0.1408480852842331;0.0;0.9900312423706055;[MPIB1];
0.6;MPIB2;24.5;36.5;0.010162447579205036;0.0;0.9999483823776245;[MPIB1];
0.6;MPIB1;35.5;55.5;0.8887408971786499;0.0;-0.45840984582901;[MPIB4];
0.6;MPIB4;52.5;23.5;0.4993801712989807;0.10450303554534912;-0.8600572943687439;[];
0.65;MPIB3;31.5;35.5;-0.1408480852842331;0.0;0.9900312423706055;[MPIB1];
0.65;MPIB2;24.5;36.5;-2.876174112316221E-4;-0.005177162121981382;0.9999860525131226;[MPIB1];
0.65;MPIB1;35.5;55.5;0.8887408971786499;0.0;-0.45840984582901;[MPIB4];
0.65;MPIB4;52.5;23.5;0.4971521496772766;0.10450303554534912;-0.8613470196723938;[];
0.7;MPIB3;31.5;35.5;-0.1408480852842331;0.0;0.9900312423706055;[MPIB1];
0.7;MPIB2;24.5;36.5;-0.4375189244747162;-0.20786167681217194;0.8748323321342468;[];
0.7;MPIB1;35.5;55.5;0.8875071406364441;0.0;-0.46079400181770325;[MPIB4];
0.7;MPIB4;52.5;23.5;0.4971521496772766;0.10450303554534912;-0.8613470196723938;[];
0.75;MPIB3;31.5;35.5;-0.1408480852842331;0.0;0.9900312423706055;[MPIB1];
