Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
4.95;MPIB3;SPL;39526;50.5;0;3.5;0.1360436;MPIB3
5;MPIB4;SPL;39526;50.5;0;3.5;0.001060957;MPIB3
5;MPIB3;SPL;39526;50.5;0;3.5;0.1327643;MPIB3
5.05;MPIB3;SPL;39526;50.5;0;3.5;0.126495;MPIB3
5.1;MPIB3;SPL;39526;50.5;0;3.5;0.1197917;MPIB3
5.15;MPIB3;SPL;39526;50.5;0;3.5;0.1111593;MPIB3
5.2;MPIB3;SPL;39526;50.5;0;3.5;0.09683642;MPIB3
5.25;MPIB3;SPL;39526;50.5;0;3.5;0.08207948;MPIB3
5.3;MPIB3;SPL;39526;50.5;0;3.5;0.07691937;MPIB3
5.35;MPIB3;SPL;39526;50.5;0;3.5;0.07016782;MPIB3
5.4;MPIB3;SPL;39526;50.5;0;3.5;0.05825617;MPIB3
5.45;MPIB3;SPL;39526;50.5;0;3.5;0.04976852;MPIB3
5.5;MPIB3;SPL;39526;50.5;0;3.5;0.03602431;MPIB3
5.55;MPIB3;SPL;39526;50.5;0;3.5;0.03182871;MPIB3
5.6;MPIB3;SPL;39526;50.5;0;3.5;0.03631366;MPIB3
5.65;MPIB3;SPL;39526;50.5;0;3.5;0.03761574;MPIB3
5.7;MPIB3;SPL;39526;50.5;0;3.5;0.0236304;MPIB3
5.75;MPIB3;SPL;39526;50.5;0;3.5;0.02281057;MPIB3
5.8;MPIB3;SPL;39526;50.5;0;3.5;0.01842207;MPIB3
5.85;MPIB3;SPL;39526;50.5;0;3.5;0.01466049;MPIB3
5.9;MPIB3;SPL;39526;50.5;0;3.5;0.01359954;MPIB3
5.95;MPIB3;SPL;39526;50.5;0;3.5;0.01326196;MPIB3
6;MPIB3;SPL;39526;50.5;0;3.5;0.0116223;MPIB3
6.05;MPIB3;SPL;39526;50.5;0;3.5;0.01027199;MPIB3
6.1;MPIB3;SPL;39526;50.5;0;3.5;0.009259259;MPIB3
6.15;MPIB3;SPL;39526;50.5;0;3.5;0.009018132;MPIB3
6.2;MPIB3;SPL;39526;50.5;0;3.5;0.008198302;MPIB3
6.25;MPIB3;SPL;39526;50.5;0;3.5;0.008198302;MPIB3
6.3;MPIB3;SPL;39526;50.5;0;3.5;0.003809799;MPIB3
6.35;MPIB3;SPL;39526;50.5;0;3.5;0.003761574;MPIB3
6.4;MPIB3;SPL;39526;50.5;0;3.5;0.005401235;MPIB3
6.45;MPIB3;SPL;39526;50.5;0;3.5;0.003809799;MPIB3
6.5;MPIB3;SPL;39526;50.5;0;3.5;0.002700617;MPIB3
6.55;MPIB3;SPL;39526;50.5;0;3.5;0.002555941;MPIB3
6.6;MPIB3;SPL;39526;50.5;0;3.5;0.001736111;MPIB3
6.65;MPIB3;SPL;39526;50.5;0;3.5;0.001832562;MPIB3
6.7;MPIB3;SPL;39526;50.5;0;3.5;0.001012731;MPIB3
6.75;MPIB3;SPL;39526;50.5;0;3.5;0.001302083;MPIB3
6.8;MPIB3;SPL;39526;50.5;0;3.5;0.0002893519;MPIB3
7.4;MPIB2;SPL;39480;42.38509;0;45.41787;0.1405285;MPIB2
7.45;MPIB2;SPL;39480;42.38509;0;45.41787;0.1449653;MPIB2
7.5;MPIB2;SPL;39480;42.38509;0;45.41787;0.1457369;MPIB2
7.55;MPIB2;SPL;39480;42.38509;0;45.41787;0.1403839;MPIB2
7.6;MPIB2;SPL;39480;42.38509;0;45.41787;0.1283275;MPIB2
7.65;MPIB2;SPL;39480;42.38509;0;45.41787;0.1111111;MPIB2
7.7;MPIB2;SPL;39480;42.38509;0;45.41787;0.09910301;MPIB2
7.75;MPIB2;SPL;39480;42.38509;0;45.41787;0.08415316;MPIB2
7.8;MPIB2;SPL;39480;42.38509;0;45.41787;0.07908951;MPIB2
7.85;MPIB2;SPL;39480;42.38509;0;45.41787;0.06717785;MPIB2
7.9;MPIB2;SPL;39480;42.38509;0;45.41787;0.06095679;MPIB2
7.95;MPIB2;SPL;39480;42.38509;0;45.41787;0.05362654;MPIB2
8;MPIB2;SPL;39480;42.38509;0;45.41787;0.04263117;MPIB2
8.05;MPIB2;SPL;39480;42.38509;0;45.41787;0.04007523;MPIB2
8.1;MPIB2;SPL;39480;42.38509;0;45.41787;0.04349923;MPIB2
8.15;MPIB2;SPL;39480;42.38509;0;45.41787;0.04258295;MPIB2
8.2;MPIB2;SPL;39480;42.38509;0;45.41787;0.03260031;MPIB2
8.25;MPIB2;SPL;39480;42.38509;0;45.41787;0.03043017;MPIB2
8.3;MPIB2;SPL;39480;42.38509;0;45.41787;0.03110532;MPIB2
8.35;MPIB2;SPL;39480;42.38509;0;45.41787;0.02107446;MPIB2
8.4;MPIB2;SPL;39480;42.38509;0;45.41787;0.02083333;MPIB2
8.45;MPIB2;SPL;39480;42.38509;0;45.41787;0.02107446;MPIB2
8.5;MPIB2;SPL;39480;42.38509;0;45.41787;0.02054398;MPIB2
8.55;MPIB2;SPL;39480;42.38509;0;45.41787;0.01866319;MPIB2
8.6;MPIB2;SPL;39480;42.38509;0;45.41787;0.01432292;MPIB2
8.65;MPIB2;SPL;39480;42.38509;0;45.41787;0.009403936;MPIB2
8.7;MPIB2;SPL;39480;42.38509;0;45.41787;0.007282021;MPIB2
11.3;MPIB2;SPL;39459;39.18803;0;42.3;0.1353684;MPIB2
11.3;MPIB3;SPL;39459;39.18803;0;42.3;0.0009162808;MPIB2
11.3;MPIB1;SPL;39459;39.18803;0;42.3;0.003616898;MPIB2
11.35;MPIB2;SPL;39459;39.18803;0;42.3;0.145544;MPIB2
11.35;MPIB3;SPL;39459;39.18803;0;42.3;0.0009645062;MPIB2
11.35;MPIB1;SPL;39459;39.18803;0;42.3;0.00390625;MPIB2
11.4;MPIB2;SPL;39459;39.18803;0;42.3;0.1513792;MPIB2
11.4;MPIB3;SPL;39459;39.18803;0;42.3;0.001205633;MPIB2
11.4;MPIB1;SPL;39459;39.18803;0;42.3;0.003954475;MPIB2
11.45;MPIB2;SPL;39459;39.18803;0;42.3;0.1456887;MPIB2
11.45;MPIB3;SPL;39459;39.18803;0;42.3;0.001302083;MPIB2
11.45;MPIB1;SPL;39459;39.18803;0;42.3;0.003568673;MPIB2
11.5;MPIB2;SPL;39459;39.18803;0;42.3;0.1404803;MPIB2
11.5;MPIB3;SPL;39459;39.18803;0;42.3;0.001253858;MPIB2
11.5;MPIB1;SPL;39459;39.18803;0;42.3;0.004243827;MPIB2
11.55;MPIB2;SPL;39459;39.18803;0;42.3;0.1274595;MPIB2
11.55;MPIB3;SPL;39459;39.18803;0;42.3;0.001253858;MPIB2
11.55;MPIB1;SPL;39459;39.18803;0;42.3;0.003858025;MPIB2
11.6;MPIB2;SPL;39459;39.18803;0;42.3;0.123505;MPIB2
11.6;MPIB3;SPL;39459;39.18803;0;42.3;0.001205633;MPIB2
11.6;MPIB1;SPL;39459;39.18803;0;42.3;0.003616898;MPIB2
11.65;MPIB2;SPL;39459;39.18803;0;42.3;0.1068191;MPIB2
11.65;MPIB3;SPL;39459;39.18803;0;42.3;0.001253858;MPIB2
11.65;MPIB1;SPL;39459;39.18803;0;42.3;0.001446759;MPIB2
11.7;MPIB2;SPL;39459;39.18803;0;42.3;0.0825135;MPIB2
11.7;MPIB3;SPL;39459;39.18803;0;42.3;0.001398534;MPIB2
11.75;MPIB2;SPL;39459;39.18803;0;42.3;0.07749807;MPIB2
11.75;MPIB3;SPL;39459;39.18803;0;42.3;0.001253858;MPIB2
11.8;MPIB2;SPL;39459;39.18803;0;42.3;0.09847608;MPIB2
11.8;MPIB3;SPL;39459;39.18803;0;42.3;0.001157407;MPIB2
11.85;MPIB2;SPL;39459;39.18803;0;42.3;0.1235532;MPIB2
11.85;MPIB3;SPL;39459;39.18803;0;42.3;0.001350309;MPIB2
11.9;MPIB2;SPL;39459;39.18803;0;42.3;0.119647;MPIB2
11.9;MPIB3;SPL;39459;39.18803;0;42.3;0.001205633;MPIB2
11.95;MPIB2;SPL;39459;39.18803;0;42.3;0.05835262;MPIB2
11.95;MPIB3;SPL;39459;39.18803;0;42.3;0.001302083;MPIB2
12;MPIB2;SPL;39459;39.18803;0;42.3;0.05729167;MPIB2
12;MPIB3;SPL;39459;39.18803;0;42.3;0.001157407;MPIB2
