"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.2;MPIB3;59.0;53.0;false;
3.5;MPIB2;23.0;44.0;false;
3.55;MPIB4;50.0;59.0;false;
3.8;MPIB1;29.0;8.0;false;
6.2;MPIB2;20.0;44.0;false;
7.25;MPIB1;35.0;11.0;false;
8.45;MPIB4;47.0;53.0;false;
8.8;MPIB3;56.0;44.0;false;
9.1;MPIB2;17.0;44.0;false;
10.7;MPIB1;38.0;11.0;false;
11.9;MPIB4;47.0;56.0;false;
12.0;MPIB2;14.0;44.0;false;
12.4;MPIB3;53.0;41.0;false;
14.1;MPIB1;41.0;14.0;false;
14.9;MPIB2;11.0;44.0;false;
16.6;MPIB4;47.0;50.0;false;
17.15;MPIB3;53.0;38.0;true;
17.4;MPIB1;41.0;11.0;false;
17.95;MPIB2;11.0;41.0;false;
20.15;MPIB4;44.0;50.0;false;
20.7;MPIB1;44.0;11.0;false;
21.0;MPIB3;50.0;38.0;false;
21.15;MPIB2;11.0;47.0;false;
23.8;MPIB4;44.0;47.0;false;
24.0;MPIB2;8.0;44.0;false;
24.2;MPIB1;44.0;14.0;false;
24.85;MPIB3;50.0;41.0;false;
26.9;MPIB2;8.0;47.0;false;
27.85;MPIB1;47.0;17.0;false;
28.2;MPIB4;41.0;47.0;false;
28.75;MPIB3;56.0;38.0;true;
30.15;MPIB2;8.0;41.0;false;
31.1;MPIB1;47.0;20.0;false;
32.35;MPIB3;56.0;41.0;false;
32.95;MPIB4;35.0;47.0;true;
33.55;MPIB2;5.0;41.0;false;
34.35;MPIB1;50.0;23.0;true;
35.95;MPIB3;53.0;35.0;false;
36.3;MPIB2;2.0;41.0;false;
36.55;MPIB4;38.0;47.0;true;
37.55;MPIB1;53.0;23.0;true;
39.45;MPIB3;53.0;32.0;true;
39.75;MPIB2;2.0;38.0;true;
40.8;MPIB4;35.0;44.0;true;
40.9;MPIB1;53.0;20.0;false;
42.5;MPIB2;2.0;35.0;false;
44.05;MPIB3;53.0;29.0;true;
44.1;MPIB4;38.0;44.0;true;
44.5;MPIB1;56.0;23.0;true;
45.5;MPIB2;5.0;35.0;false;
47.5;MPIB3;53.0;26.0;true;
48.45;MPIB4;38.0;50.0;true;
48.6;MPIB2;5.0;38.0;false;
51.15;MPIB3;50.0;26.0;true;
51.25;MPIB1;56.0;26.0;true;
52.2;MPIB4;41.0;50.0;false;
52.45;MPIB2;2.0;44.0;false;
54.65;MPIB3;50.0;29.0;true;
54.85;MPIB1;59.0;23.0;true;
55.2;MPIB2;5.0;44.0;false;
55.9;MPIB4;35.0;50.0;true;
57.8;MPIB3;50.0;32.0;false;
58.1;MPIB1;59.0;20.0;false;
58.35;MPIB2;5.0;47.0;false;
60.0;MPIB4;32.0;50.0;false;
61.3;MPIB1;56.0;20.0;false;
61.55;MPIB3;47.0;29.0;false;
62.7;MPIB2;11.0;53.0;false;
63.85;MPIB4;32.0;47.0;false;
64.7;MPIB1;53.0;17.0;false;
65.3;MPIB2;14.0;53.0;true;
66.5;MPIB3;50.0;20.0;false;
67.7;MPIB4;35.0;53.0;false;
68.1;MPIB2;14.0;56.0;true;
68.6;MPIB1;50.0;17.0;false;
70.8;MPIB2;17.0;56.0;true;
71.1;MPIB3;56.0;29.0;true;
71.3;MPIB4;38.0;53.0;false;
72.55;MPIB1;56.0;17.0;false;
74.1;MPIB2;17.0;59.0;true;
75.15;MPIB4;32.0;53.0;false;
75.4;MPIB3;56.0;32.0;true;
75.9;MPIB1;59.0;17.0;false;
77.45;MPIB2;14.0;59.0;true;
79.2;MPIB3;59.0;29.0;true;
79.9;MPIB4;32.0;44.0;true;
80.2;MPIB1;59.0;26.0;true;
81.15;MPIB2;11.0;59.0;false;
82.45;MPIB3;59.0;32.0;true;
83.9;MPIB4;29.0;44.0;false;
84.25;MPIB2;11.0;56.0;false;
84.4;MPIB1;56.0;35.0;true;
86.3;MPIB3;59.0;35.0;true;
87.25;MPIB4;29.0;47.0;false;
87.9;MPIB1;59.0;38.0;false;
88.0;MPIB2;17.0;53.0;true;
90.7;MPIB2;17.0;50.0;true;
91.3;MPIB3;59.0;41.0;false;
93.0;MPIB4;23.0;50.0;true;
93.6;MPIB2;14.0;50.0;true;
96.1;MPIB1;53.0;44.0;false;
96.55;MPIB3;50.0;44.0;false;
96.6;MPIB4;20.0;50.0;true;
98.05;MPIB2;20.0;53.0;true;
99.6;MPIB1;50.0;47.0;false;
100.05;MPIB4;23.0;53.0;true;
101.6;MPIB2;20.0;56.0;true;
102.85;MPIB1;47.0;47.0;false;
103.6;MPIB4;26.0;53.0;true;
103.9;MPIB3;29.0;50.0;false;
104.35;MPIB2;23.0;56.0;true;
106.95;MPIB4;26.0;50.0;true;
107.05;MPIB1;47.0;44.0;false;
107.5;MPIB2;23.0;59.0;true;
110.15;MPIB4;26.0;47.0;true;
110.3;MPIB1;47.0;41.0;false;
110.3;MPIB2;26.0;59.0;true;
113.55;MPIB3;23.0;47.0;true;
113.55;MPIB2;26.0;56.0;true;
113.8;MPIB1;44.0;38.0;false;
116.45;MPIB2;29.0;56.0;false;
116.8;MPIB4;20.0;47.0;true;
117.3;MPIB1;41.0;35.0;false;
119.65;MPIB2;29.0;59.0;false;
