Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.1;MPIB2;SPL;7314;16.54482;0;28.41285;0.00226659;MPIB1
3.1;MPIB1;SPL;7314;16.54482;0;28.41285;0.1457369;MPIB1
3.1;MPIB4;SPL;7314;16.54482;0;28.41285;0.001494985;MPIB1
3.15;MPIB2;SPL;7314;16.54482;0;28.41285;0.002025463;MPIB1
3.15;MPIB1;SPL;7314;16.54482;0;28.41285;0.141686;MPIB1
3.15;MPIB4;SPL;7314;16.54482;0;28.41285;0.001736111;MPIB1
3.2;MPIB2;SPL;7314;16.54482;0;28.41285;0.002314815;MPIB1
3.2;MPIB1;SPL;7314;16.54482;0;28.41285;0.1380208;MPIB1
3.2;MPIB4;SPL;7314;16.54482;0;28.41285;0.001784336;MPIB1
3.25;MPIB2;SPL;7314;16.54482;0;28.41285;0.002459491;MPIB1
3.25;MPIB1;SPL;7314;16.54482;0;28.41285;0.1097126;MPIB1
3.25;MPIB4;SPL;7314;16.54482;0;28.41285;0.001736111;MPIB1
3.3;MPIB2;SPL;7314;16.54482;0;28.41285;0.002170139;MPIB1
3.3;MPIB1;SPL;7314;16.54482;0;28.41285;0.1423611;MPIB1
3.3;MPIB4;SPL;7314;16.54482;0;28.41285;0.001784336;MPIB1
3.35;MPIB2;SPL;7314;16.54482;0;28.41285;0.002411265;MPIB1
3.35;MPIB1;SPL;7314;16.54482;0;28.41285;0.1949749;MPIB1
3.35;MPIB4;SPL;7314;16.54482;0;28.41285;0.001784336;MPIB1
3.4;MPIB2;SPL;7314;16.54482;0;28.41285;0.002218364;MPIB1
3.4;MPIB1;SPL;7314;16.54482;0;28.41285;0.1555266;MPIB1
3.4;MPIB4;SPL;7314;16.54482;0;28.41285;0.001832562;MPIB1
3.45;MPIB2;SPL;7314;16.54482;0;28.41285;0.002218364;MPIB1
3.45;MPIB1;SPL;7314;16.54482;0;28.41285;0.1446277;MPIB1
3.45;MPIB4;SPL;7314;16.54482;0;28.41285;0.001784336;MPIB1
3.5;MPIB2;SPL;7487;45.3;0;5.333978;0.1593364;MPIB2
3.5;MPIB2;SPL;7314;16.54482;0;28.41285;0.0004822531;MPIB1
3.5;MPIB1;SPL;7314;16.54482;0;28.41285;0.01668596;MPIB1
3.5;MPIB1;SPL;7487;45.3;0;5.333978;0.001350309;MPIB2
3.5;MPIB3;SPL;7487;45.3;0;5.333978;0.0009162808;MPIB2
3.5;MPIB4;SPL;7487;45.3;0;5.333978;0.001494985;MPIB2
3.5;MPIB4;SPL;7314;16.54482;0;28.41285;0.001736111;MPIB1
3.55;MPIB2;SPL;7487;45.3;0;5.333978;0.1443384;MPIB2
3.55;MPIB2;SPL;7314;16.54482;0;28.41285;0.001880787;MPIB1
3.55;MPIB1;SPL;7487;45.3;0;5.333978;0.001302083;MPIB2
3.55;MPIB3;SPL;7487;45.3;0;5.333978;0.0008198302;MPIB2
3.55;MPIB4;SPL;7487;45.3;0;5.333978;0.001398534;MPIB2
3.55;MPIB4;SPL;7314;16.54482;0;28.41285;0.001784336;MPIB1
3.6;MPIB2;SPL;7487;45.3;0;5.333978;0.1290027;MPIB2
3.6;MPIB2;SPL;7314;16.54482;0;28.41285;0.001880787;MPIB1
3.6;MPIB1;SPL;7487;45.3;0;5.333978;0.001302083;MPIB2
3.6;MPIB3;SPL;7487;45.3;0;5.333978;0.0008198302;MPIB2
3.6;MPIB4;SPL;7487;45.3;0;5.333978;0.001446759;MPIB2
3.6;MPIB4;SPL;7314;16.54482;0;28.41285;0.001880787;MPIB1
3.65;MPIB2;SPL;7487;45.3;0;5.333978;0.1236015;MPIB2
3.65;MPIB2;SPL;7314;16.54482;0;28.41285;0.001784336;MPIB1
3.65;MPIB1;SPL;7487;45.3;0;5.333978;0.001398534;MPIB2
3.65;MPIB3;SPL;7487;45.3;0;5.333978;0.0009162808;MPIB2
3.65;MPIB4;SPL;7487;45.3;0;5.333978;0.00154321;MPIB2
3.65;MPIB4;SPL;7314;16.54482;0;28.41285;0.001398534;MPIB1
3.7;MPIB2;SPL;7487;45.3;0;5.333978;0.1060475;MPIB2
3.7;MPIB2;SPL;7314;16.54482;0;28.41285;0.001784336;MPIB1
3.7;MPIB1;SPL;7487;45.3;0;5.333978;0.001302083;MPIB2
3.7;MPIB3;SPL;7487;45.3;0;5.333978;0.0009162808;MPIB2
3.7;MPIB4;SPL;7487;45.3;0;5.333978;0.00163966;MPIB2
3.7;MPIB4;SPL;7314;16.54482;0;28.41285;0.001494985;MPIB1
3.75;MPIB2;SPL;7487;45.3;0;5.333978;0.08617862;MPIB2
3.75;MPIB2;SPL;7314;16.54482;0;28.41285;0.001929012;MPIB1
3.75;MPIB1;SPL;7487;45.3;0;5.333978;0.001302083;MPIB2
3.75;MPIB3;SPL;7487;45.3;0;5.333978;0.0008198302;MPIB2
3.75;MPIB4;SPL;7487;45.3;0;5.333978;0.00163966;MPIB2
3.75;MPIB4;SPL;7314;16.54482;0;28.41285;0.00163966;MPIB1
3.8;MPIB2;SPL;7487;45.3;0;5.333978;0.07696759;MPIB2
3.8;MPIB2;SPL;7314;16.54482;0;28.41285;0.001157407;MPIB1
3.8;MPIB1;SPL;7487;45.3;0;5.333978;0.001398534;MPIB2
3.8;MPIB3;SPL;7487;45.3;0;5.333978;0.001880787;MPIB2
3.8;MPIB4;SPL;7487;45.3;0;5.333978;0.001591435;MPIB2
3.8;MPIB4;SPL;7314;16.54482;0;28.41285;0.001446759;MPIB1
3.85;MPIB2;SPL;7487;45.3;0;5.333978;0.06365741;MPIB2
3.85;MPIB2;SPL;7314;16.54482;0;28.41285;0.001494985;MPIB1
3.85;MPIB1;SPL;7487;45.3;0;5.333978;0.001591435;MPIB2
3.85;MPIB3;SPL;7487;45.3;0;5.333978;0.001446759;MPIB2
3.85;MPIB4;SPL;7487;45.3;0;5.333978;0.00163966;MPIB2
3.85;MPIB4;SPL;7314;16.54482;0;28.41285;0.001350309;MPIB1
3.9;MPIB2;SPL;7487;45.3;0;5.333978;0.059076;MPIB2
3.9;MPIB2;SPL;7314;16.54482;0;28.41285;0.000626929;MPIB1
3.9;MPIB1;SPL;7487;45.3;0;5.333978;0.00163966;MPIB2
3.9;MPIB3;SPL;7487;45.3;0;5.333978;0.0001446759;MPIB2
3.9;MPIB4;SPL;7487;45.3;0;5.333978;0.00154321;MPIB2
3.9;MPIB4;SPL;7314;16.54482;0;28.41285;0.001060957;MPIB1
3.95;MPIB2;SPL;7487;45.3;0;5.333978;0.04880401;MPIB2
3.95;MPIB2;SPL;7314;16.54482;0;28.41285;0.0005304784;MPIB1
3.95;MPIB1;SPL;7487;45.3;0;5.333978;0.001591435;MPIB2
3.95;MPIB4;SPL;7487;45.3;0;5.333978;0.001350309;MPIB2
3.95;MPIB4;SPL;7314;16.54482;0;28.41285;0.001012731;MPIB1
4;MPIB2;SPL;7487;45.3;0;5.333978;0.04750193;MPIB2
4;MPIB2;SPL;7314;16.54482;0;28.41285;0.0007716049;MPIB1
4;MPIB1;SPL;7487;45.3;0;5.333978;0.001736111;MPIB2
4;MPIB4;SPL;7487;45.3;0;5.333978;0.001494985;MPIB2
4;MPIB4;SPL;7314;16.54482;0;28.41285;0.0007233796;MPIB1
4.05;MPIB2;SPL;7487;45.3;0;5.333978;0.03978588;MPIB2
4.05;MPIB2;SPL;7314;16.54482;0;28.41285;0.001060957;MPIB1
4.05;MPIB1;SPL;7487;45.3;0;5.333978;0.001350309;MPIB2
4.05;MPIB4;SPL;7487;45.3;0;5.333978;0.001494985;MPIB2
4.05;MPIB4;SPL;7314;16.54482;0;28.41285;0.001109182;MPIB1
4.1;MPIB2;SPL;7487;45.3;0;5.333978;0.0356385;MPIB2
4.1;MPIB2;SPL;7314;16.54482;0;28.41285;0.0009162808;MPIB1
4.1;MPIB1;SPL;7487;45.3;0;5.333978;0.001398534;MPIB2
4.1;MPIB4;SPL;7464;38.60003;0;57.3;0.1199846;MPIB4
4.1;MPIB4;SPL;7487;45.3;0;5.333978;0.001446759;MPIB2
4.1;MPIB4;SPL;7314;16.54482;0;28.41285;0.0009162808;MPIB1
4.15;MPIB2;SPL;7487;45.3;0;5.333978;0.03009259;MPIB2
4.15;MPIB2;SPL;7314;16.54482;0;28.41285;0.001012731;MPIB1
4.15;MPIB1;SPL;7487;45.3;0;5.333978;0.001350309;MPIB2
4.15;MPIB4;SPL;7464;38.60003;0;57.3;0.1085069;MPIB4
4.15;MPIB4;SPL;7487;45.3;0;5.333978;0.001109182;MPIB2
4.15;MPIB4;SPL;7314;16.54482;0;28.41285;0.0007233796;MPIB1
4.2;MPIB2;SPL;7487;45.3;0;5.333978;0.0268615;MPIB2
4.2;MPIB2;SPL;7314;16.54482;0;28.41285;0.000626929;MPIB1
4.2;MPIB1;SPL;7487;45.3;0;5.333978;0.001157407;MPIB2
4.2;MPIB4;SPL;7464;38.60003;0;57.3;0.0979456;MPIB4
4.2;MPIB4;SPL;7487;45.3;0;5.333978;0.001157407;MPIB2
4.2;MPIB4;SPL;7314;16.54482;0;28.41285;0.0003375772;MPIB1
4.25;MPIB2;SPL;7487;45.3;0;5.333978;0.02642747;MPIB2
4.25;MPIB2;SPL;7314;16.54482;0;28.41285;0.0007716049;MPIB1
4.25;MPIB1;SPL;7487;45.3;0;5.333978;0.001157407;MPIB2
4.25;MPIB4;SPL;7464;38.60003;0;57.3;0.1043113;MPIB4
4.25;MPIB4;SPL;7487;45.3;0;5.333978;0.001157407;MPIB2
4.25;MPIB4;SPL;7314;16.54482;0;28.41285;0.0005304784;MPIB1
4.3;MPIB2;SPL;7487;45.3;0;5.333978;0.02551119;MPIB2
4.3;MPIB2;SPL;7314;16.54482;0;28.41285;0.0007233796;MPIB1
4.3;MPIB1;SPL;7487;45.3;0;5.333978;0.001302083;MPIB2
4.3;MPIB4;SPL;7464;38.60003;0;57.3;0.1181038;MPIB4
4.3;MPIB4;SPL;7487;45.3;0;5.333978;0.001012731;MPIB2
4.3;MPIB4;SPL;7314;16.54482;0;28.41285;0.0007716049;MPIB1
4.35;MPIB2;SPL;7487;45.3;0;5.333978;0.02107446;MPIB2
4.35;MPIB2;SPL;7314;16.54482;0;28.41285;0.0003858025;MPIB1
4.35;MPIB1;SPL;7487;45.3;0;5.333978;0.0009645062;MPIB2
4.35;MPIB4;SPL;7464;38.60003;0;57.3;0.1002122;MPIB4
4.35;MPIB4;SPL;7487;45.3;0;5.333978;0.0009645062;MPIB2
4.35;MPIB4;SPL;7314;16.54482;0;28.41285;0.0005304784;MPIB1
4.4;MPIB2;SPL;7487;45.3;0;5.333978;0.01403356;MPIB2
4.4;MPIB2;SPL;7314;16.54482;0;28.41285;0.000626929;MPIB1
4.4;MPIB1;SPL;7487;45.3;0;5.333978;0.0007233796;MPIB2
4.4;MPIB4;SPL;7464;38.60003;0;57.3;0.09809028;MPIB4
4.4;MPIB4;SPL;7487;45.3;0;5.333978;0.001012731;MPIB2
4.4;MPIB4;SPL;7314;16.54482;0;28.41285;0.0002411265;MPIB1
4.45;MPIB2;SPL;7487;45.3;0;5.333978;0.01205633;MPIB2
4.45;MPIB2;SPL;7314;16.54482;0;28.41285;0.0004822531;MPIB1
4.45;MPIB1;SPL;7487;45.3;0;5.333978;0.0008198302;MPIB2
4.45;MPIB4;SPL;7464;38.60003;0;57.3;0.1002122;MPIB4
4.45;MPIB4;SPL;7487;45.3;0;5.333978;0.000626929;MPIB2
4.45;MPIB4;SPL;7314;16.54482;0;28.41285;0.0004340278;MPIB1
4.5;MPIB2;SPL;7487;45.3;0;5.333978;0.01022377;MPIB2
4.5;MPIB2;SPL;7314;16.54482;0;28.41285;0.0004340278;MPIB1
4.5;MPIB1;SPL;7487;45.3;0;5.333978;0.0008680556;MPIB2
4.5;MPIB4;SPL;7464;38.60003;0;57.3;0.09346065;MPIB4
4.5;MPIB4;SPL;7487;45.3;0;5.333978;0.0005787037;MPIB2
4.5;MPIB4;SPL;7314;16.54482;0;28.41285;0.0005304784;MPIB1
4.55;MPIB2;SPL;7487;45.3;0;5.333978;0.007378472;MPIB2
4.55;MPIB2;SPL;7314;16.54482;0;28.41285;0.0007233796;MPIB1
4.55;MPIB1;SPL;7487;45.3;0;5.333978;0.0007233796;MPIB2
4.55;MPIB4;SPL;7464;38.60003;0;57.3;0.0823206;MPIB4
4.55;MPIB4;SPL;7487;45.3;0;5.333978;0.0007716049;MPIB2
4.55;MPIB4;SPL;7314;16.54482;0;28.41285;0.0003375772;MPIB1
4.6;MPIB2;SPL;7487;45.3;0;5.333978;0.006799769;MPIB2
