Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3;MPIB4;SPL;68215;32.39948;0;28.36347;0.1380691;MPIB4
3;MPIB2;SPL;68215;32.39948;0;28.36347;0.002845293;MPIB4
3;MPIB1;SPL;68215;32.39948;0;28.36347;0.002025463;MPIB4
3.05;MPIB4;SPL;68215;32.39948;0;28.36347;0.1359471;MPIB4
3.05;MPIB2;SPL;68215;32.39948;0;28.36347;0.002893518;MPIB4
3.05;MPIB1;SPL;68215;32.39948;0;28.36347;0.0006751543;MPIB4
3.1;MPIB4;SPL;68215;32.39948;0;28.36347;0.1329572;MPIB4
3.1;MPIB2;SPL;68215;32.39948;0;28.36347;0.002748843;MPIB4
3.15;MPIB4;SPL;68215;32.39948;0;28.36347;0.1228781;MPIB4
3.15;MPIB2;SPL;68215;32.39948;0;28.36347;0.002748843;MPIB4
3.2;MPIB4;SPL;68215;32.39948;0;28.36347;0.1205633;MPIB4
3.2;MPIB2;SPL;68215;32.39948;0;28.36347;0.002989969;MPIB4
3.25;MPIB4;SPL;68215;32.39948;0;28.36347;0.1173804;MPIB4
3.25;MPIB2;SPL;68215;32.39948;0;28.36347;0.002700617;MPIB4
3.3;MPIB4;SPL;68215;32.39948;0;28.36347;0.1195023;MPIB4
3.3;MPIB2;SPL;68215;32.39948;0;28.36347;0.002748843;MPIB4
3.35;MPIB4;SPL;68215;32.39948;0;28.36347;0.1258198;MPIB4
3.35;MPIB2;SPL;68215;32.39948;0;28.36347;0.00318287;MPIB4
3.4;MPIB4;SPL;68215;32.39948;0;28.36347;0.1097608;MPIB4
3.4;MPIB2;SPL;68006;2.759717;0;0.925;0.1308353;MPIB2
3.4;MPIB2;SPL;68215;32.39948;0;28.36347;0.002893518;MPIB4
3.45;MPIB4;SPL;68215;32.39948;0;28.36347;0.04089506;MPIB4
3.45;MPIB2;SPL;68006;2.759717;0;0.925;0.1356578;MPIB2
3.45;MPIB2;SPL;68215;32.39948;0;28.36347;0.002507716;MPIB4
3.5;MPIB4;SPL;68215;32.39948;0;28.36347;0.06418788;MPIB4
3.5;MPIB2;SPL;68006;2.759717;0;0.925;0.163098;MPIB2
3.5;MPIB2;SPL;68215;32.39948;0;28.36347;0.001736111;MPIB4
3.55;MPIB2;SPL;68006;2.759717;0;0.925;0.1443866;MPIB2
3.55;MPIB2;SPL;68215;32.39948;0;28.36347;0.0008198302;MPIB4
3.6;MPIB2;SPL;68006;2.759717;0;0.925;0.1328607;MPIB2
3.6;MPIB2;SPL;68215;32.39948;0;28.36347;0.001060957;MPIB4
3.65;MPIB2;SPL;68006;2.759717;0;0.925;0.1138117;MPIB2
3.65;MPIB2;SPL;68215;32.39948;0;28.36347;0.001060957;MPIB4
