"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.35;MPIB3;8.0;32.0;false;
3.5;MPIB1;14.0;32.0;false;
3.95;MPIB2;29.0;44.0;false;
6.35;MPIB1;14.0;29.0;false;
6.95;MPIB3;8.0;35.0;false;
7.85;MPIB2;26.0;50.0;false;
9.0;MPIB1;14.0;26.0;false;
9.95;MPIB3;11.0;35.0;false;
12.0;MPIB1;17.0;26.0;false;
12.7;MPIB3;11.0;38.0;false;
12.8;MPIB2;20.0;56.0;false;
14.65;MPIB1;17.0;23.0;false;
15.45;MPIB3;14.0;38.0;true;
17.5;MPIB1;20.0;23.0;true;
17.5;MPIB2;11.0;53.0;false;
19.35;MPIB3;17.0;38.0;true;
19.55;MPIB4;56.0;26.0;true;
20.75;MPIB1;20.0;26.0;false;
21.75;MPIB2;5.0;50.0;false;
22.95;MPIB3;14.0;41.0;true;
23.75;MPIB4;56.0;29.0;false;
23.95;MPIB1;23.0;26.0;false;
26.4;MPIB3;17.0;41.0;false;
26.75;MPIB1;23.0;23.0;true;
27.7;MPIB4;53.0;29.0;false;
28.5;MPIB2;5.0;38.0;true;
29.45;MPIB1;23.0;20.0;true;
30.25;MPIB3;20.0;38.0;false;
31.6;MPIB4;53.0;26.0;true;
32.0;MPIB2;5.0;35.0;false;
32.3;MPIB1;26.0;20.0;true;
33.7;MPIB3;17.0;35.0;false;
35.4;MPIB2;8.0;35.0;false;
35.45;MPIB1;26.0;23.0;true;
35.95;MPIB4;56.0;23.0;true;
37.35;MPIB3;14.0;35.0;false;
38.45;MPIB2;8.0;38.0;false;
39.65;MPIB1;26.0;17.0;false;
41.25;MPIB4;53.0;23.0;true;
41.95;MPIB2;8.0;41.0;false;
42.4;MPIB3;14.0;32.0;false;
42.75;MPIB1;23.0;17.0;false;
45.1;MPIB2;5.0;41.0;true;
45.9;MPIB1;29.0;20.0;true;
46.0;MPIB3;17.0;32.0;false;
48.5;MPIB2;2.0;41.0;true;
49.15;MPIB1;29.0;17.0;false;
49.3;MPIB4;50.0;23.0;true;
49.65;MPIB3;20.0;32.0;false;
51.6;MPIB2;2.0;38.0;true;
51.95;MPIB1;32.0;17.0;true;
52.85;MPIB4;50.0;26.0;true;
53.2;MPIB3;20.0;29.0;false;
54.65;MPIB1;32.0;20.0;true;
55.2;MPIB2;2.0;44.0;true;
56.4;MPIB3;23.0;29.0;false;
57.85;MPIB1;35.0;20.0;false;
58.4;MPIB2;5.0;44.0;true;
59.7;MPIB4;50.0;29.0;false;
59.75;MPIB3;23.0;26.0;false;
61.8;MPIB2;5.0;47.0;false;
63.3;MPIB3;20.0;26.0;false;
63.3;MPIB4;47.0;29.0;false;
63.3;MPIB1;35.0;17.0;true;
65.15;MPIB2;2.0;47.0;false;
66.15;MPIB1;35.0;14.0;false;
66.5;MPIB3;20.0;23.0;true;
67.45;MPIB4;47.0;26.0;false;
68.8;MPIB2;8.0;44.0;false;
69.25;MPIB1;38.0;14.0;true;
69.75;MPIB3;17.0;23.0;false;
72.15;MPIB1;38.0;17.0;true;
73.1;MPIB3;20.0;20.0;true;
74.7;MPIB4;47.0;23.0;false;
75.2;MPIB1;41.0;17.0;true;
76.55;MPIB3;23.0;20.0;true;
76.6;MPIB2;8.0;23.0;false;
78.35;MPIB1;41.0;20.0;true;
79.85;MPIB3;23.0;23.0;true;
80.85;MPIB2;11.0;14.0;false;
81.4;MPIB1;44.0;20.0;false;
82.8;MPIB4;32.0;26.0;false;
83.65;MPIB3;26.0;20.0;true;
84.3;MPIB1;44.0;23.0;false;
85.5;MPIB2;8.0;8.0;false;
86.8;MPIB4;32.0;23.0;false;
87.15;MPIB3;26.0;17.0;false;
87.2;MPIB1;41.0;23.0;true;
89.65;MPIB2;11.0;2.0;true;
90.25;MPIB1;41.0;26.0;true;
90.8;MPIB3;29.0;20.0;true;
91.5;MPIB4;29.0;23.0;false;
92.95;MPIB2;14.0;2.0;true;
93.35;MPIB1;38.0;26.0;false;
94.5;MPIB3;26.0;23.0;true;
96.05;MPIB2;14.0;5.0;true;
96.3;MPIB1;38.0;29.0;false;
96.35;MPIB4;29.0;26.0;false;
98.0;MPIB3;29.0;23.0;false;
99.3;MPIB2;11.0;5.0;true;
99.55;MPIB1;41.0;29.0;false;
101.35;MPIB4;35.0;26.0;false;
101.45;MPIB3;32.0;20.0;true;
102.45;MPIB1;44.0;29.0;false;
103.2;MPIB2;8.0;5.0;false;
105.0;MPIB3;32.0;17.0;true;
105.55;MPIB1;44.0;26.0;false;
105.75;MPIB4;35.0;23.0;false;
106.35;MPIB2;8.0;2.0;false;
108.5;MPIB3;35.0;17.0;true;
108.7;MPIB1;47.0;26.0;false;
109.8;MPIB4;32.0;20.0;true;
110.75;MPIB2;17.0;2.0;true;
111.75;MPIB3;35.0;20.0;false;
111.75;MPIB1;47.0;29.0;false;
114.25;MPIB2;17.0;5.0;true;
114.5;MPIB1;50.0;29.0;false;
115.25;MPIB3;38.0;17.0;true;
115.75;MPIB4;29.0;20.0;true;
117.55;MPIB1;50.0;32.0;false;
117.55;MPIB2;20.0;5.0;false;
118.6;MPIB3;35.0;14.0;false;
