Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
7.7;MPIB1;SPL;944;20.71775;0;57.98072;0.001253858;MPIB4
7.7;MPIB4;SPL;944;20.71775;0;57.98072;0.144049;MPIB4
7.7;MPIB3;SPL;944;20.71775;0;57.98072;0.001253858;MPIB4
7.75;MPIB1;SPL;944;20.71775;0;57.98072;0.001302083;MPIB4
7.75;MPIB4;SPL;944;20.71775;0;57.98072;0.1414448;MPIB4
7.75;MPIB3;SPL;944;20.71775;0;57.98072;0.001205633;MPIB4
7.8;MPIB1;SPL;944;20.71775;0;57.98072;0.001109182;MPIB4
7.8;MPIB4;SPL;944;20.71775;0;57.98072;0.1393711;MPIB4
7.8;MPIB3;SPL;944;20.71775;0;57.98072;0.001302083;MPIB4
7.85;MPIB1;SPL;944;20.71775;0;57.98072;0.001157407;MPIB4
7.85;MPIB4;SPL;944;20.71775;0;57.98072;0.1309799;MPIB4
7.85;MPIB3;SPL;944;20.71775;0;57.98072;0.001253858;MPIB4
7.9;MPIB1;SPL;944;20.71775;0;57.98072;0.001157407;MPIB4
7.9;MPIB4;SPL;944;20.71775;0;57.98072;0.1114487;MPIB4
7.9;MPIB3;SPL;944;20.71775;0;57.98072;0.001446759;MPIB4
7.95;MPIB1;SPL;944;20.71775;0;57.98072;0.001302083;MPIB4
7.95;MPIB4;SPL;944;20.71775;0;57.98072;0.09789737;MPIB4
7.95;MPIB3;SPL;944;20.71775;0;57.98072;0.001446759;MPIB4
8;MPIB1;SPL;944;20.71775;0;57.98072;0.001398534;MPIB4
8;MPIB4;SPL;944;20.71775;0;57.98072;0.08675733;MPIB4
8;MPIB3;SPL;944;20.71775;0;57.98072;0.001591435;MPIB4
8.05;MPIB1;SPL;944;20.71775;0;57.98072;0.001398534;MPIB4
8.05;MPIB4;SPL;944;20.71775;0;57.98072;0.06114969;MPIB4
8.05;MPIB3;SPL;944;20.71775;0;57.98072;0.001687886;MPIB4
8.1;MPIB1;SPL;944;20.71775;0;57.98072;0.001350309;MPIB4
8.1;MPIB4;SPL;944;20.71775;0;57.98072;0.07016782;MPIB4
8.1;MPIB3;SPL;944;20.71775;0;57.98072;0.001109182;MPIB4
8.15;MPIB1;SPL;944;20.71775;0;57.98072;0.001398534;MPIB4
8.15;MPIB4;SPL;944;20.71775;0;57.98072;0.0550733;MPIB4
8.15;MPIB3;SPL;944;20.71775;0;57.98072;0.0002411265;MPIB4
8.2;MPIB1;SPL;944;20.71775;0;57.98072;0.001494985;MPIB4
8.2;MPIB4;SPL;944;20.71775;0;57.98072;0.05425347;MPIB4
8.25;MPIB1;SPL;944;20.71775;0;57.98072;0.001253858;MPIB4
8.25;MPIB4;SPL;944;20.71775;0;57.98072;0.05025077;MPIB4
8.3;MPIB1;SPL;944;20.71775;0;57.98072;0.001302083;MPIB4
8.3;MPIB4;SPL;944;20.71775;0;57.98072;0.04378858;MPIB4
8.35;MPIB1;SPL;944;20.71775;0;57.98072;0.001012731;MPIB4
8.35;MPIB4;SPL;944;20.71775;0;57.98072;0.03255208;MPIB4
8.4;MPIB1;SPL;944;20.71775;0;57.98072;0.001109182;MPIB4
8.4;MPIB4;SPL;944;20.71775;0;57.98072;0.0304784;MPIB4
8.45;MPIB1;SPL;944;20.71775;0;57.98072;0.001157407;MPIB4
8.45;MPIB4;SPL;944;20.71775;0;57.98072;0.02719907;MPIB4
8.5;MPIB1;SPL;944;20.71775;0;57.98072;0.001205633;MPIB4
8.5;MPIB4;SPL;944;20.71775;0;57.98072;0.02816358;MPIB4
8.55;MPIB1;SPL;944;20.71775;0;57.98072;0.0009162808;MPIB4
8.55;MPIB4;SPL;944;20.71775;0;57.98072;0.02840471;MPIB4
8.6;MPIB1;SPL;944;20.71775;0;57.98072;0.0007716049;MPIB4
8.6;MPIB4;SPL;944;20.71775;0;57.98072;0.03800154;MPIB4
8.65;MPIB1;SPL;944;20.71775;0;57.98072;0.0008680556;MPIB4
8.65;MPIB4;SPL;944;20.71775;0;57.98072;0.02951389;MPIB4
8.7;MPIB1;SPL;944;20.71775;0;57.98072;0.0006751543;MPIB4
8.7;MPIB4;SPL;944;20.71775;0;57.98072;0.0226659;MPIB4
8.75;MPIB1;SPL;944;20.71775;0;57.98072;0.0004822531;MPIB4
8.75;MPIB4;SPL;944;20.71775;0;57.98072;0.01933835;MPIB4
8.8;MPIB1;SPL;944;20.71775;0;57.98072;0.0006751543;MPIB4
8.85;MPIB1;SPL;944;20.71775;0;57.98072;0.0006751543;MPIB4
8.9;MPIB1;SPL;944;20.71775;0;57.98072;0.0007716049;MPIB4
8.95;MPIB1;SPL;944;20.71775;0;57.98072;0.0008198302;MPIB4
9;MPIB1;SPL;944;20.71775;0;57.98072;0.0005787037;MPIB4
9.05;MPIB1;SPL;944;20.71775;0;57.98072;0.000626929;MPIB4
9.1;MPIB1;SPL;944;20.71775;0;57.98072;0.0002893519;MPIB4
9.15;MPIB1;SPL;944;20.71775;0;57.98072;0.0003858025;MPIB4
9.2;MPIB1;SPL;944;20.71775;0;57.98072;0.0002411265;MPIB4
9.25;MPIB1;SPL;944;20.71775;0;57.98072;0.0003858025;MPIB4
9.3;MPIB1;SPL;944;20.71775;0;57.98072;0.0001446759;MPIB4
9.35;MPIB1;SPL;944;20.71775;0;57.98072;0.0003858025;MPIB4
9.4;MPIB1;SPL;944;20.71775;0;57.98072;0.0002893519;MPIB4
9.45;MPIB1;SPL;944;20.71775;0;57.98072;0.0003375772;MPIB4
9.5;MPIB1;SPL;944;20.71775;0;57.98072;0.0002411265;MPIB4
9.55;MPIB1;SPL;944;20.71775;0;57.98072;9.645062E-05;MPIB4
10.15;MPIB4;SPL;929;20.37428;0;10.7;0.001977238;MPIB3
10.15;MPIB3;SPL;929;20.37428;0;10.7;0.1263503;MPIB3
10.15;MPIB2;SPL;929;20.37428;0;10.7;0.0005787037;MPIB3
10.2;MPIB4;SPL;929;20.37428;0;10.7;0.002170139;MPIB3
10.2;MPIB3;SPL;929;20.37428;0;10.7;0.1217689;MPIB3
10.2;MPIB2;SPL;929;20.37428;0;10.7;0.0007233796;MPIB3
10.25;MPIB4;SPL;929;20.37428;0;10.7;0.002121913;MPIB3
10.25;MPIB3;SPL;929;20.37428;0;10.7;0.1155478;MPIB3
10.25;MPIB2;SPL;929;20.37428;0;10.7;0.0006751543;MPIB3
10.3;MPIB4;SPL;929;20.37428;0;10.7;0.002218364;MPIB3
10.3;MPIB3;SPL;929;20.37428;0;10.7;0.1062404;MPIB3
10.3;MPIB2;SPL;929;20.37428;0;10.7;0.0007233796;MPIB3
10.35;MPIB4;SPL;929;20.37428;0;10.7;0.002073688;MPIB3
10.35;MPIB3;SPL;929;20.37428;0;10.7;0.09866899;MPIB3
10.35;MPIB2;SPL;929;20.37428;0;10.7;0.0007716049;MPIB3
10.4;MPIB4;SPL;929;20.37428;0;10.7;0.002025463;MPIB3
10.4;MPIB3;SPL;929;20.37428;0;10.7;0.07629244;MPIB3
10.4;MPIB2;SPL;929;20.37428;0;10.7;0.0008680556;MPIB3
10.45;MPIB4;SPL;929;20.37428;0;10.7;0.002073688;MPIB3
10.45;MPIB3;SPL;929;20.37428;0;10.7;0.06732253;MPIB3
10.45;MPIB2;SPL;929;20.37428;0;10.7;0.0008680556;MPIB3
10.5;MPIB4;SPL;929;20.37428;0;10.7;0.002073688;MPIB3
10.5;MPIB3;SPL;929;20.37428;0;10.7;0.05955826;MPIB3
10.5;MPIB2;SPL;929;20.37428;0;10.7;0.0008198302;MPIB3
10.55;MPIB4;SPL;929;20.37428;0;10.7;0.001736111;MPIB3
10.55;MPIB3;SPL;929;20.37428;0;10.7;0.0544946;MPIB3
10.55;MPIB2;SPL;929;20.37428;0;10.7;0.0008198302;MPIB3
10.6;MPIB4;SPL;929;20.37428;0;10.7;0.001591435;MPIB3
10.6;MPIB3;SPL;929;20.37428;0;10.7;0.05102238;MPIB3
10.6;MPIB2;SPL;929;20.37428;0;10.7;0.0008680556;MPIB3
10.65;MPIB4;SPL;929;20.37428;0;10.7;0.001832562;MPIB3
10.65;MPIB3;SPL;929;20.37428;0;10.7;0.0546875;MPIB3
10.65;MPIB2;SPL;929;20.37428;0;10.7;0.0007233796;MPIB3
10.7;MPIB4;SPL;929;20.37428;0;10.7;0.001832562;MPIB3
10.7;MPIB3;SPL;929;20.37428;0;10.7;0.05565201;MPIB3
10.7;MPIB2;SPL;929;20.37428;0;10.7;0.0007716049;MPIB3
10.75;MPIB4;SPL;929;20.37428;0;10.7;0.001880787;MPIB3
10.75;MPIB3;SPL;929;20.37428;0;10.7;0.04880401;MPIB3
10.75;MPIB2;SPL;929;20.37428;0;10.7;0.0007716049;MPIB3
10.8;MPIB4;SPL;929;20.37428;0;10.7;0.001398534;MPIB3
10.8;MPIB3;SPL;929;20.37428;0;10.7;0.04055749;MPIB3
10.8;MPIB2;SPL;929;20.37428;0;10.7;0.0007233796;MPIB3
10.85;MPIB4;SPL;929;20.37428;0;10.7;0.001398534;MPIB3
10.85;MPIB3;SPL;929;20.37428;0;10.7;0.034674;MPIB3
10.85;MPIB2;SPL;929;20.37428;0;10.7;0.0006751543;MPIB3
10.9;MPIB4;SPL;929;20.37428;0;10.7;0.001494985;MPIB3
10.9;MPIB3;SPL;929;20.37428;0;10.7;0.03645833;MPIB3
10.9;MPIB2;SPL;929;20.37428;0;10.7;0.000626929;MPIB3
10.95;MPIB4;SPL;929;20.37428;0;10.7;0.001398534;MPIB3
10.95;MPIB3;SPL;929;20.37428;0;10.7;0.004099151;MPIB3
10.95;MPIB2;SPL;929;20.37428;0;10.7;0.000626929;MPIB3
11;MPIB1;SPL;1157;54.79948;0;33.59502;0.1552373;MPIB1
11;MPIB4;SPL;929;20.37428;0;10.7;0.001157407;MPIB3
11;MPIB2;SPL;1157;54.79948;0;33.59502;0.005304784;MPIB1
11;MPIB2;SPL;929;20.37428;0;10.7;0.0007233796;MPIB3
11.05;MPIB1;SPL;1157;54.79948;0;33.59502;0.1445795;MPIB1
11.05;MPIB4;SPL;929;20.37428;0;10.7;0.001157407;MPIB3
11.05;MPIB2;SPL;1157;54.79948;0;33.59502;0.00544946;MPIB1
11.05;MPIB2;SPL;929;20.37428;0;10.7;0.0006751543;MPIB3
11.1;MPIB1;SPL;1157;54.79948;0;33.59502;0.136767;MPIB1
11.1;MPIB4;SPL;929;20.37428;0;10.7;0.0009162808;MPIB3
11.1;MPIB2;SPL;1157;54.79948;0;33.59502;0.005787037;MPIB1
11.1;MPIB2;SPL;929;20.37428;0;10.7;0.0005304784;MPIB3
11.15;MPIB1;SPL;1157;54.79948;0;33.59502;0.1177662;MPIB1
11.15;MPIB1;SPL;923;18.5315;0;55.31812;0.0002893519;MPIB4
11.15;MPIB4;SPL;923;18.5315;0;55.31812;0.1346451;MPIB4
11.15;MPIB4;SPL;929;20.37428;0;10.7;0.0008198302;MPIB3
11.15;MPIB3;SPL;923;18.5315;0;55.31812;0.001398534;MPIB4
11.15;MPIB2;SPL;1157;54.79948;0;33.59502;0.005401235;MPIB1
11.15;MPIB2;SPL;929;20.37428;0;10.7;0.0005304784;MPIB3
11.2;MPIB1;SPL;1157;54.79948;0;33.59502;0.1129437;MPIB1
11.2;MPIB1;SPL;923;18.5315;0;55.31812;0.0007716049;MPIB4
11.2;MPIB4;SPL;923;18.5315;0;55.31812;0.1365259;MPIB4
11.2;MPIB4;SPL;929;20.37428;0;10.7;0.0006751543;MPIB3
11.2;MPIB3;SPL;923;18.5315;0;55.31812;0.001398534;MPIB4
11.2;MPIB2;SPL;1157;54.79948;0;33.59502;0.005160108;MPIB1
11.2;MPIB2;SPL;929;20.37428;0;10.7;0.0005304784;MPIB3
11.25;MPIB1;SPL;1157;54.79948;0;33.59502;0.1003569;MPIB1
11.25;MPIB1;SPL;923;18.5315;0;55.31812;0.0008198302;MPIB4
11.25;MPIB4;SPL;923;18.5315;0;55.31812;0.1353202;MPIB4
11.25;MPIB4;SPL;929;20.37428;0;10.7;0.000626929;MPIB3
11.25;MPIB3;SPL;923;18.5315;0;55.31812;0.001446759;MPIB4
11.25;MPIB2;SPL;1157;54.79948;0;33.59502;0.004581404;MPIB1
11.25;MPIB2;SPL;929;20.37428;0;10.7;0.0005787037;MPIB3
11.3;MPIB1;SPL;1157;54.79948;0;33.59502;0.0945216;MPIB1
11.3;MPIB1;SPL;923;18.5315;0;55.31812;0.0005787037;MPIB4
11.3;MPIB4;SPL;923;18.5315;0;55.31812;0.1275077;MPIB4
11.3;MPIB4;SPL;929;20.37428;0;10.7;0.0006751543;MPIB3
11.3;MPIB3;SPL;923;18.5315;0;55.31812;0.001494985;MPIB4
11.3;MPIB2;SPL;1157;54.79948;0;33.59502;0.005015432;MPIB1
11.3;MPIB2;SPL;929;20.37428;0;10.7;0.0003858025;MPIB3
11.35;MPIB1;SPL;1157;54.79948;0;33.59502;0.07286844;MPIB1
11.35;MPIB1;SPL;923;18.5315;0;55.31812;0.001012731;MPIB4
11.35;MPIB4;SPL;923;18.5315;0;55.31812;0.1234086;MPIB4
11.35;MPIB4;SPL;929;20.37428;0;10.7;0.0005787037;MPIB3
11.35;MPIB3;SPL;923;18.5315;0;55.31812;0.00154321;MPIB4
11.35;MPIB2;SPL;1157;54.79948;0;33.59502;0.004967207;MPIB1
11.35;MPIB2;SPL;929;20.37428;0;10.7;0.0003375772;MPIB3
11.4;MPIB1;SPL;1157;54.79948;0;33.59502;0.0865162;MPIB1
11.4;MPIB1;SPL;923;18.5315;0;55.31812;0.0009645062;MPIB4
11.4;MPIB4;SPL;923;18.5315;0;55.31812;0.1031057;MPIB4
11.4;MPIB4;SPL;929;20.37428;0;10.7;0.000626929;MPIB3
11.4;MPIB3;SPL;923;18.5315;0;55.31812;0.001494985;MPIB4
11.4;MPIB2;SPL;1157;54.79948;0;33.59502;0.004243827;MPIB1
11.4;MPIB2;SPL;929;20.37428;0;10.7;0.0003858025;MPIB3
11.45;MPIB1;SPL;1157;54.79948;0;33.59502;0.09649884;MPIB1
11.45;MPIB1;SPL;923;18.5315;0;55.31812;0.001109182;MPIB4
11.45;MPIB4;SPL;923;18.5315;0;55.31812;0.104022;MPIB4
11.45;MPIB4;SPL;929;20.37428;0;10.7;0.0005787037;MPIB3
11.45;MPIB3;SPL;923;18.5315;0;55.31812;0.001109182;MPIB4
11.45;MPIB2;SPL;1157;54.79948;0;33.59502;0.004243827;MPIB1
11.45;MPIB2;SPL;929;20.37428;0;10.7;0.0004822531;MPIB3
11.5;MPIB1;SPL;1157;54.79948;0;33.59502;0.1240355;MPIB1
11.5;MPIB1;SPL;923;18.5315;0;55.31812;0.001157407;MPIB4
11.5;MPIB4;SPL;923;18.5315;0;55.31812;0.09510031;MPIB4
11.5;MPIB4;SPL;929;20.37428;0;10.7;0.000626929;MPIB3
11.5;MPIB3;SPL;923;18.5315;0;55.31812;0.0002411265;MPIB4
11.5;MPIB2;SPL;1157;54.79948;0;33.59502;0.00390625;MPIB1
11.5;MPIB2;SPL;929;20.37428;0;10.7;0.0003375772;MPIB3
11.55;MPIB1;SPL;1157;54.79948;0;33.59502;0.1032986;MPIB1
11.55;MPIB1;SPL;923;18.5315;0;55.31812;0.0009645062;MPIB4
11.55;MPIB4;SPL;929;20.37428;0;10.7;0.0004340278;MPIB3
11.55;MPIB4;SPL;923;18.5315;0;55.31812;0.09114584;MPIB4
11.55;MPIB3;SPL;923;18.5315;0;55.31812;0.0001929012;MPIB4
11.55;MPIB2;SPL;1157;54.79948;0;33.59502;0.003231096;MPIB1
11.55;MPIB2;SPL;929;20.37428;0;10.7;0.0003858025;MPIB3
11.6;MPIB1;SPL;1157;54.79948;0;33.59502;0.1210938;MPIB1
11.6;MPIB1;SPL;923;18.5315;0;55.31812;0.001157407;MPIB4
11.6;MPIB4;SPL;929;20.37428;0;10.7;0.0003375772;MPIB3
11.6;MPIB4;SPL;923;18.5315;0;55.31812;0.1014178;MPIB4
11.6;MPIB3;SPL;923;18.5315;0;55.31812;0.0001446759;MPIB4
