Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.55;MPIB4;SPL;3427;33.51923;0;6.643863;0.2150849;MPIB4
3.6;MPIB4;SPL;3427;33.51923;0;6.643863;0.2012924;MPIB4
3.65;MPIB4;SPL;3427;33.51923;0;6.643863;0.2002797;MPIB4
3.7;MPIB4;SPL;3427;33.51923;0;6.643863;0.1885127;MPIB4
3.75;MPIB4;SPL;3427;33.51923;0;6.643863;0.1627122;MPIB4
3.8;MPIB4;SPL;3427;33.51923;0;6.643863;0.138696;MPIB4
3.85;MPIB2;SPL;3427;33.51923;0;6.643863;0.003472222;MPIB4
3.85;MPIB4;SPL;3427;33.51923;0;6.643863;0.128424;MPIB4
3.9;MPIB2;SPL;3427;33.51923;0;6.643863;0.003472222;MPIB4
3.9;MPIB4;SPL;3427;33.51923;0;6.643863;0.1071084;MPIB4
3.95;MPIB2;SPL;3427;33.51923;0;6.643863;0.003568673;MPIB4
3.95;MPIB4;SPL;3427;33.51923;0;6.643863;0.0985243;MPIB4
4;MPIB2;SPL;3427;33.51923;0;6.643863;0.003954475;MPIB4
4;MPIB4;SPL;3427;33.51923;0;6.643863;0.08463541;MPIB4
4.05;MPIB2;SPL;3427;33.51923;0;6.643863;0.003375772;MPIB4
4.05;MPIB4;SPL;3427;33.51923;0;6.643863;0.06925154;MPIB4
4.1;MPIB2;SPL;3427;33.51923;0;6.643863;0.002507716;MPIB4
4.1;MPIB4;SPL;3427;33.51923;0;6.643863;0.05555556;MPIB4
4.15;MPIB2;SPL;3427;33.51923;0;6.643863;0.002748843;MPIB4
4.15;MPIB4;SPL;3427;33.51923;0;6.643863;0.06076389;MPIB4
4.2;MPIB2;SPL;3427;33.51923;0;6.643863;0.00226659;MPIB4
4.2;MPIB4;SPL;3427;33.51923;0;6.643863;0.04914159;MPIB4
4.25;MPIB2;SPL;3427;33.51923;0;6.643863;0.001977238;MPIB4
4.25;MPIB4;SPL;3427;33.51923;0;6.643863;0.03800154;MPIB4
4.3;MPIB2;SPL;3427;33.51923;0;6.643863;0.002073688;MPIB4
4.3;MPIB4;SPL;3427;33.51923;0;6.643863;0.04012346;MPIB4
4.35;MPIB2;SPL;3427;33.51923;0;6.643863;0.002121913;MPIB4
4.35;MPIB4;SPL;3427;33.51923;0;6.643863;0.04398148;MPIB4
4.4;MPIB2;SPL;3427;33.51923;0;6.643863;0.001302083;MPIB4
4.4;MPIB4;SPL;3427;33.51923;0;6.643863;0.0398341;MPIB4
4.45;MPIB2;SPL;3427;33.51923;0;6.643863;0.001060957;MPIB4
4.45;MPIB4;SPL;3427;33.51923;0;6.643863;0.05063657;MPIB4
4.5;MPIB2;SPL;3427;33.51923;0;6.643863;0.001591435;MPIB4
4.5;MPIB4;SPL;3427;33.51923;0;6.643863;0.02006173;MPIB4
4.55;MPIB2;SPL;3427;33.51923;0;6.643863;0.001109182;MPIB4
4.55;MPIB4;SPL;3427;33.51923;0;6.643863;0.01610725;MPIB4
4.6;MPIB2;SPL;3427;33.51923;0;6.643863;0.001109182;MPIB4
4.6;MPIB4;SPL;3427;33.51923;0;6.643863;0.01176698;MPIB4
4.65;MPIB2;SPL;3427;33.51923;0;6.643863;0.0007233796;MPIB4
4.7;MPIB2;SPL;3427;33.51923;0;6.643863;0.0009645062;MPIB4
4.75;MPIB2;SPL;3427;33.51923;0;6.643863;0.001060957;MPIB4
4.8;MPIB2;SPL;3427;33.51923;0;6.643863;0.0007716049;MPIB4
4.85;MPIB2;SPL;3427;33.51923;0;6.643863;0.0008680556;MPIB4
4.9;MPIB2;SPL;3427;33.51923;0;6.643863;0.0009162808;MPIB4
4.95;MPIB2;SPL;3427;33.51923;0;6.643863;0.0004822531;MPIB4
5;MPIB2;SPL;3427;33.51923;0;6.643863;0.0005304784;MPIB4
5.05;MPIB2;SPL;3427;33.51923;0;6.643863;0.0003375772;MPIB4
5.1;MPIB2;SPL;3427;33.51923;0;6.643863;0.0004822531;MPIB4
5.15;MPIB2;SPL;3427;33.51923;0;6.643863;0.0004340278;MPIB4
5.2;MPIB2;SPL;3427;33.51923;0;6.643863;0.0002411265;MPIB4
5.25;MPIB2;SPL;3427;33.51923;0;6.643863;0.0001929012;MPIB4
5.3;MPIB2;SPL;3427;33.51923;0;6.643863;0.0001929012;MPIB4
5.35;MPIB2;SPL;3427;33.51923;0;6.643863;0.0001446759;MPIB4
6.6;MPIB1;SPL;3357;24.45111;0;34.97475;0.1493538;MPIB1
6.65;MPIB3;SPL;3357;24.45111;0;34.97475;0.001736111;MPIB1
6.65;MPIB1;SPL;3357;24.45111;0;34.97475;0.1391782;MPIB1
6.7;MPIB3;SPL;3357;24.45111;0;34.97475;0.00318287;MPIB1
