Time;PlayerName;P1;P2;P3;P4
0.55;MPIB4;0.0006751543;0.0003858025;0;0
0.55;MPIB3;4.822531E-05;4.822531E-05;0;4.822531E-05
0.55;MPIB1;0;0.2721837;0;0
0.6;MPIB2;0;0;0;0
0.6;MPIB4;0.0006751543;0.0003858025;0;0
0.6;MPIB3;4.822531E-05;4.822531E-05;0;4.822531E-05
0.6;MPIB1;0;0.2728588;0;0
0.65;MPIB2;0;0;0;0
0.65;MPIB4;0.0006751543;0.0003858025;0;0
0.65;MPIB3;4.822531E-05;4.822531E-05;0;4.822531E-05
0.65;MPIB1;0;0.2809606;0;0
0.7;MPIB2;0;0;0;0
0.7;MPIB4;0.0007716049;0.0004340278;0;0
0.7;MPIB3;4.822531E-05;4.822531E-05;0;9.645062E-05
0.7;MPIB1;0;0.2893036;0;0
0.75;MPIB2;0;0;0;0
0.75;MPIB4;0.0006751543;0.0004340278;0;0
0.75;MPIB3;4.822531E-05;4.822531E-05;0;4.822531E-05
0.75;MPIB1;0;0.2817805;0;0
0.8;MPIB2;0;0;0;0
0.8;MPIB4;0.0007233796;0.000626929;0;0
0.8;MPIB3;4.822531E-05;4.822531E-05;0;4.822531E-05
0.8;MPIB1;0;0.3069541;0;0
0.85;MPIB2;0;0;0;0
0.85;MPIB4;0.0007233796;0.0004340278;0;0
0.85;MPIB3;4.822531E-05;4.822531E-05;0;4.822531E-05
0.85;MPIB1;0;0.2901235;0;0
0.9;MPIB2;0;0;0;0
0.9;MPIB4;0.0007716049;0.0004340278;0;0
0.9;MPIB3;4.822531E-05;4.822531E-05;0;4.822531E-05
0.9;MPIB1;0;0.3078221;0;0
0.95;MPIB2;0;0;0;0
0.95;MPIB4;0.0007233796;0.0004340278;0;0
0.95;MPIB3;4.822531E-05;4.822531E-05;0;4.822531E-05
0.95;MPIB1;0;0.3172261;0;0
1;MPIB2;0;0;0;0
1;MPIB4;0.0006751543;0.0003858025;0;0
1;MPIB3;4.822531E-05;4.822531E-05;0;4.822531E-05
1;MPIB1;0;0.3282697;0;0
1.05;MPIB2;0;0;0;0
1.05;MPIB4;0.0006751543;0.0004340278;0;0
1.05;MPIB3;4.822531E-05;4.822531E-05;0;4.822531E-05
1.05;MPIB1;0;0.324267;0;0
1.1;MPIB2;0;0;0;0
1.1;MPIB4;0.0006751543;0.0004340278;0;0
1.1;MPIB3;4.822531E-05;4.822531E-05;0;4.822531E-05
1.1;MPIB1;0;0.3196374;0;0
1.15;MPIB2;0;0;0;0
1.15;MPIB4;0.0006751543;0.0004340278;0;0
1.15;MPIB3;4.822531E-05;4.822531E-05;0;4.822531E-05
1.15;MPIB1;0;0.3170332;0;0
1.2;MPIB2;0;0;0;0
1.2;MPIB4;0.0006751543;0.0004340278;0;0
1.2;MPIB3;4.822531E-05;4.822531E-05;0;9.645062E-05
1.2;MPIB1;0;0.3157793;0;0
1.25;MPIB2;0;0;0;0
1.25;MPIB4;0.0007233796;0.0004340278;0;0
1.25;MPIB3;9.645062E-05;9.645062E-05;0;0.0001929012
1.25;MPIB1;0;0.31549;0;0
1.3;MPIB2;0;0;0;0
1.3;MPIB4;0.0006751543;0.0004340278;0;0
1.3;MPIB3;0.0002411265;0.0002893519;0;4.822531E-05
1.3;MPIB1;0;0.3105228;0;0
1.35;MPIB2;0;0;0.0002893519;0
1.35;MPIB4;0.0007716049;0.0003858025;0;0
1.35;MPIB3;0;0;0;0.0001929012
1.35;MPIB1;0;0.3055073;0;0
1.4;MPIB2;0.222608;0;0;0
1.4;MPIB4;0.0006751543;0.0003858025;0;0
1.4;MPIB3;0;0;0;9.645062E-05
1.4;MPIB1;0;0.2928241;0;0
1.45;MPIB2;0.2122396;0;0;0
1.45;MPIB4;0.0008198302;0.0003858025;0;0
1.45;MPIB3;0;0;0;9.645062E-05
1.45;MPIB1;0;0.307147;0;0
1.5;MPIB2;0.2117573;0;0;0
1.5;MPIB4;0.0006751543;0.0004340278;0;0
1.5;MPIB3;0;0;0;9.645062E-05
1.5;MPIB1;0;0.3029032;0;0
1.55;MPIB2;0.2089603;0;0;0
1.55;MPIB4;0.0009645062;0.0004340278;0;0
1.55;MPIB3;0;0;0;4.822531E-05
1.55;MPIB1;0;0.2990934;0;0
1.6;MPIB2;0.2014371;0;0;0
1.6;MPIB4;0.0006751543;0.0003858025;0;0
1.6;MPIB3;0;0;0;9.645062E-05
1.6;MPIB1;0;0.2991416;0;0
1.65;MPIB2;0.2011478;0;0;0
1.65;MPIB4;0.0007233796;0.0003375772;0;0
1.65;MPIB3;0.0003375772;0.0004822531;0;0.0001446759
1.65;MPIB1;0;0.2991416;0;0
1.7;MPIB2;0.2011478;0;0;0
1.7;MPIB4;0.0008198302;0.0004340278;0;0
1.7;MPIB3;0.0001929012;0.0002893519;0;4.822531E-05
1.7;MPIB1;0;0.2991416;0;0
1.75;MPIB2;0.2011478;0;0;0
1.75;MPIB4;0.0007233796;0.0003375772;0;0
1.75;MPIB3;0.0002893519;0.0002411265;0;4.822531E-05
1.75;MPIB1;0;0.2991416;0;0
1.8;MPIB2;0.2053916;0;0;0
1.8;MPIB4;0.0009645062;0.0004340278;0;0
1.8;MPIB3;0.0002411265;0.0003375772;0;4.822531E-05
1.8;MPIB1;0;0.2993827;0;0
1.85;MPIB2;0.2215953;0;0;0
1.85;MPIB4;0.000626929;0.0004340278;0;0
1.85;MPIB3;0.0001929012;0.0003375772;0;9.645062E-05
1.85;MPIB1;0;0.2985629;0;0
1.9;MPIB2;0.2372685;0;0;0
1.9;MPIB4;0.0005787037;0.0003858025;0;0
1.9;MPIB3;0.0002411265;0.0002893519;0;4.822531E-05
1.9;MPIB1;0;0.2986111;0;0
1.95;MPIB2;0.2431038;0;0;0
1.95;MPIB4;0.0005787037;0.0003858025;0;0
1.95;MPIB3;0.0003375772;0.0003858025;0;9.645062E-05
1.95;MPIB1;0;0.2991416;0;0
2;MPIB2;0.2431038;0;0;0
2;MPIB4;0.0005787037;0.0003858025;0;0
2;MPIB3;0.0001929012;0.0002893519;0;9.645062E-05
2;MPIB1;0;0.2992863;0;0
2.05;MPIB2;0.2431038;0;0;0
2.05;MPIB4;0.0005787037;0.0003375772;0;0
2.05;MPIB3;0.0003375772;0.0003858025;0;9.645062E-05
2.05;MPIB1;0;0.2992863;0;0
2.1;MPIB2;0.2431038;0;0;0
2.1;MPIB4;0.0004822531;0.0004340278;0;0
2.1;MPIB3;0.0001929012;0.0002893519;0;4.822531E-05
2.1;MPIB1;0;0.2992863;0;0
2.15;MPIB2;0.2431038;0;0;0
2.15;MPIB4;0.0007716049;0.0003375772;0;0
2.15;MPIB3;0.0001929012;0.0001446759;0;0.0001446759
2.15;MPIB1;0;0.2992863;0;0
2.2;MPIB2;0.2431038;0;0;0
2.2;MPIB4;0.0006751543;0.0001929012;0;0
2.2;MPIB3;0.0001446759;0.0001929012;0;9.645062E-05
2.2;MPIB1;0;0.2992863;0;0
2.25;MPIB2;0.2431038;0;0;0
2.25;MPIB4;0.0006751543;0.0001929012;0;0
2.25;MPIB3;0.0001446759;0.0001929012;0;9.645062E-05
2.25;MPIB1;0;0.2992863;0;0
2.3;MPIB2;0.2431038;0;0;0
2.3;MPIB4;0.0006751543;0.0001929012;0;0
2.3;MPIB3;0.0001446759;0.0001929012;0;9.645062E-05
2.3;MPIB1;0;0.2992863;0;0
2.35;MPIB2;0.2431038;0;0;0
2.35;MPIB4;0.000626929;0.0002893519;0;0
2.35;MPIB3;0.0001446759;0.0001929012;0;9.645062E-05
2.35;MPIB1;0;0.2992863;0;0
2.4;MPIB2;0.2431038;0;0;0
2.4;MPIB4;0.000626929;0.0002893519;0;0
2.4;MPIB3;0.0001446759;0.0001929012;0;9.645062E-05
2.4;MPIB1;0;0.2992863;0;0
2.45;MPIB2;0.2431038;0;0;0
2.45;MPIB4;0.0004822531;0.0004340278;0;0
2.45;MPIB3;0.0001446759;0.0001929012;0;9.645062E-05
2.45;MPIB1;0;0.2992863;0;0
2.5;MPIB2;0.2431038;0;0;0
2.5;MPIB4;0.0008198302;0.0002893519;0;0
2.5;MPIB3;0.0001446759;0.0001929012;0;9.645062E-05
2.5;MPIB1;0;0.2992863;0;0
2.55;MPIB2;0.2431038;0;0;0
2.55;MPIB4;0.0006751543;0.0004340278;0;0
2.55;MPIB3;0.0001446759;0.0001929012;0;9.645062E-05
2.55;MPIB1;0;0.2992863;0;0
2.6;MPIB2;0.2431038;0;0;0
2.6;MPIB4;0.0008198302;0.0002893519;0;0
2.6;MPIB3;0.0001446759;0.0001929012;0;9.645062E-05
2.6;MPIB1;0;0.2992863;0;0
2.65;MPIB2;0.2431038;0;0;0
2.65;MPIB4;0.0007716049;0.0003375772;0;0
2.65;MPIB3;0.0003375772;0.0003858025;0;9.645062E-05
2.65;MPIB1;0;0.2992863;0;0
2.7;MPIB2;0.2431038;0;0;0
2.7;MPIB4;0.0008198302;0.0005304784;0;0
2.7;MPIB3;0.0003375772;0.0003858025;0;9.645062E-05
2.7;MPIB1;0;0.2992863;0;0
2.75;MPIB2;0.2431038;0;0;0
2.75;MPIB4;0.0007716049;0.0004340278;0;0
2.75;MPIB3;0.0003375772;0.0003858025;0;9.645062E-05
2.75;MPIB1;0;0.2992863;0;0
2.8;MPIB2;0.2431038;0;0;0
2.8;MPIB4;0.0008198302;0.0005787037;0;0
2.8;MPIB3;0.0003375772;0.0003858025;0;9.645062E-05
2.8;MPIB1;0;0.2992863;0;0
2.85;MPIB2;0.2431038;0;0;0
2.85;MPIB4;0.0008198302;0.0005787037;0;0
2.85;MPIB3;0.0003375772;0.0003858025;0;9.645062E-05
2.85;MPIB1;0;0.2992863;0;0
2.9;MPIB2;0.2431038;0;0;0
2.9;MPIB4;0.0007233796;0.0003858025;0;0
2.9;MPIB3;0.0003375772;0.0003858025;0;0.0001446759
2.9;MPIB1;0;0.2992863;0;0
2.95;MPIB2;0.2431038;0;0;0
2.95;MPIB4;0.0009162808;0.0004340278;0;0
2.95;MPIB3;0.0003375772;0.0003858025;0;0.0001446759
2.95;MPIB1;0;0.2992863;0;0
3;MPIB2;0.2431038;0;0;0
3;MPIB4;0.0008680556;0.0004340278;0;0
3;MPIB3;0.0003375772;0.0003858025;0;9.645062E-05
3;MPIB1;0;0.2992863;0;0
3.05;MPIB2;0.2431038;0;0;0
3.05;MPIB4;0.0007233796;0.0003858025;0;0
3.05;MPIB3;0.0003375772;0.0003858025;0;9.645062E-05
3.05;MPIB1;0;0.2992863;0;0
3.1;MPIB2;0.2431038;0;0;0
3.1;MPIB4;0.0007233796;0.0003375772;0;0
3.1;MPIB3;0.0003375772;0.0003858025;0;9.645062E-05
3.1;MPIB1;0;0.2992863;0;0
3.15;MPIB2;0.2431038;0;0;0
3.15;MPIB4;0.001012731;0.0004340278;0;0
3.15;MPIB3;0.0003375772;0.0003858025;0;9.645062E-05
3.15;MPIB1;0;0.2992863;0;0
3.2;MPIB2;0.2431038;0;0;0
3.2;MPIB4;0.0008680556;0.0005787037;0;0
3.2;MPIB3;0.0003375772;0.0003858025;0;9.645062E-05
3.2;MPIB1;0;0.2992863;0;0
3.25;MPIB2;0.2431038;0;0;0
3.25;MPIB4;0.0009645062;0.000626929;0;0
3.25;MPIB3;0.0003375772;0.0003858025;0;9.645062E-05
3.25;MPIB1;0;0.2992863;0;0
3.3;MPIB2;0.2873264;0;0;0
3.3;MPIB4;0.001205633;0.0006751543;0;0
3.3;MPIB3;0.0003375772;0.0003858025;0;9.645062E-05
3.3;MPIB1;0;0.3333333;0;0
3.35;MPIB2;0.2873264;0;0;0
3.35;MPIB4;0.001205633;0.0004340278;0;0
3.35;MPIB3;0.0001446759;4.822531E-05;0;9.645062E-05
3.35;MPIB1;0;0.3314043;0;0
3.4;MPIB2;0.2873264;0;0;0
3.4;MPIB4;0;0.0001929012;0;0
3.4;MPIB3;0;9.645062E-05;0;9.645062E-05
3.4;MPIB1;0;0.3333333;0;0
3.45;MPIB2;0.2873264;0;0;0
3.45;MPIB4;0;0;0;0
3.45;MPIB3;0.0001446759;0;0;9.645062E-05
3.45;MPIB1;0;0.3333333;0;0
3.5;MPIB2;0.2873264;0;0;0
3.5;MPIB4;0;0;0;0
3.5;MPIB3;9.645062E-05;0;0;9.645062E-05
3.5;MPIB1;0;0.3333333;0;0
3.55;MPIB2;0.2873264;0;0;0
3.55;MPIB4;0;0;0;0
3.55;MPIB3;0.0001446759;0;0;0.0001446759
3.55;MPIB1;0;0.3333333;0;0
3.6;MPIB2;0.2873264;0;0;0
3.6;MPIB4;0;0;0;0
3.6;MPIB3;9.645062E-05;4.822531E-05;0;0.0001446759
3.6;MPIB1;0;0.3333333;0;0
3.65;MPIB2;0.2873264;0;0;0
3.65;MPIB4;0;0;0;0
3.65;MPIB3;4.822531E-05;9.645062E-05;0;0.0001446759
3.65;MPIB1;0;0.3333333;0;0
3.7;MPIB2;0.2873264;0;0;0
3.7;MPIB4;0;0;0;0
3.7;MPIB3;0.0001446759;0.0001929012;0;0.0001446759
3.7;MPIB1;0;0.3333333;0;0
3.75;MPIB2;0.2873264;0;0;0
3.75;MPIB4;0;0;0;0
3.75;MPIB3;0.0001446759;4.822531E-05;0;0.0001446759
3.75;MPIB1;0;0.3333333;0;0
3.8;MPIB2;0.2873264;0;0;0
3.8;MPIB4;0;0;0;0
3.8;MPIB3;0.0001929012;4.822531E-05;0;0.0001446759
3.8;MPIB1;0;0.3333333;0;0
3.85;MPIB2;0.2979842;0;0;0
3.85;MPIB4;0;0;0;0
3.85;MPIB3;0.0001446759;0.0001446759;0;0.0001446759
3.85;MPIB1;0;0.333044;0;0
3.9;MPIB2;0.3081115;0;0;0
3.9;MPIB4;0;0;0;0
3.9;MPIB3;9.645062E-05;0.0001446759;0;0.0001446759
3.9;MPIB1;0;0.3127411;0;0
3.95;MPIB2;0.3062307;0;0;0
3.95;MPIB4;0;0;0;0
3.95;MPIB3;9.645062E-05;4.822531E-05;0;0.0001446759
3.95;MPIB1;0;0.2794174;0;0
4;MPIB2;0.2961999;0;0;0
4;MPIB4;0;0;0;0
4;MPIB3;0.0001446759;0;0;0.0001446759
4;MPIB1;0;0.2197627;0;0
4.05;MPIB2;0.2907022;0;0;0
4.05;MPIB4;0;0;0;0
4.05;MPIB3;0.0002411265;4.822531E-05;0;0.0001446759
4.05;MPIB1;0;0.1172839;0;0
4.1;MPIB2;0.2844811;0;0;0
4.1;MPIB4;0;0;0;0
4.1;MPIB3;0.0001446759;4.822531E-05;0;0.0001446759
4.1;MPIB1;0;0.01996528;0;0
4.15;MPIB2;0.303289;0;0;0
4.15;MPIB4;0;0;0;0
4.15;MPIB3;0.0002893519;9.645062E-05;0;0.0001446759
4.15;MPIB1;0;0.002459491;0;0
4.2;MPIB2;0.3061825;0;0;0
4.2;MPIB4;0;0;0;0
4.2;MPIB3;0.0002893519;4.822531E-05;0;0.0001446759
4.2;MPIB1;0;0.1317515;0;0
4.25;MPIB2;0.2958623;0;0;0
4.25;MPIB4;0;0;0;0
4.25;MPIB3;0.0002411265;4.822531E-05;0;0.0001446759
4.25;MPIB1;0;0.2749325;0;0
4.3;MPIB2;0.3084491;0;0;0
4.3;MPIB4;0;0;0;0
4.3;MPIB3;0.0002411265;9.645062E-05;0;0.0001446759
4.3;MPIB1;0;0.3315008;0;0
4.35;MPIB2;0.3192033;0;0;0
4.35;MPIB4;0;0;0;0
4.35;MPIB3;0.0001929012;9.645062E-05;0;0.0001446759
4.35;MPIB1;0;0.3500193;0;0
4.4;MPIB2;0.3245081;0;0;0
4.4;MPIB4;0;0;0;0
4.4;MPIB3;0.0001929012;0.0001446759;0;0.0001446759
4.4;MPIB1;0;0.3516107;0;0
4.45;MPIB2;0.3225791;0;0;0
4.45;MPIB4;0;0;0;0
4.45;MPIB3;0.0001446759;0.0001446759;0;0.0001446759
4.45;MPIB1;0;0.3532986;0;0
4.5;MPIB2;0.3178048;0;0;0
4.5;MPIB4;0;0;0;0
4.5;MPIB3;0.0001446759;0.0001446759;0;0.0001446759
4.5;MPIB1;0;0.3512249;0;0
4.55;MPIB2;0.3396508;0;0;0
4.55;MPIB4;0;0;0;0
4.55;MPIB3;0.0001929012;0.0002411265;0;0.0001446759
4.55;MPIB1;0;0.3807388;0;0
4.6;MPIB2;0.3342978;0;0;0
4.6;MPIB4;0;0;0;0
4.6;MPIB3;9.645062E-05;0.0001446759;0;0.0001446759
4.6;MPIB1;0;0.360436;0;0
4.65;MPIB2;0.2434896;0;0;0
4.65;MPIB4;0;0;0;0
4.65;MPIB3;0.0002411265;9.645062E-05;0;0.0001446759
4.65;MPIB1;0;0.2449363;0;0
4.7;MPIB2;0.1661844;0;0;0
4.7;MPIB4;0;0;0;0
4.7;MPIB3;0.0001446759;0.0001446759;0;0.0001446759
4.7;MPIB1;0;0.1727913;0;0
4.75;MPIB2;0.1114487;0;0;0
4.75;MPIB4;0;0;0;0
4.75;MPIB3;9.645062E-05;0.0002411265;0;0.0001446759
4.75;MPIB1;0;0.06828704;0;0
4.8;MPIB2;0.04991319;0;0;0
4.8;MPIB4;0;0;0;0
4.8;MPIB3;0.0002411265;0.0001929012;0;9.645062E-05
4.8;MPIB1;0;0;0;0
4.85;MPIB2;0;0;0;0
4.85;MPIB4;0;0;0;0
4.85;MPIB3;0;0;0;0.0002411265
4.85;MPIB1;0;0;0;0
4.9;MPIB2;0;0;4.822531E-05;0
4.9;MPIB4;0;0;0;0
4.9;MPIB3;0;0;0;0
4.9;MPIB1;0;0;0;0
4.95;MPIB2;0;0;0.0001446759;0
4.95;MPIB4;0;0;0;0
4.95;MPIB3;0;0;0;0
4.95;MPIB1;0;0;0;0
5;MPIB2;0;0;0.0001446759;0
5;MPIB4;0;0;0;0
5;MPIB3;0;0;0;0
5;MPIB1;0;0;0;0
5.05;MPIB2;0;0;0.0001446759;0
5.05;MPIB4;0;0;0;0
5.05;MPIB3;0;0;0;0
5.05;MPIB1;0;0;0;0
5.1;MPIB2;0;0;0.0001929012;0
5.1;MPIB4;0;0;0;0
5.1;MPIB3;0;0;0;0
5.1;MPIB1;0;0;0;0
5.15;MPIB2;0;0;0.0001929012;0
5.15;MPIB4;0;0;0;0
5.15;MPIB3;0;0;0;0
5.15;MPIB1;0;0;0;0
5.2;MPIB2;0;0;0.0001929012;0
5.2;MPIB4;0;0;0;0
5.2;MPIB3;0;0;0;0
5.2;MPIB1;0;0;0;0
5.25;MPIB2;0;0;0.0001929012;0
5.25;MPIB4;0;0;0;0
5.25;MPIB3;0;0;0;0
5.25;MPIB1;0;0;0;0
5.3;MPIB2;0;0;0.0001446759;0
5.3;MPIB4;0;0;0;0
5.3;MPIB3;0;0;0;0
5.3;MPIB1;0;0;0;0
5.35;MPIB2;0;0;0.0001446759;0
5.35;MPIB4;0;0;0;0
5.35;MPIB3;0;0;0;0
5.35;MPIB1;0;0;0;0
5.4;MPIB2;0;0;0.0001446759;0
5.4;MPIB4;0;0;0;0
5.4;MPIB3;0;0;0;0
5.4;MPIB1;0;0;0;0
5.45;MPIB2;0;0;0.0001446759;0
5.45;MPIB4;0;0;0;0
5.45;MPIB3;0;0;0;0
5.45;MPIB1;0;0;0;0
5.5;MPIB2;0;0;0.0001446759;0
5.5;MPIB4;0;0;0;0
5.5;MPIB3;0;0;0;0
5.5;MPIB1;0;0;0;0
5.55;MPIB2;0;0;0.0001929012;0
5.55;MPIB4;0;0;0;0
5.55;MPIB3;0;0;0;0
5.55;MPIB1;0;0;0;0
5.6;MPIB2;0;0;0.0001929012;0
5.6;MPIB4;0;0;0;0
5.6;MPIB3;0;0;0;0
5.6;MPIB1;0;0;0;0
5.65;MPIB2;0;0;0.0001446759;0
5.65;MPIB4;0;0;0;0
5.65;MPIB3;0;0;0;0
5.65;MPIB1;0;0;0;0
5.7;MPIB2;0;0;0.0002893519;0
5.7;MPIB4;0;0;0;0
5.7;MPIB3;0;0;0;0
5.7;MPIB1;0;0;0;0
5.75;MPIB2;0;0;0.0002411265;0
5.75;MPIB4;0;0;0;0
5.75;MPIB3;0;0;0;0
5.75;MPIB1;0;0;0;0
5.8;MPIB2;0;0;0.0002411265;0
5.8;MPIB4;0;0;0;0
5.8;MPIB3;0;0;0;0
5.8;MPIB1;0;0;0;0
5.85;MPIB2;0;0;0.0001929012;0
5.85;MPIB4;0;0;0;0
5.85;MPIB3;0;0;0;0
5.85;MPIB1;0;0;0;0
5.9;MPIB2;0;0;0.0001929012;0
5.9;MPIB4;0;0;0;0
5.9;MPIB3;0;0;0;0
5.9;MPIB1;0;0;0;0
5.95;MPIB2;0;0;0.0001929012;0
5.95;MPIB4;0;0;0;0
5.95;MPIB3;0;0;0;0
5.95;MPIB1;0;0;0;0
6;MPIB2;0;0;0.0001929012;0
6;MPIB4;0;0;0;0
6;MPIB3;0;0;0;0
6;MPIB1;0;0;0;0
6.05;MPIB2;0;0;0.0001446759;0
6.05;MPIB4;0;0;0;0
6.05;MPIB3;0;0;0;0
6.05;MPIB1;0;0;0;0
6.1;MPIB2;0;0;0.0001446759;0
6.1;MPIB4;0;0;0;0
6.1;MPIB3;0;0;0;0
6.1;MPIB1;0;0;0;0
6.15;MPIB2;0;0;0.0001446759;0
6.15;MPIB4;0;0;0;0
6.15;MPIB3;0;0;0;0
6.15;MPIB1;0;0;0;0
6.2;MPIB2;0;0;0.0001446759;0
6.2;MPIB4;0;0;0;0
6.2;MPIB3;0;0;0;0
6.2;MPIB1;0;0;0;0
6.25;MPIB2;0;0;0.0001929012;0
6.25;MPIB4;0;0;0;0
6.25;MPIB3;0;0;0;0
6.25;MPIB1;0;0;0;0
6.3;MPIB2;0;0;0.0001929012;0
6.3;MPIB4;0;0;0;0
6.3;MPIB3;0;0;0;0
6.3;MPIB1;0;0;0;0
6.35;MPIB2;0;0;0.0001929012;0
6.35;MPIB4;0;0;0;0
6.35;MPIB3;0;0;0;0
6.35;MPIB1;0;0;0;0
6.4;MPIB2;0;0;0.0001929012;0
6.4;MPIB4;0;0;0;0
6.4;MPIB3;0;0;0;0
6.4;MPIB1;0;0;0;0
6.45;MPIB2;0;0;0.0002411265;0
6.45;MPIB4;0;0;0;0
6.45;MPIB3;0;0;0;0
6.45;MPIB1;0;0;0;0
6.5;MPIB2;0;0;0.0002411265;0
6.5;MPIB4;0.000626929;0;0;0
6.5;MPIB3;0;0;0;0
6.5;MPIB1;0;0;0;0
6.55;MPIB2;0;0;0.0002893519;0
6.55;MPIB4;0.0002411265;0.0004822531;0;0
6.55;MPIB3;0;0;0;0
6.55;MPIB1;0;0;0;0
6.6;MPIB2;0;0;0.0003375772;0
6.6;MPIB4;0.0002411265;0.0004822531;0;0
6.6;MPIB3;0;0;0;0
6.6;MPIB1;0;0;0;0
6.65;MPIB2;0;0;0.0002411265;0
6.65;MPIB4;0.0002411265;0.0003858025;0;0
6.65;MPIB3;0;0;0;0
6.65;MPIB1;0;0;0;0
6.7;MPIB2;0;0;0.0002411265;0
6.7;MPIB4;0.0002893519;0.0002893519;0;0
6.7;MPIB3;0;0;0;0
6.7;MPIB1;0;0;0;0
6.75;MPIB2;0;0;0.0002411265;0
6.75;MPIB4;0.0001446759;0.0003375772;0;0
6.75;MPIB3;0;0;0;0
6.75;MPIB1;0;0;0;0
6.8;MPIB2;0;0;0.0002411265;0
6.8;MPIB4;0.0003858025;0.0002893519;0;0
6.8;MPIB3;0;0;0;0
6.8;MPIB1;0;0;0;0
6.85;MPIB2;0;0;0.0002411265;0
6.85;MPIB4;0.0001446759;0.0002893519;0;0
6.85;MPIB3;0;0;0;0
6.85;MPIB1;0;0;0;0
6.9;MPIB2;0;0;0.0002411265;0
6.9;MPIB4;0.0001446759;0.0002893519;0;0
6.9;MPIB3;0;0;0;0
6.9;MPIB1;0;0;0;0
6.95;MPIB2;0;0;0.0002411265;0
6.95;MPIB4;0.0002893519;0.0002411265;0;0
6.95;MPIB3;0;0;0;0
6.95;MPIB1;0;0;0;0
7;MPIB2;0;0;0.0002411265;0
7;MPIB4;0.0002893519;0.0001446759;0;0
7;MPIB3;0;0;0;0
7;MPIB1;0;0;0;0
7.05;MPIB2;0;0;0.0002411265;0
7.05;MPIB4;0.0002893519;0.0002411265;0;0
7.05;MPIB3;0;0;0;0
7.05;MPIB1;0;0;0;0
7.1;MPIB2;0;0;0.0002411265;0
7.1;MPIB4;0.0001929012;0.0001929012;0;0
7.1;MPIB3;0;0;0;0
7.1;MPIB1;0;0;0;0
7.15;MPIB2;0;0;0.0002411265;0
7.15;MPIB4;0.0001929012;0.0002411265;0;0
7.15;MPIB3;0;0;0;0
7.15;MPIB1;0;0;0;0
7.2;MPIB2;0;0;0.0002411265;0
7.2;MPIB4;0.0002893519;0.0002893519;0;0
7.2;MPIB3;0;0;0;0
7.2;MPIB1;0;0;0;0
7.25;MPIB2;0;0;0.0002411265;0
7.25;MPIB4;0.0001929012;0.0003375772;0;0
7.25;MPIB3;0;0;0;0
7.25;MPIB1;0;0;0;0
7.3;MPIB2;0;0;0.0002411265;0
7.3;MPIB4;0.0001929012;0.0003375772;0;0
7.3;MPIB3;0;0;0;0
7.3;MPIB1;0;0;0;0
7.35;MPIB2;0;0;0.0002411265;0
7.35;MPIB4;0.0003858025;0.0003858025;0;0
7.35;MPIB3;0;0;0;0
7.35;MPIB1;0;0;0;0
7.4;MPIB2;0;0;0.0002411265;0
7.4;MPIB4;0.0003858025;0.0004340278;0;0
7.4;MPIB3;0;0;0;0
7.4;MPIB1;0;0;0;0
