"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;15.5;56.5;-0.8294400572776794;0.0;0.5585957765579224;[];
0.0;MPIB4;10.5;41.5;-0.41494718194007874;0.0;0.9098454713821411;[];
0.0;MPIB2;35.5;7.5;0.9728734493255615;0.0;-0.23133793473243713;[];
0.0;MPIB1;34.5;14.5;-0.9457631707191467;0.0;-0.3248569667339325;[MPIB2,MPIB3,MPIB4];
0.05;MPIB3;15.5;56.5;-0.8294400572776794;0.0;0.5585957765579224;[];
0.05;MPIB4;10.5;41.5;-0.41494718194007874;0.0;0.9098454713821411;[];
0.05;MPIB2;35.5;7.5;0.9728734493255615;0.0;-0.23133793473243713;[];
0.05;MPIB1;34.5;14.5;-0.9457631707191467;0.0;-0.3248569667339325;[];
0.1;MPIB3;15.5;56.5;-0.8294400572776794;0.0;0.5585957765579224;[];
0.1;MPIB4;10.5;41.5;-0.41494718194007874;0.0;0.9098454713821411;[];
0.1;MPIB2;35.5;7.5;0.967743992805481;0.01303846761584282;-0.251598060131073;[];
0.1;MPIB1;34.5;14.5;-0.9457631707191467;0.0;-0.3248569667339325;[];
0.15;MPIB3;15.5;56.5;-0.8294400572776794;0.0;0.5585957765579224;[];
0.15;MPIB4;10.5;41.5;-0.41494718194007874;0.0;0.9098454713821411;[];
0.15;MPIB2;35.5;7.5;0.9669808745384216;0.04178880527615547;-0.2513996660709381;[];
0.15;MPIB1;34.5;14.5;-0.9457631707191467;0.0;-0.3248569667339325;[];
0.2;MPIB3;15.5;56.5;-0.8294400572776794;0.0;0.5585957765579224;[];
0.2;MPIB4;10.5;41.5;-0.41494718194007874;0.0;0.9098454713821411;[];
0.2;MPIB2;35.5;7.5;0.9669808745384216;0.04178880527615547;-0.2513996660709381;[];
0.2;MPIB1;34.5;14.5;-0.9457631707191467;0.0;-0.3248569667339325;[];
0.25;MPIB3;15.5;56.5;-0.8294400572776794;0.0;0.5585957765579224;[];
0.25;MPIB4;10.5;41.5;-0.41494718194007874;0.0;0.9098454713821411;[];
0.25;MPIB2;35.5;7.5;0.9669808745384216;0.04178880527615547;-0.2513996660709381;[];
0.25;MPIB1;34.5;14.5;-0.9577692747116089;-0.00776569964364171;-0.28743040561676025;[];
0.3;MPIB3;15.5;56.5;-0.8294400572776794;0.0;0.5585957765579224;[];
0.3;MPIB4;10.5;41.5;-0.41494718194007874;0.0;0.9098454713821411;[];
0.3;MPIB2;35.5;7.5;0.9669808745384216;0.04178880527615547;-0.2513996660709381;[];
0.3;MPIB1;34.5;14.5;-0.9487162828445435;-0.0653393492102623;-0.3092826306819916;[];
0.35;MPIB3;15.5;56.5;-0.8294400572776794;0.0;0.5585957765579224;[];
0.35;MPIB4;10.5;41.5;-0.41494718194007874;0.0;0.9098454713821411;[];
0.35;MPIB2;35.5;7.5;0.9669808745384216;0.04178880527615547;-0.2513996660709381;[];
0.35;MPIB1;34.5;14.5;-0.6050093173980713;-0.7820534706115723;-0.14920660853385925;[];
0.4;MPIB3;15.5;56.5;-0.8294400572776794;0.0;0.5585957765579224;[];
0.4;MPIB4;10.5;41.5;-0.41494718194007874;0.0;0.9098454713821411;[];
0.4;MPIB2;35.5;7.5;0.9669808745384216;0.04178880527615547;-0.2513996660709381;[];
0.4;MPIB1;34.5;14.5;-0.3690410852432251;-0.9208424687385559;-0.12565411627292633;[];
0.45;MPIB3;15.5;56.5;-0.8294400572776794;0.0;0.5585957765579224;[];
