Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3;MPIB2;SPL;958;24.17173;0;37.05004;0.1466049;MPIB2
3.05;MPIB2;SPL;958;24.17173;0;37.05004;0.1366705;MPIB2
3.1;MPIB2;SPL;958;24.17173;0;37.05004;0.127363;MPIB2
3.15;MPIB2;SPL;958;24.17173;0;37.05004;0.1135224;MPIB2
3.2;MPIB2;SPL;958;24.17173;0;37.05004;0.1099055;MPIB2
3.25;MPIB2;SPL;958;24.17173;0;37.05004;0.09379823;MPIB2
3.3;MPIB2;SPL;958;24.17173;0;37.05004;0.08367091;MPIB2
3.35;MPIB2;SPL;958;24.17173;0;37.05004;0.07397763;MPIB2
3.4;MPIB2;SPL;958;24.17173;0;37.05004;0.07310957;MPIB2
3.45;MPIB2;SPL;958;24.17173;0;37.05004;0.07296489;MPIB2
3.5;MPIB2;SPL;958;24.17173;0;37.05004;0.07426698;MPIB2
3.55;MPIB2;SPL;958;24.17173;0;37.05004;0.05772569;MPIB2
3.6;MPIB2;SPL;958;24.17173;0;37.05004;0.07788388;MPIB2
3.65;MPIB2;SPL;958;24.17173;0;37.05004;0.05015432;MPIB2
3.7;MPIB2;SPL;958;24.17173;0;37.05004;0.02681327;MPIB2
3.75;MPIB2;SPL;958;24.17173;0;37.05004;0.03351659;MPIB2
4.5;MPIB3;SPL;958;24.17173;0;37.05004;0.001109182;MPIB2
4.55;MPIB3;SPL;958;24.17173;0;37.05004;0.0009645062;MPIB2
4.6;MPIB3;SPL;958;24.17173;0;37.05004;0.001109182;MPIB2
4.65;MPIB3;SPL;958;24.17173;0;37.05004;0.001109182;MPIB2
4.7;MPIB3;SPL;958;24.17173;0;37.05004;0.001205633;MPIB2
4.75;MPIB3;SPL;958;24.17173;0;37.05004;0.001012731;MPIB2
4.8;MPIB3;SPL;958;24.17173;0;37.05004;0.0007233796;MPIB2
4.85;MPIB3;SPL;958;24.17173;0;37.05004;0.0003375772;MPIB2
5.8;MPIB3;SPL;959;23.4836;0;40.19166;0.01138117;MPIB2
5.8;MPIB2;SPL;959;23.4836;0;40.19166;0.1377315;MPIB2
5.85;MPIB3;SPL;959;23.4836;0;40.19166;0.01167052;MPIB2
5.85;MPIB2;SPL;959;23.4836;0;40.19166;0.1301601;MPIB2
5.9;MPIB3;SPL;959;23.4836;0;40.19166;0.01186343;MPIB2
5.9;MPIB2;SPL;959;23.4836;0;40.19166;0.1207079;MPIB2
5.95;MPIB3;SPL;959;23.4836;0;40.19166;0.01205633;MPIB2
5.95;MPIB2;SPL;959;23.4836;0;40.19166;0.1106771;MPIB2
6;MPIB3;SPL;959;23.4836;0;40.19166;0.01186343;MPIB2
6;MPIB2;SPL;959;23.4836;0;40.19166;0.1392265;MPIB2
6.05;MPIB3;SPL;959;23.4836;0;40.19166;0.0112365;MPIB2
6.05;MPIB2;SPL;959;23.4836;0;40.19166;0.1608796;MPIB2
6.1;MPIB3;SPL;959;23.4836;0;40.19166;0.0110436;MPIB2
6.1;MPIB2;SPL;959;23.4836;0;40.19166;0.1263985;MPIB2
6.15;MPIB3;SPL;959;23.4836;0;40.19166;0.009789738;MPIB2
