"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;22.5;36.5;-0.7213982343673706;0.0;-0.6925204396247864;[MPIB1,MPIB2,MPIB4];
0.0;MPIB2;3.5;13.5;0.6947304010391235;0.0;0.7192702293395996;[MPIB1,MPIB4];
0.0;MPIB4;40.5;45.5;0.678702175617218;0.0;0.7344136238098145;[];
0.0;MPIB1;48.5;43.5;0.8337529301643372;0.0;-0.5521377325057983;[MPIB2,MPIB3];
0.05;MPIB3;22.5;36.5;-0.7213982343673706;0.0;-0.6925204396247864;[];
0.05;MPIB2;3.5;13.5;0.6947304010391235;0.0;0.7192702293395996;[];
0.05;MPIB4;40.5;45.5;0.678702175617218;0.0;0.7344136238098145;[];
0.05;MPIB1;48.5;43.5;0.8337529301643372;0.0;-0.5521377325057983;[];
0.1;MPIB3;22.5;36.5;-0.7213982343673706;0.0;-0.6925204396247864;[];
0.1;MPIB2;3.5;13.5;0.6947304010391235;0.0;0.7192702293395996;[];
0.1;MPIB4;40.5;45.5;0.678702175617218;0.0;0.7344136238098145;[];
0.1;MPIB1;48.5;43.5;0.8337529301643372;0.0;-0.5521377325057983;[];
0.15;MPIB3;22.5;36.5;-0.7285957336425781;0.0;-0.6849439740180969;[];
0.15;MPIB2;3.5;13.5;0.6947304010391235;0.0;0.7192702293395996;[];
0.15;MPIB4;40.5;45.5;0.678702175617218;0.0;0.7344136238098145;[];
0.15;MPIB1;48.5;43.5;0.8337529301643372;0.0;-0.5521377325057983;[];
0.2;MPIB3;22.5;36.5;-0.7285957336425781;0.0;-0.6849439740180969;[MPIB2];
0.2;MPIB2;3.5;13.5;0.6965684294700623;-0.00776569964364171;0.7174472808837891;[MPIB3];
0.2;MPIB4;40.5;45.5;0.678702175617218;0.0;0.7344136238098145;[];
0.2;MPIB1;48.5;43.5;0.8337529301643372;0.0;-0.5521377325057983;[];
0.25;MPIB3;22.5;36.5;-0.7285957336425781;0.0;-0.6849439740180969;[MPIB2];
0.25;MPIB2;3.5;13.5;0.6984531879425049;-0.01303846761584282;0.7155352234840393;[MPIB1,MPIB3,MPIB4];
0.25;MPIB4;40.5;45.5;0.678702175617218;0.0;0.7344136238098145;[];
0.25;MPIB1;48.5;43.5;0.8337529301643372;0.0;-0.5521377325057983;[];
0.3;MPIB3;22.5;36.5;-0.7285957336425781;0.0;-0.6849439740180969;[MPIB2];
0.3;MPIB2;3.5;13.5;0.6984531879425049;-0.01303846761584282;0.7155352234840393;[MPIB1,MPIB3,MPIB4];
0.3;MPIB4;40.5;45.5;0.678702175617218;0.0;0.7344136238098145;[];
0.3;MPIB1;48.5;43.5;0.8337529301643372;0.0;-0.5521377325057983;[];
0.35;MPIB3;22.5;36.5;-0.7285957336425781;0.0;-0.6849439740180969;[MPIB2];
