Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
4.05;MPIB4;SPL;1883;42.3;0;53.05979;0.1432292;MPIB4
4.1;MPIB4;SPL;1883;42.3;0;53.05979;0.1321856;MPIB4
4.15;MPIB4;SPL;1883;42.3;0;53.05979;0.1283275;MPIB4
4.2;MPIB4;SPL;1883;42.3;0;53.05979;0.1110629;MPIB4
4.25;MPIB4;SPL;1883;42.3;0;53.05979;0.09428048;MPIB4
4.3;MPIB4;SPL;1883;42.3;0;53.05979;0.0787037;MPIB4
4.35;MPIB4;SPL;1883;42.3;0;53.05979;0.06910687;MPIB4
4.35;MPIB1;SPL;1883;42.3;0;53.05979;0.004002701;MPIB4
4.4;MPIB4;SPL;1883;42.3;0;53.05979;0.07310957;MPIB4
4.4;MPIB1;SPL;1883;42.3;0;53.05979;0.004002701;MPIB4
4.45;MPIB4;SPL;1883;42.3;0;53.05979;0.07634066;MPIB4
4.45;MPIB1;SPL;1883;42.3;0;53.05979;0.00318287;MPIB4
4.5;MPIB4;SPL;1883;42.3;0;53.05979;0.06901041;MPIB4
4.5;MPIB1;SPL;1883;42.3;0;53.05979;0.003375772;MPIB4
4.55;MPIB4;SPL;1883;42.3;0;53.05979;0.0783179;MPIB4
4.55;MPIB1;SPL;1883;42.3;0;53.05979;0.002989969;MPIB4
4.6;MPIB4;SPL;1883;42.3;0;53.05979;0.06722608;MPIB4
4.6;MPIB1;SPL;1883;42.3;0;53.05979;0.002700617;MPIB4
4.65;MPIB4;SPL;1883;42.3;0;53.05979;0.07629244;MPIB4
4.65;MPIB1;SPL;1883;42.3;0;53.05979;0.002893518;MPIB4
4.7;MPIB4;SPL;1883;42.3;0;53.05979;0.05097415;MPIB4
4.7;MPIB1;SPL;1883;42.3;0;53.05979;0.002507716;MPIB4
4.75;MPIB4;SPL;1883;42.3;0;53.05979;0.04388503;MPIB4
4.75;MPIB1;SPL;1883;42.3;0;53.05979;0.002459491;MPIB4
4.8;MPIB4;SPL;1883;42.3;0;53.05979;0.03554205;MPIB4
4.8;MPIB1;SPL;1883;42.3;0;53.05979;0.001880787;MPIB4
4.85;MPIB4;SPL;1883;42.3;0;53.05979;0.04972029;MPIB4
4.85;MPIB1;SPL;1883;42.3;0;53.05979;0.001446759;MPIB4
4.9;MPIB4;SPL;1883;42.3;0;53.05979;0.03187693;MPIB4
4.9;MPIB1;SPL;1883;42.3;0;53.05979;0.001302083;MPIB4
4.95;MPIB4;SPL;1883;42.3;0;53.05979;0.02951389;MPIB4
4.95;MPIB1;SPL;1883;42.3;0;53.05979;0.001205633;MPIB4
5;MPIB4;SPL;1883;42.3;0;53.05979;0.0242091;MPIB4
5;MPIB1;SPL;1883;42.3;0;53.05979;0.001012731;MPIB4
5.05;MPIB1;SPL;1883;42.3;0;53.05979;0.0006751543;MPIB4
5.1;MPIB1;SPL;1883;42.3;0;53.05979;0.0005787037;MPIB4
5.15;MPIB1;SPL;1883;42.3;0;53.05979;0.0006751543;MPIB4
5.2;MPIB1;SPL;1883;42.3;0;53.05979;0.0004822531;MPIB4
5.25;MPIB1;SPL;1883;42.3;0;53.05979;0.0005304784;MPIB4
5.3;MPIB1;SPL;1883;42.3;0;53.05979;0.0005787037;MPIB4
5.35;MPIB1;SPL;1883;42.3;0;53.05979;0.0005304784;MPIB4
5.4;MPIB1;SPL;1883;42.3;0;53.05979;0.0004340278;MPIB4
5.45;MPIB1;SPL;1883;42.3;0;53.05979;0.0002411265;MPIB4
5.5;MPIB1;SPL;1883;42.3;0;53.05979;0.0002893519;MPIB4
5.55;MPIB1;SPL;1883;42.3;0;53.05979;0.0002411265;MPIB4
5.6;MPIB1;SPL;1883;42.3;0;53.05979;9.645062E-05;MPIB4
