Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
4.15;MPIB1;SPL;2539;21.3;0;41.57201;0.001302083;MPIB4
4.15;MPIB4;SPL;2539;21.3;0;41.57201;0.1114487;MPIB4
4.2;MPIB1;SPL;2539;21.3;0;41.57201;0.001494985;MPIB4
4.2;MPIB4;SPL;2539;21.3;0;41.57201;0.1214796;MPIB4
4.25;MPIB1;SPL;2539;21.3;0;41.57201;0.00163966;MPIB4
4.25;MPIB4;SPL;2539;21.3;0;41.57201;0.1201775;MPIB4
4.3;MPIB1;SPL;2539;21.3;0;41.57201;0.001350309;MPIB4
4.3;MPIB4;SPL;2539;21.3;0;41.57201;0.1178627;MPIB4
4.35;MPIB1;SPL;2539;21.3;0;41.57201;0.001494985;MPIB4
4.35;MPIB4;SPL;2539;21.3;0;41.57201;0.1112076;MPIB4
4.4;MPIB3;SPL;2539;21.3;0;41.57201;0.005160108;MPIB4
4.4;MPIB1;SPL;2539;21.3;0;41.57201;0.001591435;MPIB4
4.4;MPIB4;SPL;2539;21.3;0;41.57201;0.1006944;MPIB4
4.45;MPIB3;SPL;2539;21.3;0;41.57201;0.009500386;MPIB4
4.45;MPIB1;SPL;2539;21.3;0;41.57201;0.001736111;MPIB4
4.45;MPIB4;SPL;2539;21.3;0;41.57201;0.09066358;MPIB4
4.5;MPIB3;SPL;2539;21.3;0;41.57201;0.00945216;MPIB4
4.5;MPIB1;SPL;2539;21.3;0;41.57201;0.00163966;MPIB4
4.5;MPIB4;SPL;2539;21.3;0;41.57201;0.07913774;MPIB4
4.55;MPIB3;SPL;2539;21.3;0;41.57201;0.009741512;MPIB4
4.55;MPIB1;SPL;2539;21.3;0;41.57201;0.00154321;MPIB4
4.55;MPIB4;SPL;2539;21.3;0;41.57201;0.07952353;MPIB4
4.6;MPIB3;SPL;2539;21.3;0;41.57201;0.007957176;MPIB4
4.6;MPIB1;SPL;2539;21.3;0;41.57201;0.001446759;MPIB4
4.6;MPIB4;SPL;2539;21.3;0;41.57201;0.08005401;MPIB4
4.65;MPIB3;SPL;2539;21.3;0;41.57201;0.008246528;MPIB4
4.65;MPIB1;SPL;2539;21.3;0;41.57201;0.001350309;MPIB4
4.65;MPIB4;SPL;2539;21.3;0;41.57201;0.08024691;MPIB4
4.7;MPIB3;SPL;2539;21.3;0;41.57201;0.004292052;MPIB4
4.7;MPIB1;SPL;2539;21.3;0;41.57201;0.001494985;MPIB4
4.7;MPIB4;SPL;2539;21.3;0;41.57201;0.07359182;MPIB4
4.75;MPIB3;SPL;2539;21.3;0;41.57201;0.002604167;MPIB4
4.75;MPIB1;SPL;2539;21.3;0;41.57201;0.001350309;MPIB4
4.75;MPIB4;SPL;2539;21.3;0;41.57201;0.07060185;MPIB4
4.8;MPIB3;SPL;2539;21.3;0;41.57201;0.001157407;MPIB4
4.8;MPIB1;SPL;2539;21.3;0;41.57201;0.001253858;MPIB4
4.8;MPIB4;SPL;2539;21.3;0;41.57201;0.06385031;MPIB4
4.85;MPIB3;SPL;2539;21.3;0;41.57201;0.0002411265;MPIB4
4.85;MPIB1;SPL;2539;21.3;0;41.57201;0.001157407;MPIB4
4.85;MPIB4;SPL;2539;21.3;0;41.57201;0.05478395;MPIB4
4.9;MPIB1;SPL;2539;21.3;0;41.57201;0.001302083;MPIB4
4.9;MPIB4;SPL;2539;21.3;0;41.57201;0.0501061;MPIB4
4.95;MPIB1;SPL;2539;21.3;0;41.57201;0.0009162808;MPIB4
4.95;MPIB4;SPL;2539;21.3;0;41.57201;0.03496335;MPIB4
5;MPIB1;SPL;2539;21.3;0;41.57201;0.0009645062;MPIB4
5;MPIB4;SPL;2539;21.3;0;41.57201;0.03091242;MPIB4
5.05;MPIB1;SPL;2539;21.3;0;41.57201;0.0009162808;MPIB4
5.05;MPIB4;SPL;2539;21.3;0;41.57201;0.02435378;MPIB4
5.1;MPIB1;SPL;2539;21.3;0;41.57201;0.001253858;MPIB4
5.1;MPIB4;SPL;2539;21.3;0;41.57201;0.02092978;MPIB4
5.15;MPIB1;SPL;2539;21.3;0;41.57201;0.001398534;MPIB4
5.15;MPIB4;SPL;2539;21.3;0;41.57201;0.02010995;MPIB4
5.2;MPIB1;SPL;2539;21.3;0;41.57201;0.001012731;MPIB4
5.2;MPIB4;SPL;2539;21.3;0;41.57201;0.01798804;MPIB4
5.25;MPIB1;SPL;2539;21.3;0;41.57201;0.0008198302;MPIB4
5.25;MPIB4;SPL;2539;21.3;0;41.57201;0.01818094;MPIB4
5.3;MPIB1;SPL;2539;21.3;0;41.57201;0.0006751543;MPIB4
5.3;MPIB4;SPL;2539;21.3;0;41.57201;0.01605903;MPIB4
5.35;MPIB1;SPL;2539;21.3;0;41.57201;0.0008198302;MPIB4
5.35;MPIB4;SPL;2539;21.3;0;41.57201;0.01466049;MPIB4
5.4;MPIB1;SPL;2539;21.3;0;41.57201;0.0005304784;MPIB4
5.4;MPIB4;SPL;2539;21.3;0;41.57201;0.01350309;MPIB4
5.45;MPIB1;SPL;2539;21.3;0;41.57201;0.0008198302;MPIB4
5.45;MPIB4;SPL;2539;21.3;0;41.57201;0.01224923;MPIB4
5.5;MPIB1;SPL;2539;21.3;0;41.57201;0.0005787037;MPIB4
5.5;MPIB4;SPL;2539;21.3;0;41.57201;0.01080247;MPIB4
5.55;MPIB1;SPL;2539;21.3;0;41.57201;0.000626929;MPIB4
5.55;MPIB4;SPL;2539;21.3;0;41.57201;0.01041667;MPIB4
5.6;MPIB1;SPL;2539;21.3;0;41.57201;0.0005304784;MPIB4
5.6;MPIB4;SPL;2539;21.3;0;41.57201;0.009693287;MPIB4
5.65;MPIB1;SPL;2539;21.3;0;41.57201;0.0004340278;MPIB4
5.65;MPIB4;SPL;2539;21.3;0;41.57201;0.006462191;MPIB4
5.7;MPIB1;SPL;2539;21.3;0;41.57201;0.0003375772;MPIB4
5.7;MPIB4;SPL;2539;21.3;0;41.57201;0.005111883;MPIB4
5.75;MPIB1;SPL;2539;21.3;0;41.57201;0.0004822531;MPIB4
5.75;MPIB4;SPL;2539;21.3;0;41.57201;0.004677855;MPIB4
5.8;MPIB1;SPL;2539;21.3;0;41.57201;0.0002893519;MPIB4
5.8;MPIB4;SPL;2539;21.3;0;41.57201;0.003858025;MPIB4
5.85;MPIB1;SPL;2539;21.3;0;41.57201;0.0001446759;MPIB4
5.85;MPIB4;SPL;2539;21.3;0;41.57201;0.00236304;MPIB4
5.9;MPIB1;SPL;2539;21.3;0;41.57201;0.0001446759;MPIB4
5.9;MPIB4;SPL;2539;21.3;0;41.57201;0.001302083;MPIB4
5.95;MPIB1;SPL;2539;21.3;0;41.57201;4.822531E-05;MPIB4
5.95;MPIB4;SPL;2539;21.3;0;41.57201;0.001302083;MPIB4
6.4;MPIB3;SPL;2662;37.7;0;48.62994;0.008246528;MPIB2
6.4;MPIB1;SPL;2662;37.7;0;48.62994;0.001205633;MPIB2
6.4;MPIB2;SPL;2662;37.7;0;48.62994;0.1942998;MPIB2
6.45;MPIB3;SPL;2662;37.7;0;48.62994;0.008150077;MPIB2
