"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.2;MPIB4;35.0;5.0;false;
3.3;MPIB1;50.0;29.0;true;
3.3;MPIB3;38.0;17.0;false;
3.75;MPIB2;53.0;35.0;false;
5.95;MPIB4;35.0;2.0;false;
6.05;MPIB1;50.0;32.0;false;
6.05;MPIB3;38.0;14.0;false;
6.95;MPIB2;56.0;35.0;false;
9.25;MPIB3;35.0;11.0;false;
9.25;MPIB4;32.0;2.0;false;
9.75;MPIB2;56.0;32.0;true;
11.55;MPIB1;50.0;35.0;true;
11.85;MPIB4;29.0;2.0;false;
12.85;MPIB2;53.0;32.0;false;
14.9;MPIB4;29.0;5.0;false;
15.15;MPIB1;50.0;38.0;false;
15.55;MPIB3;32.0;8.0;false;
15.85;MPIB2;50.0;32.0;false;
18.05;MPIB4;26.0;8.0;false;
18.1;MPIB1;50.0;41.0;false;
18.15;MPIB3;29.0;8.0;true;
18.65;MPIB2;47.0;32.0;false;
20.95;MPIB1;50.0;44.0;true;
21.05;MPIB4;26.0;11.0;true;
21.15;MPIB3;26.0;8.0;false;
22.1;MPIB2;44.0;29.0;false;
23.7;MPIB1;50.0;47.0;false;
23.75;MPIB4;26.0;14.0;true;
24.25;MPIB3;23.0;8.0;true;
26.05;MPIB2;44.0;26.0;false;
26.4;MPIB4;26.0;17.0;false;
26.4;MPIB1;50.0;50.0;true;
27.15;MPIB3;20.0;8.0;false;
28.9;MPIB2;44.0;23.0;false;
28.95;MPIB1;50.0;53.0;false;
29.4;MPIB4;26.0;20.0;true;
30.2;MPIB3;17.0;8.0;false;
31.95;MPIB4;26.0;23.0;true;
32.15;MPIB2;41.0;23.0;false;
33.15;MPIB3;14.0;8.0;false;
34.65;MPIB4;26.0;26.0;true;
34.65;MPIB1;50.0;56.0;false;
35.05;MPIB2;41.0;26.0;false;
35.85;MPIB3;11.0;8.0;false;
37.6;MPIB4;26.0;29.0;false;
38.6;MPIB2;35.0;26.0;false;
38.7;MPIB3;8.0;8.0;false;
39.6;MPIB1;53.0;56.0;false;
40.15;MPIB4;26.0;32.0;false;
41.35;MPIB3;5.0;8.0;false;
42.55;MPIB1;56.0;56.0;false;
42.85;MPIB4;26.0;35.0;false;
43.6;MPIB2;32.0;35.0;false;
44.1;MPIB3;2.0;8.0;false;
45.55;MPIB4;26.0;38.0;false;
45.6;MPIB1;56.0;53.0;false;
46.75;MPIB3;2.0;11.0;false;
47.0;MPIB2;29.0;38.0;false;
48.15;MPIB4;26.0;41.0;false;
48.5;MPIB1;56.0;50.0;false;
50.2;MPIB2;26.0;38.0;false;
50.75;MPIB4;26.0;44.0;false;
51.1;MPIB3;5.0;11.0;false;
51.4;MPIB1;56.0;47.0;true;
53.4;MPIB4;26.0;47.0;false;
53.6;MPIB2;23.0;38.0;false;
53.85;MPIB3;5.0;14.0;true;
55.95;MPIB4;26.0;50.0;false;
56.45;MPIB3;5.0;17.0;false;
56.8;MPIB2;23.0;35.0;false;
58.45;MPIB1;56.0;44.0;false;
58.5;MPIB4;26.0;53.0;false;
59.1;MPIB3;5.0;20.0;false;
59.75;MPIB2;23.0;32.0;false;
61.1;MPIB1;56.0;41.0;true;
61.65;MPIB3;5.0;23.0;false;
62.65;MPIB4;29.0;53.0;false;
62.65;MPIB2;20.0;32.0;true;
63.9;MPIB1;56.0;38.0;true;
64.45;MPIB3;5.0;26.0;true;
65.65;MPIB4;29.0;50.0;false;
65.8;MPIB2;17.0;29.0;false;
66.75;MPIB1;53.0;38.0;false;
67.0;MPIB3;5.0;29.0;false;
68.4;MPIB4;29.0;47.0;false;
68.8;MPIB2;20.0;29.0;false;
69.6;MPIB3;5.0;32.0;true;
69.8;MPIB1;53.0;35.0;false;
71.0;MPIB4;29.0;44.0;false;
71.85;MPIB2;23.0;26.0;false;
72.15;MPIB3;5.0;35.0;false;
73.1;MPIB1;53.0;32.0;false;
73.65;MPIB4;29.0;41.0;true;
74.85;MPIB2;26.0;23.0;true;
75.0;MPIB3;5.0;38.0;false;
76.0;MPIB1;56.0;35.0;false;
76.85;MPIB4;29.0;38.0;false;
77.55;MPIB3;5.0;41.0;false;
77.85;MPIB2;26.0;20.0;true;
79.6;MPIB1;56.0;29.0;false;
79.85;MPIB4;32.0;38.0;false;
80.1;MPIB3;5.0;44.0;true;
81.05;MPIB2;29.0;17.0;false;
82.25;MPIB1;56.0;26.0;false;
82.65;MPIB3;5.0;47.0;false;
83.3;MPIB4;32.0;35.0;false;
83.85;MPIB2;32.0;17.0;true;
85.0;MPIB1;56.0;23.0;false;
85.2;MPIB3;5.0;50.0;true;
86.7;MPIB2;35.0;17.0;false;
86.85;MPIB4;32.0;32.0;true;
87.75;MPIB1;56.0;20.0;false;
87.75;MPIB3;5.0;53.0;false;
89.5;MPIB4;29.0;32.0;false;
89.65;MPIB2;38.0;17.0;false;
90.3;MPIB1;56.0;17.0;false;
90.3;MPIB3;5.0;56.0;false;
92.55;MPIB2;41.0;14.0;true;
92.65;MPIB4;29.0;35.0;false;
92.85;MPIB1;56.0;14.0;false;
93.0;MPIB3;5.0;59.0;true;
95.4;MPIB1;56.0;11.0;false;
95.65;MPIB2;41.0;11.0;false;
95.8;MPIB4;32.0;29.0;false;
97.95;MPIB1;56.0;8.0;false;
98.55;MPIB4;32.0;26.0;false;
98.85;MPIB2;38.0;8.0;false;
99.35;MPIB3;11.0;59.0;true;
100.8;MPIB1;53.0;8.0;false;
101.15;MPIB4;32.0;23.0;true;
101.65;MPIB2;35.0;5.0;false;
101.8;MPIB3;14.0;59.0;false;
103.35;MPIB1;50.0;8.0;false;
103.85;MPIB4;32.0;20.0;false;
104.95;MPIB2;32.0;2.0;false;
104.95;MPIB3;17.0;59.0;false;
106.6;MPIB4;32.0;17.0;true;
106.75;MPIB1;47.0;8.0;true;
108.0;MPIB2;29.0;2.0;false;
108.55;MPIB3;20.0;59.0;false;
109.3;MPIB1;44.0;8.0;false;
109.3;MPIB4;32.0;14.0;false;
111.1;MPIB3;23.0;59.0;false;
111.85;MPIB1;41.0;8.0;false;
111.9;MPIB4;32.0;11.0;true;
112.0;MPIB2;26.0;5.0;false;
114.0;MPIB3;26.0;59.0;false;
114.55;MPIB1;38.0;8.0;false;
114.55;MPIB4;32.0;8.0;false;
114.85;MPIB2;23.0;5.0;false;
117.15;MPIB3;29.0;59.0;false;
117.4;MPIB1;35.0;8.0;false;
117.4;MPIB4;32.0;5.0;false;
118.05;MPIB2;23.0;8.0;true;
