Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
6.55;MPIB2;SPL;13081;42.59584;0;46.13237;0.1424576;MPIB2
6.55;MPIB1;SPL;13081;42.59584;0;46.13237;0.004002701;MPIB2
6.55;MPIB4;SPL;13081;42.59584;0;46.13237;0.003375772;MPIB2
6.6;MPIB2;SPL;13081;42.59584;0;46.13237;0.1263503;MPIB2
6.6;MPIB1;SPL;13081;42.59584;0;46.13237;0.004436729;MPIB2
6.6;MPIB4;SPL;13081;42.59584;0;46.13237;0.003472222;MPIB2
6.65;MPIB2;SPL;13081;42.59584;0;46.13237;0.1177662;MPIB2
6.65;MPIB1;SPL;13081;42.59584;0;46.13237;0.003809799;MPIB2
6.65;MPIB4;SPL;13081;42.59584;0;46.13237;0.003665123;MPIB2
6.7;MPIB2;SPL;13081;42.59584;0;46.13237;0.1143904;MPIB2
6.7;MPIB1;SPL;13081;42.59584;0;46.13237;0.004050926;MPIB2
6.7;MPIB4;SPL;13081;42.59584;0;46.13237;0.003423997;MPIB2
6.75;MPIB2;SPL;13081;42.59584;0;46.13237;0.1036362;MPIB2
6.75;MPIB1;SPL;13081;42.59584;0;46.13237;0.004195602;MPIB2
6.75;MPIB4;SPL;13081;42.59584;0;46.13237;0.003954475;MPIB2
6.8;MPIB2;SPL;13081;42.59584;0;46.13237;0.0867091;MPIB2
6.8;MPIB1;SPL;13081;42.59584;0;46.13237;0.004099151;MPIB2
6.8;MPIB4;SPL;13081;42.59584;0;46.13237;0.004002701;MPIB2
6.85;MPIB2;SPL;13081;42.59584;0;46.13237;0.07855903;MPIB2
6.85;MPIB1;SPL;13081;42.59584;0;46.13237;0.003761574;MPIB2
6.85;MPIB4;SPL;13081;42.59584;0;46.13237;0.003568673;MPIB2
6.9;MPIB2;SPL;13081;42.59584;0;46.13237;0.07296489;MPIB2
6.9;MPIB1;SPL;13081;42.59584;0;46.13237;0.004002701;MPIB2
6.9;MPIB4;SPL;13081;42.59584;0;46.13237;0.003616898;MPIB2
6.95;MPIB2;SPL;13081;42.59584;0;46.13237;0.07552084;MPIB2
6.95;MPIB1;SPL;13081;42.59584;0;46.13237;0.003665123;MPIB2
6.95;MPIB4;SPL;13081;42.59584;0;46.13237;0.003279321;MPIB2
7;MPIB2;SPL;13081;42.59584;0;46.13237;0.06770834;MPIB2
7;MPIB1;SPL;13081;42.59584;0;46.13237;0.003231096;MPIB2
7;MPIB4;SPL;13081;42.59584;0;46.13237;0.002797068;MPIB2
7.05;MPIB2;SPL;13081;42.59584;0;46.13237;0.05835262;MPIB2
7.05;MPIB1;SPL;13081;42.59584;0;46.13237;0.003279321;MPIB2
7.05;MPIB4;SPL;13081;42.59584;0;46.13237;0.002604167;MPIB2
7.1;MPIB2;SPL;13081;42.59584;0;46.13237;0.04282407;MPIB2
7.1;MPIB1;SPL;13081;42.59584;0;46.13237;0.003472222;MPIB2
7.1;MPIB4;SPL;13081;42.59584;0;46.13237;0.002555941;MPIB2
7.15;MPIB2;SPL;13081;42.59584;0;46.13237;0.03732639;MPIB2
7.15;MPIB1;SPL;13081;42.59584;0;46.13237;0.001832562;MPIB2
7.15;MPIB4;SPL;13081;42.59584;0;46.13237;0.002025463;MPIB2
7.2;MPIB2;SPL;13081;42.59584;0;46.13237;0.03004437;MPIB2
7.2;MPIB1;SPL;13081;42.59584;0;46.13237;0.002604167;MPIB2
7.2;MPIB4;SPL;13081;42.59584;0;46.13237;0.002411265;MPIB2
7.25;MPIB2;SPL;13081;42.59584;0;46.13237;0.03149113;MPIB2
7.25;MPIB1;SPL;13081;42.59584;0;46.13237;0.002459491;MPIB2
7.25;MPIB4;SPL;13081;42.59584;0;46.13237;0.002121913;MPIB2
7.3;MPIB2;SPL;13081;42.59584;0;46.13237;0.02826003;MPIB2
7.3;MPIB1;SPL;13081;42.59584;0;46.13237;0.00154321;MPIB2
7.3;MPIB4;SPL;13081;42.59584;0;46.13237;0.001832562;MPIB2
7.35;MPIB2;SPL;13081;42.59584;0;46.13237;0.02411265;MPIB2
7.35;MPIB1;SPL;13081;42.59584;0;46.13237;0.001591435;MPIB2
7.35;MPIB4;SPL;13081;42.59584;0;46.13237;0.001398534;MPIB2
7.4;MPIB2;SPL;13081;42.59584;0;46.13237;0.01919367;MPIB2
7.4;MPIB1;SPL;13081;42.59584;0;46.13237;0.001350309;MPIB2
7.4;MPIB4;SPL;13081;42.59584;0;46.13237;0.001205633;MPIB2
7.45;MPIB2;SPL;13081;42.59584;0;46.13237;0.01813272;MPIB2
7.45;MPIB1;SPL;13081;42.59584;0;46.13237;0.001012731;MPIB2
7.45;MPIB4;SPL;13081;42.59584;0;46.13237;0.001012731;MPIB2
7.5;MPIB2;SPL;13081;42.59584;0;46.13237;0.009934413;MPIB2
7.5;MPIB1;SPL;13081;42.59584;0;46.13237;0.001060957;MPIB2
7.5;MPIB4;SPL;13081;42.59584;0;46.13237;0.0009162808;MPIB2
7.55;MPIB1;SPL;13081;42.59584;0;46.13237;0.001060957;MPIB2
7.55;MPIB4;SPL;13081;42.59584;0;46.13237;0.0005304784;MPIB2
7.6;MPIB1;SPL;13081;42.59584;0;46.13237;0.001157407;MPIB2
7.6;MPIB4;SPL;13081;42.59584;0;46.13237;0.0008198302;MPIB2
7.65;MPIB1;SPL;13081;42.59584;0;46.13237;0.0009645062;MPIB2
7.65;MPIB4;SPL;13081;42.59584;0;46.13237;0.0008198302;MPIB2
7.7;MPIB1;SPL;13081;42.59584;0;46.13237;0.0005787037;MPIB2
7.7;MPIB4;SPL;13081;42.59584;0;46.13237;0.0008198302;MPIB2
7.75;MPIB1;SPL;13081;42.59584;0;46.13237;0.0005304784;MPIB2
7.75;MPIB4;SPL;13081;42.59584;0;46.13237;0.0007233796;MPIB2
7.8;MPIB1;SPL;13081;42.59584;0;46.13237;0.0003375772;MPIB2
7.8;MPIB4;SPL;13081;42.59584;0;46.13237;0.0004822531;MPIB2
7.85;MPIB1;SPL;13081;42.59584;0;46.13237;0.0005787037;MPIB2
7.85;MPIB4;SPL;13081;42.59584;0;46.13237;0.0004822531;MPIB2
7.9;MPIB1;SPL;13081;42.59584;0;46.13237;0.0004822531;MPIB2
7.9;MPIB4;SPL;13081;42.59584;0;46.13237;0.0004340278;MPIB2
7.95;MPIB1;SPL;13081;42.59584;0;46.13237;0.0003858025;MPIB2
7.95;MPIB4;SPL;13081;42.59584;0;46.13237;0.0003858025;MPIB2
8;MPIB1;SPL;13081;42.59584;0;46.13237;0.0004340278;MPIB2
8;MPIB4;SPL;13081;42.59584;0;46.13237;0.0004822531;MPIB2
8.05;MPIB1;SPL;13081;42.59584;0;46.13237;0.0002893519;MPIB2
8.05;MPIB4;SPL;13081;42.59584;0;46.13237;0.0002893519;MPIB2
8.1;MPIB1;SPL;13081;42.59584;0;46.13237;0.0002893519;MPIB2
8.1;MPIB4;SPL;13081;42.59584;0;46.13237;0.0002893519;MPIB2
8.15;MPIB1;SPL;13081;42.59584;0;46.13237;0.0004822531;MPIB2
8.15;MPIB4;SPL;12984;25.7;0;56.48293;0.2064525;MPIB4
8.15;MPIB4;SPL;13081;42.59584;0;46.13237;0.0002893519;MPIB2
8.2;MPIB1;SPL;13081;42.59584;0;46.13237;0.0003858025;MPIB2
8.2;MPIB4;SPL;12984;25.7;0;56.48293;0.2243924;MPIB4
8.2;MPIB4;SPL;13081;42.59584;0;46.13237;0.0002893519;MPIB2
8.25;MPIB1;SPL;13081;42.59584;0;46.13237;0.0002893519;MPIB2
8.25;MPIB4;SPL;12984;25.7;0;56.48293;0.2574749;MPIB4
8.25;MPIB4;SPL;13081;42.59584;0;46.13237;0.0003858025;MPIB2
8.3;MPIB1;SPL;13081;42.59584;0;46.13237;0.0002893519;MPIB2
8.3;MPIB4;SPL;12984;25.7;0;56.48293;0.2464796;MPIB4
8.3;MPIB4;SPL;13081;42.59584;0;46.13237;0.0001446759;MPIB2
8.35;MPIB1;SPL;13081;42.59584;0;46.13237;0.0002411265;MPIB2
8.35;MPIB4;SPL;12984;25.7;0;56.48293;0.246142;MPIB4
8.35;MPIB4;SPL;13081;42.59584;0;46.13237;0.0001929012;MPIB2
8.4;MPIB4;SPL;12984;25.7;0;56.48293;0.2215953;MPIB4
8.45;MPIB4;SPL;12984;25.7;0;56.48293;0.1848958;MPIB4
8.5;MPIB4;SPL;12984;25.7;0;56.48293;0.1252411;MPIB4
8.55;MPIB4;SPL;12984;25.7;0;56.48293;0.04118441;MPIB4
9.7;MPIB1;SPL;13075;40.1659;0;28.13963;0.1655575;MPIB1
9.75;MPIB1;SPL;13075;40.1659;0;28.13963;0.159674;MPIB1
9.8;MPIB1;SPL;13075;40.1659;0;28.13963;0.1537905;MPIB1
9.85;MPIB1;SPL;13075;40.1659;0;28.13963;0.1501254;MPIB1
9.9;MPIB1;SPL;13075;40.1659;0;28.13963;0.1399498;MPIB1
9.95;MPIB1;SPL;13075;40.1659;0;28.13963;0.1195023;MPIB1
10;MPIB1;SPL;13075;40.1659;0;28.13963;0.1349826;MPIB1
10.05;MPIB1;SPL;13075;40.1659;0;28.13963;0.181713;MPIB1
10.1;MPIB1;SPL;13075;40.1659;0;28.13963;0.109375;MPIB1
10.15;MPIB1;SPL;13075;40.1659;0;28.13963;0.06018519;MPIB1
10.2;MPIB1;SPL;13075;40.1659;0;28.13963;0.001157407;MPIB1
13.9;MPIB2;SPL;13083;41.95663;0;52.45253;0.1246142;MPIB2
13.9;MPIB1;SPL;13083;41.95663;0;52.45253;0.003858025;MPIB2
13.9;MPIB4;SPL;13083;41.95663;0;52.45253;0.01533565;MPIB2
13.95;MPIB2;SPL;13083;41.95663;0;52.45253;0.118586;MPIB2
13.95;MPIB1;SPL;13083;41.95663;0;52.45253;0.003761574;MPIB2
13.95;MPIB4;SPL;13083;41.95663;0;52.45253;0.01615548;MPIB2
14;MPIB2;SPL;13083;41.95663;0;52.45253;0.1159336;MPIB2
14;MPIB1;SPL;13083;41.95663;0;52.45253;0.003713349;MPIB2
14;MPIB4;SPL;13083;41.95663;0;52.45253;0.01707176;MPIB2
14.05;MPIB2;SPL;13083;41.95663;0;52.45253;0.1134259;MPIB2
14.05;MPIB1;SPL;13083;41.95663;0;52.45253;0.003472222;MPIB2
14.05;MPIB4;SPL;13083;41.95663;0;52.45253;0.01692708;MPIB2
14.1;MPIB2;SPL;13083;41.95663;0;52.45253;0.1050347;MPIB2
14.1;MPIB1;SPL;13083;41.95663;0;52.45253;0.003761574;MPIB2
14.1;MPIB4;SPL;13083;41.95663;0;52.45253;0.01673418;MPIB2
14.15;MPIB2;SPL;13083;41.95663;0;52.45253;0.0857446;MPIB2
14.15;MPIB1;SPL;13083;41.95663;0;52.45253;0.00390625;MPIB2
14.15;MPIB4;SPL;13083;41.95663;0;52.45253;0.0158179;MPIB2
14.2;MPIB2;SPL;13083;41.95663;0;52.45253;0.07817323;MPIB2
14.2;MPIB1;SPL;13083;41.95663;0;52.45253;0.003665123;MPIB2
14.2;MPIB4;SPL;13083;41.95663;0;52.45253;0.01398534;MPIB2
14.25;MPIB2;SPL;13083;41.95663;0;52.45253;0.07142168;MPIB2
14.25;MPIB1;SPL;13083;41.95663;0;52.45253;0.003279321;MPIB2
14.25;MPIB4;SPL;13083;41.95663;0;52.45253;0.01422647;MPIB2
14.3;MPIB2;SPL;13083;41.95663;0;52.45253;0.07040895;MPIB2
14.3;MPIB1;SPL;13083;41.95663;0;52.45253;0.003472222;MPIB2
14.3;MPIB4;SPL;13083;41.95663;0;52.45253;0.01398534;MPIB2
14.35;MPIB2;SPL;13083;41.95663;0;52.45253;0.05989583;MPIB2
14.35;MPIB1;SPL;13083;41.95663;0;52.45253;0.003423997;MPIB2
14.35;MPIB4;SPL;13083;41.95663;0;52.45253;0.01273148;MPIB2
14.4;MPIB2;SPL;13083;41.95663;0;52.45253;0.0663098;MPIB2
14.4;MPIB1;SPL;13083;41.95663;0;52.45253;0.00308642;MPIB2
14.4;MPIB4;SPL;13083;41.95663;0;52.45253;0.01157407;MPIB2
14.45;MPIB2;SPL;13083;41.95663;0;52.45253;0.06828704;MPIB2
14.45;MPIB1;SPL;13083;41.95663;0;52.45253;0.002507716;MPIB2
14.45;MPIB4;SPL;13083;41.95663;0;52.45253;0.01094715;MPIB2
14.5;MPIB2;SPL;13083;41.95663;0;52.45253;0.06110147;MPIB2
14.5;MPIB1;SPL;13083;41.95663;0;52.45253;0.00226659;MPIB2
14.5;MPIB4;SPL;13083;41.95663;0;52.45253;0.009693287;MPIB2
14.55;MPIB2;SPL;13083;41.95663;0;52.45253;0.06409144;MPIB2
14.55;MPIB1;SPL;13083;41.95663;0;52.45253;0.002170139;MPIB2
14.55;MPIB4;SPL;13083;41.95663;0;52.45253;0.007330247;MPIB2
14.6;MPIB2;SPL;13083;41.95663;0;52.45253;0.04523534;MPIB2
14.6;MPIB1;SPL;13083;41.95663;0;52.45253;0.001494985;MPIB2
