Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3;MPIB2;SPL;1182;56.88988;0;49.00135;0.1345968;MPIB2
3.05;MPIB2;SPL;1182;56.88988;0;49.00135;0.1430845;MPIB2
3.1;MPIB2;SPL;1182;56.88988;0;49.00135;0.1389853;MPIB2
3.15;MPIB2;SPL;1182;56.88988;0;49.00135;0.1290991;MPIB2
3.2;MPIB2;SPL;1182;56.88988;0;49.00135;0.1193094;MPIB2
3.25;MPIB4;SPL;952;22.08378;0;21.23528;0.1561053;MPIB4
3.25;MPIB2;SPL;1182;56.88988;0;49.00135;0.1023341;MPIB2
3.25;MPIB1;SPL;952;22.08378;0;21.23528;0.001109182;MPIB4
3.3;MPIB4;SPL;952;22.08378;0;21.23528;0.147039;MPIB4
3.3;MPIB2;SPL;1182;56.88988;0;49.00135;0.0893615;MPIB2
3.3;MPIB1;SPL;952;22.08378;0;21.23528;0.001157407;MPIB4
3.35;MPIB4;SPL;952;22.08378;0;21.23528;0.1398052;MPIB4
3.35;MPIB2;SPL;1182;56.88988;0;49.00135;0.07272377;MPIB2
3.35;MPIB1;SPL;952;22.08378;0;21.23528;0.001157407;MPIB4
3.4;MPIB4;SPL;952;22.08378;0;21.23528;0.1257234;MPIB4
3.4;MPIB2;SPL;1182;56.88988;0;49.00135;0.06163194;MPIB2
3.4;MPIB1;SPL;952;22.08378;0;21.23528;0.001302083;MPIB4
3.45;MPIB4;SPL;952;22.08378;0;21.23528;0.1112558;MPIB4
3.45;MPIB2;SPL;1182;56.88988;0;49.00135;0.05618249;MPIB2
3.45;MPIB1;SPL;952;22.08378;0;21.23528;0.001302083;MPIB4
3.5;MPIB4;SPL;952;22.08378;0;21.23528;0.09751157;MPIB4
3.5;MPIB2;SPL;1182;56.88988;0;49.00135;0.05386767;MPIB2
3.5;MPIB1;SPL;952;22.08378;0;21.23528;0.001350309;MPIB4
3.55;MPIB4;SPL;952;22.08378;0;21.23528;0.08998843;MPIB4
3.55;MPIB2;SPL;1182;56.88988;0;49.00135;0.04870756;MPIB2
3.55;MPIB1;SPL;952;22.08378;0;21.23528;0.001302083;MPIB4
3.6;MPIB4;SPL;952;22.08378;0;21.23528;0.07971644;MPIB4
3.6;MPIB2;SPL;1182;56.88988;0;49.00135;0.03814622;MPIB2
3.6;MPIB1;SPL;952;22.08378;0;21.23528;0.00154321;MPIB4
3.65;MPIB4;SPL;952;22.08378;0;21.23528;0.08342978;MPIB4
3.65;MPIB2;SPL;1182;56.88988;0;49.00135;0.03038194;MPIB2
3.65;MPIB1;SPL;952;22.08378;0;21.23528;0.001350309;MPIB4
3.7;MPIB4;SPL;952;22.08378;0;21.23528;0.08179013;MPIB4
3.7;MPIB2;SPL;1182;56.88988;0;49.00135;0.02483603;MPIB2
3.7;MPIB1;SPL;952;22.08378;0;21.23528;0.001398534;MPIB4
3.75;MPIB4;SPL;952;22.08378;0;21.23528;0.07667824;MPIB4
3.75;MPIB2;SPL;1182;56.88988;0;49.00135;0.02044753;MPIB2
3.75;MPIB1;SPL;952;22.08378;0;21.23528;0.001398534;MPIB4
3.8;MPIB4;SPL;952;22.08378;0;21.23528;0.0579186;MPIB4
3.8;MPIB2;SPL;1182;56.88988;0;49.00135;0.0160108;MPIB2
3.8;MPIB1;SPL;952;22.08378;0;21.23528;0.001205633;MPIB4
3.85;MPIB4;SPL;952;22.08378;0;21.23528;0.05000965;MPIB4
3.85;MPIB2;SPL;1182;56.88988;0;49.00135;0.01576968;MPIB2
3.85;MPIB1;SPL;952;22.08378;0;21.23528;0.001446759;MPIB4
3.9;MPIB4;SPL;952;22.08378;0;21.23528;0.07359182;MPIB4
3.9;MPIB2;SPL;1182;56.88988;0;49.00135;0.01388889;MPIB2
3.9;MPIB1;SPL;952;22.08378;0;21.23528;0.001350309;MPIB4
3.95;MPIB4;SPL;952;22.08378;0;21.23528;0.09428048;MPIB4
3.95;MPIB2;SPL;1182;56.88988;0;49.00135;0.01089892;MPIB2
3.95;MPIB1;SPL;952;22.08378;0;21.23528;0.001253858;MPIB4
4;MPIB4;SPL;952;22.08378;0;21.23528;0.05058835;MPIB4
4;MPIB2;SPL;1182;56.88988;0;49.00135;0.00853588;MPIB2
4;MPIB1;SPL;952;22.08378;0;21.23528;0.001109182;MPIB4
4.05;MPIB4;SPL;952;22.08378;0;21.23528;0.03043017;MPIB4
4.05;MPIB2;SPL;1182;56.88988;0;49.00135;0.007908951;MPIB2
4.05;MPIB1;SPL;952;22.08378;0;21.23528;0.001157407;MPIB4
4.1;MPIB4;SPL;952;22.08378;0;21.23528;0.01253858;MPIB4
4.1;MPIB2;SPL;1182;56.88988;0;49.00135;0.007571374;MPIB2
4.1;MPIB1;SPL;952;22.08378;0;21.23528;0.001157407;MPIB4
4.15;MPIB2;SPL;1182;56.88988;0;49.00135;0.00699267;MPIB2
4.15;MPIB1;SPL;952;22.08378;0;21.23528;0.001012731;MPIB4
4.2;MPIB2;SPL;1182;56.88988;0;49.00135;0.007474923;MPIB2
4.2;MPIB1;SPL;952;22.08378;0;21.23528;0.0008198302;MPIB4
4.25;MPIB2;SPL;1182;56.88988;0;49.00135;0.007474923;MPIB2
4.25;MPIB1;SPL;952;22.08378;0;21.23528;0.0008198302;MPIB4
4.3;MPIB2;SPL;1182;56.88988;0;49.00135;0.005883488;MPIB2
4.3;MPIB1;SPL;952;22.08378;0;21.23528;0.0006751543;MPIB4
4.35;MPIB2;SPL;1182;56.88988;0;49.00135;0.006124614;MPIB2
4.35;MPIB1;SPL;952;22.08378;0;21.23528;0.0008198302;MPIB4
4.4;MPIB2;SPL;1182;56.88988;0;49.00135;0.005594136;MPIB2
4.4;MPIB1;SPL;952;22.08378;0;21.23528;0.0005787037;MPIB4
4.45;MPIB2;SPL;1182;56.88988;0;49.00135;0.003713349;MPIB2
4.45;MPIB1;SPL;952;22.08378;0;21.23528;0.0004822531;MPIB4
4.5;MPIB2;SPL;1182;56.88988;0;49.00135;0.00236304;MPIB2
4.5;MPIB1;SPL;952;22.08378;0;21.23528;0.0007233796;MPIB4
4.55;MPIB2;SPL;1182;56.88988;0;49.00135;0.001736111;MPIB2
4.55;MPIB1;SPL;952;22.08378;0;21.23528;0.0007716049;MPIB4
4.6;MPIB2;SPL;1182;56.88988;0;49.00135;0.001302083;MPIB2
4.6;MPIB1;SPL;952;22.08378;0;21.23528;0.000626929;MPIB4
4.65;MPIB2;SPL;1182;56.88988;0;49.00135;0.001060957;MPIB2
4.65;MPIB1;SPL;952;22.08378;0;21.23528;0.0006751543;MPIB4
4.7;MPIB2;SPL;1182;56.88988;0;49.00135;0.0007233796;MPIB2
4.7;MPIB1;SPL;952;22.08378;0;21.23528;0.0006751543;MPIB4
4.75;MPIB2;SPL;1182;56.88988;0;49.00135;0.0004822531;MPIB2
4.75;MPIB1;SPL;952;22.08378;0;21.23528;0.0004822531;MPIB4
4.8;MPIB2;SPL;1182;56.88988;0;49.00135;0.0004822531;MPIB2
4.8;MPIB1;SPL;952;22.08378;0;21.23528;0.0004822531;MPIB4
4.85;MPIB2;SPL;1182;56.88988;0;49.00135;0.0005787037;MPIB2
4.85;MPIB1;SPL;952;22.08378;0;21.23528;0.0002893519;MPIB4
4.9;MPIB1;SPL;952;22.08378;0;21.23528;0.0002893519;MPIB4
4.95;MPIB1;SPL;952;22.08378;0;21.23528;0.0002893519;MPIB4
5;MPIB1;SPL;952;22.08378;0;21.23528;9.645062E-05;MPIB4
5.05;MPIB1;SPL;952;22.08378;0;21.23528;9.645062E-05;MPIB4
5.1;MPIB1;SPL;952;22.08378;0;21.23528;4.822531E-05;MPIB4
5.9;MPIB2;SPL;1162;56.51392;0;49.20162;0.1494985;MPIB2
5.9;MPIB1;SPL;1162;56.51392;0;49.20162;0.008053627;MPIB2
5.95;MPIB2;SPL;1162;56.51392;0;49.20162;0.1491609;MPIB2
5.95;MPIB1;SPL;1162;56.51392;0;49.20162;0.009596837;MPIB2
6;MPIB2;SPL;1162;56.51392;0;49.20162;0.1373457;MPIB2
6;MPIB1;SPL;1162;56.51392;0;49.20162;0.01007909;MPIB2
6.05;MPIB2;SPL;1162;56.51392;0;49.20162;0.1183449;MPIB2
6.05;MPIB1;SPL;1162;56.51392;0;49.20162;0.01075424;MPIB2
6.1;MPIB2;SPL;1162;56.51392;0;49.20162;0.1123167;MPIB2
6.1;MPIB1;SPL;1162;56.51392;0;49.20162;0.009789738;MPIB2
6.15;MPIB2;SPL;1162;56.51392;0;49.20162;0.09948881;MPIB2
6.15;MPIB1;SPL;1162;56.51392;0;49.20162;0.01036844;MPIB2
6.2;MPIB2;SPL;1162;56.51392;0;49.20162;0.08825231;MPIB2
6.2;MPIB1;SPL;1162;56.51392;0;49.20162;0.01046489;MPIB2
6.25;MPIB2;SPL;1162;56.51392;0;49.20162;0.08077739;MPIB2
6.25;MPIB1;SPL;1162;56.51392;0;49.20162;0.01036844;MPIB2
6.3;MPIB2;SPL;1162;56.51392;0;49.20162;0.08275463;MPIB2
6.3;MPIB1;SPL;1162;56.51392;0;49.20162;0.01032022;MPIB2
6.35;MPIB2;SPL;1162;56.51392;0;49.20162;0.05758102;MPIB2
6.35;MPIB1;SPL;1162;56.51392;0;49.20162;0.009886188;MPIB2
6.4;MPIB2;SPL;1162;56.51392;0;49.20162;0.04258295;MPIB2
6.4;MPIB1;SPL;1162;56.51392;0;49.20162;0.01017554;MPIB2
6.45;MPIB2;SPL;1162;56.51392;0;49.20162;0.04335455;MPIB2
6.45;MPIB1;SPL;1162;56.51392;0;49.20162;0.008487654;MPIB2
6.5;MPIB2;SPL;1162;56.51392;0;49.20162;0.0390625;MPIB2
6.5;MPIB1;SPL;1162;56.51392;0;49.20162;0.007523148;MPIB2
6.55;MPIB2;SPL;1162;56.51392;0;49.20162;0.02888696;MPIB2
6.55;MPIB1;SPL;1162;56.51392;0;49.20162;0.006655093;MPIB2
6.6;MPIB2;SPL;1162;56.51392;0;49.20162;0.02681327;MPIB2
6.6;MPIB1;SPL;1162;56.51392;0;49.20162;0.006076389;MPIB2
6.65;MPIB2;SPL;1162;56.51392;0;49.20162;0.02604167;MPIB2
6.65;MPIB1;SPL;1162;56.51392;0;49.20162;0.006606867;MPIB2
6.7;MPIB2;SPL;1162;56.51392;0;49.20162;0.0268615;MPIB2
6.7;MPIB1;SPL;1162;56.51392;0;49.20162;0.005160108;MPIB2
6.75;MPIB2;SPL;1162;56.51392;0;49.20162;0.01933835;MPIB2
6.75;MPIB1;SPL;1162;56.51392;0;49.20162;0.005111883;MPIB2
6.8;MPIB2;SPL;1162;56.51392;0;49.20162;0.01494985;MPIB2
6.8;MPIB1;SPL;1162;56.51392;0;49.20162;0.004340278;MPIB2
6.85;MPIB2;SPL;1162;56.51392;0;49.20162;0.01263503;MPIB2
6.85;MPIB1;SPL;1162;56.51392;0;49.20162;0.004774306;MPIB2
6.9;MPIB2;SPL;1162;56.51392;0;49.20162;0.01224923;MPIB2
6.9;MPIB1;SPL;1162;56.51392;0;49.20162;0.004822531;MPIB2
6.95;MPIB2;SPL;1162;56.51392;0;49.20162;0.01051312;MPIB2
6.95;MPIB1;SPL;1162;56.51392;0;49.20162;0.004677855;MPIB2
7;MPIB2;SPL;1162;56.51392;0;49.20162;0.008584104;MPIB2
7;MPIB1;SPL;1162;56.51392;0;49.20162;0.00472608;MPIB2
7.05;MPIB2;SPL;1162;56.51392;0;49.20162;0.005401235;MPIB2
7.05;MPIB1;SPL;1162;56.51392;0;49.20162;0.004340278;MPIB2
7.1;MPIB2;SPL;1162;56.51392;0;49.20162;0.004677855;MPIB2
7.1;MPIB1;SPL;1162;56.51392;0;49.20162;0.004050926;MPIB2
7.15;MPIB4;SPL;1162;56.51392;0;49.20162;0.0005304784;MPIB2
7.15;MPIB2;SPL;1162;56.51392;0;49.20162;0.003327546;MPIB2
7.15;MPIB1;SPL;1162;56.51392;0;49.20162;0.004292052;MPIB2
7.2;MPIB4;SPL;1162;56.51392;0;49.20162;0.0005304784;MPIB2
7.2;MPIB2;SPL;1162;56.51392;0;49.20162;0.003231096;MPIB2
7.2;MPIB1;SPL;1162;56.51392;0;49.20162;0.003761574;MPIB2
7.25;MPIB4;SPL;1162;56.51392;0;49.20162;0.000626929;MPIB2
7.25;MPIB2;SPL;1162;56.51392;0;49.20162;0.001591435;MPIB2
7.25;MPIB1;SPL;1162;56.51392;0;49.20162;0.003954475;MPIB2
7.3;MPIB4;SPL;1162;56.51392;0;49.20162;0.0005787037;MPIB2
7.3;MPIB2;SPL;1162;56.51392;0;49.20162;0.001350309;MPIB2
7.3;MPIB1;SPL;1162;56.51392;0;49.20162;0.003858025;MPIB2
7.35;MPIB4;SPL;1162;56.51392;0;49.20162;0.0003375772;MPIB2
7.35;MPIB2;SPL;1162;56.51392;0;49.20162;0.0007716049;MPIB2
7.35;MPIB1;SPL;1162;56.51392;0;49.20162;0.003038194;MPIB2
7.4;MPIB4;SPL;1162;56.51392;0;49.20162;0.0004340278;MPIB2
7.4;MPIB2;SPL;1162;56.51392;0;49.20162;0.0002893519;MPIB2
7.4;MPIB1;SPL;1162;56.51392;0;49.20162;0.002845293;MPIB2
7.45;MPIB4;SPL;1162;56.51392;0;49.20162;0.0001446759;MPIB2
7.45;MPIB2;SPL;1162;56.51392;0;49.20162;0.0004340278;MPIB2
7.45;MPIB1;SPL;1162;56.51392;0;49.20162;0.002604167;MPIB2
7.5;MPIB4;SPL;1162;56.51392;0;49.20162;0.0002411265;MPIB2
7.5;MPIB1;SPL;1162;56.51392;0;49.20162;0.001832562;MPIB2
7.55;MPIB4;SPL;1162;56.51392;0;49.20162;0.0002893519;MPIB2
7.55;MPIB1;SPL;1162;56.51392;0;49.20162;0.001784336;MPIB2
7.6;MPIB4;SPL;1162;56.51392;0;49.20162;9.645062E-05;MPIB2
7.6;MPIB2;SPL;1162;56.51392;0;49.20162;9.645062E-05;MPIB2
7.6;MPIB1;SPL;1162;56.51392;0;49.20162;0.001736111;MPIB2
7.65;MPIB4;SPL;1162;56.51392;0;49.20162;0.0001446759;MPIB2
7.65;MPIB2;SPL;1162;56.51392;0;49.20162;0.0004822531;MPIB2
7.65;MPIB1;SPL;1162;56.51392;0;49.20162;0.0008198302;MPIB2
7.7;MPIB4;SPL;1162;56.51392;0;49.20162;4.822531E-05;MPIB2
7.7;MPIB2;SPL;1162;56.51392;0;49.20162;0.0008198302;MPIB2
7.7;MPIB1;SPL;1162;56.51392;0;49.20162;0.0003375772;MPIB2
8.95;MPIB4;SPL;1181;56.51392;0;49.20162;0.0009645062;MPIB2
8.95;MPIB2;SPL;1181;56.51392;0;49.20162;0.1579379;MPIB2
8.95;MPIB1;SPL;1181;56.51392;0;49.20162;0.05873843;MPIB2
9;MPIB4;SPL;1181;56.51392;0;49.20162;0.0009645062;MPIB2
9;MPIB2;SPL;1181;56.51392;0;49.20162;0.1557195;MPIB2
9;MPIB1;SPL;1181;56.51392;0;49.20162;0.0583044;MPIB2
9.05;MPIB4;SPL;1181;56.51392;0;49.20162;0.0009645062;MPIB2
9.05;MPIB2;SPL;1181;56.51392;0;49.20162;0.1439043;MPIB2
9.05;MPIB1;SPL;1181;56.51392;0;49.20162;0.05656829;MPIB2
9.1;MPIB4;SPL;1181;56.51392;0;49.20162;0.001157407;MPIB2
9.1;MPIB2;SPL;1181;56.51392;0;49.20162;0.1345486;MPIB2
9.1;MPIB1;SPL;1181;56.51392;0;49.20162;0.0548804;MPIB2
9.15;MPIB4;SPL;1181;56.51392;0;49.20162;0.001157407;MPIB2
9.15;MPIB2;SPL;1181;56.51392;0;49.20162;0.1249036;MPIB2
9.15;MPIB1;SPL;1181;56.51392;0;49.20162;0.0476466;MPIB2
9.2;MPIB4;SPL;1181;56.51392;0;49.20162;0.001398534;MPIB2
9.2;MPIB2;SPL;1181;56.51392;0;49.20162;0.1091821;MPIB2
9.2;MPIB1;SPL;1181;56.51392;0;49.20162;0.04205247;MPIB2
9.25;MPIB4;SPL;1181;56.51392;0;49.20162;0.001350309;MPIB2
9.25;MPIB2;SPL;1181;56.51392;0;49.20162;0.09582369;MPIB2
9.25;MPIB1;SPL;1181;56.51392;0;49.20162;0.03949653;MPIB2
9.3;MPIB4;SPL;1181;56.51392;0;49.20162;0.001446759;MPIB2
9.3;MPIB2;SPL;1181;56.51392;0;49.20162;0.08781829;MPIB2
9.3;MPIB1;SPL;1181;56.51392;0;49.20162;0.03293788;MPIB2
9.35;MPIB4;SPL;1181;56.51392;0;49.20162;0.001398534;MPIB2
9.35;MPIB2;SPL;1181;56.51392;0;49.20162;0.07913774;MPIB2
9.35;MPIB1;SPL;1181;56.51392;0;49.20162;0.03303434;MPIB2
9.4;MPIB4;SPL;1181;56.51392;0;49.20162;0.001398534;MPIB2
9.4;MPIB2;SPL;1181;56.51392;0;49.20162;0.07224151;MPIB2
9.4;MPIB1;SPL;1181;56.51392;0;49.20162;0.02917631;MPIB2
9.45;MPIB4;SPL;1181;56.51392;0;49.20162;0.001494985;MPIB2
9.45;MPIB2;SPL;1181;56.51392;0;49.20162;0.06838349;MPIB2
9.45;MPIB1;SPL;1181;56.51392;0;49.20162;0.02358218;MPIB2
9.5;MPIB4;SPL;1181;56.51392;0;49.20162;0.001205633;MPIB2
9.5;MPIB2;SPL;1181;56.51392;0;49.20162;0.05251736;MPIB2
9.5;MPIB1;SPL;1181;56.51392;0;49.20162;0.01991705;MPIB2
9.55;MPIB4;SPL;1181;56.51392;0;49.20162;0.001253858;MPIB2
9.55;MPIB2;SPL;1181;56.51392;0;49.20162;0.04943094;MPIB2
9.55;MPIB1;SPL;1181;56.51392;0;49.20162;0.01798804;MPIB2
9.6;MPIB4;SPL;1181;56.51392;0;49.20162;0.001157407;MPIB2
9.6;MPIB2;SPL;1181;56.51392;0;49.20162;0.03935185;MPIB2
9.6;MPIB1;SPL;1181;56.51392;0;49.20162;0.01384066;MPIB2
9.65;MPIB4;SPL;1181;56.51392;0;49.20162;0.001109182;MPIB2
9.65;MPIB2;SPL;1181;56.51392;0;49.20162;0.0350598;MPIB2
9.65;MPIB1;SPL;1181;56.51392;0;49.20162;0.01089892;MPIB2
9.7;MPIB4;SPL;1181;56.51392;0;49.20162;0.0009645062;MPIB2
9.7;MPIB2;SPL;1181;56.51392;0;49.20162;0.02811535;MPIB2
9.7;MPIB1;SPL;1181;56.51392;0;49.20162;0.008584104;MPIB2
9.75;MPIB4;SPL;1181;56.51392;0;49.20162;0.0008680556;MPIB2
9.75;MPIB2;SPL;1181;56.51392;0;49.20162;0.02430556;MPIB2
9.75;MPIB1;SPL;1181;56.51392;0;49.20162;0.006896219;MPIB2
9.8;MPIB4;SPL;1181;56.51392;0;49.20162;0.001012731;MPIB2
9.8;MPIB2;SPL;1181;56.51392;0;49.20162;0.02329282;MPIB2
9.8;MPIB1;SPL;1181;56.51392;0;49.20162;0.005738812;MPIB2
9.85;MPIB4;SPL;1181;56.51392;0;49.20162;0.0007716049;MPIB2
9.85;MPIB2;SPL;1181;56.51392;0;49.20162;0.02006173;MPIB2
9.85;MPIB1;SPL;1181;56.51392;0;49.20162;0.004774306;MPIB2
9.9;MPIB4;SPL;1181;56.51392;0;49.20162;0.0009162808;MPIB2
9.9;MPIB2;SPL;1181;56.51392;0;49.20162;0.01755401;MPIB2
9.9;MPIB1;SPL;1181;56.51392;0;49.20162;0.003520448;MPIB2
9.95;MPIB4;SPL;1181;56.51392;0;49.20162;0.0007716049;MPIB2
9.95;MPIB2;SPL;1181;56.51392;0;49.20162;0.01528742;MPIB2
9.95;MPIB1;SPL;1181;56.51392;0;49.20162;0.00318287;MPIB2
10;MPIB4;SPL;1181;56.51392;0;49.20162;0.0009162808;MPIB2
10;MPIB2;SPL;1181;56.51392;0;49.20162;0.01065779;MPIB2
10;MPIB1;SPL;1181;56.51392;0;49.20162;0.002700617;MPIB2
10.05;MPIB4;SPL;1181;56.51392;0;49.20162;0.0007233796;MPIB2
10.05;MPIB2;SPL;1181;56.51392;0;49.20162;0.00935571;MPIB2
10.05;MPIB1;SPL;1181;56.51392;0;49.20162;0.002748843;MPIB2
10.1;MPIB4;SPL;1181;56.51392;0;49.20162;0.0004340278;MPIB2
10.1;MPIB2;SPL;1181;56.51392;0;49.20162;0.008198302;MPIB2
10.1;MPIB1;SPL;1181;56.51392;0;49.20162;0.00226659;MPIB2
10.15;MPIB4;SPL;1181;56.51392;0;49.20162;0.000626929;MPIB2
10.15;MPIB2;SPL;1181;56.51392;0;49.20162;0.007571374;MPIB2
10.15;MPIB1;SPL;1181;56.51392;0;49.20162;0.002604167;MPIB2
10.2;MPIB2;SPL;1181;56.51392;0;49.20162;0.005304784;MPIB2
10.2;MPIB1;SPL;1181;56.51392;0;49.20162;0.001302083;MPIB2
10.25;MPIB2;SPL;1181;56.51392;0;49.20162;0.005256559;MPIB2
10.25;MPIB1;SPL;1181;56.51392;0;49.20162;0.001157407;MPIB2
10.3;MPIB2;SPL;1181;56.51392;0;49.20162;0.003231096;MPIB2
10.3;MPIB1;SPL;1181;56.51392;0;49.20162;0.000626929;MPIB2
10.35;MPIB2;SPL;1181;56.51392;0;49.20162;0.003616898;MPIB2
10.35;MPIB1;SPL;1181;56.51392;0;49.20162;0.0006751543;MPIB2
10.4;MPIB2;SPL;1181;56.51392;0;49.20162;0.002748843;MPIB2
10.4;MPIB1;SPL;1181;56.51392;0;49.20162;0.0005787037;MPIB2
10.45;MPIB2;SPL;1181;56.51392;0;49.20162;0.002314815;MPIB2
10.45;MPIB1;SPL;1181;56.51392;0;49.20162;0.0008198302;MPIB2
10.5;MPIB2;SPL;1181;56.51392;0;49.20162;0.002411265;MPIB2
10.5;MPIB1;SPL;1181;56.51392;0;49.20162;0.0007233796;MPIB2
10.55;MPIB2;SPL;1181;56.51392;0;49.20162;0.001060957;MPIB2
10.55;MPIB1;SPL;1181;56.51392;0;49.20162;0.0005787037;MPIB2
10.6;MPIB2;SPL;1181;56.51392;0;49.20162;0.0006751543;MPIB2
10.6;MPIB1;SPL;1181;56.51392;0;49.20162;0.0005787037;MPIB2
10.65;MPIB1;SPL;1181;56.51392;0;49.20162;0.0001929012;MPIB2
12.6;MPIB4;SPL;953;24.25678;0;22.04563;0.1277006;MPIB4
12.6;MPIB2;SPL;953;24.25678;0;22.04563;0.001494985;MPIB4
12.65;MPIB4;SPL;953;24.25678;0;22.04563;0.1302566;MPIB4
12.65;MPIB2;SPL;953;24.25678;0;22.04563;0.001736111;MPIB4
12.7;MPIB4;SPL;953;24.25678;0;22.04563;0.1293403;MPIB4
12.7;MPIB2;SPL;953;24.25678;0;22.04563;0.001736111;MPIB4
12.75;MPIB4;SPL;953;24.25678;0;22.04563;0.1189236;MPIB4
12.75;MPIB2;SPL;953;24.25678;0;22.04563;0.001929012;MPIB4
12.8;MPIB4;SPL;953;24.25678;0;22.04563;0.1092303;MPIB4
12.8;MPIB2;SPL;953;24.25678;0;22.04563;0.001929012;MPIB4
12.85;MPIB4;SPL;953;24.25678;0;22.04563;0.08145255;MPIB4
12.85;MPIB2;SPL;953;24.25678;0;22.04563;0.001880787;MPIB4
12.9;MPIB4;SPL;953;24.25678;0;22.04563;0.06987847;MPIB4
12.9;MPIB2;SPL;953;24.25678;0;22.04563;0.002025463;MPIB4
12.95;MPIB4;SPL;953;24.25678;0;22.04563;0.0703125;MPIB4
12.95;MPIB2;SPL;953;24.25678;0;22.04563;0.001977238;MPIB4
13;MPIB4;SPL;953;24.25678;0;22.04563;0.06640625;MPIB4
13;MPIB2;SPL;953;24.25678;0;22.04563;0.001929012;MPIB4
13.05;MPIB4;SPL;953;24.25678;0;22.04563;0.05777392;MPIB4
13.05;MPIB2;SPL;953;24.25678;0;22.04563;0.001784336;MPIB4
13.1;MPIB4;SPL;953;24.25678;0;22.04563;0.0510706;MPIB4
13.1;MPIB2;SPL;953;24.25678;0;22.04563;0.001929012;MPIB4
13.15;MPIB4;SPL;953;24.25678;0;22.04563;0.05420525;MPIB4
13.15;MPIB2;SPL;953;24.25678;0;22.04563;0.001736111;MPIB4
13.2;MPIB4;SPL;953;24.25678;0;22.04563;0.04557292;MPIB4
13.2;MPIB2;SPL;953;24.25678;0;22.04563;0.00154321;MPIB4
13.25;MPIB4;SPL;953;24.25678;0;22.04563;0.02946566;MPIB4
13.25;MPIB2;SPL;953;24.25678;0;22.04563;0.001736111;MPIB4
13.3;MPIB4;SPL;953;24.25678;0;22.04563;0.03332369;MPIB4
13.3;MPIB2;SPL;953;24.25678;0;22.04563;0.001446759;MPIB4
13.35;MPIB4;SPL;953;24.25678;0;22.04563;0.02864583;MPIB4
13.35;MPIB2;SPL;953;24.25678;0;22.04563;0.001494985;MPIB4
13.4;MPIB4;SPL;953;24.25678;0;22.04563;0.02083333;MPIB4
13.4;MPIB2;SPL;953;24.25678;0;22.04563;0.001253858;MPIB4
13.45;MPIB4;SPL;953;24.25678;0;22.04563;0.012201;MPIB4
13.45;MPIB2;SPL;953;24.25678;0;22.04563;0.001157407;MPIB4
13.5;MPIB2;SPL;953;24.25678;0;22.04563;0.001109182;MPIB4
13.55;MPIB2;SPL;953;24.25678;0;22.04563;0.001205633;MPIB4
13.6;MPIB2;SPL;953;24.25678;0;22.04563;0.0008680556;MPIB4
13.65;MPIB2;SPL;953;24.25678;0;22.04563;0.0008198302;MPIB4
13.7;MPIB2;SPL;953;24.25678;0;22.04563;0.0007233796;MPIB4
13.75;MPIB2;SPL;953;24.25678;0;22.04563;0.0007233796;MPIB4
13.8;MPIB2;SPL;953;24.25678;0;22.04563;0.0007716049;MPIB4
13.85;MPIB2;SPL;953;24.25678;0;22.04563;0.0005787037;MPIB4
13.9;MPIB2;SPL;953;24.25678;0;22.04563;0.0002893519;MPIB4
13.95;MPIB2;SPL;953;24.25678;0;22.04563;0.0003375772;MPIB4
14;MPIB2;SPL;953;24.25678;0;22.04563;0.0005304784;MPIB4
14.05;MPIB2;SPL;953;24.25678;0;22.04563;0.0003375772;MPIB4
14.1;MPIB2;SPL;953;24.25678;0;22.04563;0.0002411265;MPIB4
14.15;MPIB2;SPL;953;24.25678;0;22.04563;0.0003375772;MPIB4
14.2;MPIB2;SPL;953;24.25678;0;22.04563;0.0003858025;MPIB4
14.25;MPIB2;SPL;953;24.25678;0;22.04563;4.822531E-05;MPIB4
14.3;MPIB2;SPL;953;24.25678;0;22.04563;0.0002411265;MPIB4
