"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.05;MPIB4;5.0;29.0;true;
3.35;MPIB2;29.0;26.0;false;
3.8;MPIB3;11.0;26.0;true;
4.65;MPIB1;47.0;11.0;false;
6.05;MPIB4;5.0;32.0;true;
7.35;MPIB2;32.0;26.0;false;
7.35;MPIB3;11.0;23.0;true;
9.05;MPIB4;8.0;32.0;true;
9.6;MPIB1;47.0;20.0;true;
11.6;MPIB3;8.0;26.0;true;
11.85;MPIB4;8.0;29.0;true;
13.2;MPIB1;47.0;23.0;true;
14.4;MPIB2;14.0;26.0;false;
14.7;MPIB4;5.0;26.0;true;
14.85;MPIB3;11.0;29.0;true;
16.4;MPIB1;47.0;26.0;false;
17.35;MPIB4;2.0;26.0;false;
18.6;MPIB3;14.0;29.0;false;
19.65;MPIB2;11.0;20.0;false;
20.35;MPIB4;2.0;29.0;false;
21.55;MPIB1;50.0;26.0;false;
22.45;MPIB3;14.0;23.0;false;
23.1;MPIB4;2.0;32.0;false;
23.15;MPIB2;8.0;23.0;true;
24.9;MPIB1;50.0;23.0;true;
26.95;MPIB4;8.0;35.0;false;
27.05;MPIB2;11.0;32.0;false;
27.1;MPIB3;20.0;29.0;false;
28.65;MPIB1;53.0;23.0;true;
29.85;MPIB2;11.0;35.0;false;
31.85;MPIB1;56.0;23.0;true;
32.3;MPIB4;17.0;38.0;false;
33.65;MPIB2;14.0;32.0;false;
35.15;MPIB1;59.0;23.0;true;
37.65;MPIB4;29.0;38.0;false;
39.15;MPIB3;53.0;26.0;true;
39.9;MPIB1;59.0;20.0;true;
40.4;MPIB2;23.0;29.0;false;
42.55;MPIB3;50.0;29.0;false;
42.95;MPIB4;35.0;29.0;false;
43.15;MPIB1;59.0;17.0;true;
45.75;MPIB3;53.0;29.0;false;
46.4;MPIB1;59.0;14.0;true;
47.7;MPIB4;44.0;29.0;false;
49.4;MPIB3;56.0;26.0;true;
49.6;MPIB1;59.0;11.0;false;
51.4;MPIB2;53.0;17.0;true;
53.25;MPIB1;56.0;11.0;false;
54.2;MPIB2;56.0;17.0;true;
54.2;MPIB3;59.0;26.0;false;
56.5;MPIB1;56.0;14.0;false;
57.25;MPIB2;56.0;20.0;true;
57.75;MPIB4;53.0;14.0;false;
57.9;MPIB3;56.0;29.0;true;
60.05;MPIB2;53.0;20.0;true;
61.15;MPIB4;50.0;11.0;false;
61.35;MPIB1;50.0;17.0;true;
62.25;MPIB3;56.0;32.0;false;
62.9;MPIB2;50.0;20.0;true;
64.5;MPIB1;50.0;14.0;true;
65.85;MPIB3;59.0;29.0;true;
66.85;MPIB4;41.0;8.0;true;
67.7;MPIB1;47.0;14.0;true;
67.9;MPIB2;53.0;11.0;false;
70.05;MPIB3;59.0;32.0;true;
70.35;MPIB4;38.0;8.0;true;
70.9;MPIB1;44.0;14.0;false;
72.15;MPIB2;44.0;11.0;true;
73.15;MPIB4;38.0;5.0;true;
73.85;MPIB3;59.0;35.0;true;
74.4;MPIB1;44.0;17.0;false;
75.15;MPIB2;44.0;8.0;false;
75.85;MPIB4;35.0;5.0;true;
77.9;MPIB3;59.0;38.0;false;
78.2;MPIB2;41.0;5.0;false;
78.75;MPIB4;35.0;8.0;true;
78.9;MPIB1;44.0;20.0;false;
81.25;MPIB3;56.0;35.0;false;
81.7;MPIB4;35.0;11.0;true;
81.7;MPIB2;35.0;2.0;true;
82.35;MPIB1;44.0;23.0;false;
84.3;MPIB4;38.0;11.0;true;
84.7;MPIB2;32.0;2.0;false;
84.9;MPIB3;56.0;38.0;false;
86.8;MPIB1;47.0;29.0;false;
87.05;MPIB4;38.0;14.0;true;
87.4;MPIB2;32.0;5.0;true;
90.1;MPIB4;35.0;14.0;true;
90.4;MPIB2;32.0;8.0;true;
92.05;MPIB3;47.0;47.0;false;
92.95;MPIB2;32.0;11.0;true;
93.15;MPIB4;35.0;17.0;true;
93.15;MPIB1;38.0;17.0;true;
95.6;MPIB3;44.0;47.0;false;
95.85;MPIB2;32.0;14.0;true;
95.9;MPIB4;32.0;17.0;true;
96.55;MPIB1;38.0;20.0;false;
98.85;MPIB2;32.0;20.0;true;
99.25;MPIB3;47.0;44.0;false;
99.45;MPIB4;29.0;14.0;true;
101.5;MPIB2;35.0;20.0;false;
102.15;MPIB4;29.0;11.0;true;
105.2;MPIB2;29.0;17.0;true;
106.0;MPIB1;29.0;8.0;true;
106.25;MPIB4;29.0;5.0;true;
107.85;MPIB2;26.0;14.0;true;
109.0;MPIB4;29.0;2.0;true;
109.35;MPIB1;26.0;8.0;true;
109.9;MPIB3;38.0;23.0;false;
110.55;MPIB2;26.0;17.0;false;
112.15;MPIB4;26.0;2.0;true;
112.6;MPIB1;23.0;8.0;true;
114.95;MPIB4;26.0;5.0;true;
115.8;MPIB1;20.0;8.0;false;
116.25;MPIB3;23.0;17.0;false;
117.7;MPIB2;23.0;5.0;true;
119.05;MPIB1;20.0;11.0;false;
120.0;MPIB3;23.0;14.0;true;
