"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.4;MPIB3;38.0;8.0;true;
3.55;MPIB1;53.0;26.0;true;
3.75;MPIB2;5.0;29.0;false;
4.15;MPIB4;26.0;20.0;false;
6.35;MPIB3;35.0;8.0;true;
6.5;MPIB1;50.0;26.0;true;
7.4;MPIB2;5.0;32.0;true;
7.75;MPIB4;23.0;17.0;false;
9.5;MPIB3;41.0;8.0;false;
10.8;MPIB1;50.0;29.0;true;
11.3;MPIB2;8.0;32.0;false;
11.4;MPIB4;20.0;14.0;false;
12.5;MPIB3;38.0;5.0;false;
14.4;MPIB1;47.0;29.0;false;
14.65;MPIB2;8.0;35.0;false;
15.0;MPIB4;17.0;11.0;false;
15.3;MPIB3;35.0;5.0;false;
17.55;MPIB1;50.0;32.0;false;
18.45;MPIB3;32.0;8.0;false;
18.45;MPIB4;14.0;8.0;false;
18.45;MPIB2;5.0;35.0;false;
20.95;MPIB1;53.0;29.0;true;
21.65;MPIB3;32.0;5.0;false;
21.85;MPIB4;11.0;11.0;false;
22.3;MPIB2;2.0;32.0;true;
24.15;MPIB1;53.0;32.0;false;
24.85;MPIB3;35.0;11.0;true;
25.85;MPIB4;8.0;14.0;false;
26.05;MPIB2;2.0;29.0;false;
27.2;MPIB1;56.0;29.0;false;
28.7;MPIB3;38.0;11.0;true;
29.55;MPIB4;5.0;17.0;false;
29.95;MPIB2;5.0;26.0;false;
30.4;MPIB1;56.0;32.0;false;
31.5;MPIB3;35.0;14.0;true;
32.85;MPIB4;5.0;20.0;true;
33.75;MPIB1;56.0;26.0;true;
34.0;MPIB2;8.0;29.0;false;
34.55;MPIB3;32.0;14.0;true;
36.4;MPIB4;2.0;20.0;true;
36.7;MPIB1;59.0;26.0;true;
37.45;MPIB3;32.0;11.0;true;
39.2;MPIB2;8.0;38.0;false;
39.65;MPIB4;2.0;23.0;false;
40.35;MPIB3;29.0;11.0;true;
40.7;MPIB1;59.0;23.0;true;
42.85;MPIB4;5.0;23.0;true;
43.45;MPIB3;29.0;14.0;true;
44.05;MPIB2;8.0;44.0;false;
44.9;MPIB1;59.0;20.0;false;
46.65;MPIB3;29.0;17.0;false;
47.0;MPIB4;8.0;23.0;true;
48.35;MPIB1;56.0;23.0;true;
48.35;MPIB2;11.0;50.0;false;
49.55;MPIB3;32.0;17.0;true;
49.9;MPIB4;8.0;20.0;true;
51.85;MPIB2;14.0;50.0;false;
52.2;MPIB1;56.0;20.0;false;
52.45;MPIB3;35.0;17.0;true;
53.1;MPIB4;8.0;17.0;true;
55.3;MPIB1;53.0;23.0;true;
55.45;MPIB3;35.0;20.0;true;
55.6;MPIB2;14.0;53.0;false;
56.75;MPIB4;11.0;17.0;true;
58.55;MPIB3;32.0;20.0;true;
58.75;MPIB1;50.0;23.0;true;
59.6;MPIB2;17.0;56.0;true;
59.95;MPIB4;11.0;20.0;true;
61.75;MPIB3;38.0;17.0;true;
62.15;MPIB1;47.0;23.0;false;
63.05;MPIB4;14.0;20.0;true;
63.7;MPIB2;20.0;56.0;false;
64.75;MPIB3;38.0;20.0;true;
65.15;MPIB1;50.0;20.0;false;
66.7;MPIB4;17.0;20.0;true;
67.75;MPIB2;17.0;59.0;true;
67.95;MPIB3;38.0;23.0;true;
68.9;MPIB1;47.0;20.0;false;
70.3;MPIB4;20.0;20.0;true;
70.85;MPIB3;35.0;23.0;true;
71.2;MPIB2;14.0;59.0;true;
71.95;MPIB1;50.0;17.0;false;
73.85;MPIB3;32.0;23.0;true;
73.9;MPIB4;23.0;20.0;false;
75.25;MPIB2;14.0;56.0;true;
75.75;MPIB1;53.0;17.0;false;
76.95;MPIB3;29.0;20.0;false;
78.45;MPIB1;53.0;20.0;false;
79.55;MPIB2;17.0;53.0;false;
80.15;MPIB3;29.0;23.0;false;
80.35;MPIB4;26.0;23.0;false;
81.65;MPIB1;50.0;14.0;false;
83.2;MPIB3;32.0;26.0;true;
84.55;MPIB1;47.0;14.0;false;
86.15;MPIB4;23.0;23.0;false;
86.9;MPIB3;35.0;26.0;true;
87.35;MPIB1;44.0;14.0;false;
90.2;MPIB3;35.0;29.0;true;
90.2;MPIB4;17.0;23.0;false;
90.65;MPIB1;44.0;17.0;true;
91.05;MPIB2;14.0;32.0;false;
93.95;MPIB3;38.0;29.0;false;
94.05;MPIB4;14.0;23.0;false;
94.3;MPIB1;44.0;20.0;true;
95.5;MPIB2;17.0;32.0;false;
96.85;MPIB3;38.0;26.0;true;
97.4;MPIB4;17.0;17.0;true;
97.7;MPIB1;41.0;20.0;true;
99.85;MPIB3;41.0;26.0;true;
100.25;MPIB4;17.0;14.0;true;
101.1;MPIB2;23.0;38.0;true;
101.2;MPIB1;41.0;23.0;true;
102.55;MPIB3;41.0;29.0;false;
103.3;MPIB4;20.0;17.0;true;
105.05;MPIB2;23.0;41.0;true;
105.45;MPIB1;44.0;29.0;false;
106.55;MPIB4;14.0;17.0;true;
108.75;MPIB1;44.0;26.0;false;
109.35;MPIB2;20.0;41.0;true;
109.4;MPIB3;44.0;23.0;true;
109.8;MPIB4;14.0;14.0;true;
112.3;MPIB1;41.0;32.0;false;
112.85;MPIB3;47.0;26.0;false;
112.9;MPIB2;20.0;38.0;true;
113.2;MPIB4;14.0;11.0;false;
115.3;MPIB1;38.0;32.0;false;
116.4;MPIB4;11.0;14.0;true;
117.5;MPIB2;26.0;38.0;false;
117.55;MPIB3;47.0;32.0;false;
118.35;MPIB1;35.0;32.0;false;
119.35;MPIB4;8.0;11.0;false;
