"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.8;MPIB3;29.0;23.0;false;
3.2;MPIB1;35.0;23.0;false;
3.9;MPIB4;26.0;59.0;true;
4.0;MPIB2;17.0;44.0;false;
5.5;MPIB3;26.0;23.0;false;
5.95;MPIB1;35.0;26.0;false;
7.45;MPIB4;23.0;56.0;true;
8.05;MPIB3;23.0;23.0;false;
8.1;MPIB2;20.0;44.0;false;
8.8;MPIB1;35.0;29.0;true;
10.65;MPIB3;20.0;23.0;true;
11.5;MPIB4;20.0;53.0;false;
11.7;MPIB1;35.0;32.0;false;
12.45;MPIB2;20.0;47.0;false;
13.25;MPIB3;17.0;23.0;false;
14.45;MPIB1;35.0;35.0;false;
14.9;MPIB4;20.0;50.0;true;
15.85;MPIB3;14.0;23.0;false;
17.0;MPIB1;35.0;38.0;false;
17.45;MPIB2;17.0;47.0;false;
18.3;MPIB4;23.0;50.0;false;
18.45;MPIB3;11.0;23.0;false;
19.55;MPIB1;35.0;41.0;false;
21.05;MPIB3;8.0;23.0;false;
21.8;MPIB2;23.0;47.0;false;
22.4;MPIB1;35.0;44.0;false;
23.65;MPIB3;5.0;23.0;false;
25.15;MPIB1;35.0;47.0;false;
25.95;MPIB4;23.0;44.0;true;
25.95;MPIB2;26.0;47.0;false;
26.25;MPIB3;2.0;23.0;false;
27.95;MPIB1;35.0;50.0;false;
29.15;MPIB4;23.0;41.0;false;
29.65;MPIB3;2.0;20.0;false;
29.75;MPIB2;26.0;44.0;false;
31.7;MPIB1;38.0;50.0;false;
32.4;MPIB3;2.0;17.0;false;
32.85;MPIB4;23.0;38.0;false;
33.65;MPIB2;26.0;50.0;true;
34.95;MPIB1;41.0;50.0;false;
35.0;MPIB3;2.0;14.0;false;
36.35;MPIB4;23.0;35.0;true;
37.6;MPIB3;2.0;11.0;true;
37.75;MPIB2;29.0;47.0;false;
37.85;MPIB1;44.0;50.0;true;
39.5;MPIB4;23.0;32.0;false;
40.25;MPIB3;2.0;8.0;false;
40.8;MPIB1;47.0;50.0;false;
42.25;MPIB2;29.0;50.0;false;
42.85;MPIB3;2.0;5.0;false;
43.15;MPIB4;23.0;29.0;true;
43.8;MPIB1;50.0;50.0;false;
45.45;MPIB3;2.0;2.0;true;
46.65;MPIB2;26.0;41.0;true;
46.75;MPIB1;53.0;50.0;false;
46.8;MPIB4;23.0;26.0;true;
48.4;MPIB3;5.0;2.0;false;
49.65;MPIB1;56.0;50.0;false;
50.35;MPIB2;29.0;41.0;false;
51.0;MPIB3;8.0;2.0;false;
51.45;MPIB4;23.0;20.0;false;
53.55;MPIB3;11.0;2.0;false;
53.85;MPIB1;56.0;47.0;false;
54.1;MPIB2;26.0;38.0;false;
55.2;MPIB4;20.0;17.0;false;
56.2;MPIB3;14.0;2.0;false;
56.65;MPIB1;56.0;44.0;false;
57.8;MPIB2;26.0;35.0;false;
58.85;MPIB3;17.0;2.0;false;
59.05;MPIB4;17.0;17.0;false;
59.7;MPIB1;56.0;41.0;false;
61.45;MPIB2;26.0;32.0;false;
61.5;MPIB3;20.0;2.0;false;
62.7;MPIB1;56.0;38.0;true;
63.05;MPIB4;11.0;14.0;false;
64.25;MPIB3;23.0;2.0;false;
65.05;MPIB2;26.0;29.0;false;
65.6;MPIB1;56.0;35.0;false;
66.6;MPIB4;8.0;17.0;true;
67.0;MPIB3;26.0;2.0;false;
68.55;MPIB2;29.0;29.0;false;
69.1;MPIB1;59.0;35.0;false;
69.65;MPIB4;11.0;17.0;true;
69.8;MPIB3;29.0;2.0;false;
72.4;MPIB1;59.0;38.0;false;
72.45;MPIB2;29.0;26.0;false;
72.5;MPIB3;32.0;2.0;true;
73.0;MPIB4;8.0;20.0;true;
75.3;MPIB3;35.0;2.0;false;
75.9;MPIB1;59.0;41.0;false;
76.05;MPIB4;5.0;20.0;false;
78.05;MPIB3;38.0;2.0;false;
78.85;MPIB2;32.0;17.0;true;
79.1;MPIB1;59.0;44.0;true;
79.4;MPIB4;5.0;17.0;false;
80.85;MPIB3;41.0;2.0;false;
82.3;MPIB2;35.0;17.0;false;
82.4;MPIB1;59.0;47.0;false;
82.9;MPIB4;5.0;14.0;true;
83.65;MPIB3;44.0;2.0;false;
85.7;MPIB1;59.0;50.0;false;
85.75;MPIB2;32.0;14.0;false;
86.45;MPIB3;47.0;2.0;false;
86.85;MPIB4;5.0;11.0;true;
89.15;MPIB1;59.0;53.0;false;
89.3;MPIB3;50.0;2.0;true;
89.65;MPIB2;35.0;14.0;false;
90.45;MPIB4;8.0;11.0;false;
