Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.75;MPIB4;SPL;1747;22.5;0;3.5;0.002170139;MPIB3
3.75;MPIB2;SPL;1747;22.5;0;3.5;0.001784336;MPIB3
3.75;MPIB3;SPL;1747;22.5;0;3.5;0.186439;MPIB3
3.8;MPIB4;SPL;1747;22.5;0;3.5;0.002025463;MPIB3
3.8;MPIB2;SPL;1747;22.5;0;3.5;0.001591435;MPIB3
3.8;MPIB3;SPL;1747;22.5;0;3.5;0.1711998;MPIB3
3.85;MPIB4;SPL;1632;4.5;0;23.5;0.1645447;MPIB4
3.85;MPIB4;SPL;1747;22.5;0;3.5;0.0006751543;MPIB3
3.85;MPIB2;SPL;1747;22.5;0;3.5;0.00163966;MPIB3
3.85;MPIB3;SPL;1747;22.5;0;3.5;0.1548032;MPIB3
3.9;MPIB4;SPL;1632;4.5;0;23.5;0.1743345;MPIB4
3.9;MPIB4;SPL;1747;22.5;0;3.5;0.00154321;MPIB3
3.9;MPIB2;SPL;1747;22.5;0;3.5;0.001880787;MPIB3
3.9;MPIB3;SPL;1747;22.5;0;3.5;0.1418789;MPIB3
3.95;MPIB4;SPL;1632;4.5;0;23.5;0.1768904;MPIB4
3.95;MPIB4;SPL;1747;22.5;0;3.5;0.00226659;MPIB3
3.95;MPIB2;SPL;1747;22.5;0;3.5;0.001929012;MPIB3
3.95;MPIB3;SPL;1747;22.5;0;3.5;0.1359954;MPIB3
4;MPIB4;SPL;1632;4.5;0;23.5;0.1656057;MPIB4
4;MPIB4;SPL;1747;22.5;0;3.5;0.002652392;MPIB3
4;MPIB2;SPL;1747;22.5;0;3.5;0.001784336;MPIB3
4;MPIB3;SPL;1747;22.5;0;3.5;0.1181038;MPIB3
4.05;MPIB4;SPL;1632;4.5;0;23.5;0.1576968;MPIB4
4.05;MPIB4;SPL;1747;22.5;0;3.5;0.002218364;MPIB3
4.05;MPIB2;SPL;1747;22.5;0;3.5;0.001929012;MPIB3
4.05;MPIB3;SPL;1747;22.5;0;3.5;0.09640239;MPIB3
4.1;MPIB4;SPL;1632;4.5;0;23.5;0.1385031;MPIB4
4.1;MPIB4;SPL;1747;22.5;0;3.5;0.00163966;MPIB3
4.1;MPIB2;SPL;1747;22.5;0;3.5;0.001784336;MPIB3
4.1;MPIB3;SPL;1747;22.5;0;3.5;0.08159722;MPIB3
4.15;MPIB4;SPL;1632;4.5;0;23.5;0.1278453;MPIB4
4.15;MPIB4;SPL;1747;22.5;0;3.5;0.001109182;MPIB3
4.15;MPIB2;SPL;1747;22.5;0;3.5;0.002411265;MPIB3
4.15;MPIB3;SPL;1747;22.5;0;3.5;0.0733507;MPIB3
4.2;MPIB4;SPL;1632;4.5;0;23.5;0.1131366;MPIB4
4.2;MPIB4;SPL;1747;22.5;0;3.5;0.0008680556;MPIB3
4.2;MPIB2;SPL;1747;22.5;0;3.5;0.001687886;MPIB3
4.2;MPIB3;SPL;1747;22.5;0;3.5;0.06597222;MPIB3
4.25;MPIB4;SPL;1632;4.5;0;23.5;0.1029128;MPIB4
4.25;MPIB4;SPL;1747;22.5;0;3.5;0.001157407;MPIB3
4.25;MPIB2;SPL;1747;22.5;0;3.5;0.001832562;MPIB3
4.25;MPIB3;SPL;1747;22.5;0;3.5;0.06274112;MPIB3
4.3;MPIB4;SPL;1632;4.5;0;23.5;0.08318866;MPIB4
4.3;MPIB4;SPL;1747;22.5;0;3.5;0.001398534;MPIB3
4.3;MPIB2;SPL;1747;22.5;0;3.5;0.001736111;MPIB3
4.3;MPIB3;SPL;1747;22.5;0;3.5;0.05357832;MPIB3
4.35;MPIB4;SPL;1632;4.5;0;23.5;0.07691937;MPIB4
4.35;MPIB4;SPL;1747;22.5;0;3.5;0.001494985;MPIB3
4.35;MPIB2;SPL;1747;22.5;0;3.5;0.001687886;MPIB3
4.35;MPIB3;SPL;1747;22.5;0;3.5;0.0510706;MPIB3
4.4;MPIB4;SPL;1632;4.5;0;23.5;0.05777392;MPIB4
4.4;MPIB4;SPL;1747;22.5;0;3.5;0.001253858;MPIB3
4.4;MPIB2;SPL;1747;22.5;0;3.5;0.001253858;MPIB3
