"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.95;MPIB4;56.0;20.0;true;
3.05;MPIB1;5.0;50.0;false;
3.35;MPIB2;20.0;38.0;false;
4.85;MPIB3;29.0;8.0;false;
5.9;MPIB4;53.0;20.0;false;
6.15;MPIB1;2.0;50.0;false;
6.5;MPIB2;17.0;38.0;true;
9.1;MPIB1;2.0;53.0;false;
9.15;MPIB3;26.0;11.0;true;
10.0;MPIB2;20.0;41.0;true;
11.2;MPIB4;53.0;17.0;false;
11.8;MPIB1;2.0;56.0;false;
13.1;MPIB3;23.0;11.0;false;
13.5;MPIB2;23.0;44.0;false;
14.05;MPIB4;56.0;17.0;false;
14.9;MPIB1;5.0;56.0;true;
16.9;MPIB3;23.0;14.0;false;
17.15;MPIB4;59.0;17.0;false;
17.5;MPIB2;26.0;41.0;false;
17.8;MPIB1;5.0;53.0;true;
20.05;MPIB4;59.0;20.0;false;
20.35;MPIB2;26.0;44.0;false;
20.7;MPIB3;26.0;14.0;false;
20.9;MPIB1;8.0;53.0;false;
23.3;MPIB2;23.0;47.0;false;
23.45;MPIB4;59.0;23.0;false;
24.4;MPIB1;8.0;56.0;false;
25.3;MPIB3;29.0;11.0;false;
26.0;MPIB2;26.0;47.0;false;
26.65;MPIB4;56.0;23.0;true;
28.2;MPIB1;8.0;59.0;false;
28.7;MPIB2;29.0;47.0;false;
28.7;MPIB3;29.0;14.0;false;
29.85;MPIB4;53.0;23.0;true;
31.35;MPIB1;5.0;59.0;false;
31.65;MPIB2;32.0;50.0;false;
32.55;MPIB4;50.0;23.0;true;
34.0;MPIB1;2.0;59.0;true;
34.45;MPIB3;29.0;23.0;false;
34.8;MPIB2;35.0;50.0;true;
35.35;MPIB4;47.0;23.0;false;
38.05;MPIB4;44.0;23.0;false;
38.15;MPIB1;11.0;59.0;false;
39.15;MPIB2;35.0;53.0;false;
39.55;MPIB3;29.0;32.0;false;
41.3;MPIB4;44.0;26.0;false;
41.65;MPIB1;11.0;56.0;false;
41.95;MPIB2;38.0;53.0;false;
43.5;MPIB3;32.0;32.0;false;
44.15;MPIB4;47.0;26.0;false;
44.6;MPIB1;11.0;53.0;true;
45.5;MPIB2;38.0;50.0;false;
47.2;MPIB4;47.0;29.0;true;
47.45;MPIB3;35.0;35.0;true;
47.85;MPIB1;11.0;50.0;true;
48.35;MPIB2;41.0;50.0;false;
50.0;MPIB4;44.0;29.0;true;
51.05;MPIB2;44.0;50.0;true;
51.15;MPIB1;14.0;50.0;true;
51.85;MPIB3;38.0;35.0;false;
53.0;MPIB4;44.0;32.0;false;
54.35;MPIB1;14.0;53.0;false;
54.5;MPIB2;47.0;53.0;false;
55.8;MPIB4;41.0;32.0;true;
56.15;MPIB3;35.0;38.0;false;
57.3;MPIB1;14.0;56.0;false;
