Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
7.25;MPIB1;SPL;64028;6.506245;0;8.461865;0.0005787037;MPIB3
7.25;MPIB3;SPL;64028;6.506245;0;8.461865;0.1562982;MPIB3
7.25;MPIB2;SPL;64028;6.506245;0;8.461865;0.002025463;MPIB3
7.3;MPIB1;SPL;64028;6.506245;0;8.461865;0.0004822531;MPIB3
7.3;MPIB3;SPL;64028;6.506245;0;8.461865;0.1550444;MPIB3
7.3;MPIB2;SPL;64028;6.506245;0;8.461865;0.002170139;MPIB3
7.35;MPIB1;SPL;64028;6.506245;0;8.461865;0.0006751543;MPIB3
7.35;MPIB3;SPL;64028;6.506245;0;8.461865;0.1503183;MPIB3
7.35;MPIB2;SPL;64028;6.506245;0;8.461865;0.002121913;MPIB3
7.4;MPIB1;SPL;64028;6.506245;0;8.461865;0.0007716049;MPIB3
7.4;MPIB3;SPL;64028;6.506245;0;8.461865;0.1422164;MPIB3
7.4;MPIB2;SPL;64028;6.506245;0;8.461865;0.002025463;MPIB3
7.45;MPIB1;SPL;64028;6.506245;0;8.461865;0.000626929;MPIB3
7.45;MPIB3;SPL;64028;6.506245;0;8.461865;0.1254822;MPIB3
7.45;MPIB2;SPL;64028;6.506245;0;8.461865;0.001929012;MPIB3
7.5;MPIB1;SPL;64028;6.506245;0;8.461865;0.0007233796;MPIB3
7.5;MPIB3;SPL;64028;6.506245;0;8.461865;0.1047454;MPIB3
7.5;MPIB2;SPL;64028;6.506245;0;8.461865;0.002025463;MPIB3
7.55;MPIB1;SPL;64028;6.506245;0;8.461865;0.0007716049;MPIB3
7.55;MPIB3;SPL;64028;6.506245;0;8.461865;0.09471451;MPIB3
7.55;MPIB2;SPL;64028;6.506245;0;8.461865;0.002170139;MPIB3
7.6;MPIB1;SPL;64028;6.506245;0;8.461865;0.0007233796;MPIB3
7.6;MPIB3;SPL;64028;6.506245;0;8.461865;0.08265818;MPIB3
7.6;MPIB2;SPL;64028;6.506245;0;8.461865;0.00236304;MPIB3
7.65;MPIB1;SPL;64028;6.506245;0;8.461865;0.0007716049;MPIB3
7.65;MPIB3;SPL;64028;6.506245;0;8.461865;0.07286844;MPIB3
7.65;MPIB2;SPL;64028;6.506245;0;8.461865;0.00236304;MPIB3
7.7;MPIB1;SPL;64028;6.506245;0;8.461865;0.0007716049;MPIB3
7.7;MPIB3;SPL;64028;6.506245;0;8.461865;0.06438079;MPIB3
7.7;MPIB2;SPL;64028;6.506245;0;8.461865;0.002507716;MPIB3
7.75;MPIB1;SPL;64028;6.506245;0;8.461865;0.0007233796;MPIB3
7.75;MPIB3;SPL;64028;6.506245;0;8.461865;0.06944445;MPIB3
7.75;MPIB2;SPL;64028;6.506245;0;8.461865;0.002845293;MPIB3
7.8;MPIB1;SPL;64028;6.506245;0;8.461865;0.0006751543;MPIB3
7.8;MPIB3;SPL;64028;6.506245;0;8.461865;0.06201775;MPIB3
7.8;MPIB2;SPL;64028;6.506245;0;8.461865;0.002941744;MPIB3
7.85;MPIB1;SPL;64028;6.506245;0;8.461865;0.000626929;MPIB3
7.85;MPIB3;SPL;64028;6.506245;0;8.461865;0.05719522;MPIB3
7.85;MPIB2;SPL;64028;6.506245;0;8.461865;0.001205633;MPIB3
7.9;MPIB1;SPL;64028;6.506245;0;8.461865;0.000626929;MPIB3
7.9;MPIB3;SPL;64028;6.506245;0;8.461865;0.0464892;MPIB3
7.9;MPIB2;SPL;64028;6.506245;0;8.461865;0.0008198302;MPIB3
7.95;MPIB1;SPL;64028;6.506245;0;8.461865;0.0006751543;MPIB3
7.95;MPIB3;SPL;64028;6.506245;0;8.461865;0.05155285;MPIB3
7.95;MPIB2;SPL;64028;6.506245;0;8.461865;0.0006751543;MPIB3
8;MPIB1;SPL;64028;6.506245;0;8.461865;0.0007233796;MPIB3
8;MPIB3;SPL;64028;6.506245;0;8.461865;0.06457369;MPIB3
8;MPIB2;SPL;64028;6.506245;0;8.461865;0.0003375772;MPIB3
8.05;MPIB1;SPL;64028;6.506245;0;8.461865;0.000626929;MPIB3
8.05;MPIB3;SPL;64028;6.506245;0;8.461865;0.04118441;MPIB3
8.05;MPIB2;SPL;64028;6.506245;0;8.461865;0.0002411265;MPIB3
8.1;MPIB1;SPL;64028;6.506245;0;8.461865;0.0007233796;MPIB3
8.1;MPIB3;SPL;64028;6.506245;0;8.461865;0.0188561;MPIB3
8.1;MPIB2;SPL;64028;6.506245;0;8.461865;0.0003375772;MPIB3
8.15;MPIB1;SPL;64028;6.506245;0;8.461865;0.000626929;MPIB3
8.2;MPIB1;SPL;64028;6.506245;0;8.461865;0.0005304784;MPIB3
8.25;MPIB1;SPL;64028;6.506245;0;8.461865;0.0004822531;MPIB3
8.3;MPIB1;SPL;64028;6.506245;0;8.461865;0.0005304784;MPIB3
8.35;MPIB1;SPL;64028;6.506245;0;8.461865;0.0004822531;MPIB3
8.4;MPIB1;SPL;64028;6.506245;0;8.461865;0.0005787037;MPIB3
8.45;MPIB1;SPL;64028;6.506245;0;8.461865;0.0004822531;MPIB3
8.5;MPIB1;SPL;64028;6.506245;0;8.461865;0.0004340278;MPIB3
8.55;MPIB1;SPL;64028;6.506245;0;8.461865;0.0004822531;MPIB3
8.6;MPIB1;SPL;64028;6.506245;0;8.461865;0.0003375772;MPIB3
8.65;MPIB1;SPL;64028;6.506245;0;8.461865;0.0004340278;MPIB3
8.7;MPIB1;SPL;64028;6.506245;0;8.461865;0.0003858025;MPIB3
8.75;MPIB1;SPL;64028;6.506245;0;8.461865;0.0003858025;MPIB3
8.8;MPIB1;SPL;64028;6.506245;0;8.461865;0.0001929012;MPIB3
8.85;MPIB1;SPL;64028;6.506245;0;8.461865;0.0001929012;MPIB3
8.9;MPIB1;SPL;64028;6.506245;0;8.461865;0.0001446759;MPIB3
8.95;MPIB1;SPL;64028;6.506245;0;8.461865;0.0001929012;MPIB3
9;MPIB1;SPL;64028;6.506245;0;8.461865;0.0001929012;MPIB3
9.05;MPIB1;SPL;64028;6.506245;0;8.461865;9.645062E-05;MPIB3
19.25;MPIB3;SPL;64181;26.78315;0;50.44763;0.00154321;MPIB4
19.25;MPIB4;SPL;64181;26.78315;0;50.44763;0.1794946;MPIB4
19.3;MPIB3;SPL;64181;26.78315;0;50.44763;0.001687886;MPIB4
19.3;MPIB4;SPL;64181;26.78315;0;50.44763;0.1846547;MPIB4
19.35;MPIB3;SPL;64181;26.78315;0;50.44763;0.001784336;MPIB4
19.35;MPIB4;SPL;64181;26.78315;0;50.44763;0.1842207;MPIB4
19.4;MPIB3;SPL;64181;26.78315;0;50.44763;0.001736111;MPIB4
19.4;MPIB4;SPL;64181;26.78315;0;50.44763;0.1678241;MPIB4
19.45;MPIB3;SPL;64181;26.78315;0;50.44763;0.00154321;MPIB4
19.45;MPIB4;SPL;64181;26.78315;0;50.44763;0.1493538;MPIB4
19.5;MPIB3;SPL;64181;26.78315;0;50.44763;0.001929012;MPIB4
19.5;MPIB4;SPL;64181;26.78315;0;50.44763;0.1284722;MPIB4
19.55;MPIB3;SPL;64181;26.78315;0;50.44763;0.001977238;MPIB4
19.55;MPIB4;SPL;64181;26.78315;0;50.44763;0.1271701;MPIB4
19.6;MPIB3;SPL;64181;26.78315;0;50.44763;0.001880787;MPIB4
19.6;MPIB4;SPL;64181;26.78315;0;50.44763;0.1134259;MPIB4
19.65;MPIB3;SPL;64181;26.78315;0;50.44763;0.001784336;MPIB4
19.65;MPIB4;SPL;64181;26.78315;0;50.44763;0.1050829;MPIB4
19.7;MPIB3;SPL;64181;26.78315;0;50.44763;0.001736111;MPIB4
19.7;MPIB4;SPL;64181;26.78315;0;50.44763;0.07137346;MPIB4
19.75;MPIB3;SPL;64181;26.78315;0;50.44763;0.001687886;MPIB4
19.75;MPIB4;SPL;64181;26.78315;0;50.44763;0.06240355;MPIB4
19.8;MPIB3;SPL;64181;26.78315;0;50.44763;0.001446759;MPIB4
19.8;MPIB4;SPL;64181;26.78315;0;50.44763;0.05454282;MPIB4
19.85;MPIB3;SPL;64181;26.78315;0;50.44763;0.001398534;MPIB4
