Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.7;MPIB3;SPL;13155;53.64005;0;28.7;0.001494985;MPIB1
3.7;MPIB1;SPL;13155;53.64005;0;28.7;0.1238426;MPIB1
3.75;MPIB3;SPL;13155;53.64005;0;28.7;0.001494985;MPIB1
3.75;MPIB1;SPL;13155;53.64005;0;28.7;0.1188272;MPIB1
3.8;MPIB3;SPL;13155;53.64005;0;28.7;0.001494985;MPIB1
3.8;MPIB1;SPL;13155;53.64005;0;28.7;0.117718;MPIB1
3.85;MPIB3;SPL;13155;53.64005;0;28.7;0.001736111;MPIB1
3.85;MPIB1;SPL;13155;53.64005;0;28.7;0.1131848;MPIB1
3.9;MPIB3;SPL;13155;53.64005;0;28.7;0.00163966;MPIB1
3.9;MPIB1;SPL;13155;53.64005;0;28.7;0.1041184;MPIB1
3.95;MPIB3;SPL;13155;53.64005;0;28.7;0.001832562;MPIB1
3.95;MPIB1;SPL;13155;53.64005;0;28.7;0.08805941;MPIB1
4;MPIB3;SPL;13155;53.64005;0;28.7;0.001880787;MPIB1
4;MPIB1;SPL;13155;53.64005;0;28.7;0.08029514;MPIB1
4.05;MPIB3;SPL;13155;53.64005;0;28.7;0.001736111;MPIB1
4.05;MPIB1;SPL;13155;53.64005;0;28.7;0.07286844;MPIB1
4.1;MPIB3;SPL;13155;53.64005;0;28.7;0.001736111;MPIB1
4.1;MPIB1;SPL;13155;53.64005;0;28.7;0.06881752;MPIB1
4.15;MPIB3;SPL;13155;53.64005;0;28.7;0.00163966;MPIB1
4.15;MPIB1;SPL;13155;53.64005;0;28.7;0.06833526;MPIB1
4.2;MPIB3;SPL;13155;53.64005;0;28.7;0.001446759;MPIB1
4.2;MPIB1;SPL;13155;53.64005;0;28.7;0.06958912;MPIB1
4.25;MPIB3;SPL;13155;53.64005;0;28.7;0.001591435;MPIB1
4.25;MPIB1;SPL;13155;53.64005;0;28.7;0.04118441;MPIB1
4.3;MPIB1;SPL;13155;53.64005;0;28.7;0.03993056;MPIB1
4.35;MPIB1;SPL;13155;53.64005;0;28.7;0.04031636;MPIB1
4.4;MPIB1;SPL;13155;53.64005;0;28.7;0.03390239;MPIB1
4.45;MPIB1;SPL;13155;53.64005;0;28.7;0.04195602;MPIB1
4.5;MPIB1;SPL;13155;53.64005;0;28.7;0.01109182;MPIB1
4.55;MPIB1;SPL;13155;53.64005;0;28.7;0.002652392;MPIB1
4.6;MPIB1;SPL;13155;53.64005;0;28.7;0.001591435;MPIB1
4.65;MPIB1;SPL;13155;53.64005;0;28.7;0.002170139;MPIB1
4.7;MPIB1;SPL;13155;53.64005;0;28.7;0.002507716;MPIB1
4.75;MPIB1;SPL;13155;53.64005;0;28.7;0.0001446759;MPIB1
