Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
6.6;MPIB2;SPL;29822;34.00049;0;51.30649;0.003327546;MPIB4
6.6;MPIB4;SPL;29822;34.00049;0;51.30649;0.1448688;MPIB4
6.65;MPIB2;SPL;29822;34.00049;0;51.30649;0.003038194;MPIB4
6.65;MPIB4;SPL;29822;34.00049;0;51.30649;0.1380208;MPIB4
6.7;MPIB2;SPL;29822;34.00049;0;51.30649;0.002989969;MPIB4
6.7;MPIB4;SPL;29822;34.00049;0;51.30649;0.1363812;MPIB4
6.75;MPIB2;SPL;29822;34.00049;0;51.30649;0.003327546;MPIB4
6.75;MPIB4;SPL;29822;34.00049;0;51.30649;0.1265432;MPIB4
6.8;MPIB2;SPL;29822;34.00049;0;51.30649;0.002893518;MPIB4
6.8;MPIB4;SPL;29822;34.00049;0;51.30649;0.1168981;MPIB4
6.85;MPIB2;SPL;29822;34.00049;0;51.30649;0.003279321;MPIB4
6.85;MPIB4;SPL;29822;34.00049;0;51.30649;0.1042631;MPIB4
6.9;MPIB2;SPL;29822;34.00049;0;51.30649;0.003231096;MPIB4
6.9;MPIB4;SPL;29822;34.00049;0;51.30649;0.09389468;MPIB4
6.95;MPIB2;SPL;29822;34.00049;0;51.30649;0.003038194;MPIB4
6.95;MPIB4;SPL;29822;34.00049;0;51.30649;0.08820409;MPIB4
7;MPIB2;SPL;29822;34.00049;0;51.30649;0.002941744;MPIB4
7;MPIB4;SPL;29822;34.00049;0;51.30649;0.07990934;MPIB4
7.05;MPIB2;SPL;29822;34.00049;0;51.30649;0.002748843;MPIB4
7.05;MPIB4;SPL;29822;34.00049;0;51.30649;0.06775656;MPIB4
7.1;MPIB2;SPL;29822;34.00049;0;51.30649;0.002989969;MPIB4
7.1;MPIB4;SPL;29822;34.00049;0;51.30649;0.06438079;MPIB4
7.15;MPIB2;SPL;29822;34.00049;0;51.30649;0.002845293;MPIB4
7.15;MPIB4;SPL;29822;34.00049;0;51.30649;0.05256559;MPIB4
7.2;MPIB2;SPL;29822;34.00049;0;51.30649;0.00226659;MPIB4
7.2;MPIB4;SPL;29822;34.00049;0;51.30649;0.0588831;MPIB4
7.25;MPIB2;SPL;29822;34.00049;0;51.30649;0.002314815;MPIB4
7.25;MPIB4;SPL;29822;34.00049;0;51.30649;0.05034722;MPIB4
7.3;MPIB2;SPL;29822;34.00049;0;51.30649;0.001832562;MPIB4
7.3;MPIB4;SPL;29822;34.00049;0;51.30649;0.06013696;MPIB4
7.35;MPIB2;SPL;29822;34.00049;0;51.30649;0.001929012;MPIB4
7.35;MPIB4;SPL;29822;34.00049;0;51.30649;0.06216242;MPIB4
7.4;MPIB2;SPL;29822;34.00049;0;51.30649;0.001832562;MPIB4
7.4;MPIB4;SPL;29822;34.00049;0;51.30649;0.05266204;MPIB4
7.45;MPIB2;SPL;29822;34.00049;0;51.30649;0.001398534;MPIB4
7.45;MPIB4;SPL;29822;34.00049;0;51.30649;0.03833912;MPIB4
7.5;MPIB2;SPL;29822;34.00049;0;51.30649;0.0009162808;MPIB4
7.5;MPIB4;SPL;29822;34.00049;0;51.30649;0.01085069;MPIB4
7.55;MPIB2;SPL;29822;34.00049;0;51.30649;0.0007233796;MPIB4
7.6;MPIB2;SPL;29822;34.00049;0;51.30649;0.001109182;MPIB4
7.65;MPIB2;SPL;29822;34.00049;0;51.30649;0.000626929;MPIB4
7.7;MPIB2;SPL;29822;34.00049;0;51.30649;0.0006751543;MPIB4
7.75;MPIB2;SPL;29822;34.00049;0;51.30649;0.0003858025;MPIB4
7.8;MPIB2;SPL;29822;34.00049;0;51.30649;0.0005787037;MPIB4
7.85;MPIB2;SPL;29822;34.00049;0;51.30649;0.0003375772;MPIB4
7.9;MPIB2;SPL;29822;34.00049;0;51.30649;0.0004822531;MPIB4
7.95;MPIB2;SPL;29822;34.00049;0;51.30649;0.0006751543;MPIB4
8;MPIB2;SPL;29822;34.00049;0;51.30649;0.0005304784;MPIB4
8.05;MPIB2;SPL;29822;34.00049;0;51.30649;0.0005787037;MPIB4
8.1;MPIB2;SPL;29822;34.00049;0;51.30649;0.0004340278;MPIB4
8.15;MPIB2;SPL;29822;34.00049;0;51.30649;0.0003375772;MPIB4
8.2;MPIB2;SPL;29822;34.00049;0;51.30649;0.0005787037;MPIB4
8.25;MPIB2;SPL;29822;34.00049;0;51.30649;0.0002893519;MPIB4
8.3;MPIB2;SPL;29822;34.00049;0;51.30649;0.0001929012;MPIB4
8.35;MPIB2;SPL;29822;34.00049;0;51.30649;9.645062E-05;MPIB4
8.4;MPIB2;SPL;29822;34.00049;0;51.30649;0.0001929012;MPIB4
8.95;MPIB1;SPL;29774;25.49363;0;27.2045;0.1456404;MPIB1
8.95;MPIB4;SPL;29774;25.49363;0;27.2045;0.002604167;MPIB1
9;MPIB1;SPL;29774;25.49363;0;27.2045;0.1328125;MPIB1
