"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.1;MPIB2;53.0;8.0;false;
3.25;MPIB1;29.0;35.0;false;
3.35;MPIB4;11.0;53.0;false;
5.95;MPIB1;32.0;38.0;false;
6.9;MPIB4;8.0;47.0;true;
7.25;MPIB2;50.0;14.0;false;
7.95;MPIB3;11.0;32.0;true;
9.0;MPIB1;35.0;41.0;false;
9.85;MPIB4;8.0;44.0;true;
10.9;MPIB3;8.0;32.0;true;
11.8;MPIB1;38.0;44.0;false;
12.7;MPIB2;38.0;20.0;true;
13.4;MPIB4;5.0;44.0;false;
13.85;MPIB3;11.0;29.0;true;
14.6;MPIB1;41.0;47.0;false;
15.75;MPIB2;35.0;20.0;true;
16.25;MPIB4;5.0;47.0;false;
17.45;MPIB3;14.0;29.0;true;
17.5;MPIB1;44.0;50.0;false;
18.4;MPIB2;35.0;23.0;true;
19.0;MPIB4;5.0;50.0;false;
20.3;MPIB3;14.0;32.0;true;
20.35;MPIB1;47.0;50.0;false;
21.15;MPIB2;38.0;23.0;true;
22.25;MPIB4;8.0;50.0;false;
23.0;MPIB3;14.0;35.0;true;
23.15;MPIB1;47.0;47.0;false;
23.9;MPIB2;41.0;23.0;false;
25.25;MPIB4;11.0;47.0;true;
26.0;MPIB1;47.0;44.0;false;
27.2;MPIB2;38.0;26.0;false;
28.4;MPIB3;11.0;35.0;true;
28.55;MPIB1;47.0;41.0;false;
28.55;MPIB4;11.0;44.0;true;
30.35;MPIB2;35.0;26.0;false;
31.2;MPIB1;47.0;38.0;false;
31.35;MPIB4;14.0;44.0;true;
31.45;MPIB3;8.0;35.0;true;
33.15;MPIB2;32.0;23.0;true;
34.25;MPIB1;50.0;35.0;true;
34.6;MPIB3;5.0;35.0;false;
34.65;MPIB4;11.0;41.0;true;
35.8;MPIB2;32.0;20.0;false;
37.45;MPIB1;53.0;35.0;false;
37.6;MPIB4;8.0;41.0;true;
37.65;MPIB3;5.0;32.0;false;
38.7;MPIB2;29.0;20.0;false;
40.35;MPIB1;53.0;32.0;false;
40.55;MPIB4;5.0;41.0;false;
40.95;MPIB3;8.0;29.0;false;
41.55;MPIB2;29.0;23.0;true;
43.35;MPIB1;50.0;32.0;false;
43.8;MPIB4;8.0;38.0;true;
44.7;MPIB3;14.0;26.0;false;
45.0;MPIB2;26.0;23.0;false;
46.1;MPIB1;47.0;32.0;true;
46.55;MPIB4;11.0;38.0;true;
47.9;MPIB2;29.0;26.0;false;
47.95;MPIB3;17.0;29.0;true;
49.05;MPIB1;47.0;35.0;true;
49.85;MPIB4;14.0;41.0;true;
50.85;MPIB3;17.0;32.0;true;
51.75;MPIB1;44.0;35.0;false;
53.15;MPIB4;14.0;38.0;true;
53.8;MPIB2;41.0;32.0;true;
53.8;MPIB3;17.0;35.0;true;
54.45;MPIB1;44.0;32.0;true;
56.25;MPIB2;44.0;29.0;true;
56.25;MPIB4;17.0;41.0;true;
57.3;MPIB3;20.0;32.0;true;
57.7;MPIB1;47.0;29.0;false;
59.1;MPIB2;44.0;26.0;false;
59.15;MPIB4;17.0;44.0;false;
60.3;MPIB3;20.0;29.0;false;
60.4;MPIB1;50.0;29.0;false;
62.05;MPIB2;47.0;26.0;false;
62.2;MPIB4;17.0;38.0;true;
64.0;MPIB3;23.0;32.0;false;
64.4;MPIB1;50.0;26.0;false;
65.15;MPIB4;20.0;41.0;false;
66.9;MPIB3;23.0;35.0;true;
67.25;MPIB1;53.0;23.0;false;
68.1;MPIB4;20.0;38.0;false;
70.1;MPIB2;32.0;32.0;false;
70.1;MPIB3;20.0;35.0;true;
70.2;MPIB1;56.0;20.0;false;
73.2;MPIB1;53.0;17.0;false;
73.5;MPIB3;23.0;38.0;true;
73.75;MPIB2;26.0;32.0;false;
75.4;MPIB4;23.0;20.0;true;
76.2;MPIB3;23.0;41.0;false;
77.3;MPIB1;44.0;11.0;false;
78.1;MPIB2;26.0;41.0;false;
78.3;MPIB4;20.0;17.0;false;
81.1;MPIB3;26.0;38.0;true;
81.25;MPIB4;20.0;20.0;true;
81.8;MPIB1;38.0;14.0;false;
82.3;MPIB2;23.0;50.0;false;
83.85;MPIB4;20.0;23.0;true;
84.5;MPIB1;35.0;14.0;false;
84.75;MPIB3;26.0;35.0;true;
85.95;MPIB2;17.0;53.0;false;
87.25;MPIB4;23.0;23.0;true;
87.65;MPIB3;29.0;38.0;false;
88.0;MPIB1;29.0;17.0;false;
90.5;MPIB3;29.0;41.0;false;
90.85;MPIB2;29.0;56.0;false;
90.9;MPIB1;26.0;17.0;false;
91.05;MPIB4;17.0;23.0;true;
93.65;MPIB1;23.0;17.0;false;
93.95;MPIB4;17.0;20.0;true;
94.0;MPIB3;32.0;35.0;false;
95.5;MPIB2;38.0;59.0;true;
96.95;MPIB4;17.0;17.0;true;
98.1;MPIB1;17.0;14.0;false;
98.4;MPIB2;41.0;59.0;true;
98.85;MPIB3;29.0;32.0;false;
99.8;MPIB4;14.0;17.0;true;
101.15;MPIB1;14.0;14.0;true;
101.3;MPIB2;41.0;56.0;true;
102.7;MPIB4;14.0;20.0;false;
104.15;MPIB1;11.0;11.0;true;
104.25;MPIB2;44.0;56.0;false;
105.85;MPIB4;14.0;23.0;false;
106.25;MPIB3;44.0;14.0;false;
106.85;MPIB1;14.0;11.0;true;
107.35;MPIB2;44.0;59.0;true;
109.9;MPIB1;17.0;11.0;false;
110.2;MPIB4;26.0;20.0;false;
110.5;MPIB2;47.0;59.0;true;
111.2;MPIB3;50.0;8.0;false;
112.85;MPIB1;17.0;8.0;false;
113.9;MPIB2;41.0;53.0;false;
114.1;MPIB4;29.0;11.0;false;
115.4;MPIB3;41.0;5.0;false;
115.6;MPIB1;14.0;8.0;false;
117.0;MPIB2;38.0;56.0;true;
117.1;MPIB4;32.0;8.0;false;
118.25;MPIB1;11.0;8.0;true;
118.9;MPIB3;38.0;11.0;false;
119.55;MPIB2;35.0;56.0;true;
119.9;MPIB4;32.0;5.0;false;
