Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
4.4;MPIB3;SPL;3263;7.62702;0;53.59291;0.001350309;MPIB1
4.4;MPIB1;SPL;3263;7.62702;0;53.59291;0.2148438;MPIB1
4.45;MPIB3;SPL;3263;7.62702;0;53.59291;0.001494985;MPIB1
4.45;MPIB1;SPL;3263;7.62702;0;53.59291;0.2214988;MPIB1
4.5;MPIB3;SPL;3263;7.62702;0;53.59291;0.001494985;MPIB1
4.5;MPIB1;SPL;3263;7.62702;0;53.59291;0.2168692;MPIB1
4.55;MPIB3;SPL;3263;7.62702;0;53.59291;0.001494985;MPIB1
4.55;MPIB1;SPL;3263;7.62702;0;53.59291;0.2000868;MPIB1
4.6;MPIB3;SPL;3263;7.62702;0;53.59291;0.001591435;MPIB1
4.6;MPIB1;SPL;3263;7.62702;0;53.59291;0.1925154;MPIB1
4.65;MPIB3;SPL;3263;7.62702;0;53.59291;0.00154321;MPIB1
4.65;MPIB1;SPL;3263;7.62702;0;53.59291;0.1629051;MPIB1
4.7;MPIB3;SPL;3263;7.62702;0;53.59291;0.00154321;MPIB1
4.7;MPIB1;SPL;3263;7.62702;0;53.59291;0.1391782;MPIB1
4.75;MPIB3;SPL;3263;7.62702;0;53.59291;0.001832562;MPIB1
4.75;MPIB1;SPL;3263;7.62702;0;53.59291;0.116657;MPIB1
4.8;MPIB3;SPL;3263;7.62702;0;53.59291;0.001736111;MPIB1
4.8;MPIB1;SPL;3263;7.62702;0;53.59291;0.1051794;MPIB1
4.85;MPIB3;SPL;3263;7.62702;0;53.59291;0.001784336;MPIB1
4.85;MPIB1;SPL;3263;7.62702;0;53.59291;0.09244791;MPIB1
4.9;MPIB3;SPL;3263;7.62702;0;53.59291;0.001784336;MPIB1
4.9;MPIB1;SPL;3263;7.62702;0;53.59291;0.08579282;MPIB1
4.95;MPIB3;SPL;3263;7.62702;0;53.59291;0.00163966;MPIB1
4.95;MPIB1;SPL;3263;7.62702;0;53.59291;0.08342978;MPIB1
5;MPIB3;SPL;3263;7.62702;0;53.59291;0.001784336;MPIB1
5;MPIB1;SPL;3263;7.62702;0;53.59291;0.06196952;MPIB1
5.05;MPIB3;SPL;3263;7.62702;0;53.59291;0.001398534;MPIB1
5.05;MPIB1;SPL;3263;7.62702;0;53.59291;0.06452546;MPIB1
5.1;MPIB3;SPL;3263;7.62702;0;53.59291;0.001350309;MPIB1
