Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.55;MPIB1;SPL;3553;54.45691;0;23.74685;0.002121913;MPIB3
3.55;MPIB3;SPL;3553;54.45691;0;23.74685;0.1387442;MPIB3
3.6;MPIB1;SPL;3553;54.45691;0;23.74685;0.002025463;MPIB3
3.6;MPIB3;SPL;3553;54.45691;0;23.74685;0.1205633;MPIB3
3.65;MPIB1;SPL;3553;54.45691;0;23.74685;0.002170139;MPIB3
3.65;MPIB3;SPL;3553;54.45691;0;23.74685;0.1199363;MPIB3
3.7;MPIB1;SPL;3553;54.45691;0;23.74685;0.002170139;MPIB3
3.7;MPIB3;SPL;3553;54.45691;0;23.74685;0.109809;MPIB3
3.75;MPIB1;SPL;3553;54.45691;0;23.74685;0.00163966;MPIB3
3.75;MPIB3;SPL;3553;54.45691;0;23.74685;0.1011767;MPIB3
3.8;MPIB1;SPL;3553;54.45691;0;23.74685;0.00163966;MPIB3
3.8;MPIB3;SPL;3553;54.45691;0;23.74685;0.09109761;MPIB3
3.85;MPIB1;SPL;3553;54.45691;0;23.74685;0.001687886;MPIB3
3.85;MPIB3;SPL;3553;54.45691;0;23.74685;0.08733603;MPIB3
3.9;MPIB1;SPL;3553;54.45691;0;23.74685;0.001253858;MPIB3
3.9;MPIB3;SPL;3553;54.45691;0;23.74685;0.08748071;MPIB3
3.9;MPIB4;SPL;3553;54.45691;0;23.74685;0.001929012;MPIB3
3.95;MPIB1;SPL;3553;54.45691;0;23.74685;0.001109182;MPIB3
3.95;MPIB3;SPL;3553;54.45691;0;23.74685;0.07465278;MPIB3
3.95;MPIB4;SPL;3553;54.45691;0;23.74685;0.001591435;MPIB3
4;MPIB1;SPL;3553;54.45691;0;23.74685;0.002121913;MPIB3
4;MPIB3;SPL;3553;54.45691;0;23.74685;0.07142168;MPIB3
4;MPIB4;SPL;3553;54.45691;0;23.74685;0.001302083;MPIB3
4.05;MPIB1;SPL;3553;54.45691;0;23.74685;0.002507716;MPIB3
4.05;MPIB3;SPL;3553;54.45691;0;23.74685;0.07961998;MPIB3
4.05;MPIB4;SPL;3553;54.45691;0;23.74685;0.001205633;MPIB3
4.1;MPIB1;SPL;3553;54.45691;0;23.74685;0.00226659;MPIB3
4.1;MPIB3;SPL;3553;54.45691;0;23.74685;0.07942709;MPIB3
4.1;MPIB4;SPL;3553;54.45691;0;23.74685;0.001205633;MPIB3
4.15;MPIB1;SPL;3553;54.45691;0;23.74685;0.002314815;MPIB3
4.15;MPIB3;SPL;3553;54.45691;0;23.74685;0.06828704;MPIB3
