"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;24.5;32.5;0.9691868424415588;0.0;0.246326744556427;[];
0.0;MPIB1;55.5;58.5;0.8909281492233276;0.0;-0.45414426922798157;[];
0.0;MPIB4;36.5;38.5;-0.2874392867088318;0.0;-0.9577988386154175;[];
0.0;MPIB3;27.5;60.5;0.7295144200325012;0.0;-0.6839653849601746;[];
0.05;MPIB2;24.5;32.5;0.9691868424415588;0.0;0.246326744556427;[];
0.05;MPIB1;55.5;58.5;0.8909281492233276;0.0;-0.45414426922798157;[];
0.05;MPIB4;36.5;38.5;-0.2874392867088318;0.0;-0.9577988386154175;[];
0.05;MPIB3;27.5;60.5;0.7295144200325012;0.0;-0.6839653849601746;[];
0.1;MPIB2;24.5;32.5;0.9691868424415588;0.0;0.246326744556427;[];
0.1;MPIB1;55.5;58.5;0.8909281492233276;0.0;-0.45414426922798157;[];
0.1;MPIB4;36.5;38.5;-0.2874392867088318;0.0;-0.9577988386154175;[];
0.1;MPIB3;27.5;60.5;0.7295144200325012;0.0;-0.6839653849601746;[];
0.15;MPIB2;24.5;32.5;0.9691868424415588;0.0;0.246326744556427;[];
0.15;MPIB1;55.5;58.5;0.8909281492233276;0.0;-0.45414426922798157;[];
0.15;MPIB4;36.5;38.5;-0.2874392867088318;0.0;-0.9577988386154175;[];
0.15;MPIB3;27.5;60.5;0.7295144200325012;0.0;-0.6839653849601746;[];
0.2;MPIB2;24.5;32.5;0.9691868424415588;0.0;0.246326744556427;[];
0.2;MPIB1;55.5;58.5;0.8909281492233276;0.0;-0.45414426922798157;[];
0.2;MPIB4;36.5;38.5;-0.2874392867088318;0.0;-0.9577988386154175;[];
0.2;MPIB3;27.5;60.5;0.7295144200325012;0.0;-0.6839653849601746;[];
0.25;MPIB2;24.5;32.5;0.9691868424415588;0.0;0.246326744556427;[];
0.25;MPIB1;55.5;58.5;0.8909281492233276;0.0;-0.45414426922798157;[];
0.25;MPIB4;36.5;38.5;-0.2874392867088318;0.0;-0.9577988386154175;[];
0.25;MPIB3;27.5;60.5;0.7295144200325012;0.0;-0.6839653849601746;[];
0.3;MPIB2;24.5;32.5;0.9691868424415588;0.0;0.246326744556427;[];
0.3;MPIB1;55.5;58.5;0.8909281492233276;0.0;-0.45414426922798157;[];
0.3;MPIB4;36.5;38.5;-0.2874392867088318;0.0;-0.9577988386154175;[];
0.3;MPIB3;27.5;60.5;0.7295144200325012;0.0;-0.6839653849601746;[];
0.35;MPIB2;24.5;32.5;0.9691868424415588;0.0;0.246326744556427;[];
0.35;MPIB1;55.5;58.5;0.8909281492233276;0.0;-0.45414426922798157;[];
0.35;MPIB4;36.5;38.5;-0.2874392867088318;0.0;-0.9577988386154175;[];
0.35;MPIB3;27.5;60.5;0.7295144200325012;0.0;-0.6839653849601746;[];
0.4;MPIB2;24.5;32.5;0.9691868424415588;0.0;0.246326744556427;[];
0.4;MPIB1;55.5;58.5;0.8909281492233276;0.0;-0.45414426922798157;[];
0.4;MPIB4;36.5;38.5;-0.2874392867088318;0.0;-0.9577988386154175;[];
0.4;MPIB3;27.5;60.5;0.7295144200325012;0.0;-0.6839653849601746;[];
0.45;MPIB2;24.5;32.5;0.9691868424415588;0.0;0.246326744556427;[];
0.45;MPIB1;55.5;58.5;0.8909281492233276;0.0;-0.45414426922798157;[];
0.45;MPIB4;36.5;38.5;-0.2874392867088318;0.0;-0.9577988386154175;[];
0.45;MPIB3;27.5;60.5;0.7295144200325012;0.0;-0.6839653849601746;[];
0.5;MPIB2;24.5;32.5;0.9691868424415588;0.0;0.246326744556427;[];
0.5;MPIB1;55.58731094747782;58.45549386739731;0.8909281492233276;0.0;-0.45414426922798157;[];
0.5;MPIB4;36.5;38.5;-0.2874392867088318;0.0;-0.9577988386154175;[];
0.5;MPIB3;27.5;60.5;0.7295144200325012;0.0;-0.6839653849601746;[];
