"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;21.5;11.5;0.21704277396202087;0.0;-0.9761620759963989;[];
0.0;MPIB4;13.5;12.5;0.14369502663612366;0.0;-0.9896219968795776;[];
0.0;MPIB2;34.5;51.5;0.7219291925430298;0.0;0.6919669508934021;[];
0.0;MPIB3;43.5;36.5;-0.8628119230270386;0.0;-0.5055250525474548;[];
0.05;MPIB1;21.5;11.5;0.21704277396202087;0.0;-0.9761620759963989;[];
0.05;MPIB4;13.5;12.5;0.14369502663612366;0.0;-0.9896219968795776;[];
0.05;MPIB2;34.5;51.5;0.7219291925430298;0.0;0.6919669508934021;[];
0.05;MPIB3;43.5;36.5;-0.8628119230270386;0.0;-0.5055250525474548;[];
0.1;MPIB1;21.5;11.5;0.21704277396202087;0.0;-0.9761620759963989;[];
0.1;MPIB4;13.5;12.5;0.14369502663612366;0.0;-0.9896219968795776;[];
0.1;MPIB2;34.5;51.5;0.7219291925430298;0.0;0.6919669508934021;[];
0.1;MPIB3;43.5;36.5;-0.8628119230270386;0.0;-0.5055250525474548;[];
0.15;MPIB1;21.5;11.5;0.21704277396202087;0.0;-0.9761620759963989;[];
0.15;MPIB4;13.5;12.5;0.14369502663612366;0.0;-0.9896219968795776;[];
0.15;MPIB2;34.5;51.5;0.7219291925430298;0.0;0.6919669508934021;[];
0.15;MPIB3;43.5;36.5;-0.8628119230270386;0.0;-0.5055250525474548;[];
0.2;MPIB1;21.5;11.5;0.21704277396202087;0.0;-0.9761620759963989;[];
0.2;MPIB4;13.5;12.5;0.14369502663612366;0.0;-0.9896219968795776;[];
0.2;MPIB2;34.5;51.5;0.7219291925430298;0.0;0.6919669508934021;[];
0.2;MPIB3;43.5;36.5;-0.8628119230270386;0.0;-0.5055250525474548;[];
0.25;MPIB1;21.5;11.5;0.21704277396202087;0.0;-0.9761620759963989;[];
0.25;MPIB4;13.5;12.5;0.14369502663612366;0.0;-0.9896219968795776;[];
0.25;MPIB2;34.5;51.5;0.7219291925430298;0.0;0.6919669508934021;[];
0.25;MPIB3;43.5;36.5;-0.8628119230270386;0.0;-0.5055250525474548;[];
0.3;MPIB1;21.5;11.5;0.15516333281993866;0.04964221641421318;-0.9866407513618469;[];
0.3;MPIB4;13.5;12.5;0.14369502663612366;0.0;-0.9896219968795776;[];
0.3;MPIB2;34.5;51.5;0.7219291925430298;0.0;0.6919669508934021;[];
0.3;MPIB3;43.5;36.5;-0.8628119230270386;0.0;-0.5055250525474548;[];
0.35;MPIB1;21.5;11.5;0.048295896500349045;0.10965044796466827;-0.9927961826324463;[];
0.35;MPIB4;13.5;12.5;0.14369502663612366;0.0;-0.9896219968795776;[];
0.35;MPIB2;34.5;51.5;0.7219291925430298;0.0;0.6919669508934021;[];
0.35;MPIB3;43.5;36.5;-0.8628119230270386;0.0;-0.5055250525474548;[];
0.4;MPIB1;21.5;11.5;0.048295896500349045;0.10965044796466827;-0.9927961826324463;[];
0.4;MPIB4;13.5;12.5;0.14369502663612366;0.0;-0.9896219968795776;[];
0.4;MPIB2;34.5;51.5;0.7219291925430298;0.0;0.6919669508934021;[];
0.4;MPIB3;43.5;36.5;-0.8628119230270386;0.0;-0.5055250525474548;[];
0.45;MPIB1;21.5;11.5;0.048295896500349045;0.10965044796466827;-0.9927961826324463;[];
0.45;MPIB4;13.5;12.5;0.14369502663612366;0.0;-0.9896219968795776;[];
0.45;MPIB2;34.5;51.5;0.7219291925430298;0.0;0.6919669508934021;[];
0.45;MPIB3;43.5;36.5;-0.8628119230270386;0.0;-0.5055250525474548;[];
0.5;MPIB1;21.5;11.5;0.048295896500349045;0.10965044796466827;-0.9927961826324463;[];
0.5;MPIB4;13.5;12.5;0.14369502663612366;0.0;-0.9896219968795776;[];
0.5;MPIB2;34.5;51.5;0.7219291925430298;0.0;0.6919669508934021;[];
0.5;MPIB3;43.5;36.5;-0.8904648423194885;-0.00776569964364171;-0.454984188079834;[];
0.55;MPIB1;21.5;11.5;0.048295896500349045;0.10965044796466827;-0.9927961826324463;[];
0.55;MPIB4;13.5;12.5;0.14369502663612366;0.0;-0.9896219968795776;[];
0.55;MPIB2;34.5;51.5;0.7219291925430298;0.0;0.6919669508934021;[];
0.55;MPIB3;43.5;36.5;-0.9050825834274292;-0.028758173808455467;-0.4242557883262634;[];
0.6;MPIB1;21.5;11.5;0.04053393378853798;0.09925742447376251;-0.9942359328269958;[];
0.6;MPIB4;13.5;12.5;0.14369502663612366;0.0;-0.9896219968795776;[];
0.6;MPIB2;34.5;51.5;0.7219291925430298;0.0;0.6919669508934021;[];
0.6;MPIB3;43.5;36.5;-0.9016590118408203;-0.09143160283565521;-0.4226509630680084;[];
0.65;MPIB1;21.5;11.5;-0.003738442435860634;0.018310872837901115;-0.9998253583908081;[];
0.65;MPIB4;13.5;12.5;0.14369502663612366;0.0;-0.9896219968795776;[];
0.65;MPIB2;34.5;51.5;0.7219291925430298;0.0;0.6919669508934021;[];
0.65;MPIB3;43.41126497089863;36.45840562134981;-0.8950384855270386;-0.1511862725019455;-0.4195476174354553;[];
0.7;MPIB1;21.5;11.5;-0.4689030349254608;0.01303846761584282;-0.8831534385681152;[];
0.7;MPIB4;13.5;12.5;0.14368262887001038;-0.01303846761584282;-0.9895366430282593;[];
0.7;MPIB2;34.5;51.5;0.7146586775779724;0.0;0.6994733214378357;[];
0.7;MPIB3;43.27408061028041;36.394100709318735;-0.8907133936882019;-0.17964565753936768;-0.4175202548503876;[];
0.75;MPIB1;21.5;11.5;-0.6221830248832703;-0.07843998074531555;-0.7789226174354553;[];
0.75;MPIB4;13.5;12.5;0.14366334676742554;-0.020898966118693352;-0.9894038438796997;[];
0.75;MPIB2;34.5;51.5;0.7146586775779724;0.0;0.6994733214378357;[];
0.75;MPIB3;43.11066347111864;36.316928521854635;-0.8834632635116577;-0.20786167681217194;-0.4198180139064789;[];
0.8;MPIB1;21.5;11.5;-0.6310542821884155;-0.16926130652427673;-0.7570264935493469;[];
0.8;MPIB4;13.5;12.5;0.17172685265541077;-0.07318209856748581;-0.9824155569076538;[];
0.8;MPIB2;34.5;51.5;0.7218897938728333;0.010450053960084915;0.6919291615486145;[];
0.8;MPIB3;42.93359133422132;36.23135273807554;-0.8687921166419983;-0.24614089727401733;-0.4296150803565979;[];
0.85;MPIB1;21.5;11.5;-0.6326460838317871;-0.24353814125061035;-0.7351208925247192;[];
0.85;MPIB4;13.5;12.5;0.2782454788684845;-0.24102666974067688;-0.9297530651092529;[];
0.85;MPIB2;34.5;51.5;0.7340556383132935;0.03393280878663063;0.678240954875946;[];
0.85;MPIB3;42.749878027912246;36.13957898536984;-0.8515029549598694;-0.2839479446411133;-0.44075408577919006;[];
0.9;MPIB1;21.5;11.5;-0.6317992806434631;-0.24864903092384338;-0.7341369390487671;[];
0.9;MPIB4;13.5;12.5;0.3192283809185028;-0.31641149520874023;-0.8932633996009827;[];
0.9;MPIB2;34.5;51.5;0.7272841334342957;-0.01303846761584282;0.6862108707427979;[];
0.9;MPIB3;42.56265554974334;36.04419600331792;-0.8476802110671997;-0.2939523458480835;-0.44156134128570557;[];
0.95;MPIB1;21.5;11.5;-0.5965657234191895;-0.3778064548969269;-0.7080286145210266;[];
0.95;MPIB4;13.5;12.5;0.3425861597061157;-0.35102346539497375;-0.8714092969894409;[];
0.95;MPIB2;34.5;51.5;0.7039942741394043;-0.12012668699026108;0.6999562382698059;[];
0.95;MPIB3;42.37363455917239;35.94661754564342;-0.8437407612800598;-0.30401602387428284;-0.4422897696495056;[];
1.0;MPIB1;21.5;11.5;-0.3753761351108551;-0.5771399736404419;-0.7251977920532227;[];
1.0;MPIB4;13.5;12.5;0.3642313778400421;-0.3995363116264343;-0.8412110209465027;[];
1.0;MPIB2;34.5;51.5;0.6409140229225159;-0.2232152223587036;0.7344130277633667;[];
1.0;MPIB3;42.30000001192093;35.847615827442866;-0.8390143513679504;-0.31641149520874023;-0.4425846338272095;[];
1.05;MPIB1;21.5;11.5;-0.3363284468650818;-0.526954710483551;-0.7804588675498962;[];
1.05;MPIB4;13.5;12.5;0.37610727548599243;-0.4067308008670807;-0.8324915170669556;[];
1.05;MPIB2;34.5;51.5;0.6010032892227173;-0.276401162147522;0.7498976588249207;[];
1.05;MPIB3;42.30000001192093;35.74760448373499;-0.8294084072113037;-0.34365129470825195;-0.44036754965782166;[];
1.1;MPIB1;21.5;11.5;-0.3232475519180298;-0.460964173078537;-0.8264046907424927;[];
1.1;MPIB4;13.5;12.5;0.44860193133354187;-0.41625523567199707;-0.7908320426940918;[];
1.1;MPIB2;34.5;51.5;0.5328020453453064;-0.3681102991104126;0.7619389891624451;[];
1.1;MPIB3;42.30000001192093;35.69299828372783;-0.8049662113189697;-0.4114549458026886;-0.4273901581764221;[];
1.15;MPIB1;21.5;11.5;-0.2836393415927887;-0.4351666569709778;-0.8544610142707825;[];
1.15;MPIB4;13.5;12.5;0.58477383852005;-0.4114549458026886;-0.6990510821342468;[];
1.15;MPIB2;34.5;51.5;0.491681307554245;-0.4067308008670807;0.7699015140533447;[];
1.15;MPIB3;42.30000001192093;35.69299828372783;-0.7706050872802734;-0.48855432868003845;-0.40914639830589294;[];
1.2;MPIB1;21.5;11.5;-0.24004510045051575;-0.404276967048645;-0.8825347423553467;[];
1.2;MPIB4;13.5;12.5;0.7307785749435425;-0.3850736916065216;-0.5635713934898376;[];
1.2;MPIB2;34.5;51.5;0.2714451551437378;-0.404276967048645;0.8733881115913391;[];
