Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.3;MPIB3;SPL;72914;15.5;0;28.5;0.1734182;MPIB3
3.35;MPIB3;SPL;72914;15.5;0;28.5;0.1764082;MPIB3
3.4;MPIB3;SPL;72914;15.5;0;28.5;0.1681616;MPIB3
3.45;MPIB3;SPL;72914;15.5;0;28.5;0.1664738;MPIB3
3.5;MPIB3;SPL;72914;15.5;0;28.5;0.1441454;MPIB3
3.55;MPIB3;SPL;72914;15.5;0;28.5;0.1213349;MPIB3
3.55;MPIB1;SPL;72814;2.778551;0;27.3;0.1407215;MPIB1
3.6;MPIB3;SPL;72914;15.5;0;28.5;0.1134259;MPIB3
3.6;MPIB1;SPL;72814;2.778551;0;27.3;0.1310282;MPIB1
3.65;MPIB3;SPL;72914;15.5;0;28.5;0.09760802;MPIB3
3.65;MPIB1;SPL;72814;2.778551;0;27.3;0.1286651;MPIB1
3.7;MPIB3;SPL;72914;15.5;0;28.5;0.09346065;MPIB3
3.7;MPIB1;SPL;72814;2.778551;0;27.3;0.1152585;MPIB1
3.75;MPIB3;SPL;72914;15.5;0;28.5;0.09538966;MPIB3
3.75;MPIB1;SPL;72814;2.778551;0;27.3;0.09972994;MPIB1
3.8;MPIB3;SPL;72914;15.5;0;28.5;0.09143519;MPIB3
3.8;MPIB1;SPL;72814;2.778551;0;27.3;0.08569638;MPIB1
3.85;MPIB3;SPL;72914;15.5;0;28.5;0.07788388;MPIB3
3.85;MPIB1;SPL;72814;2.778551;0;27.3;0.07513503;MPIB1
3.9;MPIB3;SPL;72914;15.5;0;28.5;0.08801119;MPIB3
3.9;MPIB1;SPL;72814;2.778551;0;27.3;0.0655382;MPIB1
3.95;MPIB3;SPL;72914;15.5;0;28.5;0.07118055;MPIB3
3.95;MPIB1;SPL;72814;2.778551;0;27.3;0.05999228;MPIB1
4;MPIB3;SPL;72914;15.5;0;28.5;0.03038194;MPIB3
4;MPIB1;SPL;72814;2.778551;0;27.3;0.05217978;MPIB1
4.05;MPIB3;SPL;72914;15.5;0;28.5;0.02965857;MPIB3
4.05;MPIB1;SPL;72814;2.778551;0;27.3;0.05343364;MPIB1
4.1;MPIB1;SPL;72814;2.778551;0;27.3;0.05521798;MPIB1
4.15;MPIB1;SPL;72814;2.778551;0;27.3;0.04017168;MPIB1
4.2;MPIB1;SPL;72814;2.778551;0;27.3;0.0466821;MPIB1
4.25;MPIB1;SPL;72814;2.778551;0;27.3;0.05555556;MPIB1
4.3;MPIB1;SPL;72814;2.778551;0;27.3;0.02507716;MPIB1
4.35;MPIB1;SPL;72814;2.778551;0;27.3;0.004388503;MPIB1
9.85;MPIB3;SPL;72913;16.96528;0;26.9243;0.1990741;MPIB3
