Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
2.85;MPIB2;SPL;9712;17.50719;0;19.7;0.001784336;MPIB3
2.85;MPIB1;SPL;9712;17.50719;0;19.7;0.001687886;MPIB3
2.85;MPIB3;SPL;9712;17.50719;0;19.7;0.1616995;MPIB3
2.9;MPIB2;SPL;9712;17.50719;0;19.7;0.001832562;MPIB3
2.9;MPIB1;SPL;9712;17.50719;0;19.7;0.001687886;MPIB3
2.9;MPIB3;SPL;9712;17.50719;0;19.7;0.1694155;MPIB3
2.95;MPIB2;SPL;9712;17.50719;0;19.7;0.001929012;MPIB3
2.95;MPIB1;SPL;9712;17.50719;0;19.7;0.001832562;MPIB3
2.95;MPIB3;SPL;9712;17.50719;0;19.7;0.1623264;MPIB3
3;MPIB2;SPL;9712;17.50719;0;19.7;0.002025463;MPIB3
3;MPIB1;SPL;9712;17.50719;0;19.7;0.002121913;MPIB3
3;MPIB3;SPL;9712;17.50719;0;19.7;0.1666667;MPIB3
3.05;MPIB2;SPL;9712;17.50719;0;19.7;0.001977238;MPIB3
3.05;MPIB1;SPL;9712;17.50719;0;19.7;0.001832562;MPIB3
3.05;MPIB3;SPL;9712;17.50719;0;19.7;0.1613137;MPIB3
3.1;MPIB2;SPL;9712;17.50719;0;19.7;0.002025463;MPIB3
3.1;MPIB1;SPL;9712;17.50719;0;19.7;0.001929012;MPIB3
3.1;MPIB3;SPL;9712;17.50719;0;19.7;0.1426505;MPIB3
3.15;MPIB2;SPL;9712;17.50719;0;19.7;0.002121913;MPIB3
3.15;MPIB1;SPL;9712;17.50719;0;19.7;0.001832562;MPIB3
3.15;MPIB3;SPL;9712;17.50719;0;19.7;0.1173322;MPIB3
3.2;MPIB2;SPL;9712;17.50719;0;19.7;0.002218364;MPIB3
3.2;MPIB1;SPL;9712;17.50719;0;19.7;0.002025463;MPIB3
3.2;MPIB3;SPL;9712;17.50719;0;19.7;0.1197434;MPIB3
3.25;MPIB2;SPL;9712;17.50719;0;19.7;0.002121913;MPIB3
3.25;MPIB1;SPL;9712;17.50719;0;19.7;0.001929012;MPIB3
3.25;MPIB3;SPL;9712;17.50719;0;19.7;0.1460745;MPIB3
3.3;MPIB2;SPL;9712;17.50719;0;19.7;0.002025463;MPIB3
3.3;MPIB1;SPL;9712;17.50719;0;19.7;0.002121913;MPIB3
3.3;MPIB3;SPL;9712;17.50719;0;19.7;0.1511863;MPIB3
3.35;MPIB2;SPL;9712;17.50719;0;19.7;0.00226659;MPIB3
3.35;MPIB1;SPL;9712;17.50719;0;19.7;0.001784336;MPIB3
3.35;MPIB3;SPL;9712;17.50719;0;19.7;0.1463638;MPIB3
3.4;MPIB2;SPL;9712;17.50719;0;19.7;0.001929012;MPIB3
3.4;MPIB1;SPL;9712;17.50719;0;19.7;0.00163966;MPIB3
3.4;MPIB3;SPL;9712;17.50719;0;19.7;0.1209491;MPIB3
3.45;MPIB2;SPL;9712;17.50719;0;19.7;0.001687886;MPIB3
3.45;MPIB1;SPL;9712;17.50719;0;19.7;0.002025463;MPIB3
3.45;MPIB3;SPL;9712;17.50719;0;19.7;0.0975598;MPIB3
3.5;MPIB2;SPL;9712;17.50719;0;19.7;0.001350309;MPIB3
3.5;MPIB1;SPL;9712;17.50719;0;19.7;0.001784336;MPIB3
3.5;MPIB3;SPL;9712;17.50719;0;19.7;0.103588;MPIB3
3.55;MPIB2;SPL;9712;17.50719;0;19.7;0.001446759;MPIB3
3.55;MPIB1;SPL;9712;17.50719;0;19.7;0.001784336;MPIB3
3.55;MPIB3;SPL;9712;17.50719;0;19.7;0.07880016;MPIB3
3.6;MPIB2;SPL;9712;17.50719;0;19.7;0.001109182;MPIB3
3.6;MPIB1;SPL;9712;17.50719;0;19.7;0.001398534;MPIB3
