"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB4;19.5;54.5;-0.8615491390228271;0.0;0.5076742172241211;[];
0.0;MPIB3;36.5;16.5;0.18341688811779022;0.0;0.9830352067947388;[];
0.0;MPIB2;14.5;55.5;-0.902384340763092;0.0;0.4309321939945221;[];
0.0;MPIB1;52.5;56.5;0.9970893859863281;0.0;-0.07624148577451706;[];
0.05;MPIB4;19.5;54.5;-0.8615491390228271;0.0;0.5076742172241211;[];
0.05;MPIB3;36.5;16.5;0.18341688811779022;0.0;0.9830352067947388;[];
0.05;MPIB2;14.5;55.5;-0.902384340763092;0.0;0.4309321939945221;[];
0.05;MPIB1;52.5;56.5;0.9970893859863281;0.0;-0.07624148577451706;[];
0.1;MPIB4;19.5;54.5;-0.8615491390228271;0.0;0.5076742172241211;[];
0.1;MPIB3;36.5;16.5;0.18341688811779022;0.0;0.9830352067947388;[];
0.1;MPIB2;14.5;55.5;-0.902384340763092;0.0;0.4309321939945221;[];
0.1;MPIB1;52.5;56.5;0.9970893859863281;0.0;-0.07624148577451706;[];
0.15;MPIB4;19.5;54.5;-0.8615491390228271;0.0;0.5076742172241211;[];
0.15;MPIB3;36.5;16.5;0.18341688811779022;0.0;0.9830352067947388;[];
0.15;MPIB2;14.5;55.5;-0.902384340763092;0.0;0.4309321939945221;[];
0.15;MPIB1;52.5;56.5;0.9970893859863281;0.0;-0.07624148577451706;[];
0.2;MPIB4;19.5;54.5;-0.8615491390228271;0.0;0.5076742172241211;[];
0.2;MPIB3;36.5;16.5;0.18341688811779022;0.0;0.9830352067947388;[];
0.2;MPIB2;14.5;55.5;-0.902384340763092;0.0;0.4309321939945221;[];
0.2;MPIB1;52.5;56.5;0.9970893859863281;0.0;-0.07624148577451706;[];
0.25;MPIB4;19.5;54.5;-0.8615491390228271;0.0;0.5076742172241211;[];
0.25;MPIB3;36.5;16.5;0.18341688811779022;0.0;0.9830352067947388;[];
0.25;MPIB2;14.5;55.5;-0.902384340763092;0.0;0.4309321939945221;[];
0.25;MPIB1;52.5;56.5;0.9970893859863281;0.0;-0.07624148577451706;[];
0.3;MPIB4;19.5;54.5;-0.8615491390228271;0.0;0.5076742172241211;[];
0.3;MPIB3;36.5;16.5;0.18341688811779022;0.0;0.9830352067947388;[];
0.3;MPIB2;14.5;55.5;-0.902384340763092;0.0;0.4309321939945221;[];
0.3;MPIB1;52.5;56.5;0.9970893859863281;0.0;-0.07624148577451706;[];
0.35;MPIB4;19.5;54.5;-0.8615491390228271;0.0;0.5076742172241211;[];
0.35;MPIB3;36.5;16.5;0.18341688811779022;0.0;0.9830352067947388;[];
0.35;MPIB2;14.5;55.5;-0.902384340763092;0.0;0.4309321939945221;[];
0.35;MPIB1;52.5;56.5;0.9970893859863281;0.0;-0.07624148577451706;[];
0.4;MPIB4;19.5;54.5;-0.8615491390228271;0.0;0.5076742172241211;[];
0.4;MPIB3;36.5;16.5;0.18341688811779022;0.0;0.9830352067947388;[];
0.4;MPIB2;14.5;55.5;-0.902384340763092;0.0;0.4309321939945221;[];
0.4;MPIB1;52.5;56.5;0.9970893859863281;0.0;-0.07624148577451706;[];
0.45;MPIB4;19.403181299567223;54.474977266043425;-0.8615491390228271;0.0;0.5076742172241211;[];
0.45;MPIB3;36.5;16.5;0.18341688811779022;0.0;0.9830352067947388;[];
0.45;MPIB2;14.5;55.5;-0.902384340763092;0.0;0.4309321939945221;[];
0.45;MPIB1;52.5;56.5;0.9970893859863281;0.0;-0.07624148577451706;[];
0.5;MPIB4;19.25349958255797;54.43629211775962;-0.8615491390228271;0.0;0.5076742172241211;[];
0.5;MPIB3;36.5;16.5;0.18341688811779022;0.0;0.9830352067947388;[];
0.5;MPIB2;14.5;55.5;-0.9079664945602417;0.0;0.41904279589653015;[];
0.5;MPIB1;52.5;56.5;0.9970893859863281;0.0;-0.07624148577451706;[];
0.55;MPIB4;19.074954655145426;54.39014729038672;-0.8615491390228271;0.0;0.5076742172241211;[];
0.55;MPIB3;36.5;16.5;0.18341688811779022;0.0;0.9830352067947388;[];
0.55;MPIB2;14.5;55.5;-0.9191871881484985;-0.03134559839963913;0.3925638198852539;[];
0.55;MPIB1;52.5;56.5;0.9972800612449646;0.0025885896757245064;-0.07365993410348892;[];
0.6;MPIB4;18.880650413022195;54.33992947775806;-0.8615491390228271;0.0;0.5076742172241211;[];
0.6;MPIB3;36.5;16.5;0.18341688811779022;0.0;0.9830352067947388;[];
0.6;MPIB2;14.5;55.5;-0.9182049036026001;-0.17964565753936768;0.3529776930809021;[];
0.6;MPIB1;52.5;56.5;0.9954284429550171;0.03393280878663063;-0.08927956968545914;[];
0.65;MPIB4;18.677421283607625;54.28876162578496;-0.8548039793968201;0.0025885896757245064;0.5189445614814758;[];
0.65;MPIB3;36.5;16.5;0.18341688811779022;0.0;0.9830352067947388;[];
0.65;MPIB2;14.5;55.5;-0.9075281620025635;-0.2789800465106964;0.3138653337955475;[];
0.65;MPIB1;52.5;56.5;0.9954284429550171;0.03393280878663063;-0.08927956968545914;[];
0.7;MPIB4;18.46653134417112;54.25699954763871;-0.7323029637336731;0.06017237529158592;0.6783153414726257;[];
0.7;MPIB3;36.5;16.5;0.18341688811779022;0.0;0.9830352067947388;[];
0.7;MPIB2;14.407049924135208;55.53105288371444;-0.899711012840271;-0.31641149520874023;0.3005766272544861;[];
