Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
9.8;MPIB2;SPL;1934;49.08239;0;25.89519;0.002073688;MPIB4
9.8;MPIB4;SPL;1934;49.08239;0;25.89519;0.1773245;MPIB4
9.85;MPIB2;SPL;1934;49.08239;0;25.89519;0.002073688;MPIB4
9.85;MPIB4;SPL;1934;49.08239;0;25.89519;0.168885;MPIB4
9.9;MPIB2;SPL;1934;49.08239;0;25.89519;0.002025463;MPIB4
9.9;MPIB4;SPL;1934;49.08239;0;25.89519;0.1661362;MPIB4
9.95;MPIB2;SPL;1934;49.08239;0;25.89519;0.002314815;MPIB4
9.95;MPIB4;SPL;1934;49.08239;0;25.89519;0.1544657;MPIB4
10;MPIB2;SPL;1934;49.08239;0;25.89519;0.002459491;MPIB4
10;MPIB4;SPL;1934;49.08239;0;25.89519;0.1419753;MPIB4
10.05;MPIB2;SPL;1934;49.08239;0;25.89519;0.002314815;MPIB4
10.05;MPIB4;SPL;1934;49.08239;0;25.89519;0.1280864;MPIB4
10.1;MPIB2;SPL;1934;49.08239;0;25.89519;0.002218364;MPIB4
10.1;MPIB4;SPL;1934;49.08239;0;25.89519;0.1124614;MPIB4
10.15;MPIB2;SPL;1934;49.08239;0;25.89519;0.002218364;MPIB4
10.15;MPIB4;SPL;1934;49.08239;0;25.89519;0.09239969;MPIB4
10.2;MPIB2;SPL;1934;49.08239;0;25.89519;0.002170139;MPIB4
10.2;MPIB4;SPL;1934;49.08239;0;25.89519;0.08752894;MPIB4
10.25;MPIB2;SPL;1934;49.08239;0;25.89519;0.002170139;MPIB4
10.25;MPIB4;SPL;1934;49.08239;0;25.89519;0.0710841;MPIB4
10.3;MPIB2;SPL;1934;49.08239;0;25.89519;0.002073688;MPIB4
10.3;MPIB4;SPL;1934;49.08239;0;25.89519;0.07016782;MPIB4
10.35;MPIB2;SPL;1934;49.08239;0;25.89519;0.001977238;MPIB4
10.35;MPIB4;SPL;1934;49.08239;0;25.89519;0.06886574;MPIB4
10.4;MPIB2;SPL;1934;49.08239;0;25.89519;0.00154321;MPIB4
10.4;MPIB4;SPL;1934;49.08239;0;25.89519;0.06983025;MPIB4
10.45;MPIB2;SPL;1934;49.08239;0;25.89519;0.001446759;MPIB4
10.45;MPIB4;SPL;1934;49.08239;0;25.89519;0.0668885;MPIB4
10.5;MPIB2;SPL;1934;49.08239;0;25.89519;0.00154321;MPIB4
10.5;MPIB4;SPL;1934;49.08239;0;25.89519;0.05116705;MPIB4
10.55;MPIB2;SPL;1934;49.08239;0;25.89519;0.001253858;MPIB4
10.55;MPIB4;SPL;1934;49.08239;0;25.89519;0.04856288;MPIB4
10.6;MPIB2;SPL;1934;49.08239;0;25.89519;0.001350309;MPIB4
10.6;MPIB4;SPL;1934;49.08239;0;25.89519;0.04050926;MPIB4
10.65;MPIB2;SPL;1934;49.08239;0;25.89519;0.001302083;MPIB4
10.65;MPIB4;SPL;1934;49.08239;0;25.89519;0.02358218;MPIB4
10.7;MPIB2;SPL;1934;49.08239;0;25.89519;0.001060957;MPIB4
10.7;MPIB4;SPL;1934;49.08239;0;25.89519;0.01871142;MPIB4
10.75;MPIB2;SPL;1934;49.08239;0;25.89519;0.001157407;MPIB4
10.75;MPIB4;SPL;1934;49.08239;0;25.89519;0.01470872;MPIB4
10.8;MPIB2;SPL;1934;49.08239;0;25.89519;0.0009162808;MPIB4
10.8;MPIB4;SPL;1934;49.08239;0;25.89519;0.01499807;MPIB4
10.85;MPIB2;SPL;1934;49.08239;0;25.89519;0.0008680556;MPIB4
10.85;MPIB4;SPL;1934;49.08239;0;25.89519;0.01355131;MPIB4
10.9;MPIB2;SPL;1934;49.08239;0;25.89519;0.0008198302;MPIB4
10.9;MPIB4;SPL;1934;49.08239;0;25.89519;0.01282793;MPIB4
10.95;MPIB2;SPL;1934;49.08239;0;25.89519;0.000626929;MPIB4
10.95;MPIB4;SPL;1934;49.08239;0;25.89519;0.009307484;MPIB4
11;MPIB2;SPL;1934;49.08239;0;25.89519;0.0007233796;MPIB4
11;MPIB4;SPL;1934;49.08239;0;25.89519;0.008101852;MPIB4
11.05;MPIB2;SPL;1934;49.08239;0;25.89519;0.000626929;MPIB4
11.05;MPIB4;SPL;1934;49.08239;0;25.89519;0.004533179;MPIB4
11.05;MPIB3;SPL;1709;18.40114;0;10.37046;0.1162712;MPIB3
11.1;MPIB2;SPL;1934;49.08239;0;25.89519;0.0005787037;MPIB4
11.1;MPIB4;SPL;1934;49.08239;0;25.89519;0.002170139;MPIB4
11.1;MPIB3;SPL;1709;18.40114;0;10.37046;0.1146316;MPIB3
11.15;MPIB2;SPL;1934;49.08239;0;25.89519;0.0004822531;MPIB4
11.15;MPIB4;SPL;1934;49.08239;0;25.89519;0.002314815;MPIB4
11.15;MPIB3;SPL;1709;18.40114;0;10.37046;0.1125096;MPIB3
11.2;MPIB2;SPL;1934;49.08239;0;25.89519;0.0004822531;MPIB4
11.2;MPIB4;SPL;1934;49.08239;0;25.89519;0.002459491;MPIB4
11.2;MPIB3;SPL;1709;18.40114;0;10.37046;0.09350888;MPIB3
11.25;MPIB2;SPL;1934;49.08239;0;25.89519;0.0003375772;MPIB4
11.25;MPIB4;SPL;1934;49.08239;0;25.89519;0.001736111;MPIB4
11.25;MPIB3;SPL;1709;18.40114;0;10.37046;0.08762538;MPIB3
11.3;MPIB2;SPL;1934;49.08239;0;25.89519;0.0003375772;MPIB4
11.3;MPIB4;SPL;1934;49.08239;0;25.89519;0.00163966;MPIB4
11.3;MPIB3;SPL;1709;18.40114;0;10.37046;0.07310957;MPIB3
11.35;MPIB2;SPL;1934;49.08239;0;25.89519;0.0002893519;MPIB4
11.35;MPIB4;SPL;1934;49.08239;0;25.89519;0.00163966;MPIB4
11.35;MPIB3;SPL;1709;18.40114;0;10.37046;0.06336805;MPIB3
11.4;MPIB2;SPL;1934;49.08239;0;25.89519;0.0001929012;MPIB4
11.4;MPIB4;SPL;1934;49.08239;0;25.89519;0.001784336;MPIB4
11.4;MPIB3;SPL;1709;18.40114;0;10.37046;0.05574846;MPIB3
11.45;MPIB2;SPL;1934;49.08239;0;25.89519;0.0003375772;MPIB4
11.45;MPIB4;SPL;1934;49.08239;0;25.89519;0.002121913;MPIB4
11.45;MPIB3;SPL;1709;18.40114;0;10.37046;0.04745371;MPIB3
11.5;MPIB2;SPL;1934;49.08239;0;25.89519;4.822531E-05;MPIB4
11.5;MPIB4;SPL;1934;49.08239;0;25.89519;0.002121913;MPIB4
11.5;MPIB3;SPL;1709;18.40114;0;10.37046;0.04079861;MPIB3
11.55;MPIB2;SPL;1934;49.08239;0;25.89519;9.645062E-05;MPIB4
11.55;MPIB4;SPL;1934;49.08239;0;25.89519;0.001929012;MPIB4
11.55;MPIB3;SPL;1709;18.40114;0;10.37046;0.03862847;MPIB3
11.6;MPIB2;SPL;1934;49.08239;0;25.89519;0.0001446759;MPIB4
11.6;MPIB4;SPL;1934;49.08239;0;25.89519;0.00154321;MPIB4
11.6;MPIB3;SPL;1709;18.40114;0;10.37046;0.03250386;MPIB3
11.65;MPIB4;SPL;1934;49.08239;0;25.89519;0.00154321;MPIB4
11.65;MPIB3;SPL;1709;18.40114;0;10.37046;0.02710262;MPIB3
11.7;MPIB3;SPL;1709;18.40114;0;10.37046;0.02334105;MPIB3
11.75;MPIB3;SPL;1709;18.40114;0;10.37046;0.02097801;MPIB3
11.8;MPIB3;SPL;1709;18.40114;0;10.37046;0.01818094;MPIB3
11.85;MPIB3;SPL;1709;18.40114;0;10.37046;0.01331019;MPIB3
11.9;MPIB3;SPL;1709;18.40114;0;10.37046;0.009934413;MPIB3
11.95;MPIB3;SPL;1709;18.40114;0;10.37046;0.008198302;MPIB3
12;MPIB3;SPL;1709;18.40114;0;10.37046;0.006703318;MPIB3
12.05;MPIB3;SPL;1709;18.40114;0;10.37046;0.005497685;MPIB3
12.1;MPIB3;SPL;1709;18.40114;0;10.37046;0.003665123;MPIB3
12.15;MPIB3;SPL;1709;18.40114;0;10.37046;0.002748843;MPIB3
12.2;MPIB3;SPL;1709;18.40114;0;10.37046;0.002555941;MPIB3
12.25;MPIB3;SPL;1709;18.40114;0;10.37046;0.00226659;MPIB3
12.3;MPIB3;SPL;1709;18.40114;0;10.37046;0.002459491;MPIB3
12.35;MPIB3;SPL;1709;18.40114;0;10.37046;0.001880787;MPIB3
12.4;MPIB3;SPL;1709;18.40114;0;10.37046;0.001060957;MPIB3
12.45;MPIB3;SPL;1709;18.40114;0;10.37046;0.0009645062;MPIB3
12.5;MPIB3;SPL;1709;18.40114;0;10.37046;0.0005304784;MPIB3
12.55;MPIB3;SPL;1709;18.40114;0;10.37046;0.000626929;MPIB3
12.6;MPIB3;SPL;1709;18.40114;0;10.37046;0.0009162808;MPIB3
12.65;MPIB3;SPL;1709;18.40114;0;10.37046;0.0002893519;MPIB3
13.3;MPIB2;SPL;1954;49.97346;0;26.49209;0.001784336;MPIB4
13.3;MPIB1;SPL;1954;49.97346;0;26.49209;0.001832562;MPIB4
13.3;MPIB4;SPL;1954;49.97346;0;26.49209;0.2114197;MPIB4
13.35;MPIB2;SPL;1954;49.97346;0;26.49209;0.002025463;MPIB4
13.35;MPIB1;SPL;1954;49.97346;0;26.49209;0.001977238;MPIB4
13.35;MPIB4;SPL;1954;49.97346;0;26.49209;0.1884645;MPIB4
13.4;MPIB2;SPL;1954;49.97346;0;26.49209;0.002170139;MPIB4
13.4;MPIB1;SPL;1954;49.97346;0;26.49209;0.002073688;MPIB4
13.4;MPIB4;SPL;1954;49.97346;0;26.49209;0.179591;MPIB4
13.45;MPIB2;SPL;1954;49.97346;0;26.49209;0.002121913;MPIB4
13.45;MPIB1;SPL;1954;49.97346;0;26.49209;0.002073688;MPIB4
13.45;MPIB4;SPL;1954;49.97346;0;26.49209;0.1745274;MPIB4
