"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;20.5;16.5;0.5161570906639099;0.0;-0.8564939498901367;[];
0.0;MPIB1;47.5;33.5;0.9922071695327759;0.0;0.12459889054298401;[MPIB2,MPIB3];
0.0;MPIB4;26.5;21.5;0.7482466101646423;0.0;0.6634206771850586;[];
0.0;MPIB2;43.5;42.5;-0.8353902101516724;0.0;-0.5496572852134705;[];
0.05;MPIB3;20.5;16.5;0.5161570906639099;0.0;-0.8564939498901367;[];
0.05;MPIB1;47.5;33.5;0.9922071695327759;0.0;0.12459889054298401;[];
0.05;MPIB4;26.5;21.5;0.7482466101646423;0.0;0.6634206771850586;[];
0.05;MPIB2;43.5;42.5;-0.8353902101516724;0.0;-0.5496572852134705;[];
0.1;MPIB3;20.5;16.5;0.5161570906639099;0.0;-0.8564939498901367;[];
0.1;MPIB1;47.5;33.5;0.9922071695327759;0.0;0.12459889054298401;[];
0.1;MPIB4;26.5;21.5;0.7482466101646423;0.0;0.6634206771850586;[];
0.1;MPIB2;43.5;42.5;-0.8353902101516724;0.0;-0.5496572852134705;[];
0.15;MPIB3;20.5;16.5;0.5268334746360779;-0.13562564551830292;-0.8390628099441528;[];
0.15;MPIB1;47.5;33.5;0.9922071695327759;0.0;0.12459889054298401;[];
0.15;MPIB4;26.5;21.5;0.7482466101646423;0.0;0.6634206771850586;[];
0.15;MPIB2;43.5;42.5;-0.8353902101516724;0.0;-0.5496572852134705;[];
0.2;MPIB3;20.5;16.5;0.5268334746360779;-0.13562564551830292;-0.8390628099441528;[];
0.2;MPIB1;47.5;33.5;0.9922071695327759;0.0;0.12459889054298401;[];
0.2;MPIB4;26.5;21.5;0.7482466101646423;0.0;0.6634206771850586;[];
0.2;MPIB2;43.5;42.5;-0.8353902101516724;0.0;-0.5496572852134705;[];
0.25;MPIB3;20.5;16.5;0.5268334746360779;-0.13562564551830292;-0.8390628099441528;[];
0.25;MPIB1;47.5;33.5;0.9922071695327759;0.0;0.12459889054298401;[];
0.25;MPIB4;26.5;21.5;0.7482466101646423;0.0;0.6634206771850586;[];
0.25;MPIB2;43.5;42.5;-0.8353902101516724;0.0;-0.5496572852134705;[];
0.3;MPIB3;20.5;16.5;0.5288072228431702;-0.1382848173379898;-0.8373851776123047;[];
0.3;MPIB1;47.5;33.5;0.9922071695327759;0.0;0.12459889054298401;[];
0.3;MPIB4;26.5;21.5;0.7482466101646423;0.0;0.6634206771850586;[];
0.3;MPIB2;43.5;42.5;-0.8353902101516724;0.0;-0.5496572852134705;[];
0.35;MPIB3;20.5;16.5;0.5307793021202087;-0.1408480852842331;-0.8357083201408386;[];
0.35;MPIB1;47.5;33.5;0.9922071695327759;0.0;0.12459889054298401;[];
0.35;MPIB4;26.5;21.5;0.7482466101646423;0.0;0.6634206771850586;[];
0.35;MPIB2;43.5;42.5;-0.836810290813446;0.0;-0.5474929809570312;[];
0.4;MPIB3;20.5;16.5;0.5391505360603333;-0.1460665911436081;-0.8294296264648438;[];
0.4;MPIB1;47.5;33.5;0.9922071695327759;0.0;0.12459889054298401;[];
0.4;MPIB4;26.5;21.5;0.7482466101646423;0.0;0.6634206771850586;[];
0.4;MPIB2;43.5;42.5;-0.8382247090339661;0.0;-0.545324981212616;[];
0.45;MPIB3;20.5;16.5;0.5563669800758362;-0.1460665911436081;-0.8179807662963867;[];
0.45;MPIB1;47.5;33.5;0.9922071695327759;0.0;0.12459889054298401;[];
0.45;MPIB4;26.5;21.5;0.7482466101646423;0.0;0.6634206771850586;[];
0.45;MPIB2;43.5;42.5;-0.8382247090339661;0.0;-0.545324981212616;[];
0.5;MPIB3;20.5;16.5;0.6718312501907349;-0.1460665911436081;-0.7261402010917664;[];
0.5;MPIB1;47.5;33.5;0.9922071695327759;0.0;0.12459889054298401;[];
0.5;MPIB4;26.5;21.5;0.7482466101646423;0.0;0.6634206771850586;[];
0.5;MPIB2;43.5;42.5;-0.8382247090339661;0.0;-0.545324981212616;[];
0.55;MPIB3;20.5;16.5;0.7371829152107239;-0.1460665911436081;-0.6596955060958862;[];
0.55;MPIB1;47.5;33.5;0.9922071695327759;0.0;0.12459889054298401;[];
0.55;MPIB4;26.5;21.5;0.7482466101646423;0.0;0.6634206771850586;[];
0.55;MPIB2;43.5;42.5;-0.8424859046936035;0.0;-0.5387184023857117;[];
