Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.35;MPIB2;SPL;50657;38.89567;0;34.7;0.06409144;MPIB2
3.4;MPIB2;SPL;50657;38.89567;0;34.7;0.06780478;MPIB2
3.45;MPIB2;SPL;50657;38.89567;0;34.7;0.06775656;MPIB2
3.5;MPIB2;SPL;50657;38.89567;0;34.7;0.06616513;MPIB2
3.55;MPIB2;SPL;50657;38.89567;0;34.7;0.06433256;MPIB2
3.6;MPIB2;SPL;50657;38.89567;0;34.7;0.05034722;MPIB2
3.65;MPIB4;SPL;50778;56.5;0;39.5;0.134211;MPIB4
3.65;MPIB2;SPL;50657;38.89567;0;34.7;0.04296875;MPIB2
3.7;MPIB4;SPL;50778;56.5;0;39.5;0.1418306;MPIB4
3.7;MPIB2;SPL;50657;38.89567;0;34.7;0.03665124;MPIB2
3.75;MPIB4;SPL;50778;56.5;0;39.5;0.1334394;MPIB4
3.75;MPIB2;SPL;50657;38.89567;0;34.7;0.03771219;MPIB2
3.8;MPIB4;SPL;50778;56.5;0;39.5;0.1217689;MPIB4
3.8;MPIB2;SPL;50657;38.89567;0;34.7;0.0344811;MPIB2
3.85;MPIB4;SPL;50778;56.5;0;39.5;0.1067226;MPIB4
3.85;MPIB2;SPL;50657;38.89567;0;34.7;0.03419174;MPIB2
3.9;MPIB4;SPL;50778;56.5;0;39.5;0.08738426;MPIB4
3.9;MPIB2;SPL;50657;38.89567;0;34.7;0.03038194;MPIB2
3.95;MPIB4;SPL;50778;56.5;0;39.5;0.08068094;MPIB4
3.95;MPIB2;SPL;50657;38.89567;0;34.7;0.0280189;MPIB2
4;MPIB4;SPL;50778;56.5;0;39.5;0.06457369;MPIB4
4;MPIB2;SPL;50657;38.89567;0;34.7;0.02121914;MPIB2
4.05;MPIB4;SPL;50778;56.5;0;39.5;0.0626929;MPIB4
4.05;MPIB2;SPL;50657;38.89567;0;34.7;0.02035108;MPIB2
4.1;MPIB4;SPL;50778;56.5;0;39.5;0.05020254;MPIB4
4.1;MPIB3;SPL;50657;38.89567;0;34.7;0.001880787;MPIB2
4.1;MPIB3;SPL;50778;56.5;0;39.5;0.001977238;MPIB4
4.1;MPIB2;SPL;50657;38.89567;0;34.7;0.01798804;MPIB2
4.15;MPIB4;SPL;50778;56.5;0;39.5;0.04885224;MPIB4
4.15;MPIB3;SPL;50657;38.89567;0;34.7;0.001494985;MPIB2
4.15;MPIB3;SPL;50778;56.5;0;39.5;0.001446759;MPIB4
4.15;MPIB2;SPL;50657;38.89567;0;34.7;0.01842207;MPIB2
4.2;MPIB4;SPL;50778;56.5;0;39.5;0.05680941;MPIB4
4.2;MPIB3;SPL;50657;38.89567;0;34.7;0.001494985;MPIB2
4.2;MPIB3;SPL;50778;56.5;0;39.5;0.001687886;MPIB4
4.2;MPIB2;SPL;50657;38.89567;0;34.7;0.02059221;MPIB2
4.25;MPIB4;SPL;50778;56.5;0;39.5;0.04967207;MPIB4
4.25;MPIB3;SPL;50657;38.89567;0;34.7;0.001060957;MPIB2
4.25;MPIB3;SPL;50778;56.5;0;39.5;0.001446759;MPIB4
4.25;MPIB2;SPL;50657;38.89567;0;34.7;0.01880787;MPIB2
4.3;MPIB4;SPL;50778;56.5;0;39.5;0.04185957;MPIB4
4.3;MPIB3;SPL;50657;38.89567;0;34.7;0.001350309;MPIB2
4.3;MPIB3;SPL;50778;56.5;0;39.5;0.001446759;MPIB4
