Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
6.4;MPIB1;SPL;2511;15.68572;0;16.83115;0.04292053;MPIB3
6.4;MPIB2;SPL;2511;15.68572;0;16.83115;0.006896219;MPIB3
6.4;MPIB3;SPL;2511;15.68572;0;16.83115;0.1754919;MPIB3
6.45;MPIB1;SPL;2511;15.68572;0;16.83115;0.05169753;MPIB3
6.45;MPIB2;SPL;2511;15.68572;0;16.83115;0.006221065;MPIB3
6.45;MPIB3;SPL;2511;15.68572;0;16.83115;0.1795428;MPIB3
6.5;MPIB1;SPL;2511;15.68572;0;16.83115;0.05632716;MPIB3
6.5;MPIB2;SPL;2511;15.68572;0;16.83115;0.006558642;MPIB3
6.5;MPIB3;SPL;2511;15.68572;0;16.83115;0.1653164;MPIB3
6.55;MPIB1;SPL;2511;15.68572;0;16.83115;0.06442901;MPIB3
6.55;MPIB2;SPL;2511;15.68572;0;16.83115;0.006510417;MPIB3
6.55;MPIB3;SPL;2511;15.68572;0;16.83115;0.1495467;MPIB3
6.6;MPIB1;SPL;2511;15.68572;0;16.83115;0.06573109;MPIB3
6.6;MPIB2;SPL;2511;15.68572;0;16.83115;0.006510417;MPIB3
6.6;MPIB3;SPL;2511;15.68572;0;16.83115;0.1412519;MPIB3
6.65;MPIB1;SPL;2511;15.68572;0;16.83115;0.06529707;MPIB3
6.65;MPIB2;SPL;2511;15.68572;0;16.83115;0.006413966;MPIB3
6.65;MPIB3;SPL;2511;15.68572;0;16.83115;0.1213831;MPIB3
6.7;MPIB1;SPL;2511;15.68572;0;16.83115;0.06182485;MPIB3
6.7;MPIB2;SPL;2511;15.68572;0;16.83115;0.00554591;MPIB3
6.7;MPIB3;SPL;2511;15.68572;0;16.83115;0.1171875;MPIB3
6.75;MPIB1;SPL;2511;15.68572;0;16.83115;0.05719522;MPIB3
6.75;MPIB2;SPL;2511;15.68572;0;16.83115;0.004822531;MPIB3
6.75;MPIB3;SPL;2511;15.68572;0;16.83115;0.1002604;MPIB3
6.8;MPIB1;SPL;2511;15.68572;0;16.83115;0.05497685;MPIB3
6.8;MPIB2;SPL;2511;15.68572;0;16.83115;0.005111883;MPIB3
6.8;MPIB3;SPL;2511;15.68572;0;16.83115;0.09924769;MPIB3
6.85;MPIB1;SPL;2511;15.68572;0;16.83115;0.05198688;MPIB3
6.85;MPIB2;SPL;2511;15.68572;0;16.83115;0.004388503;MPIB3
6.85;MPIB3;SPL;2511;15.68572;0;16.83115;0.09741513;MPIB3
6.9;MPIB1;SPL;2511;15.68572;0;16.83115;0.04904514;MPIB3
6.9;MPIB2;SPL;2511;15.68572;0;16.83115;0.00462963;MPIB3
6.9;MPIB3;SPL;2511;15.68572;0;16.83115;0.07084298;MPIB3
6.95;MPIB1;SPL;2511;15.68572;0;16.83115;0.04282407;MPIB3
6.95;MPIB2;SPL;2511;15.68572;0;16.83115;0.004195602;MPIB3
6.95;MPIB3;SPL;2511;15.68572;0;16.83115;0.08815587;MPIB3
7;MPIB1;SPL;2511;15.68572;0;16.83115;0.03737462;MPIB3
7;MPIB2;SPL;2511;15.68572;0;16.83115;0.00390625;MPIB3
7;MPIB3;SPL;2511;15.68572;0;16.83115;0.07185571;MPIB3
7.05;MPIB1;SPL;2511;15.68572;0;16.83115;0.03235918;MPIB3
7.05;MPIB2;SPL;2511;15.68572;0;16.83115;0.002989969;MPIB3
7.05;MPIB3;SPL;2511;15.68572;0;16.83115;0.03554205;MPIB3
7.1;MPIB1;SPL;2511;15.68572;0;16.83115;0.02989969;MPIB3
7.1;MPIB2;SPL;2511;15.68572;0;16.83115;0.002604167;MPIB3
7.1;MPIB3;SPL;2511;15.68572;0;16.83115;0.03481867;MPIB3
7.15;MPIB1;SPL;2511;15.68572;0;16.83115;0.02575232;MPIB3
7.15;MPIB2;SPL;2511;15.68572;0;16.83115;0.00226659;MPIB3
7.15;MPIB3;SPL;2511;15.68572;0;16.83115;0.002941744;MPIB3
7.2;MPIB1;SPL;2511;15.68572;0;16.83115;0.02281057;MPIB3
7.2;MPIB2;SPL;2511;15.68572;0;16.83115;0.00226659;MPIB3
7.25;MPIB1;SPL;2511;15.68572;0;16.83115;0.01909722;MPIB3
7.25;MPIB2;SPL;2511;15.68572;0;16.83115;0.002459491;MPIB3
7.3;MPIB1;SPL;2511;15.68572;0;16.83115;0.01591435;MPIB3
7.3;MPIB2;SPL;2511;15.68572;0;16.83115;0.001157407;MPIB3
7.35;MPIB1;SPL;2511;15.68572;0;16.83115;0.01470872;MPIB3
7.35;MPIB2;SPL;2511;15.68572;0;16.83115;0.001784336;MPIB3
7.4;MPIB1;SPL;2511;15.68572;0;16.83115;0.01393711;MPIB3
7.4;MPIB2;SPL;2511;15.68572;0;16.83115;0.001494985;MPIB3
7.45;MPIB1;SPL;2511;15.68572;0;16.83115;0.012201;MPIB3
7.45;MPIB2;SPL;2511;15.68572;0;16.83115;0.002025463;MPIB3
7.5;MPIB1;SPL;2511;15.68572;0;16.83115;0.01051312;MPIB3
7.5;MPIB2;SPL;2511;15.68572;0;16.83115;0.001302083;MPIB3
7.55;MPIB1;SPL;2511;15.68572;0;16.83115;0.009982639;MPIB3
7.55;MPIB2;SPL;2511;15.68572;0;16.83115;0.001494985;MPIB3
7.6;MPIB1;SPL;2511;15.68572;0;16.83115;0.009693287;MPIB3
7.6;MPIB2;SPL;2511;15.68572;0;16.83115;0.0009162808;MPIB3
7.65;MPIB1;SPL;2511;15.68572;0;16.83115;0.007908951;MPIB3
7.65;MPIB2;SPL;2511;15.68572;0;16.83115;0.0006751543;MPIB3
7.7;MPIB1;SPL;2511;15.68572;0;16.83115;0.007523148;MPIB3
7.7;MPIB2;SPL;2511;15.68572;0;16.83115;0.001060957;MPIB3
7.75;MPIB1;SPL;2511;15.68572;0;16.83115;0.006413966;MPIB3
7.75;MPIB2;SPL;2511;15.68572;0;16.83115;0.0006751543;MPIB3
7.8;MPIB1;SPL;2511;15.68572;0;16.83115;0.006847994;MPIB3
7.8;MPIB2;SPL;2511;15.68572;0;16.83115;0.0008198302;MPIB3
7.85;MPIB1;SPL;2511;15.68572;0;16.83115;0.004822531;MPIB3
7.85;MPIB2;SPL;2511;15.68572;0;16.83115;0.0005304784;MPIB3
7.9;MPIB1;SPL;2511;15.68572;0;16.83115;0.004340278;MPIB3
7.9;MPIB2;SPL;2511;15.68572;0;16.83115;0.0006751543;MPIB3
7.95;MPIB1;SPL;2511;15.68572;0;16.83115;0.003520448;MPIB3
7.95;MPIB2;SPL;2511;15.68572;0;16.83115;0.0005304784;MPIB3
8;MPIB1;SPL;2511;15.68572;0;16.83115;0.002604167;MPIB3
8;MPIB2;SPL;2511;15.68572;0;16.83115;0.0004340278;MPIB3
8.05;MPIB1;SPL;2511;15.68572;0;16.83115;0.002604167;MPIB3
8.05;MPIB2;SPL;2511;15.68572;0;16.83115;0.0004822531;MPIB3
8.1;MPIB1;SPL;2511;15.68572;0;16.83115;0.001736111;MPIB3
8.1;MPIB2;SPL;2511;15.68572;0;16.83115;0.0004822531;MPIB3
8.15;MPIB1;SPL;2511;15.68572;0;16.83115;0.001446759;MPIB3
