Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.6;MPIB1;SPL;40873;11.57469;0;24.3;0.1547068;MPIB1
3.6;MPIB4;SPL;40873;11.57469;0;24.3;0.03477045;MPIB1
3.65;MPIB1;SPL;40873;11.57469;0;24.3;0.1510899;MPIB1
3.65;MPIB4;SPL;40873;11.57469;0;24.3;0.03641011;MPIB1
3.7;MPIB1;SPL;40873;11.57469;0;24.3;0.1643519;MPIB1
3.7;MPIB4;SPL;40873;11.57469;0;24.3;0.03660301;MPIB1
3.75;MPIB1;SPL;40873;11.57469;0;24.3;0.1593364;MPIB1
3.75;MPIB4;SPL;40873;11.57469;0;24.3;0.03679591;MPIB1
3.8;MPIB1;SPL;40873;11.57469;0;24.3;0.1101948;MPIB1
3.8;MPIB4;SPL;40873;11.57469;0;24.3;0.03559028;MPIB1
3.85;MPIB1;SPL;40873;11.57469;0;24.3;0.1064333;MPIB1
3.85;MPIB4;SPL;40873;11.57469;0;24.3;0.0350598;MPIB1
3.9;MPIB1;SPL;40873;11.57469;0;24.3;0.09924769;MPIB1
3.9;MPIB4;SPL;40873;11.57469;0;24.3;0.03221451;MPIB1
3.95;MPIB1;SPL;40873;11.57469;0;24.3;0.06655093;MPIB1
3.95;MPIB4;SPL;40873;11.57469;0;24.3;0.03221451;MPIB1
4;MPIB1;SPL;40873;11.57469;0;24.3;0.02155671;MPIB1
4;MPIB4;SPL;40873;11.57469;0;24.3;0.03110532;MPIB1
4.05;MPIB1;SPL;40873;11.57469;0;24.3;0.0005304784;MPIB1
4.05;MPIB4;SPL;40873;11.57469;0;24.3;0.02888696;MPIB1
4.1;MPIB4;SPL;40873;11.57469;0;24.3;0.02768133;MPIB1
4.15;MPIB4;SPL;40873;11.57469;0;24.3;0.02276235;MPIB1
4.2;MPIB4;SPL;40873;11.57469;0;24.3;0.02092978;MPIB1
4.25;MPIB4;SPL;40873;11.57469;0;24.3;0.01822917;MPIB1
4.3;MPIB4;SPL;40873;11.57469;0;24.3;0.01808449;MPIB1
4.35;MPIB4;SPL;40873;11.57469;0;24.3;0.01668596;MPIB1
4.4;MPIB4;SPL;40873;11.57469;0;24.3;0.01557677;MPIB1
4.45;MPIB4;SPL;40873;11.57469;0;24.3;0.01195988;MPIB1
4.5;MPIB4;SPL;40873;11.57469;0;24.3;0.01147762;MPIB1
4.55;MPIB4;SPL;40873;11.57469;0;24.3;0.006317515;MPIB1
4.6;MPIB4;SPL;40873;11.57469;0;24.3;0.005787037;MPIB1
4.65;MPIB4;SPL;40873;11.57469;0;24.3;0.004870756;MPIB1
4.7;MPIB4;SPL;40873;11.57469;0;24.3;0.003568673;MPIB1
4.75;MPIB4;SPL;40873;11.57469;0;24.3;0.002507716;MPIB1
4.8;MPIB4;SPL;40873;11.57469;0;24.3;0.002797068;MPIB1
4.85;MPIB4;SPL;40873;11.57469;0;24.3;0.001687886;MPIB1
4.9;MPIB4;SPL;40873;11.57469;0;24.3;0.0008680556;MPIB1
4.95;MPIB4;SPL;40873;11.57469;0;24.3;0.001205633;MPIB1
5;MPIB4;SPL;40873;11.57469;0;24.3;0.001929012;MPIB1
5.05;MPIB4;SPL;40873;11.57469;0;24.3;0.002121913;MPIB1
5.1;MPIB4;SPL;40873;11.57469;0;24.3;0.001687886;MPIB1
5.15;MPIB4;SPL;40873;11.57469;0;24.3;0.001591435;MPIB1
5.2;MPIB4;SPL;40873;11.57469;0;24.3;0.001494985;MPIB1
5.25;MPIB4;SPL;40873;11.57469;0;24.3;0.0008198302;MPIB1
5.3;MPIB4;SPL;40873;11.57469;0;24.3;0.000626929;MPIB1
5.35;MPIB4;SPL;40873;11.57469;0;24.3;0.0002411265;MPIB1
