"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.1;MPIB1;38.0;35.0;false;
3.4;MPIB3;29.0;17.0;false;
3.8;MPIB4;23.0;50.0;false;
6.15;MPIB1;35.0;35.0;false;
6.6;MPIB3;29.0;20.0;true;
7.15;MPIB4;26.0;53.0;true;
9.4;MPIB1;32.0;35.0;false;
9.8;MPIB3;32.0;23.0;false;
10.3;MPIB4;26.0;50.0;false;
13.1;MPIB3;32.0;20.0;false;
13.2;MPIB2;29.0;14.0;true;
13.45;MPIB1;26.0;32.0;false;
13.7;MPIB4;29.0;50.0;false;
16.45;MPIB3;29.0;23.0;false;
16.7;MPIB2;32.0;14.0;false;
17.35;MPIB4;35.0;53.0;true;
17.7;MPIB1;23.0;29.0;true;
19.6;MPIB3;26.0;23.0;false;
20.35;MPIB2;32.0;17.0;true;
20.95;MPIB1;20.0;26.0;false;
21.55;MPIB4;35.0;50.0;false;
23.05;MPIB3;26.0;20.0;false;
24.4;MPIB1;17.0;23.0;true;
24.8;MPIB4;32.0;50.0;false;
26.05;MPIB2;26.0;17.0;false;
27.75;MPIB1;17.0;20.0;false;
28.6;MPIB3;38.0;29.0;false;
29.0;MPIB4;32.0;56.0;false;
29.65;MPIB2;26.0;14.0;false;
30.95;MPIB1;14.0;17.0;false;
31.6;MPIB3;41.0;29.0;true;
32.4;MPIB4;35.0;59.0;true;
34.0;MPIB1;14.0;14.0;true;
35.2;MPIB3;41.0;32.0;false;
35.6;MPIB2;35.0;17.0;false;
36.9;MPIB1;11.0;14.0;false;
37.7;MPIB4;44.0;53.0;false;
38.8;MPIB3;44.0;29.0;false;
39.75;MPIB2;35.0;20.0;false;
39.95;MPIB1;11.0;11.0;false;
40.95;MPIB4;41.0;53.0;true;
42.15;MPIB3;44.0;26.0;false;
43.25;MPIB2;38.0;20.0;false;
43.6;MPIB1;8.0;11.0;false;
45.2;MPIB4;47.0;56.0;false;
45.45;MPIB3;47.0;26.0;false;
47.0;MPIB1;5.0;8.0;true;
47.2;MPIB2;38.0;23.0;false;
49.25;MPIB4;50.0;53.0;false;
49.75;MPIB3;41.0;26.0;false;
50.5;MPIB1;5.0;11.0;true;
51.55;MPIB2;38.0;26.0;false;
52.45;MPIB4;53.0;53.0;false;
53.6;MPIB3;44.0;23.0;false;
54.15;MPIB1;5.0;14.0;false;
55.5;MPIB2;35.0;26.0;false;
56.4;MPIB4;50.0;56.0;true;
56.65;MPIB3;47.0;23.0;false;
57.4;MPIB1;2.0;14.0;false;
58.65;MPIB2;35.0;29.0;false;
59.85;MPIB3;47.0;20.0;true;
60.5;MPIB1;2.0;11.0;false;
62.05;MPIB4;50.0;47.0;true;
62.25;MPIB2;35.0;32.0;false;
63.25;MPIB3;50.0;20.0;false;
63.5;MPIB1;2.0;8.0;false;
65.6;MPIB4;53.0;44.0;false;
66.4;MPIB3;50.0;17.0;false;
66.65;MPIB2;38.0;32.0;true;
66.7;MPIB1;2.0;5.0;false;
69.35;MPIB4;56.0;41.0;true;
69.9;MPIB3;50.0;14.0;true;
70.0;MPIB1;5.0;5.0;false;
70.25;MPIB2;41.0;35.0;false;
72.55;MPIB4;56.0;44.0;false;
73.1;MPIB1;8.0;5.0;false;
73.55;MPIB3;53.0;14.0;true;
73.85;MPIB2;44.0;35.0;false;
76.2;MPIB1;11.0;5.0;false;
76.85;MPIB3;53.0;11.0;false;
77.4;MPIB2;47.0;35.0;false;
77.5;MPIB4;59.0;50.0;false;
79.3;MPIB1;14.0;5.0;false;
80.2;MPIB3;56.0;11.0;false;
80.75;MPIB2;50.0;38.0;false;
81.5;MPIB4;56.0;53.0;false;
82.5;MPIB1;17.0;5.0;true;
83.6;MPIB3;56.0;14.0;false;
84.4;MPIB2;53.0;38.0;false;
85.0;MPIB4;56.0;47.0;false;
85.6;MPIB1;17.0;8.0;true;
86.7;MPIB3;59.0;14.0;false;
87.8;MPIB2;53.0;41.0;false;
88.8;MPIB1;20.0;8.0;true;
90.4;MPIB3;59.0;11.0;false;
91.55;MPIB2;50.0;41.0;true;
91.8;MPIB1;20.0;11.0;false;
93.55;MPIB3;59.0;8.0;false;
93.65;MPIB4;29.0;56.0;false;
94.8;MPIB1;17.0;11.0;false;
95.65;MPIB2;47.0;41.0;false;
97.3;MPIB3;56.0;8.0;false;
97.85;MPIB1;14.0;11.0;false;
98.95;MPIB2;44.0;41.0;false;
99.15;MPIB4;26.0;56.0;true;
100.85;MPIB3;56.0;5.0;false;
100.9;MPIB1;14.0;8.0;false;
102.3;MPIB2;41.0;41.0;false;
102.85;MPIB4;20.0;53.0;true;
104.15;MPIB1;11.0;8.0;true;
104.15;MPIB3;53.0;5.0;false;
105.45;MPIB2;38.0;41.0;false;
106.6;MPIB4;17.0;50.0;false;
107.35;MPIB1;8.0;8.0;false;
107.6;MPIB3;50.0;5.0;false;
108.9;MPIB2;35.0;41.0;false;
110.3;MPIB4;14.0;47.0;true;
111.3;MPIB1;14.0;2.0;false;
111.65;MPIB3;53.0;8.0;false;
112.55;MPIB2;32.0;41.0;false;
113.85;MPIB4;11.0;47.0;false;
115.15;MPIB1;17.0;2.0;false;
115.45;MPIB3;50.0;8.0;false;
115.7;MPIB2;29.0;41.0;false;
117.75;MPIB4;5.0;50.0;false;
118.3;MPIB1;20.0;2.0;true;
118.85;MPIB3;47.0;8.0;false;
119.3;MPIB2;26.0;41.0;false;
