Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.3;MPIB2;SPL;11447;39.86494;0;5.588522;0.1902006;MPIB2
3.35;MPIB2;SPL;11447;39.86494;0;5.588522;0.1875965;MPIB2
3.4;MPIB2;SPL;11447;39.86494;0;5.588522;0.1769869;MPIB2
3.45;MPIB2;SPL;11447;39.86494;0;5.588522;0.1591917;MPIB2
3.5;MPIB2;SPL;11447;39.86494;0;5.588522;0.1454958;MPIB2
3.55;MPIB2;SPL;11447;39.86494;0;5.588522;0.1267361;MPIB2
3.6;MPIB2;SPL;11447;39.86494;0;5.588522;0.1148245;MPIB2
3.65;MPIB2;SPL;11447;39.86494;0;5.588522;0.1051312;MPIB2
3.7;MPIB2;SPL;11447;39.86494;0;5.588522;0.09129051;MPIB2
3.75;MPIB2;SPL;11447;39.86494;0;5.588522;0.07658179;MPIB2
3.8;MPIB2;SPL;11447;39.86494;0;5.588522;0.06558642;MPIB2
3.85;MPIB2;SPL;11447;39.86494;0;5.588522;0.05179398;MPIB2
3.9;MPIB2;SPL;11447;39.86494;0;5.588522;0.0386767;MPIB2
3.95;MPIB2;SPL;11447;39.86494;0;5.588522;0.02652392;MPIB2
4;MPIB2;SPL;11447;39.86494;0;5.588522;0.02237654;MPIB2
4.05;MPIB2;SPL;11447;39.86494;0;5.588522;0.0200135;MPIB2
4.1;MPIB2;SPL;11447;39.86494;0;5.588522;0.01793982;MPIB2
4.15;MPIB2;SPL;11447;39.86494;0;5.588522;0.01133295;MPIB2
4.2;MPIB2;SPL;11447;39.86494;0;5.588522;0.01085069;MPIB2
4.25;MPIB2;SPL;11447;39.86494;0;5.588522;0.009596837;MPIB2
4.3;MPIB2;SPL;11447;39.86494;0;5.588522;0.006606867;MPIB2
4.35;MPIB2;SPL;11447;39.86494;0;5.588522;0.007040895;MPIB2
4.4;MPIB2;SPL;11447;39.86494;0;5.588522;0.01032022;MPIB2
4.45;MPIB2;SPL;11447;39.86494;0;5.588522;0.01109182;MPIB2
4.5;MPIB2;SPL;11447;39.86494;0;5.588522;0.009596837;MPIB2
4.55;MPIB2;SPL;11447;39.86494;0;5.588522;0.01060957;MPIB2
4.6;MPIB2;SPL;11447;39.86494;0;5.588522;0.009741512;MPIB2
4.65;MPIB2;SPL;11447;39.86494;0;5.588522;0.009645062;MPIB2
4.7;MPIB2;SPL;11447;39.86494;0;5.588522;0.009645062;MPIB2
4.75;MPIB2;SPL;11447;39.86494;0;5.588522;0.01027199;MPIB2
4.8;MPIB2;SPL;11447;39.86494;0;5.588522;0.01499807;MPIB2
4.85;MPIB2;SPL;11447;39.86494;0;5.588522;0.01215278;MPIB2
4.9;MPIB2;SPL;11447;39.86494;0;5.588522;0.005835262;MPIB2
14.45;MPIB4;SPL;11307;13.7;0;4.972751;0.2337481;MPIB4
14.5;MPIB4;SPL;11307;13.7;0;4.972751;0.2327836;MPIB4
14.55;MPIB4;SPL;11307;13.7;0;4.972751;0.2208719;MPIB4
14.6;MPIB4;SPL;11307;13.7;0;4.972751;0.2079475;MPIB4
14.65;MPIB4;SPL;11307;13.7;0;4.972751;0.1899113;MPIB4
14.7;MPIB4;SPL;11307;13.7;0;4.972751;0.1652199;MPIB4
14.75;MPIB4;SPL;11307;13.7;0;4.972751;0.1528742;MPIB4
14.8;MPIB4;SPL;11307;13.7;0;4.972751;0.1300637;MPIB4
14.85;MPIB4;SPL;11307;13.7;0;4.972751;0.1114005;MPIB4
14.9;MPIB4;SPL;11307;13.7;0;4.972751;0.08458719;MPIB4
14.95;MPIB4;SPL;11307;13.7;0;4.972751;0.07643712;MPIB4
15;MPIB4;SPL;11307;13.7;0;4.972751;0.06259645;MPIB4
15.05;MPIB4;SPL;11307;13.7;0;4.972751;0.02989969;MPIB4
15.1;MPIB4;SPL;11307;13.7;0;4.972751;0.02141204;MPIB4
15.15;MPIB4;SPL;11307;13.7;0;4.972751;0.0268615;MPIB4
15.2;MPIB4;SPL;11307;13.7;0;4.972751;0.02584876;MPIB4
15.25;MPIB4;SPL;11307;13.7;0;4.972751;0.0200135;MPIB4
15.3;MPIB4;SPL;11307;13.7;0;4.972751;0.01451582;MPIB4
15.35;MPIB4;SPL;11307;13.7;0;4.972751;0.01215278;MPIB4
15.4;MPIB4;SPL;11307;13.7;0;4.972751;0.009596837;MPIB4
15.45;MPIB4;SPL;11307;13.7;0;4.972751;0.007040895;MPIB4
15.5;MPIB4;SPL;11307;13.7;0;4.972751;0.00472608;MPIB4
