"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.2;MPIB3;11.0;14.0;false;
3.3;MPIB2;8.0;14.0;false;
3.3;MPIB1;59.0;53.0;false;
4.75;MPIB4;50.0;35.0;false;
6.05;MPIB2;5.0;14.0;false;
6.2;MPIB3;11.0;17.0;false;
6.25;MPIB1;56.0;53.0;false;
8.15;MPIB4;50.0;32.0;false;
9.0;MPIB3;11.0;20.0;false;
9.55;MPIB2;8.0;17.0;false;
10.85;MPIB4;47.0;32.0;false;
11.75;MPIB3;11.0;23.0;false;
13.65;MPIB1;44.0;44.0;false;
13.75;MPIB2;17.0;11.0;false;
14.05;MPIB4;47.0;35.0;false;
14.5;MPIB3;11.0;26.0;false;
16.6;MPIB2;20.0;11.0;false;
17.25;MPIB3;11.0;29.0;false;
17.3;MPIB4;44.0;35.0;false;
17.75;MPIB1;35.0;44.0;true;
19.7;MPIB2;23.0;8.0;false;
20.0;MPIB3;11.0;32.0;false;
20.4;MPIB4;44.0;32.0;false;
20.75;MPIB1;32.0;44.0;false;
22.6;MPIB2;26.0;5.0;false;
22.75;MPIB3;11.0;35.0;true;
23.6;MPIB4;44.0;29.0;false;
23.65;MPIB1;32.0;47.0;false;
25.5;MPIB3;11.0;38.0;true;
26.45;MPIB1;32.0;50.0;false;
26.5;MPIB2;29.0;8.0;false;
26.95;MPIB4;41.0;29.0;false;
28.25;MPIB3;11.0;41.0;true;
29.2;MPIB1;35.0;50.0;false;
30.1;MPIB2;35.0;11.0;false;
31.0;MPIB3;11.0;44.0;true;
32.5;MPIB1;38.0;50.0;false;
33.75;MPIB3;11.0;47.0;true;
34.95;MPIB2;38.0;20.0;false;
36.0;MPIB1;38.0;47.0;false;
36.5;MPIB3;11.0;50.0;false;
36.75;MPIB4;17.0;35.0;false;
38.65;MPIB2;44.0;23.0;false;
39.25;MPIB3;11.0;53.0;false;
39.5;MPIB1;35.0;47.0;false;
40.3;MPIB4;14.0;38.0;true;
41.45;MPIB2;47.0;20.0;false;
42.0;MPIB3;11.0;56.0;false;
43.4;MPIB1;38.0;44.0;false;
44.2;MPIB2;47.0;17.0;false;
44.2;MPIB4;14.0;41.0;true;
44.75;MPIB3;11.0;59.0;false;
47.35;MPIB4;17.0;41.0;true;
48.6;MPIB2;50.0;14.0;false;
49.5;MPIB1;29.0;38.0;true;
50.9;MPIB4;17.0;44.0;true;
51.6;MPIB3;8.0;53.0;false;
51.65;MPIB2;53.0;11.0;false;
52.2;MPIB1;26.0;38.0;true;
54.15;MPIB4;14.0;44.0;true;
54.35;MPIB3;8.0;50.0;true;
54.95;MPIB2;56.0;8.0;false;
55.5;MPIB1;26.0;41.0;true;
57.1;MPIB3;8.0;47.0;true;
57.75;MPIB4;14.0;47.0;false;
58.15;MPIB2;53.0;5.0;false;
58.6;MPIB1;23.0;41.0;true;
60.0;MPIB3;8.0;44.0;true;
60.85;MPIB4;17.0;47.0;false;
61.2;MPIB2;50.0;8.0;false;
61.75;MPIB1;20.0;41.0;true;
62.65;MPIB3;8.0;41.0;true;
64.4;MPIB1;20.0;44.0;true;
64.8;MPIB2;44.0;11.0;true;
65.35;MPIB3;8.0;38.0;true;
67.15;MPIB1;20.0;47.0;true;
67.95;MPIB2;41.0;14.0;true;
68.05;MPIB3;8.0;35.0;true;
68.5;MPIB4;20.0;38.0;true;
70.35;MPIB1;20.0;50.0;false;
70.7;MPIB2;41.0;11.0;true;
70.8;MPIB3;8.0;32.0;true;
71.55;MPIB4;17.0;38.0;true;
73.2;MPIB1;17.0;50.0;false;
73.55;MPIB2;41.0;8.0;false;
73.55;MPIB3;8.0;29.0;false;
75.4;MPIB4;23.0;38.0;true;
76.3;MPIB3;8.0;26.0;false;
76.4;MPIB2;44.0;8.0;true;
77.25;MPIB1;23.0;44.0;true;
78.85;MPIB3;8.0;23.0;false;
79.1;MPIB2;47.0;8.0;false;
79.2;MPIB4;29.0;41.0;true;
80.45;MPIB1;26.0;44.0;false;
81.55;MPIB3;8.0;20.0;false;
81.95;MPIB2;47.0;11.0;true;
83.45;MPIB1;29.0;44.0;false;
84.55;MPIB3;5.0;20.0;false;
84.6;MPIB2;47.0;14.0;true;
86.5;MPIB1;29.0;47.0;false;
87.35;MPIB3;5.0;17.0;false;
87.5;MPIB2;44.0;14.0;true;
89.05;MPIB4;32.0;41.0;true;
89.7;MPIB1;26.0;47.0;false;
90.1;MPIB2;44.0;17.0;false;
90.8;MPIB3;2.0;17.0;false;
92.5;MPIB4;32.0;38.0;true;
92.85;MPIB2;41.0;17.0;false;
93.95;MPIB3;2.0;14.0;false;
95.5;MPIB1;29.0;35.0;true;
95.6;MPIB2;38.0;17.0;false;
96.8;MPIB3;2.0;11.0;false;
96.9;MPIB4;32.0;35.0;true;
98.65;MPIB1;29.0;32.0;false;
99.55;MPIB2;38.0;14.0;true;
99.65;MPIB3;2.0;8.0;false;
100.35;MPIB4;35.0;35.0;true;
101.6;MPIB1;26.0;32.0;false;
102.45;MPIB3;2.0;5.0;false;
102.5;MPIB2;38.0;11.0;false;
103.7;MPIB4;35.0;38.0;true;
104.65;MPIB1;26.0;35.0;true;
105.2;MPIB3;2.0;2.0;false;
106.25;MPIB2;35.0;8.0;false;
107.2;MPIB4;38.0;38.0;true;
108.0;MPIB1;23.0;35.0;true;
109.5;MPIB2;32.0;5.0;false;
110.15;MPIB3;5.0;2.0;true;
110.55;MPIB4;38.0;41.0;true;
111.35;MPIB1;20.0;35.0;false;
113.3;MPIB2;26.0;11.0;false;
113.45;MPIB3;8.0;2.0;false;
114.15;MPIB4;35.0;41.0;true;
114.85;MPIB1;14.0;35.0;true;
116.15;MPIB3;11.0;2.0;false;
117.0;MPIB2;20.0;8.0;false;
117.6;MPIB1;14.0;32.0;false;
118.65;MPIB4;38.0;35.0;true;
118.95;MPIB3;14.0;2.0;false;
