Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
20.1;MPIB1;SPL;39358;22.48998;0;40.71259;0.00226659;MPIB3
20.1;MPIB3;SPL;39358;22.48998;0;40.71259;0.1710552;MPIB3
20.15;MPIB1;SPL;39358;22.48998;0;40.71259;0.002604167;MPIB3
20.15;MPIB3;SPL;39358;22.48998;0;40.71259;0.1845583;MPIB3
20.2;MPIB1;SPL;39358;22.48998;0;40.71259;0.001350309;MPIB3
20.2;MPIB3;SPL;39358;22.48998;0;40.71259;0.1811825;MPIB3
20.25;MPIB3;SPL;39358;22.48998;0;40.71259;0.1631944;MPIB3
20.3;MPIB3;SPL;39358;22.48998;0;40.71259;0.1502701;MPIB3
20.35;MPIB3;SPL;39358;22.48998;0;40.71259;0.1097608;MPIB3
20.4;MPIB3;SPL;39358;22.48998;0;40.71259;0.1040702;MPIB3
20.45;MPIB3;SPL;39358;22.48998;0;40.71259;0.09215856;MPIB3
20.5;MPIB3;SPL;39358;22.48998;0;40.71259;0.0889757;MPIB3
20.55;MPIB3;SPL;39358;22.48998;0;40.71259;0.07474923;MPIB3
20.6;MPIB3;SPL;39358;22.48998;0;40.71259;0.06983025;MPIB3
20.65;MPIB3;SPL;39358;22.48998;0;40.71259;0.05748457;MPIB3
20.7;MPIB3;SPL;39358;22.48998;0;40.71259;0.04904514;MPIB3
20.75;MPIB3;SPL;39358;22.48998;0;40.71259;0.03901428;MPIB3
20.8;MPIB3;SPL;39358;22.48998;0;40.71259;0.03491512;MPIB3
20.85;MPIB3;SPL;39358;22.48998;0;40.71259;0.03530093;MPIB3
20.9;MPIB3;SPL;39358;22.48998;0;40.71259;0.02787423;MPIB3
20.95;MPIB3;SPL;39358;22.48998;0;40.71259;0.02493249;MPIB3
21;MPIB3;SPL;39358;22.48998;0;40.71259;0.02478781;MPIB3
21.05;MPIB3;SPL;39358;22.48998;0;40.71259;0.02276235;MPIB3
21.1;MPIB3;SPL;39358;22.48998;0;40.71259;0.02228009;MPIB3
21.15;MPIB2;SPL;39358;22.48998;0;40.71259;0.0006751543;MPIB3
21.15;MPIB3;SPL;39358;22.48998;0;40.71259;0.01851852;MPIB3
21.2;MPIB2;SPL;39358;22.48998;0;40.71259;0.0007233796;MPIB3
21.2;MPIB3;SPL;39358;22.48998;0;40.71259;0.01769869;MPIB3
21.25;MPIB2;SPL;39358;22.48998;0;40.71259;0.0004822531;MPIB3
21.25;MPIB3;SPL;39358;22.48998;0;40.71259;0.01408179;MPIB3
21.3;MPIB2;SPL;39358;22.48998;0;40.71259;0.0004822531;MPIB3
21.3;MPIB3;SPL;39358;22.48998;0;40.71259;0.01249035;MPIB3
21.35;MPIB2;SPL;39358;22.48998;0;40.71259;0.0005787037;MPIB3
21.35;MPIB3;SPL;39358;22.48998;0;40.71259;0.01012731;MPIB3
21.4;MPIB2;SPL;39358;22.48998;0;40.71259;0.0005304784;MPIB3
21.4;MPIB3;SPL;39358;22.48998;0;40.71259;0.009741512;MPIB3
21.45;MPIB2;SPL;39358;22.48998;0;40.71259;0.0007233796;MPIB3
21.45;MPIB3;SPL;39358;22.48998;0;40.71259;0.007185571;MPIB3
21.5;MPIB2;SPL;39358;22.48998;0;40.71259;0.0005787037;MPIB3
21.5;MPIB3;SPL;39358;22.48998;0;40.71259;0.0078125;MPIB3
21.55;MPIB2;SPL;39358;22.48998;0;40.71259;0.0003858025;MPIB3
21.55;MPIB3;SPL;39358;22.48998;0;40.71259;0.005979938;MPIB3
21.6;MPIB2;SPL;39358;22.48998;0;40.71259;0.0004822531;MPIB3
21.6;MPIB3;SPL;39358;22.48998;0;40.71259;0.00544946;MPIB3
21.65;MPIB2;SPL;39358;22.48998;0;40.71259;0.0004822531;MPIB3
21.65;MPIB3;SPL;39358;22.48998;0;40.71259;0.004967207;MPIB3
21.7;MPIB2;SPL;39358;22.48998;0;40.71259;0.0002893519;MPIB3
21.7;MPIB3;SPL;39358;22.48998;0;40.71259;0.005353009;MPIB3
21.75;MPIB2;SPL;39358;22.48998;0;40.71259;0.0001929012;MPIB3
21.75;MPIB3;SPL;39358;22.48998;0;40.71259;0.002411265;MPIB3
21.8;MPIB2;SPL;39358;22.48998;0;40.71259;0.0002411265;MPIB3
21.8;MPIB3;SPL;39358;22.48998;0;40.71259;0.00308642;MPIB3
21.85;MPIB2;SPL;39358;22.48998;0;40.71259;9.645062E-05;MPIB3
21.85;MPIB3;SPL;39358;22.48998;0;40.71259;0.003231096;MPIB3
21.9;MPIB2;SPL;39358;22.48998;0;40.71259;0.0001446759;MPIB3
21.9;MPIB3;SPL;39358;22.48998;0;40.71259;0.00236304;MPIB3
21.95;MPIB2;SPL;39358;22.48998;0;40.71259;4.822531E-05;MPIB3
26.65;MPIB2;SPL;39359;22.69358;0;40.266;0.007474923;MPIB3
26.65;MPIB3;SPL;39359;22.69358;0;40.266;0.1464603;MPIB3
26.7;MPIB2;SPL;39359;22.69358;0;40.266;0.007282021;MPIB3
26.7;MPIB3;SPL;39359;22.69358;0;40.266;0.1476177;MPIB3
26.75;MPIB2;SPL;39359;22.69358;0;40.266;0.007716049;MPIB3
26.75;MPIB3;SPL;39359;22.69358;0;40.266;0.1327643;MPIB3
26.8;MPIB2;SPL;39359;22.69358;0;40.266;0.007474923;MPIB3
26.8;MPIB3;SPL;39359;22.69358;0;40.266;0.1197917;MPIB3
26.85;MPIB2;SPL;39359;22.69358;0;40.266;0.007523148;MPIB3
26.85;MPIB3;SPL;39359;22.69358;0;40.266;0.1112558;MPIB3
26.9;MPIB2;SPL;39359;22.69358;0;40.266;0.006606867;MPIB3
26.9;MPIB3;SPL;39359;22.69358;0;40.266;0.0929784;MPIB3
26.95;MPIB2;SPL;39359;22.69358;0;40.266;0.006076389;MPIB3
26.95;MPIB3;SPL;39359;22.69358;0;40.266;0.08367091;MPIB3
27;MPIB2;SPL;39359;22.69358;0;40.266;0.005883488;MPIB3
27;MPIB3;SPL;39359;22.69358;0;40.266;0.08603395;MPIB3
27.05;MPIB2;SPL;39359;22.69358;0;40.266;0.006028164;MPIB3
27.05;MPIB3;SPL;39359;22.69358;0;40.266;0.04899691;MPIB3
27.1;MPIB2;SPL;39359;22.69358;0;40.266;0.004870756;MPIB3
27.1;MPIB3;SPL;39359;22.69358;0;40.266;0.03423997;MPIB3
27.15;MPIB2;SPL;39359;22.69358;0;40.266;0.004967207;MPIB3
27.15;MPIB3;SPL;39359;22.69358;0;40.266;0.02710262;MPIB3
27.2;MPIB2;SPL;39359;22.69358;0;40.266;0.004147376;MPIB3
27.2;MPIB3;SPL;39359;22.69358;0;40.266;0.01914545;MPIB3
27.25;MPIB2;SPL;39359;22.69358;0;40.266;0.004147376;MPIB3
27.25;MPIB3;SPL;39359;22.69358;0;40.266;0.01413002;MPIB3
27.3;MPIB2;SPL;39359;22.69358;0;40.266;0.003375772;MPIB3
27.3;MPIB3;SPL;39359;22.69358;0;40.266;0.01017554;MPIB3
27.35;MPIB2;SPL;39359;22.69358;0;40.266;0.003231096;MPIB3
27.35;MPIB3;SPL;39359;22.69358;0;40.266;0.008294753;MPIB3
27.4;MPIB2;SPL;39359;22.69358;0;40.266;0.002748843;MPIB3
27.4;MPIB3;SPL;39359;22.69358;0;40.266;0.007571374;MPIB3
27.45;MPIB2;SPL;39359;22.69358;0;40.266;0.002411265;MPIB3
27.45;MPIB3;SPL;39359;22.69358;0;40.266;0.008584104;MPIB3
27.5;MPIB2;SPL;39359;22.69358;0;40.266;0.001784336;MPIB3
27.5;MPIB3;SPL;39359;22.69358;0;40.266;0.008005401;MPIB3
27.55;MPIB2;SPL;39359;22.69358;0;40.266;0.001494985;MPIB3
27.55;MPIB3;SPL;39359;22.69358;0;40.266;0.01075424;MPIB3
27.6;MPIB2;SPL;39359;22.69358;0;40.266;0.001977238;MPIB3
27.6;MPIB3;SPL;39359;22.69358;0;40.266;0.01032022;MPIB3
27.65;MPIB2;SPL;39359;22.69358;0;40.266;0.001302083;MPIB3
27.65;MPIB3;SPL;39359;22.69358;0;40.266;0.01191165;MPIB3
27.7;MPIB2;SPL;39359;22.69358;0;40.266;0.001253858;MPIB3
27.7;MPIB3;SPL;39359;22.69358;0;40.266;0.009693287;MPIB3
27.75;MPIB2;SPL;39359;22.69358;0;40.266;0.001060957;MPIB3
27.75;MPIB3;SPL;39359;22.69358;0;40.266;0.008921682;MPIB3
27.8;MPIB2;SPL;39359;22.69358;0;40.266;0.001398534;MPIB3
27.8;MPIB3;SPL;39359;22.69358;0;40.266;0.00617284;MPIB3
27.85;MPIB2;SPL;39359;22.69358;0;40.266;0.001060957;MPIB3
27.85;MPIB3;SPL;39359;22.69358;0;40.266;0.004581404;MPIB3
27.9;MPIB2;SPL;39359;22.69358;0;40.266;0.0009162808;MPIB3
27.9;MPIB3;SPL;39359;22.69358;0;40.266;0.004099151;MPIB3
27.95;MPIB2;SPL;39359;22.69358;0;40.266;0.000626929;MPIB3
27.95;MPIB3;SPL;39359;22.69358;0;40.266;0.003327546;MPIB3
28;MPIB2;SPL;39359;22.69358;0;40.266;0.001157407;MPIB3
28;MPIB3;SPL;39359;22.69358;0;40.266;0.00226659;MPIB3
28.05;MPIB2;SPL;39359;22.69358;0;40.266;0.0006751543;MPIB3
28.05;MPIB3;SPL;39359;22.69358;0;40.266;0.002411265;MPIB3
28.1;MPIB2;SPL;39359;22.69358;0;40.266;0.0003858025;MPIB3
28.1;MPIB3;SPL;39359;22.69358;0;40.266;0.002073688;MPIB3
28.15;MPIB2;SPL;39359;22.69358;0;40.266;0.0005304784;MPIB3
28.15;MPIB3;SPL;39359;22.69358;0;40.266;0.00154321;MPIB3
28.2;MPIB2;SPL;39359;22.69358;0;40.266;0.0002893519;MPIB3
28.2;MPIB3;SPL;39359;22.69358;0;40.266;0.001109182;MPIB3
28.25;MPIB2;SPL;39359;22.69358;0;40.266;0.0004822531;MPIB3
28.25;MPIB3;SPL;39359;22.69358;0;40.266;0.0008680556;MPIB3
28.3;MPIB2;SPL;39359;22.69358;0;40.266;0.0003375772;MPIB3
28.3;MPIB3;SPL;39359;22.69358;0;40.266;0.001060957;MPIB3
28.35;MPIB2;SPL;39359;22.69358;0;40.266;0.0001929012;MPIB3
28.35;MPIB3;SPL;39359;22.69358;0;40.266;0.0008680556;MPIB3
28.4;MPIB2;SPL;39359;22.69358;0;40.266;0.0001446759;MPIB3
28.4;MPIB3;SPL;39359;22.69358;0;40.266;0.0001929012;MPIB3
28.45;MPIB2;SPL;39359;22.69358;0;40.266;9.645062E-05;MPIB3
28.5;MPIB2;SPL;39359;22.69358;0;40.266;0.0001446759;MPIB3
29.9;MPIB2;SPL;39339;22.69358;0;40.266;0.0114294;MPIB3
29.9;MPIB3;SPL;39339;22.69358;0;40.266;0.1657022;MPIB3
29.95;MPIB2;SPL;39339;22.69358;0;40.266;0.01297261;MPIB3
29.95;MPIB3;SPL;39339;22.69358;0;40.266;0.159674;MPIB3
30;MPIB2;SPL;39339;22.69358;0;40.266;0.01331019;MPIB3
30;MPIB3;SPL;39339;22.69358;0;40.266;0.1491127;MPIB3
30.05;MPIB2;SPL;39339;22.69358;0;40.266;0.01364776;MPIB3
30.05;MPIB3;SPL;39339;22.69358;0;40.266;0.1395158;MPIB3
30.1;MPIB2;SPL;39339;22.69358;0;40.266;0.01379244;MPIB3
30.1;MPIB3;SPL;39339;22.69358;0;40.266;0.1325231;MPIB3
30.15;MPIB2;SPL;39339;22.69358;0;40.266;0.01393711;MPIB3
30.15;MPIB3;SPL;39339;22.69358;0;40.266;0.1067226;MPIB3
30.2;MPIB2;SPL;39339;22.69358;0;40.266;0.01326196;MPIB3
30.2;MPIB3;SPL;39339;22.69358;0;40.266;0.0901331;MPIB3
30.25;MPIB2;SPL;39339;22.69358;0;40.266;0.01249035;MPIB3
30.25;MPIB3;SPL;39339;22.69358;0;40.266;0.08130787;MPIB3
30.3;MPIB2;SPL;39339;22.69358;0;40.266;0.01229745;MPIB3
30.3;MPIB3;SPL;39339;22.69358;0;40.266;0.08969907;MPIB3
30.35;MPIB2;SPL;39339;22.69358;0;40.266;0.01085069;MPIB3
30.35;MPIB3;SPL;39339;22.69358;0;40.266;0.07045718;MPIB3
30.4;MPIB2;SPL;39339;22.69358;0;40.266;0.01089892;MPIB3
30.4;MPIB3;SPL;39339;22.69358;0;40.266;0.0586902;MPIB3
30.45;MPIB2;SPL;39339;22.69358;0;40.266;0.008873457;MPIB3
30.45;MPIB3;SPL;39339;22.69358;0;40.266;0.043451;MPIB3
30.5;MPIB2;SPL;39339;22.69358;0;40.266;0.007957176;MPIB3
30.5;MPIB3;SPL;39339;22.69358;0;40.266;0.03993056;MPIB3
30.55;MPIB2;SPL;39339;22.69358;0;40.266;0.006365741;MPIB3
30.55;MPIB3;SPL;39339;22.69358;0;40.266;0.03351659;MPIB3
30.6;MPIB2;SPL;39339;22.69358;0;40.266;0.006751543;MPIB3
30.6;MPIB3;SPL;39339;22.69358;0;40.266;0.02994792;MPIB3
30.65;MPIB2;SPL;39339;22.69358;0;40.266;0.00544946;MPIB3
30.65;MPIB3;SPL;39339;22.69358;0;40.266;0.02917631;MPIB3
30.7;MPIB2;SPL;39339;22.69358;0;40.266;0.004918981;MPIB3
30.7;MPIB3;SPL;39339;22.69358;0;40.266;0.02454668;MPIB3
30.75;MPIB2;SPL;39339;22.69358;0;40.266;0.004581404;MPIB3
30.75;MPIB3;SPL;39339;22.69358;0;40.266;0.01605903;MPIB3
30.8;MPIB2;SPL;39339;22.69358;0;40.266;0.003423997;MPIB3
30.8;MPIB3;SPL;39339;22.69358;0;40.266;0.01432292;MPIB3
30.85;MPIB2;SPL;39339;22.69358;0;40.266;0.003375772;MPIB3
30.85;MPIB3;SPL;39339;22.69358;0;40.266;0.01615548;MPIB3
30.9;MPIB2;SPL;39339;22.69358;0;40.266;0.002941744;MPIB3
30.9;MPIB3;SPL;39339;22.69358;0;40.266;0.01514275;MPIB3
30.95;MPIB2;SPL;39339;22.69358;0;40.266;0.003375772;MPIB3
30.95;MPIB3;SPL;39339;22.69358;0;40.266;0.01268326;MPIB3
31;MPIB2;SPL;39339;22.69358;0;40.266;0.002748843;MPIB3
31;MPIB3;SPL;39339;22.69358;0;40.266;0.0116223;MPIB3
31.05;MPIB2;SPL;39339;22.69358;0;40.266;0.002459491;MPIB3
31.05;MPIB3;SPL;39339;22.69358;0;40.266;0.00935571;MPIB3
31.1;MPIB2;SPL;39339;22.69358;0;40.266;0.002314815;MPIB3
31.1;MPIB3;SPL;39339;22.69358;0;40.266;0.007571374;MPIB3
31.15;MPIB2;SPL;39339;22.69358;0;40.266;0.002025463;MPIB3
31.15;MPIB3;SPL;39339;22.69358;0;40.266;0.00617284;MPIB3
31.2;MPIB2;SPL;39339;22.69358;0;40.266;0.001977238;MPIB3
31.2;MPIB3;SPL;39339;22.69358;0;40.266;0.004484954;MPIB3
31.25;MPIB2;SPL;39339;22.69358;0;40.266;0.001398534;MPIB3
31.25;MPIB3;SPL;39339;22.69358;0;40.266;0.001977238;MPIB3
31.3;MPIB2;SPL;39339;22.69358;0;40.266;0.001494985;MPIB3
31.3;MPIB3;SPL;39339;22.69358;0;40.266;0.001977238;MPIB3
31.35;MPIB2;SPL;39339;22.69358;0;40.266;0.001302083;MPIB3
31.35;MPIB3;SPL;39339;22.69358;0;40.266;0.0007716049;MPIB3
31.4;MPIB2;SPL;39339;22.69358;0;40.266;0.0008680556;MPIB3
31.4;MPIB3;SPL;39339;22.69358;0;40.266;0.000626929;MPIB3
31.45;MPIB2;SPL;39339;22.69358;0;40.266;0.001157407;MPIB3
31.45;MPIB3;SPL;39339;22.69358;0;40.266;0.0002893519;MPIB3
31.5;MPIB2;SPL;39339;22.69358;0;40.266;0.0009645062;MPIB3
31.5;MPIB3;SPL;39339;22.69358;0;40.266;0.0004340278;MPIB3
31.55;MPIB2;SPL;39339;22.69358;0;40.266;0.0006751543;MPIB3
31.6;MPIB2;SPL;39339;22.69358;0;40.266;0.0005787037;MPIB3
31.65;MPIB2;SPL;39339;22.69358;0;40.266;0.0004340278;MPIB3
31.7;MPIB2;SPL;39339;22.69358;0;40.266;0.0005304784;MPIB3
31.75;MPIB2;SPL;39339;22.69358;0;40.266;0.0002411265;MPIB3
31.85;MPIB4;SPL;39585;55.7;0;59.38538;0.1643519;MPIB4
31.9;MPIB4;SPL;39585;55.7;0;59.38538;0.1619406;MPIB4
31.95;MPIB4;SPL;39585;55.7;0;59.38538;0.1614101;MPIB4
32;MPIB4;SPL;39585;55.7;0;59.38538;0.1488233;MPIB4
32.05;MPIB4;SPL;39585;55.7;0;59.38538;0.1394194;MPIB4
32.1;MPIB4;SPL;39585;55.7;0;59.38538;0.1110629;MPIB4
32.15;MPIB4;SPL;39585;55.7;0;59.38538;0.09418403;MPIB4
32.2;MPIB4;SPL;39585;55.7;0;59.38538;0.07445987;MPIB4
32.25;MPIB4;SPL;39585;55.7;0;59.38538;0.06766011;MPIB4
32.3;MPIB4;SPL;39585;55.7;0;59.38538;0.05637538;MPIB4
32.35;MPIB4;SPL;39585;55.7;0;59.38538;0.04586227;MPIB4
32.4;MPIB4;SPL;39585;55.7;0;59.38538;0.03997878;MPIB4
32.45;MPIB4;SPL;39585;55.7;0;59.38538;0.04012346;MPIB4
32.5;MPIB4;SPL;39585;55.7;0;59.38538;0.03669946;MPIB4
32.55;MPIB4;SPL;39585;55.7;0;59.38538;0.04591049;MPIB4
32.6;MPIB4;SPL;39585;55.7;0;59.38538;0.04750193;MPIB4
32.65;MPIB4;SPL;39585;55.7;0;59.38538;0.04460841;MPIB4
32.7;MPIB4;SPL;39585;55.7;0;59.38538;0.03515625;MPIB4
32.75;MPIB4;SPL;39585;55.7;0;59.38538;0.02531829;MPIB4
32.8;MPIB4;SPL;39585;55.7;0;59.38538;0.02435378;MPIB4
32.85;MPIB4;SPL;39585;55.7;0;59.38538;0.02469136;MPIB4
32.9;MPIB4;SPL;39585;55.7;0;59.38538;0.02088156;MPIB4
32.95;MPIB4;SPL;39585;55.7;0;59.38538;0.01880787;MPIB4
33;MPIB4;SPL;39585;55.7;0;59.38538;0.01591435;MPIB4
33.05;MPIB4;SPL;39585;55.7;0;59.38538;0.01451582;MPIB4
33.05;MPIB2;SPL;39338;22.69358;0;40.266;0.01658951;MPIB3
33.05;MPIB3;SPL;39338;22.69358;0;40.266;0.1257716;MPIB3
33.1;MPIB4;SPL;39585;55.7;0;59.38538;0.01437114;MPIB4
33.1;MPIB2;SPL;39338;22.69358;0;40.266;0.01683063;MPIB3
33.1;MPIB3;SPL;39338;22.69358;0;40.266;0.1232639;MPIB3
33.15;MPIB4;SPL;39585;55.7;0;59.38538;0.01340664;MPIB4
33.15;MPIB2;SPL;39338;22.69358;0;40.266;0.0192419;MPIB3
33.15;MPIB3;SPL;39338;22.69358;0;40.266;0.1201775;MPIB3
33.2;MPIB4;SPL;39585;55.7;0;59.38538;0.009886188;MPIB4
33.2;MPIB2;SPL;39338;22.69358;0;40.266;0.02030285;MPIB3
33.2;MPIB3;SPL;39338;22.69358;0;40.266;0.1160301;MPIB3
33.25;MPIB4;SPL;39585;55.7;0;59.38538;0.008246528;MPIB4
33.25;MPIB2;SPL;39585;55.7;0;59.38538;0.0005304784;MPIB4
33.25;MPIB2;SPL;39338;22.69358;0;40.266;0.02136381;MPIB3
33.25;MPIB3;SPL;39338;22.69358;0;40.266;0.1040702;MPIB3
33.3;MPIB4;SPL;39585;55.7;0;59.38538;0.007040895;MPIB4
33.3;MPIB2;SPL;39585;55.7;0;59.38538;0.0004822531;MPIB4
33.3;MPIB2;SPL;39338;22.69358;0;40.266;0.0001929012;MPIB3
33.3;MPIB3;SPL;39338;22.69358;0;40.266;0.09910301;MPIB3
33.35;MPIB4;SPL;39585;55.7;0;59.38538;0.006751543;MPIB4
33.35;MPIB2;SPL;39585;55.7;0;59.38538;0.0003375772;MPIB4
33.35;MPIB3;SPL;39338;22.69358;0;40.266;0.09080826;MPIB3
33.4;MPIB4;SPL;39585;55.7;0;59.38538;0.006076389;MPIB4
33.4;MPIB2;SPL;39585;55.7;0;59.38538;0.0003858025;MPIB4
33.4;MPIB3;SPL;39338;22.69358;0;40.266;0.08125965;MPIB3
33.45;MPIB4;SPL;39585;55.7;0;59.38538;0.005353009;MPIB4
33.45;MPIB2;SPL;39585;55.7;0;59.38538;0.0004822531;MPIB4
33.45;MPIB3;SPL;39338;22.69358;0;40.266;0.06664737;MPIB3
33.5;MPIB4;SPL;39585;55.7;0;59.38538;0.003231096;MPIB4
33.5;MPIB2;SPL;39585;55.7;0;59.38538;0.0003375772;MPIB4
33.5;MPIB3;SPL;39338;22.69358;0;40.266;0.06968557;MPIB3
33.55;MPIB4;SPL;39585;55.7;0;59.38538;0.003809799;MPIB4
33.55;MPIB2;SPL;39585;55.7;0;59.38538;0.0001929012;MPIB4
33.55;MPIB3;SPL;39338;22.69358;0;40.266;0.07161459;MPIB3
33.6;MPIB4;SPL;39585;55.7;0;59.38538;0.003375772;MPIB4
33.6;MPIB2;SPL;39585;55.7;0;59.38538;0.0002893519;MPIB4
33.6;MPIB3;SPL;39338;22.69358;0;40.266;0.06008874;MPIB3
33.65;MPIB4;SPL;39585;55.7;0;59.38538;0.002941744;MPIB4
33.65;MPIB2;SPL;39585;55.7;0;59.38538;0.0001446759;MPIB4
33.65;MPIB3;SPL;39338;22.69358;0;40.266;0.05608603;MPIB3
33.7;MPIB2;SPL;39585;55.7;0;59.38538;4.822531E-05;MPIB4
33.7;MPIB2;SPL;39338;22.69358;0;40.266;0.001205633;MPIB3
33.7;MPIB3;SPL;39338;22.69358;0;40.266;0.05589313;MPIB3
33.75;MPIB2;SPL;39338;22.69358;0;40.266;0.002652392;MPIB3
33.75;MPIB3;SPL;39338;22.69358;0;40.266;0.04489776;MPIB3
33.8;MPIB2;SPL;39338;22.69358;0;40.266;0.003134645;MPIB3
33.8;MPIB3;SPL;39338;22.69358;0;40.266;0.0348669;MPIB3
33.85;MPIB2;SPL;39338;22.69358;0;40.266;0.003375772;MPIB3
33.85;MPIB3;SPL;39338;22.69358;0;40.266;0.03380594;MPIB3
33.9;MPIB2;SPL;39338;22.69358;0;40.266;0.002893518;MPIB3
33.9;MPIB3;SPL;39338;22.69358;0;40.266;0.009211034;MPIB3
33.95;MPIB2;SPL;39338;22.69358;0;40.266;0.002941744;MPIB3
33.95;MPIB3;SPL;39338;22.69358;0;40.266;0.002652392;MPIB3
