"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;42.5;37.5;0.025978876277804375;0.0;-0.9996625185012817;[];
0.0;MPIB1;37.5;6.5;0.9702869653701782;0.0;-0.24195703864097595;[];
0.0;MPIB4;4.5;18.5;0.7955465316772461;0.0;-0.6058924794197083;[];
0.0;MPIB3;58.5;9.5;0.9995352625846863;0.0;-0.030483145266771317;[];
0.05;MPIB2;42.5;37.5;0.025978876277804375;0.0;-0.9996625185012817;[];
0.05;MPIB1;37.5;6.5;0.9702869653701782;0.0;-0.24195703864097595;[];
0.05;MPIB4;4.5;18.5;0.7955465316772461;0.0;-0.6058924794197083;[];
0.05;MPIB3;58.5;9.5;0.9995352625846863;0.0;-0.030483145266771317;[];
0.1;MPIB2;42.5;37.5;0.007669410202652216;0.010450053960084915;-0.9999160170555115;[];
0.1;MPIB1;37.5;6.5;0.9702869653701782;0.0;-0.24195703864097595;[];
0.1;MPIB4;4.5;18.5;0.7955465316772461;0.0;-0.6058924794197083;[];
0.1;MPIB3;58.5;9.5;0.9995352625846863;0.0;-0.030483145266771317;[];
0.15;MPIB2;42.5;37.5;-0.0106408866122365;0.01303846761584282;-0.9998583793640137;[];
0.15;MPIB1;37.5;6.5;0.9628983736038208;0.00776569964364171;-0.26975250244140625;[];
0.15;MPIB4;4.5;18.5;0.7939726114273071;-0.0025885896757245064;-0.6079476475715637;[];
0.15;MPIB3;58.5;9.5;0.9995352625846863;0.0;-0.030483145266771317;[];
0.2;MPIB2;42.5;37.5;-0.0106408866122365;0.01303846761584282;-0.9998583793640137;[];
0.2;MPIB1;37.5;6.5;0.9628983736038208;0.00776569964364171;-0.26975250244140625;[];
0.2;MPIB4;4.5;18.5;0.7939726114273071;-0.0025885896757245064;-0.6079476475715637;[];
0.2;MPIB3;58.5;9.5;0.9995352625846863;0.0;-0.030483145266771317;[];
0.25;MPIB2;42.5;37.5;-0.0106408866122365;0.01303846761584282;-0.9998583793640137;[];
0.25;MPIB1;37.5;6.5;0.9607479572296143;0.00776569964364171;-0.27731406688690186;[];
0.25;MPIB4;4.5;18.5;0.7939726114273071;-0.0025885896757245064;-0.6079476475715637;[];
0.25;MPIB3;58.5;9.5;0.9995352625846863;0.0;-0.030483145266771317;[];
0.3;MPIB2;42.5;37.5;-0.010640490800142288;0.01562679372727871;-0.9998212456703186;[];
0.3;MPIB1;37.5;6.5;0.9600268602371216;0.00776569964364171;-0.2798001170158386;[];
0.3;MPIB4;4.5;18.5;0.7939726114273071;-0.0025885896757245064;-0.6079476475715637;[];
0.3;MPIB3;58.5;9.5;0.9995352625846863;0.0;-0.030483145266771317;[];
0.35;MPIB2;42.5;37.5;-0.00805155374109745;0.020898966118693352;-0.9997491836547852;[];
0.35;MPIB1;37.5;6.5;0.9592980146408081;0.0025885896757245064;-0.28238382935523987;[];
0.35;MPIB4;4.5;18.5;0.7939726114273071;-0.0025885896757245064;-0.6079476475715637;[];
0.35;MPIB3;58.5;9.5;0.9995352625846863;0.0;-0.030483145266771317;[];
0.4;MPIB2;42.5;37.5;-0.002779569709673524;0.023486921563744545;-0.9997202754020691;[];
0.4;MPIB1;37.5;6.5;0.9592980146408081;0.0025885896757245064;-0.28238382935523987;[];
0.4;MPIB4;4.5;18.5;0.7939726114273071;-0.0025885896757245064;-0.6079476475715637;[];
0.4;MPIB3;58.5;9.5;0.9995352625846863;0.0;-0.030483145266771317;[];
0.45;MPIB2;42.5;37.5;-0.002779569709673524;0.023486921563744545;-0.9997202754020691;[];
0.45;MPIB1;37.5;6.5;0.9592980146408081;0.0025885896757245064;-0.28238382935523987;[];
0.45;MPIB4;4.5;18.5;0.7955436706542969;-0.0025885896757245064;-0.6058903336524963;[];
0.45;MPIB3;58.5;9.5;0.9995352625846863;0.0;-0.030483145266771317;[];
0.5;MPIB2;42.5;37.5;-0.002779569709673524;0.023486921563744545;-0.9997202754020691;[];
0.5;MPIB1;37.5;6.5;0.9592980146408081;0.0025885896757245064;-0.28238382935523987;[];
0.5;MPIB4;4.5;18.5;0.7955436706542969;-0.0025885896757245064;-0.6058903336524963;[];
0.5;MPIB3;58.5;9.5;0.9995352625846863;0.0;-0.030483145266771317;[];
0.55;MPIB2;42.5;37.5;-0.002779569709673524;0.023486921563744545;-0.9997202754020691;[];
0.55;MPIB1;37.5;6.5;0.9592980146408081;0.0025885896757245064;-0.28238382935523987;[];
0.55;MPIB4;4.5;18.5;0.7970882654190063;0.00776569964364171;-0.6038128733634949;[];
0.55;MPIB3;58.5;9.5;0.9995352625846863;0.0;-0.030483145266771317;[];
0.6;MPIB2;42.5;37.5;-0.002779569709673524;0.023486921563744545;-0.9997202754020691;[];
0.6;MPIB1;37.5;6.5;0.9520464539527893;-0.026170559227466583;-0.30482402443885803;[];
0.6;MPIB4;4.5;18.5;0.7970687747001648;0.010450053960084915;-0.6037981510162354;[];
0.6;MPIB3;58.5;9.5;0.9995352625846863;0.0;-0.030483145266771317;[];
0.65;MPIB2;42.5;37.5;-0.002779569709673524;0.023486921563744545;-0.9997202754020691;[];
0.65;MPIB1;37.59108401089907;6.46383785456419;0.9208288788795471;-0.13562564551830292;-0.3655872344970703;[];
0.65;MPIB4;4.581536173820496;18.44563227146864;0.8308622241020203;0.05232319235801697;-0.5540128946304321;[];
0.65;MPIB3;58.5;9.5;0.9995352625846863;0.0;-0.030483145266771317;[];
0.7;MPIB2;42.5;37.5;-0.01581658609211445;0.01562679372727871;-0.9997527599334717;[];
0.7;MPIB1;37.72977689928791;6.402984481649014;0.8736647367477417;-0.27142199873924255;-0.40372005105018616;[];
0.7;MPIB4;4.711230667636073;18.36748005702512;0.8671330809593201;0.0679221898317337;-0.4934235215187073;[];
0.7;MPIB3;58.5;9.5;0.9995352625846863;0.0;-0.030483145266771317;[];
0.75;MPIB2;42.5;37.5;-0.07587021589279175;-0.0470566526055336;-0.996002197265625;[];
0.75;MPIB1;37.89182942193372;6.32337119157927;0.8239933252334595;-0.3534461557865143;-0.44277244806289673;[];
0.75;MPIB4;4.872224020649014;18.30000001192093;0.9197535514831543;0.03134559839963913;-0.39124271273612976;[];
0.75;MPIB3;58.5;9.5;0.9969902634620667;0.0025885896757245064;-0.0774838998913765;[];
0.8;MPIB2;42.5;37.5;-0.13504914939403534;-0.11231832951307297;-0.9844414591789246;[];
0.8;MPIB1;38.06314594032369;6.300000011920929;0.7685203552246094;-0.41625523567199707;-0.4858347177505493;[];
0.8;MPIB4;5.053898358465176;18.30000001192093;0.9567384719848633;-0.01562679372727871;-0.2905239760875702;[];
0.8;MPIB3;58.5;9.5;0.9399860501289368;-0.026170559227466583;-0.34020042419433594;[];
0.85;MPIB2;42.5;37.5;-0.15452536940574646;-0.16160255670547485;-0.9746670722961426;[];
0.85;MPIB1;38.23710451180034;6.300000011920929;0.7292011976242065;-0.45858025550842285;-0.5078303217887878;[];
0.85;MPIB4;5.249023708453706;18.30000001192093;0.976791501045227;-0.0653393492102623;-0.20395249128341675;[];
0.85;MPIB3;58.5;9.5;0.8881649971008301;-0.04447077214717865;-0.4573584198951721;[];
0.9;MPIB2;42.5;37.5;-0.1609308272600174;-0.2027009278535843;-0.9659066200256348;[];
0.9;MPIB1;38.33208590285892;6.300000011920929;0.6875380873680115;-0.5067653059959412;-0.5199966430664062;[];
0.9;MPIB4;5.451796386658771;18.30000001192093;0.9783124327659607;-0.08627490699291229;-0.18826833367347717;[];
0.9;MPIB3;58.5;9.5;0.8857409954071045;-0.04447077214717865;-0.4620353579521179;[];
0.95;MPIB2;42.5;37.5;-0.1643245667219162;-0.24614089727401733;-0.9551787376403809;[];
0.95;MPIB1;38.383945748400606;6.300000011920929;0.5594215989112854;-0.5684955716133118;-0.6031339168548584;[];
0.95;MPIB4;5.658932782726879;18.30000001192093;0.9770810008049011;-0.11746122688055038;-0.1774633377790451;[];
0.95;MPIB3;58.5;9.5;0.839021623134613;-0.10183289647102356;-0.534465491771698;[];
1.0;MPIB2;42.5;37.5;-0.17115376889705658;-0.2587572932243347;-0.9506329894065857;[];
1.0;MPIB1;38.383945748400606;6.300000011920929;0.44359448552131653;-0.6087107062339783;-0.6577253341674805;[];
1.0;MPIB4;5.868451769024887;18.30000001192093;0.9654914140701294;-0.19245673716068268;-0.1753583699464798;[];
1.0;MPIB3;58.5;9.5;0.7627439498901367;-0.25625601410865784;-0.5937230587005615;[];
1.05;MPIB2;42.5;37.5;-0.1781119704246521;-0.2688373327255249;-0.9465478658676147;[];
1.05;MPIB1;38.42772148066035;6.300000011920929;0.3339139521121979;-0.6493897438049316;-0.6831542253494263;[];
1.05;MPIB4;6.078934808990766;18.30000001192093;0.9463891386985779;-0.2612568736076355;-0.1898525357246399;[];
1.05;MPIB3;58.5;9.5;0.7373295426368713;-0.34608107805252075;-0.5800955295562744;[];
1.1;MPIB2;42.5;37.5;-0.18513479828834534;-0.276401162147522;-0.9430145621299744;[];
1.1;MPIB1;38.42772148066035;6.300000011920929;0.18501496315002441;-0.6652122139930725;-0.7233027815818787;[];
1.1;MPIB4;6.287093399216019;18.30000001192093;0.8798962831497192;-0.38020193576812744;-0.28488871455192566;[];
1.1;MPIB3;58.5;9.5;0.7397853136062622;-0.38984647393226624;-0.5483325123786926;[];
1.15;MPIB2;42.5;37.5;-0.1896689087152481;-0.2839479446411133;-0.9398654699325562;[];
1.15;MPIB1;38.42772148066035;6.300000011920929;0.06377019733190536;-0.6652122139930725;-0.7438620924949646;[];
1.15;MPIB4;6.49390147194481;18.26956269517541;0.8781896829605103;-0.3826834261417389;-0.2869430184364319;[];
1.15;MPIB3;58.5;9.5;0.7284067273139954;-0.48855432868003845;-0.4802672266960144;[];
1.2;MPIB2;42.5;37.5;-0.19210119545459747;-0.2839479446411133;-0.9393713474273682;[];
1.2;MPIB1;38.42772148066035;6.300000011920929;0.06377019733190536;-0.6652122139930725;-0.7438620924949646;[];
1.2;MPIB4;6.699813330557731;18.222024738981702;0.8766922950744629;-0.3826834261417389;-0.2914856970310211;[];
1.2;MPIB3;58.5;9.5;0.7210719585418701;-0.5089951753616333;-0.46999478340148926;[];
1.25;MPIB2;42.5;37.5;-0.20843739807605743;-0.29651716351509094;-0.9319748282432556;[];
1.25;MPIB1;38.42772148066035;6.300000011920929;0.06220393627882004;-0.6593217849731445;-0.7492198348045349;[];
1.25;MPIB4;6.9040380859686366;18.161756711501056;0.8644351363182068;-0.3850736916065216;-0.32311296463012695;[];
1.25;MPIB3;58.5;9.5;0.7210719585418701;-0.5089951753616333;-0.46999478340148926;[];
1.3;MPIB2;42.5;37.5;-0.2599858045578003;-0.3411290943622589;-0.9033143520355225;[];
1.3;MPIB1;38.42772148066035;6.300000011920929;0.06333567202091217;-0.6433912515640259;-0.7628510594367981;[];
1.3;MPIB4;7.10697810204158;18.093580653507843;0.8600782752037048;-0.3874613642692566;-0.33176881074905396;[];
1.3;MPIB3;58.5;9.5;0.7210719585418701;-0.5089951753616333;-0.46999478340148926;[];
1.35;MPIB2;42.5;37.5;-0.345855712890625;-0.38984647393226624;-0.8534252643585205;[];
1.35;MPIB1;38.42772148066035;6.300000011920929;0.06333567202091217;-0.6433912515640259;-0.7628510594367981;[];
1.35;MPIB4;7.217783363687772;18.05635652151986;0.8600782752037048;-0.3874613642692566;-0.33176881074905396;[];
1.35;MPIB3;58.5;9.5;0.7210719585418701;-0.5089951753616333;-0.46999478340148926;[];
