Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
9.9;MPIB4;SPL;43363;21.39826;0;53.57449;0.2751254;MPIB4
9.9;MPIB3;SPL;43363;21.39826;0;53.57449;0.002893518;MPIB4
9.95;MPIB4;SPL;43363;21.39826;0;53.57449;0.268615;MPIB4
9.95;MPIB3;SPL;43363;21.39826;0;53.57449;0.002555941;MPIB4
10;MPIB4;SPL;43363;21.39826;0;53.57449;0.2594522;MPIB4
10;MPIB3;SPL;43363;21.39826;0;53.57449;0.002989969;MPIB4
10.05;MPIB4;SPL;43363;21.39826;0;53.57449;0.2385706;MPIB4
10.05;MPIB3;SPL;43363;21.39826;0;53.57449;0.002893518;MPIB4
10.1;MPIB4;SPL;43363;21.39826;0;53.57449;0.2198592;MPIB4
10.1;MPIB3;SPL;43363;21.39826;0;53.57449;0.003134645;MPIB4
10.15;MPIB4;SPL;43363;21.39826;0;53.57449;0.186439;MPIB4
10.15;MPIB3;SPL;43363;21.39826;0;53.57449;0.003279321;MPIB4
10.2;MPIB4;SPL;43363;21.39826;0;53.57449;0.1639178;MPIB4
10.2;MPIB3;SPL;43363;21.39826;0;53.57449;0.00318287;MPIB4
10.25;MPIB4;SPL;43363;21.39826;0;53.57449;0.1400463;MPIB4
10.25;MPIB3;SPL;43363;21.39826;0;53.57449;0.00318287;MPIB4
10.3;MPIB4;SPL;43363;21.39826;0;53.57449;0.1305941;MPIB4
10.3;MPIB3;SPL;43363;21.39826;0;53.57449;0.003038194;MPIB4
10.35;MPIB4;SPL;43363;21.39826;0;53.57449;0.1038773;MPIB4
10.35;MPIB3;SPL;43363;21.39826;0;53.57449;0.002797068;MPIB4
10.4;MPIB4;SPL;43363;21.39826;0;53.57449;0.08145255;MPIB4
10.4;MPIB3;SPL;43363;21.39826;0;53.57449;0.002604167;MPIB4
10.45;MPIB4;SPL;43363;21.39826;0;53.57449;0.0581115;MPIB4
10.45;MPIB3;SPL;43363;21.39826;0;53.57449;0.003134645;MPIB4
10.5;MPIB4;SPL;43363;21.39826;0;53.57449;0.05840085;MPIB4
10.5;MPIB3;SPL;43363;21.39826;0;53.57449;0.002652392;MPIB4
10.55;MPIB4;SPL;43363;21.39826;0;53.57449;0.05796682;MPIB4
10.55;MPIB3;SPL;43363;21.39826;0;53.57449;0.002218364;MPIB4
10.6;MPIB4;SPL;43363;21.39826;0;53.57449;0.04234182;MPIB4
10.6;MPIB3;SPL;43363;21.39826;0;53.57449;0.002025463;MPIB4
10.65;MPIB1;SPL;43363;21.39826;0;53.57449;0.001012731;MPIB4
10.65;MPIB4;SPL;43363;21.39826;0;53.57449;0.02469136;MPIB4
10.65;MPIB3;SPL;43363;21.39826;0;53.57449;0.001253858;MPIB4
10.7;MPIB1;SPL;43363;21.39826;0;53.57449;0.001302083;MPIB4
10.7;MPIB4;SPL;43363;21.39826;0;53.57449;0.004340278;MPIB4
10.7;MPIB3;SPL;43363;21.39826;0;53.57449;0.00163966;MPIB4
10.75;MPIB1;SPL;43363;21.39826;0;53.57449;0.001060957;MPIB4
10.75;MPIB4;SPL;43363;21.39826;0;53.57449;0.002604167;MPIB4
10.75;MPIB3;SPL;43363;21.39826;0;53.57449;0.0009162808;MPIB4
10.8;MPIB1;SPL;43363;21.39826;0;53.57449;0.001012731;MPIB4
10.8;MPIB3;SPL;43363;21.39826;0;53.57449;0.0009645062;MPIB4
10.85;MPIB1;SPL;43363;21.39826;0;53.57449;0.001060957;MPIB4
10.85;MPIB3;SPL;43363;21.39826;0;53.57449;0.0009645062;MPIB4
10.9;MPIB1;SPL;43363;21.39826;0;53.57449;0.0008198302;MPIB4
10.9;MPIB3;SPL;43363;21.39826;0;53.57449;0.001060957;MPIB4
10.95;MPIB1;SPL;43363;21.39826;0;53.57449;0.000626929;MPIB4
10.95;MPIB3;SPL;43363;21.39826;0;53.57449;0.0008198302;MPIB4
11;MPIB1;SPL;43363;21.39826;0;53.57449;0.0009162808;MPIB4
11;MPIB3;SPL;43363;21.39826;0;53.57449;0.0007233796;MPIB4
11.05;MPIB1;SPL;43363;21.39826;0;53.57449;0.000626929;MPIB4
11.05;MPIB3;SPL;43363;21.39826;0;53.57449;0.0004340278;MPIB4
11.1;MPIB1;SPL;43363;21.39826;0;53.57449;0.0005304784;MPIB4
11.1;MPIB3;SPL;43363;21.39826;0;53.57449;0.0005304784;MPIB4
11.15;MPIB1;SPL;43363;21.39826;0;53.57449;0.0002893519;MPIB4
11.15;MPIB3;SPL;43363;21.39826;0;53.57449;0.0004822531;MPIB4
11.2;MPIB1;SPL;43363;21.39826;0;53.57449;0.0007233796;MPIB4
11.2;MPIB3;SPL;43363;21.39826;0;53.57449;0.0004340278;MPIB4
11.25;MPIB1;SPL;43363;21.39826;0;53.57449;0.0004340278;MPIB4
11.25;MPIB3;SPL;43363;21.39826;0;53.57449;0.0003858025;MPIB4
11.3;MPIB1;SPL;43363;21.39826;0;53.57449;0.0005304784;MPIB4
