"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;21.5;17.5;0.866520345211029;0.0;-0.49914178252220154;[MPIB2,MPIB3,MPIB4];
0.0;MPIB3;17.5;31.5;-0.8597918152809143;0.0;0.510644793510437;[MPIB1,MPIB2];
0.0;MPIB4;19.5;57.5;0.9014734029769897;0.0;0.43283456563949585;[];
0.0;MPIB2;51.5;23.5;-0.3964579403400421;0.0;0.9180529117584229;[MPIB4];
0.05;MPIB1;21.5;17.5;0.866520345211029;0.0;-0.49914178252220154;[];
0.05;MPIB3;17.5;31.5;-0.8597918152809143;0.0;0.510644793510437;[];
0.05;MPIB4;19.5;57.5;0.9014734029769897;0.0;0.43283456563949585;[];
0.05;MPIB2;51.5;23.5;-0.3964579403400421;0.0;0.9180529117584229;[];
0.1;MPIB1;21.5;17.5;0.8678094744682312;0.0;-0.49689704179763794;[];
0.1;MPIB3;17.5;31.5;-0.8597918152809143;0.0;0.510644793510437;[];
0.1;MPIB4;19.5;57.5;0.9014734029769897;0.0;0.43283456563949585;[];
0.1;MPIB2;51.5;23.5;-0.41555771231651306;0.0;0.9095668196678162;[];
0.15;MPIB1;21.5;17.5;0.8678094744682312;0.0;-0.49689704179763794;[];
0.15;MPIB3;17.5;31.5;-0.8597918152809143;0.0;0.510644793510437;[];
0.15;MPIB4;19.5;57.5;0.9014734029769897;0.0;0.43283456563949585;[];
0.15;MPIB2;51.5;23.5;-0.4298071563243866;0.0;0.9029207229614258;[];
0.2;MPIB1;21.5;17.5;0.8678094744682312;0.0;-0.49689704179763794;[MPIB2];
0.2;MPIB3;17.5;31.5;-0.8597918152809143;0.0;0.510644793510437;[];
0.2;MPIB4;19.5;57.5;0.9014734029769897;0.0;0.43283456563949585;[];
0.2;MPIB2;51.5;23.5;-0.4298071563243866;0.0;0.9029207229614258;[MPIB3];
0.25;MPIB1;21.5;17.5;0.8703672885894775;-0.0025885896757245064;-0.4923958480358124;[MPIB2];
0.25;MPIB3;17.5;31.5;-0.8597918152809143;0.0;0.510644793510437;[];
0.25;MPIB4;19.5;57.5;0.9014734029769897;0.0;0.43283456563949585;[];
0.25;MPIB2;51.5;23.5;-0.4298071563243866;0.0;0.9029207229614258;[MPIB3,MPIB4];
0.3;MPIB1;21.5;17.5;0.8703582882881165;-0.005177162121981382;-0.49239078164100647;[MPIB2];
0.3;MPIB3;17.5;31.5;-0.8597918152809143;0.0;0.510644793510437;[];
0.3;MPIB4;19.5;57.5;0.9014734029769897;0.0;0.43283456563949585;[];
0.3;MPIB2;51.5;23.5;-0.4298071563243866;0.0;0.9029207229614258;[MPIB4];
0.35;MPIB1;21.5;17.5;0.8690178394317627;-0.01303846761584282;-0.4946063160896301;[MPIB2];
0.35;MPIB3;17.5;31.5;-0.8597918152809143;0.0;0.510644793510437;[];
0.35;MPIB4;19.5;57.5;0.9014734029769897;0.0;0.43283456563949585;[];
0.35;MPIB2;51.5;23.5;-0.31076714396476746;0.0;0.9504860639572144;[];
0.4;MPIB1;21.5;17.5;0.8675681352615356;-0.023486921563744545;-0.4967588484287262;[MPIB2];
0.4;MPIB3;17.5;31.5;-0.8530578017234802;0.0025885896757245064;0.521809995174408;[];
0.4;MPIB4;19.5;57.5;0.9014734029769897;0.0;0.43283456563949585;[];
0.4;MPIB2;51.5;23.5;0.221438467502594;0.0025885896757245064;0.975170910358429;[];
0.45;MPIB1;21.5;17.5;0.8596468567848206;-0.15639658272266388;-0.48633095622062683;[MPIB2];
0.45;MPIB3;17.5;31.5;-0.8475355505943298;0.00776569964364171;0.5306817293167114;[];
0.45;MPIB4;19.5;57.5;0.9014734029769897;0.0;0.43283456563949585;[];
0.45;MPIB2;51.5;23.5;0.2822890281677246;0.005177162121981382;0.9593154191970825;[];
0.5;MPIB1;21.5;17.5;0.8596468567848206;-0.15639658272266388;-0.48633095622062683;[MPIB2];
0.5;MPIB3;17.5;31.5;-0.8475355505943298;0.00776569964364171;0.5306817293167114;[];
0.5;MPIB4;19.5;57.5;0.9014734029769897;0.0;0.43283456563949585;[];
0.5;MPIB2;51.5;23.5;0.2822890281677246;0.005177162121981382;0.9593154191970825;[];
0.55;MPIB1;21.5;17.5;0.9130330681800842;-0.29898834228515625;-0.27734798192977905;[MPIB2];
0.55;MPIB3;17.5;31.5;-0.8433167338371277;0.010450053960084915;0.5373151898384094;[];
0.55;MPIB4;19.588344387710094;57.54241778329015;0.9014734029769897;0.0;0.43283456563949585;[];
0.55;MPIB2;51.5;23.5;0.2847665846347809;0.00776569964364171;0.9585654139518738;[];
0.6;MPIB1;21.5;17.5;0.9320330023765564;-0.35102346539497375;-0.08963233977556229;[MPIB2];
0.6;MPIB3;17.5;31.5;-0.837655782699585;0.010450053960084915;0.5460985898971558;[];
0.6;MPIB4;19.724924816712644;57.60799567894682;0.9014734029769897;0.0;0.43283456563949585;[];
0.6;MPIB2;51.5;23.5;0.2872469425201416;0.00776569964364171;0.9578250646591187;[];
0.65;MPIB1;21.5;17.5;0.9102187752723694;-0.4114549458026886;0.046203404664993286;[MPIB2];
0.65;MPIB3;17.5;31.5;-0.8318500518798828;0.010450053960084915;0.5549020767211914;[MPIB4];
0.65;MPIB4;19.88784212731997;57.68621899742442;0.9014734029769897;0.0;0.43283456563949585;[];
0.65;MPIB2;51.5;23.5;0.2872469425201416;0.00776569964364171;0.9578250646591187;[];
0.7;MPIB1;21.5;17.5;0.9075075387954712;-0.41625523567199707;0.0555792860686779;[MPIB2];
0.7;MPIB3;17.5;31.5;-0.8062164783477783;-0.020898966118693352;0.5912480354309082;[MPIB4];
0.7;MPIB4;20.065025181904964;57.77158372053299;0.9002804160118103;-0.00776569964364171;0.4352395236492157;[];
0.7;MPIB2;51.5;23.5;0.2872469425201416;0.00776569964364171;0.9578250646591187;[];
0.75;MPIB1;21.5;17.5;0.9075075387954712;-0.41625523567199707;0.0555792860686779;[MPIB2];
0.75;MPIB3;17.5;31.5;-0.6587157845497131;-0.16415658593177795;0.7342445254325867;[MPIB4];
0.75;MPIB4;20.249546774646053;57.861767332065426;0.8949245810508728;-0.04178880527615547;0.4442472755908966;[];
0.75;MPIB2;51.5;23.5;0.2872469425201416;0.00776569964364171;0.9578250646591187;[];
