"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB4;45.5;11.5;-0.6644960641860962;0.0;0.7472917437553406;[];
0.0;MPIB2;7.5;56.5;0.9034968018531799;0.0;0.42859482765197754;[];
0.0;MPIB3;33.5;20.5;-0.9430844187736511;0.0;0.33255335688591003;[];
0.0;MPIB1;23.5;33.5;0.9950236678123474;0.0;0.09963901340961456;[];
0.05;MPIB4;45.5;11.5;-0.6644960641860962;0.0;0.7472917437553406;[];
0.05;MPIB2;7.5;56.5;0.9034968018531799;0.0;0.42859482765197754;[];
0.05;MPIB3;33.5;20.5;-0.9430844187736511;0.0;0.33255335688591003;[];
0.05;MPIB1;23.5;33.5;0.9950236678123474;0.0;0.09963901340961456;[];
0.1;MPIB4;45.5;11.5;-0.6644960641860962;0.0;0.7472917437553406;[];
0.1;MPIB2;7.5;56.5;0.9034968018531799;0.0;0.42859482765197754;[];
0.1;MPIB3;33.5;20.5;-0.9430844187736511;0.0;0.33255335688591003;[];
0.1;MPIB1;23.5;33.5;0.9950236678123474;0.0;0.09963901340961456;[];
0.15;MPIB4;45.5;11.5;-0.6644960641860962;0.0;0.7472917437553406;[];
0.15;MPIB2;7.5;56.5;0.9034968018531799;0.0;0.42859482765197754;[];
0.15;MPIB3;33.5;20.5;-0.9430844187736511;0.0;0.33255335688591003;[];
0.15;MPIB1;23.5;33.5;0.9950098395347595;-0.005177162121981382;0.09963762760162354;[];
0.2;MPIB4;45.5;11.5;-0.6644960641860962;0.0;0.7472917437553406;[];
0.2;MPIB2;7.5;56.5;0.9034968018531799;0.0;0.42859482765197754;[];
0.2;MPIB3;33.5;20.5;-0.9430844187736511;0.0;0.33255335688591003;[];
0.2;MPIB1;23.5;33.5;0.9950098395347595;-0.005177162121981382;0.09963762760162354;[];
0.25;MPIB4;45.5;11.5;-0.6644960641860962;0.0;0.7472917437553406;[];
0.25;MPIB2;7.5;56.5;0.9034968018531799;0.0;0.42859482765197754;[];
0.25;MPIB3;33.5;20.5;-0.9430844187736511;0.0;0.33255335688591003;[];
0.25;MPIB1;23.5;33.5;0.9950098395347595;-0.005177162121981382;0.09963762760162354;[];
0.3;MPIB4;45.5;11.5;-0.6644960641860962;0.0;0.7472917437553406;[];
0.3;MPIB2;7.5;56.5;0.9034968018531799;0.0;0.42859482765197754;[];
0.3;MPIB3;33.5;20.5;-0.9430844187736511;0.0;0.33255335688591003;[];
0.3;MPIB1;23.5;33.5;0.9949929714202881;-0.00776569964364171;0.09963593631982803;[];
0.35;MPIB4;45.5;11.5;-0.6644960641860962;0.0;0.7472917437553406;[];
0.35;MPIB2;7.5;56.5;0.9034968018531799;0.0;0.42859482765197754;[];
0.35;MPIB3;33.5;20.5;-0.9430844187736511;0.0;0.33255335688591003;[];
0.35;MPIB1;23.5;33.5;0.9949929714202881;-0.00776569964364171;0.09963593631982803;[];
0.4;MPIB4;45.5;11.5;-0.6644960641860962;0.0;0.7472917437553406;[];
0.4;MPIB2;7.5;56.5;0.9034968018531799;0.0;0.42859482765197754;[];
0.4;MPIB3;33.5;20.5;-0.9430844187736511;0.0;0.33255335688591003;[];
0.4;MPIB1;23.5;33.5;0.9949929714202881;-0.00776569964364171;0.09963593631982803;[];
0.45;MPIB4;45.5;11.5;-0.6644960641860962;0.0;0.7472917437553406;[];
0.45;MPIB2;7.5;56.5;0.9034968018531799;0.0;0.42859482765197754;[];
0.45;MPIB3;33.5;20.5;-0.9430844187736511;0.0;0.33255335688591003;[];
0.45;MPIB1;23.5;33.5;0.9949929714202881;-0.00776569964364171;0.09963593631982803;[];
0.5;MPIB4;45.5;11.5;-0.6644960641860962;0.0;0.7472917437553406;[];
0.5;MPIB2;7.5;56.5;0.9034968018531799;0.0;0.42859482765197754;[];
0.5;MPIB3;33.5;20.5;-0.9430844187736511;0.0;0.33255335688591003;[];
0.5;MPIB1;23.5;33.5;0.9929341673851013;-0.07843998074531555;0.08895990252494812;[];
0.55;MPIB4;45.5;11.5;-0.6644960641860962;0.0;0.7472917437553406;[];
0.55;MPIB2;7.5;56.5;0.9034968018531799;0.0;0.42859482765197754;[];
0.55;MPIB3;33.5;20.5;-0.9430844187736511;0.0;0.33255335688591003;[];
0.55;MPIB1;23.5;33.5;0.9746228456497192;-0.2232152223587036;0.015605945140123367;[];
0.6;MPIB4;45.5;11.5;-0.6644960641860962;0.0;0.7472917437553406;[];
0.6;MPIB2;7.5;56.5;0.9034968018531799;0.0;0.42859482765197754;[];
0.6;MPIB3;33.5;20.5;-0.9827947020530701;-0.17964565753936768;0.0425216481089592;[];
0.6;MPIB1;23.5;33.5;0.9373120665550232;-0.23338942229747772;-0.2587120831012726;[];
0.65;MPIB4;45.5;11.5;-0.6566483378410339;0.0025885896757245064;0.7541924715042114;[];
0.65;MPIB2;7.5;56.5;0.9034968018531799;0.0;0.42859482765197754;[];
0.65;MPIB3;33.5;20.5;-0.8953912854194641;-0.39707398414611816;-0.20133738219738007;[];
0.65;MPIB1;23.5;33.5;0.9079532623291016;-0.24102666974067688;-0.3427567183971405;[];
0.7;MPIB4;45.5;11.5;-0.5212077498435974;-0.10183289647102356;0.847321093082428;[];
0.7;MPIB2;7.5;56.5;0.9034968018531799;0.0;0.42859482765197754;[];
0.7;MPIB3;33.5;20.5;-0.7090633511543274;-0.5834643840789795;-0.3958631157875061;[];
0.7;MPIB1;23.5;33.5;0.9079532623291016;-0.24102666974067688;-0.3427567183971405;[];
0.75;MPIB4;45.5;11.5;-0.401017427444458;-0.1538393348455429;0.9030444622039795;[];
0.75;MPIB2;7.5;56.5;0.9034968018531799;0.0;0.42859482765197754;[];
0.75;MPIB3;33.5;20.5;-0.6118941307067871;-0.6690688729286194;-0.4217073917388916;[];
0.75;MPIB1;23.5;33.5;0.9040320515632629;-0.24614089727401733;-0.34942081570625305;[];
0.8;MPIB4;45.5;11.5;-0.34841570258140564;-0.19245673716068268;0.9173498153686523;[];
0.8;MPIB2;7.5;56.5;0.9034968018531799;0.0;0.42859482765197754;[];
0.8;MPIB3;33.5;20.5;-0.6151905059814453;-0.6690688729286194;-0.4168839156627655;[];
0.8;MPIB1;23.5;33.5;0.9040320515632629;-0.24614089727401733;-0.34942081570625305;[];
0.85;MPIB4;45.5;11.5;-0.3152613639831543;-0.21807213127613068;0.9235875606536865;[];
0.85;MPIB2;7.5;56.5;0.9034968018531799;0.0;0.42859482765197754;[];
0.85;MPIB3;33.5;20.5;-0.64561527967453;-0.6593217849731445;-0.38520219922065735;[];
0.85;MPIB1;23.5;33.5;0.8800316452980042;-0.3014575242996216;-0.3668956756591797;[];
0.9;MPIB4;45.5;11.5;-0.2996070683002472;-0.23338942229747772;0.9250521659851074;[];
0.9;MPIB2;7.5;56.5;0.9034968018531799;0.0;0.42859482765197754;[];
0.9;MPIB3;33.5;20.5;-0.6709436774253845;-0.6514288187026978;-0.3540908694267273;[];
0.9;MPIB1;23.5;33.5;0.8739942908287048;-0.3214091956615448;-0.3643786311149597;[];
0.95;MPIB4;45.5;11.5;-0.2996070683002472;-0.23338942229747772;0.9250521659851074;[];
0.95;MPIB2;7.5;56.5;0.9034968018531799;0.0;0.42859482765197754;[];
0.95;MPIB3;33.5;20.5;-0.7825855016708374;-0.5983143448829651;-0.17172038555145264;[];
0.95;MPIB1;23.5;33.5;0.8732231855392456;-0.3238593637943268;-0.36405715346336365;[];
1.0;MPIB4;45.5;11.5;-0.2996070683002472;-0.23338942229747772;0.9250521659851074;[];
1.0;MPIB2;7.5;56.5;0.9034968018531799;0.0;0.42859482765197754;[];
1.0;MPIB3;33.5;20.5;-0.8078294992446899;-0.5813601613044739;-0.09664973616600037;[];
1.0;MPIB1;23.590453647077084;33.4622887969017;0.8732231855392456;-0.3238593637943268;-0.36405715346336365;[];
1.05;MPIB4;45.5;11.5;-0.2996070683002472;-0.23338942229747772;0.9250521659851074;[];
1.05;MPIB2;7.5;56.5;0.9046440720558167;0.0;0.42616787552833557;[];
1.05;MPIB3;33.5;20.5;-0.8078294992446899;-0.5813601613044739;-0.09664973616600037;[];
1.05;MPIB1;23.730294991194796;33.40398727452012;0.8732231855392456;-0.3238593637943268;-0.36405715346336365;[];
1.1;MPIB4;45.5;11.5;-0.2996070683002472;-0.23338942229747772;0.9250521659851074;[];
1.1;MPIB2;7.5;56.5;0.9133496880531311;-0.0025885896757245064;0.4071672260761261;[];
1.1;MPIB3;33.5;20.5;-0.8078294992446899;-0.5813601613044739;-0.09664973616600037;[];
1.1;MPIB1;23.897102021028786;33.334443436504046;0.8732231855392456;-0.3238593637943268;-0.36405715346336365;[];
1.15;MPIB4;45.5;11.5;-0.2996070683002472;-0.23338942229747772;0.9250521659851074;[];
1.15;MPIB2;7.5;56.5;0.9210788011550903;-0.036615606397390366;0.3876417577266693;[];
1.15;MPIB3;33.5;20.5;-0.8078294992446899;-0.5813601613044739;-0.09664973616600037;[];
1.15;MPIB1;24.078632316974108;33.30000001192093;0.8732231855392456;-0.3238593637943268;-0.36405715346336365;[];
1.2;MPIB4;45.5;11.5;-0.2996070683002472;-0.23338942229747772;0.9250521659851074;[];
1.2;MPIB2;7.589920677244663;56.53896497935057;0.8979895710945129;-0.20532892644405365;0.3891223669052124;[];
1.2;MPIB3;33.5;20.5;-0.8078294992446899;-0.5813601613044739;-0.09664973616600037;[];
1.2;MPIB1;24.268298836633676;33.30000001192093;0.8717824816703796;-0.3312872350215912;-0.36081039905548096;[];
1.25;MPIB4;45.5;11.5;-0.2996070683002472;-0.23338942229747772;0.9250521659851074;[];
1.25;MPIB2;7.699999988079071;56.599669849259186;0.8742895126342773;-0.29651716351509094;0.38424089550971985;[];
1.25;MPIB3;33.5;20.5;-0.8078294992446899;-0.5813601613044739;-0.09664973616600037;[];
1.25;MPIB1;24.462699559298017;33.26323611289263;0.8696543574333191;-0.34608107805252075;-0.3519473671913147;[];
