Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.4;MPIB1;SPL;4194;28.7;0;26.93195;0.1488233;MPIB1
3.45;MPIB1;SPL;4194;28.7;0;26.93195;0.1316551;MPIB1
3.5;MPIB4;SPL;4354;52.5;0;24.5;0.002700617;MPIB3
3.5;MPIB3;SPL;4354;52.5;0;24.5;0.2011478;MPIB3
3.5;MPIB1;SPL;4194;28.7;0;26.93195;0.1271701;MPIB1
3.5;MPIB1;SPL;4354;52.5;0;24.5;4.822531E-05;MPIB3
3.55;MPIB4;SPL;4354;52.5;0;24.5;0.002893518;MPIB3
3.55;MPIB3;SPL;4354;52.5;0;24.5;0.1825328;MPIB3
3.55;MPIB1;SPL;4194;28.7;0;26.93195;0.1129437;MPIB1
3.55;MPIB1;SPL;4354;52.5;0;24.5;9.645062E-05;MPIB3
3.6;MPIB4;SPL;4354;52.5;0;24.5;0.002989969;MPIB3
3.6;MPIB3;SPL;4354;52.5;0;24.5;0.1779514;MPIB3
3.6;MPIB1;SPL;4194;28.7;0;26.93195;0.1009356;MPIB1
3.6;MPIB1;SPL;4354;52.5;0;24.5;9.645062E-05;MPIB3
3.65;MPIB4;SPL;4354;52.5;0;24.5;0.002941744;MPIB3
3.65;MPIB3;SPL;4354;52.5;0;24.5;0.1589506;MPIB3
3.65;MPIB1;SPL;4194;28.7;0;26.93195;0.08227237;MPIB1
3.7;MPIB4;SPL;4354;52.5;0;24.5;0.002893518;MPIB3
3.7;MPIB3;SPL;4354;52.5;0;24.5;0.1497878;MPIB3
3.7;MPIB1;SPL;4194;28.7;0;26.93195;0.07233796;MPIB1
3.7;MPIB1;SPL;4354;52.5;0;24.5;9.645062E-05;MPIB3
3.75;MPIB4;SPL;4354;52.5;0;24.5;0.00226659;MPIB3
3.75;MPIB3;SPL;4354;52.5;0;24.5;0.1262056;MPIB3
3.75;MPIB1;SPL;4194;28.7;0;26.93195;0.06568287;MPIB1
3.75;MPIB1;SPL;4354;52.5;0;24.5;4.822531E-05;MPIB3
3.8;MPIB4;SPL;4354;52.5;0;24.5;0.002170139;MPIB3
3.8;MPIB3;SPL;4354;52.5;0;24.5;0.1129437;MPIB3
3.8;MPIB1;SPL;4194;28.7;0;26.93195;0.06317516;MPIB1
3.85;MPIB4;SPL;4354;52.5;0;24.5;0.002073688;MPIB3
3.85;MPIB3;SPL;4354;52.5;0;24.5;0.09992284;MPIB3
3.85;MPIB1;SPL;4194;28.7;0;26.93195;0.05574846;MPIB1
3.9;MPIB4;SPL;4354;52.5;0;24.5;0.002121913;MPIB3
3.9;MPIB3;SPL;4354;52.5;0;24.5;0.0867091;MPIB3
3.9;MPIB1;SPL;4194;28.7;0;26.93195;0.05864197;MPIB1
3.95;MPIB4;SPL;4354;52.5;0;24.5;0.002025463;MPIB3
3.95;MPIB3;SPL;4354;52.5;0;24.5;0.06847994;MPIB3
3.95;MPIB1;SPL;4194;28.7;0;26.93195;0.05131173;MPIB1
4;MPIB4;SPL;4354;52.5;0;24.5;0.00163966;MPIB3
4;MPIB3;SPL;4354;52.5;0;24.5;0.06032986;MPIB3
4;MPIB1;SPL;4194;28.7;0;26.93195;0.05155285;MPIB1
4.05;MPIB4;SPL;4354;52.5;0;24.5;0.001446759;MPIB3
4.05;MPIB3;SPL;4354;52.5;0;24.5;0.04002701;MPIB3
4.05;MPIB1;SPL;4194;28.7;0;26.93195;0.05854553;MPIB1
4.05;MPIB1;SPL;4354;52.5;0;24.5;0.0002893519;MPIB3
4.1;MPIB4;SPL;4354;52.5;0;24.5;0.001494985;MPIB3
4.1;MPIB3;SPL;4354;52.5;0;24.5;0.04489776;MPIB3
4.1;MPIB1;SPL;4194;28.7;0;26.93195;0.07658179;MPIB1
4.1;MPIB1;SPL;4354;52.5;0;24.5;0.0004822531;MPIB3
4.15;MPIB4;SPL;4354;52.5;0;24.5;0.001205633;MPIB3
4.15;MPIB3;SPL;4354;52.5;0;24.5;0.04441551;MPIB3
4.15;MPIB1;SPL;4194;28.7;0;26.93195;0.04094329;MPIB1
4.15;MPIB1;SPL;4354;52.5;0;24.5;0.001832562;MPIB3
4.2;MPIB4;SPL;4354;52.5;0;24.5;0.0005304784;MPIB3
4.2;MPIB3;SPL;4354;52.5;0;24.5;0.04239004;MPIB3
4.2;MPIB1;SPL;4194;28.7;0;26.93195;0.008584104;MPIB1
4.2;MPIB1;SPL;4354;52.5;0;24.5;0.001977238;MPIB3
4.25;MPIB4;SPL;4354;52.5;0;24.5;0.0002411265;MPIB3
4.25;MPIB3;SPL;4354;52.5;0;24.5;0.03732639;MPIB3
4.25;MPIB1;SPL;4354;52.5;0;24.5;0.001832562;MPIB3
4.3;MPIB4;SPL;4354;52.5;0;24.5;0.0002893519;MPIB3
4.3;MPIB3;SPL;4354;52.5;0;24.5;0.03317901;MPIB3
4.3;MPIB1;SPL;4354;52.5;0;24.5;0.001687886;MPIB3
4.35;MPIB3;SPL;4354;52.5;0;24.5;0.02473958;MPIB3
4.35;MPIB1;SPL;4354;52.5;0;24.5;0.001350309;MPIB3
4.4;MPIB3;SPL;4354;52.5;0;24.5;0.02208719;MPIB3
4.4;MPIB1;SPL;4354;52.5;0;24.5;0.001060957;MPIB3
4.45;MPIB3;SPL;4354;52.5;0;24.5;0.01687886;MPIB3
4.45;MPIB1;SPL;4354;52.5;0;24.5;0.001591435;MPIB3
4.5;MPIB3;SPL;4354;52.5;0;24.5;0.01716821;MPIB3
4.5;MPIB1;SPL;4354;52.5;0;24.5;0.001109182;MPIB3
4.55;MPIB3;SPL;4354;52.5;0;24.5;0.0112365;MPIB3
4.55;MPIB1;SPL;4354;52.5;0;24.5;0.001109182;MPIB3
4.6;MPIB3;SPL;4354;52.5;0;24.5;0.008969908;MPIB3
4.6;MPIB1;SPL;4354;52.5;0;24.5;0.0006751543;MPIB3
4.65;MPIB3;SPL;4354;52.5;0;24.5;0.007233796;MPIB3
4.65;MPIB1;SPL;4354;52.5;0;24.5;0.0009162808;MPIB3
4.7;MPIB3;SPL;4354;52.5;0;24.5;0.00699267;MPIB3
4.7;MPIB1;SPL;4354;52.5;0;24.5;0.0007716049;MPIB3
4.75;MPIB3;SPL;4354;52.5;0;24.5;0.006510417;MPIB3
4.75;MPIB1;SPL;4354;52.5;0;24.5;0.0008680556;MPIB3
4.8;MPIB3;SPL;4354;52.5;0;24.5;0.00462963;MPIB3
4.8;MPIB1;SPL;4354;52.5;0;24.5;0.0001446759;MPIB3
4.85;MPIB3;SPL;4354;52.5;0;24.5;0.003038194;MPIB3
4.9;MPIB3;SPL;4354;52.5;0;24.5;0.00318287;MPIB3
4.95;MPIB3;SPL;4354;52.5;0;24.5;0.002411265;MPIB3
5;MPIB3;SPL;4354;52.5;0;24.5;0.002121913;MPIB3
5.05;MPIB3;SPL;4354;52.5;0;24.5;0.001784336;MPIB3
5.1;MPIB3;SPL;4354;52.5;0;24.5;0.002218364;MPIB3
5.15;MPIB3;SPL;4354;52.5;0;24.5;0.001977238;MPIB3
5.2;MPIB3;SPL;4354;52.5;0;24.5;0.001302083;MPIB3
5.25;MPIB3;SPL;4354;52.5;0;24.5;0.0002893519;MPIB3
5.3;MPIB3;SPL;4354;52.5;0;24.5;0.0005787037;MPIB3
7.65;MPIB3;SPL;4374;52.5;0;24.5;0.1710069;MPIB3
7.7;MPIB3;SPL;4374;52.5;0;24.5;0.1569734;MPIB3
7.75;MPIB3;SPL;4374;52.5;0;24.5;0.1518615;MPIB3
7.8;MPIB3;SPL;4374;52.5;0;24.5;0.1370563;MPIB3
7.85;MPIB3;SPL;4374;52.5;0;24.5;0.1254822;MPIB3
7.9;MPIB3;SPL;4374;52.5;0;24.5;0.1156925;MPIB3
7.95;MPIB3;SPL;4374;52.5;0;24.5;0.1069155;MPIB3
8;MPIB2;SPL;4374;52.5;0;24.5;0.003472222;MPIB3
8;MPIB3;SPL;4374;52.5;0;24.5;0.0929784;MPIB3
8.05;MPIB2;SPL;4374;52.5;0;24.5;0.002700617;MPIB3
8.05;MPIB3;SPL;4374;52.5;0;24.5;0.08342978;MPIB3
8.1;MPIB2;SPL;4374;52.5;0;24.5;0.002459491;MPIB3
8.1;MPIB3;SPL;4374;52.5;0;24.5;0.07315779;MPIB3
