"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB4;27.5;32.5;0.8077528476715088;0.0;0.5895212888717651;[MPIB1,MPIB2,MPIB3];
0.0;MPIB3;26.5;10.5;-0.9040712714195251;0.0;0.4273817539215088;[MPIB1,MPIB2,MPIB4];
0.0;MPIB2;33.5;2.5;-0.4544004797935486;0.0;0.89079749584198;[];
0.0;MPIB1;49.5;52.5;0.9571071863174438;0.0;-0.2897341549396515;[MPIB2,MPIB3,MPIB4];
0.05;MPIB4;27.5;32.5;0.8077528476715088;0.0;0.5895212888717651;[];
0.05;MPIB3;26.5;10.5;-0.9040712714195251;0.0;0.4273817539215088;[MPIB1,MPIB2,MPIB4];
0.05;MPIB2;33.5;2.5;-0.4544004797935486;0.0;0.89079749584198;[];
0.05;MPIB1;49.5;52.5;0.9571071863174438;0.0;-0.2897341549396515;[];
0.1;MPIB4;27.5;32.5;0.8077528476715088;0.0;0.5895212888717651;[];
0.1;MPIB3;26.5;10.5;-0.9040712714195251;0.0;0.4273817539215088;[];
0.1;MPIB2;33.5;2.5;-0.4544004797935486;0.0;0.89079749584198;[];
0.1;MPIB1;49.5;52.5;0.9571071863174438;0.0;-0.2897341549396515;[];
0.15;MPIB4;27.5;32.5;0.8077528476715088;0.0;0.5895212888717651;[];
0.15;MPIB3;26.5;10.5;-0.9040712714195251;0.0;0.4273817539215088;[];
0.15;MPIB2;33.5;2.5;-0.4544004797935486;0.0;0.89079749584198;[MPIB3];
0.15;MPIB1;49.5;52.5;0.9571071863174438;0.0;-0.2897341549396515;[];
0.2;MPIB4;27.5;32.5;0.8077528476715088;0.0;0.5895212888717651;[MPIB1];
0.2;MPIB3;26.5;10.5;-0.9040712714195251;0.0;0.4273817539215088;[];
0.2;MPIB2;33.5;2.5;-0.4544004797935486;0.0;0.89079749584198;[MPIB3,MPIB4];
0.2;MPIB1;49.5;52.5;0.9571071863174438;0.0;-0.2897341549396515;[];
0.25;MPIB4;27.5;32.5;0.8077528476715088;0.0;0.5895212888717651;[MPIB1];
0.25;MPIB3;26.5;10.5;-0.9040712714195251;0.0;0.4273817539215088;[];
0.25;MPIB2;33.5;2.5;-0.4544004797935486;0.0;0.89079749584198;[MPIB3,MPIB4];
0.25;MPIB1;49.5;52.5;0.9571071863174438;0.0;-0.2897341549396515;[];
0.3;MPIB4;27.5;32.5;0.8077528476715088;0.0;0.5895212888717651;[MPIB1];
0.3;MPIB3;26.5;10.5;-0.9040712714195251;0.0;0.4273817539215088;[];
0.3;MPIB2;33.5;2.5;-0.4544004797935486;0.0;0.89079749584198;[MPIB1,MPIB3,MPIB4];
0.3;MPIB1;49.5;52.5;0.9571071863174438;0.0;-0.2897341549396515;[];
0.35;MPIB4;27.5;32.5;0.8077528476715088;0.0;0.5895212888717651;[MPIB1];
