Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.2;MPIB4;SPL;25017;31.5;0;34.5;0.1471354;MPIB4
3.2;MPIB3;SPL;25017;31.5;0;34.5;0.003472222;MPIB4
3.25;MPIB4;SPL;25017;31.5;0;34.5;0.1427469;MPIB4
3.25;MPIB3;SPL;25017;31.5;0;34.5;0.003761574;MPIB4
3.3;MPIB4;SPL;25017;31.5;0;34.5;0.1282793;MPIB4
3.3;MPIB3;SPL;25017;31.5;0;34.5;0.003761574;MPIB4
3.35;MPIB4;SPL;25017;31.5;0;34.5;0.1136671;MPIB4
3.35;MPIB3;SPL;25017;31.5;0;34.5;0.003665123;MPIB4
3.4;MPIB4;SPL;25017;31.5;0;34.5;0.1028164;MPIB4
3.4;MPIB3;SPL;25017;31.5;0;34.5;0.003134645;MPIB4
3.45;MPIB4;SPL;25017;31.5;0;34.5;0.09100116;MPIB4
3.45;MPIB3;SPL;25017;31.5;0;34.5;0.003134645;MPIB4
3.5;MPIB4;SPL;25017;31.5;0;34.5;0.0819348;MPIB4
3.5;MPIB3;SPL;25017;31.5;0;34.5;0.003665123;MPIB4
3.55;MPIB4;SPL;25017;31.5;0;34.5;0.07378472;MPIB4
3.55;MPIB3;SPL;25017;31.5;0;34.5;0.003134645;MPIB4
3.6;MPIB4;SPL;25017;31.5;0;34.5;0.07007138;MPIB4
3.6;MPIB3;SPL;25017;31.5;0;34.5;0.003134645;MPIB4
3.65;MPIB4;SPL;25017;31.5;0;34.5;0.06452546;MPIB4
3.65;MPIB3;SPL;25017;31.5;0;34.5;0.002845293;MPIB4
3.7;MPIB4;SPL;25017;31.5;0;34.5;0.06872106;MPIB4
3.7;MPIB3;SPL;25017;31.5;0;34.5;0.002652392;MPIB4
3.75;MPIB4;SPL;25017;31.5;0;34.5;0.07696759;MPIB4
3.75;MPIB3;SPL;25017;31.5;0;34.5;0.002604167;MPIB4
3.8;MPIB4;SPL;25017;31.5;0;34.5;0.07513503;MPIB4
3.8;MPIB3;SPL;25017;31.5;0;34.5;0.002604167;MPIB4
3.85;MPIB4;SPL;25017;31.5;0;34.5;0.07561728;MPIB4
3.85;MPIB3;SPL;25017;31.5;0;34.5;0.00226659;MPIB4
3.9;MPIB4;SPL;25017;31.5;0;34.5;0.05396412;MPIB4
3.9;MPIB3;SPL;25017;31.5;0;34.5;0.001929012;MPIB4
3.95;MPIB4;SPL;25017;31.5;0;34.5;0.0466821;MPIB4
3.95;MPIB3;SPL;25017;31.5;0;34.5;0.001880787;MPIB4
4;MPIB4;SPL;25017;31.5;0;34.5;0.03877315;MPIB4
4;MPIB3;SPL;25017;31.5;0;34.5;0.001302083;MPIB4
4.05;MPIB4;SPL;25017;31.5;0;34.5;0.0002893519;MPIB4
4.05;MPIB3;SPL;25017;31.5;0;34.5;0.001253858;MPIB4
4.1;MPIB3;SPL;25017;31.5;0;34.5;0.001446759;MPIB4
4.15;MPIB3;SPL;25017;31.5;0;34.5;0.001060957;MPIB4
4.2;MPIB3;SPL;25017;31.5;0;34.5;0.0009162808;MPIB4
4.25;MPIB3;SPL;25017;31.5;0;34.5;0.001012731;MPIB4
4.3;MPIB3;SPL;25017;31.5;0;34.5;0.0008680556;MPIB4
4.35;MPIB3;SPL;25017;31.5;0;34.5;0.0009162808;MPIB4
4.4;MPIB3;SPL;25017;31.5;0;34.5;0.0006751543;MPIB4
4.45;MPIB3;SPL;25017;31.5;0;34.5;0.000626929;MPIB4
4.5;MPIB3;SPL;25017;31.5;0;34.5;0.0008680556;MPIB4
4.55;MPIB3;SPL;25017;31.5;0;34.5;0.0003375772;MPIB4
4.6;MPIB3;SPL;25017;31.5;0;34.5;0.0004340278;MPIB4
4.65;MPIB3;SPL;25017;31.5;0;34.5;0.0006751543;MPIB4
4.7;MPIB3;SPL;25017;31.5;0;34.5;0.0004340278;MPIB4
4.75;MPIB3;SPL;25017;31.5;0;34.5;0.0003375772;MPIB4
4.8;MPIB3;SPL;25017;31.5;0;34.5;0.0003375772;MPIB4
4.85;MPIB3;SPL;25017;31.5;0;34.5;0.0003375772;MPIB4
4.9;MPIB3;SPL;25017;31.5;0;34.5;0.0003375772;MPIB4
4.95;MPIB3;SPL;25017;31.5;0;34.5;4.822531E-05;MPIB4
5;MPIB3;SPL;25017;31.5;0;34.5;0.0002893519;MPIB4
5.05;MPIB3;SPL;25017;31.5;0;34.5;4.822531E-05;MPIB4
10.7;MPIB1;SPL;25115;49.0755;0;30.8168;0.0009162808;MPIB3
10.7;MPIB3;SPL;25115;49.0755;0;30.8168;0.1117863;MPIB3
10.75;MPIB1;SPL;25115;49.0755;0;30.8168;0.001060957;MPIB3
10.75;MPIB3;SPL;25115;49.0755;0;30.8168;0.1134742;MPIB3
10.8;MPIB1;SPL;25115;49.0755;0;30.8168;0.001109182;MPIB3
10.8;MPIB3;SPL;25115;49.0755;0;30.8168;0.11386;MPIB3
10.85;MPIB1;SPL;25115;49.0755;0;30.8168;0.001060957;MPIB3
10.85;MPIB3;SPL;25115;49.0755;0;30.8168;0.1119309;MPIB3
10.9;MPIB1;SPL;25115;49.0755;0;30.8168;0.001012731;MPIB3
10.9;MPIB3;SPL;25115;49.0755;0;30.8168;0.1058063;MPIB3
10.95;MPIB1;SPL;25115;49.0755;0;30.8168;0.001157407;MPIB3
10.95;MPIB3;SPL;25115;49.0755;0;30.8168;0.09085649;MPIB3
11;MPIB1;SPL;25115;49.0755;0;30.8168;0.001157407;MPIB3
11;MPIB3;SPL;25115;49.0755;0;30.8168;0.08526234;MPIB3
11.05;MPIB1;SPL;25115;49.0755;0;30.8168;0.001157407;MPIB3
11.05;MPIB3;SPL;25115;49.0755;0;30.8168;0.07566551;MPIB3
11.1;MPIB1;SPL;25115;49.0755;0;30.8168;0.001157407;MPIB3
11.1;MPIB3;SPL;25115;49.0755;0;30.8168;0.0775463;MPIB3
11.15;MPIB1;SPL;25115;49.0755;0;30.8168;0.0009162808;MPIB3
11.15;MPIB3;SPL;25115;49.0755;0;30.8168;0.08328511;MPIB3
11.2;MPIB1;SPL;25115;49.0755;0;30.8168;0.0007716049;MPIB3
11.2;MPIB3;SPL;25115;49.0755;0;30.8168;0.1052276;MPIB3
