"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.9;MPIB1;44.0;11.0;false;
3.15;MPIB2;32.0;53.0;false;
3.2;MPIB3;23.0;47.0;false;
3.45;MPIB4;32.0;5.0;true;
6.0;MPIB3;23.0;50.0;false;
6.3;MPIB2;29.0;53.0;false;
6.6;MPIB4;35.0;5.0;false;
6.9;MPIB1;44.0;14.0;false;
8.7;MPIB3;20.0;50.0;false;
9.5;MPIB2;26.0;53.0;false;
9.55;MPIB4;35.0;2.0;false;
10.0;MPIB1;41.0;14.0;false;
11.35;MPIB3;20.0;53.0;false;
12.3;MPIB4;32.0;2.0;true;
12.5;MPIB2;26.0;56.0;false;
14.0;MPIB3;23.0;53.0;true;
15.25;MPIB1;41.0;11.0;false;
15.45;MPIB4;29.0;2.0;false;
15.9;MPIB2;29.0;56.0;false;
17.1;MPIB3;23.0;56.0;false;
18.55;MPIB1;41.0;8.0;true;
18.9;MPIB4;29.0;5.0;false;
19.05;MPIB2;32.0;56.0;true;
19.75;MPIB3;20.0;56.0;false;
21.6;MPIB1;44.0;8.0;false;
22.15;MPIB4;32.0;8.0;true;
22.25;MPIB2;35.0;56.0;true;
22.55;MPIB3;20.0;59.0;false;
25.0;MPIB1;41.0;5.0;true;
25.2;MPIB3;17.0;59.0;false;
25.55;MPIB4;35.0;8.0;true;
25.6;MPIB2;35.0;53.0;true;
27.8;MPIB3;17.0;56.0;true;
28.2;MPIB1;41.0;2.0;false;
28.4;MPIB4;38.0;8.0;false;
28.8;MPIB2;38.0;56.0;true;
30.4;MPIB3;17.0;53.0;false;
31.55;MPIB4;38.0;11.0;false;
31.6;MPIB2;38.0;53.0;false;
31.7;MPIB1;38.0;5.0;false;
34.55;MPIB4;38.0;14.0;false;
34.9;MPIB2;38.0;59.0;false;
36.0;MPIB3;14.0;53.0;false;
37.1;MPIB4;38.0;17.0;false;
37.9;MPIB2;35.0;59.0;false;
38.6;MPIB1;41.0;17.0;false;
