Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
10.45;MPIB2;SPL;8987;27.88615;0;5.807261;0.2647087;MPIB2
10.5;MPIB2;SPL;8987;27.88615;0;5.807261;0.2557388;MPIB2
10.55;MPIB2;SPL;8987;27.88615;0;5.807261;0.2326871;MPIB2
10.6;MPIB2;SPL;8987;27.88615;0;5.807261;0.1965664;MPIB2
10.65;MPIB2;SPL;8987;27.88615;0;5.807261;0.1815683;MPIB2
10.7;MPIB2;SPL;8987;27.88615;0;5.807261;0.1457851;MPIB2
10.75;MPIB2;SPL;8987;27.88615;0;5.807261;0.1356096;MPIB2
10.8;MPIB2;SPL;8987;27.88615;0;5.807261;0.1228299;MPIB2
10.85;MPIB2;SPL;8987;27.88615;0;5.807261;0.1182002;MPIB2
10.9;MPIB2;SPL;8987;27.88615;0;5.807261;0.1117863;MPIB2
10.95;MPIB2;SPL;8987;27.88615;0;5.807261;0.1188754;MPIB2
11;MPIB2;SPL;8987;27.88615;0;5.807261;0.1077836;MPIB2
11.05;MPIB2;SPL;8987;27.88615;0;5.807261;0.1423611;MPIB2
11.1;MPIB2;SPL;8987;27.88615;0;5.807261;0.09673997;MPIB2
11.15;MPIB2;SPL;8987;27.88615;0;5.807261;0.04793596;MPIB2
11.2;MPIB2;SPL;8987;27.88615;0;5.807261;0.04653742;MPIB2
11.25;MPIB2;SPL;8987;27.88615;0;5.807261;0.004918981;MPIB2
11.3;MPIB2;SPL;8987;27.88615;0;5.807261;0.0009645062;MPIB2
11.35;MPIB2;SPL;8987;27.88615;0;5.807261;0.001205633;MPIB2
11.4;MPIB2;SPL;8987;27.88615;0;5.807261;0.002748843;MPIB2
11.45;MPIB2;SPL;8987;27.88615;0;5.807261;0.003616898;MPIB2
11.5;MPIB2;SPL;8987;27.88615;0;5.807261;0.0004822531;MPIB2
13.65;MPIB3;SPL;9007;29.76154;0;5.331854;0.0008198302;MPIB2
13.65;MPIB2;SPL;9007;29.76154;0;5.331854;0.2069348;MPIB2
13.7;MPIB3;SPL;9007;29.76154;0;5.331854;0.0008680556;MPIB2
13.7;MPIB2;SPL;9007;29.76154;0;5.331854;0.2073206;MPIB2
13.75;MPIB3;SPL;9007;29.76154;0;5.331854;0.0008680556;MPIB2
13.75;MPIB2;SPL;9007;29.76154;0;5.331854;0.1979649;MPIB2
13.8;MPIB3;SPL;9007;29.76154;0;5.331854;0.0008198302;MPIB2
13.8;MPIB2;SPL;9007;29.76154;0;5.331854;0.1901042;MPIB2
13.85;MPIB3;SPL;9007;29.76154;0;5.331854;0.0008198302;MPIB2
13.85;MPIB2;SPL;9007;29.76154;0;5.331854;0.180652;MPIB2
13.9;MPIB3;SPL;9007;29.76154;0;5.331854;0.0007716049;MPIB2
13.9;MPIB2;SPL;9007;29.76154;0;5.331854;0.1666184;MPIB2
13.95;MPIB3;SPL;9007;29.76154;0;5.331854;0.0008680556;MPIB2
13.95;MPIB2;SPL;9007;29.76154;0;5.331854;0.1470872;MPIB2
14;MPIB3;SPL;9007;29.76154;0;5.331854;0.0008198302;MPIB2
14;MPIB2;SPL;9007;29.76154;0;5.331854;0.1288098;MPIB2
14.05;MPIB3;SPL;9007;29.76154;0;5.331854;0.0009162808;MPIB2
14.05;MPIB2;SPL;9007;29.76154;0;5.331854;0.1217207;MPIB2
14.1;MPIB3;SPL;9007;29.76154;0;5.331854;0.0009162808;MPIB2
14.1;MPIB2;SPL;9007;29.76154;0;5.331854;0.1052758;MPIB2
14.15;MPIB3;SPL;9007;29.76154;0;5.331854;0.0007716049;MPIB2
14.15;MPIB2;SPL;9007;29.76154;0;5.331854;0.09138696;MPIB2
14.2;MPIB3;SPL;9007;29.76154;0;5.331854;0.0007716049;MPIB2
14.2;MPIB2;SPL;9007;29.76154;0;5.331854;0.05772569;MPIB2
14.25;MPIB3;SPL;9007;29.76154;0;5.331854;0.0006751543;MPIB2
14.25;MPIB2;SPL;9007;29.76154;0;5.331854;0.05758102;MPIB2
14.3;MPIB3;SPL;9007;29.76154;0;5.331854;0.0009162808;MPIB2
14.3;MPIB2;SPL;9007;29.76154;0;5.331854;0.04253472;MPIB2
14.35;MPIB3;SPL;9007;29.76154;0;5.331854;0.0009162808;MPIB2
14.35;MPIB2;SPL;9007;29.76154;0;5.331854;0.03554205;MPIB2
14.4;MPIB3;SPL;9007;29.76154;0;5.331854;0.001012731;MPIB2
14.4;MPIB2;SPL;9007;29.76154;0;5.331854;0.0310571;MPIB2
14.45;MPIB3;SPL;9007;29.76154;0;5.331854;0.001060957;MPIB2
14.45;MPIB2;SPL;9007;29.76154;0;5.331854;0.02792245;MPIB2
14.5;MPIB3;SPL;9007;29.76154;0;5.331854;0.0009645062;MPIB2
14.5;MPIB2;SPL;9007;29.76154;0;5.331854;0.02035108;MPIB2
14.55;MPIB3;SPL;9007;29.76154;0;5.331854;0.0009162808;MPIB2
14.55;MPIB2;SPL;9007;29.76154;0;5.331854;0.01726466;MPIB2
14.6;MPIB3;SPL;9007;29.76154;0;5.331854;0.0009645062;MPIB2
14.6;MPIB2;SPL;9007;29.76154;0;5.331854;0.01403356;MPIB2
14.65;MPIB3;SPL;9007;29.76154;0;5.331854;0.0008198302;MPIB2
14.65;MPIB2;SPL;9007;29.76154;0;5.331854;0.01277971;MPIB2
14.7;MPIB3;SPL;9007;29.76154;0;5.331854;0.001109182;MPIB2
14.7;MPIB2;SPL;9007;29.76154;0;5.331854;0.01022377;MPIB2
14.75;MPIB3;SPL;9007;29.76154;0;5.331854;0.0008198302;MPIB2
14.75;MPIB2;SPL;9007;29.76154;0;5.331854;0.008680556;MPIB2
14.8;MPIB3;SPL;9007;29.76154;0;5.331854;0.0007716049;MPIB2
14.8;MPIB2;SPL;9007;29.76154;0;5.331854;0.008246528;MPIB2
14.85;MPIB3;SPL;9007;29.76154;0;5.331854;0.0008680556;MPIB2
14.85;MPIB2;SPL;9007;29.76154;0;5.331854;0.007860726;MPIB2
14.9;MPIB3;SPL;9007;29.76154;0;5.331854;0.000626929;MPIB2
14.9;MPIB2;SPL;9007;29.76154;0;5.331854;0.006655093;MPIB2
14.95;MPIB3;SPL;9007;29.76154;0;5.331854;0.0003858025;MPIB2
14.95;MPIB2;SPL;9007;29.76154;0;5.331854;0.005835262;MPIB2
15;MPIB3;SPL;9007;29.76154;0;5.331854;0.0004340278;MPIB2
15;MPIB2;SPL;9007;29.76154;0;5.331854;0.004822531;MPIB2
15.05;MPIB3;SPL;9007;29.76154;0;5.331854;0.0004340278;MPIB2
15.05;MPIB2;SPL;9007;29.76154;0;5.331854;0.003761574;MPIB2
15.1;MPIB3;SPL;9007;29.76154;0;5.331854;0.0004822531;MPIB2
15.1;MPIB2;SPL;9007;29.76154;0;5.331854;0.002748843;MPIB2
15.15;MPIB3;SPL;9007;29.76154;0;5.331854;0.0004822531;MPIB2
15.15;MPIB2;SPL;9007;29.76154;0;5.331854;0.002797068;MPIB2
15.2;MPIB3;SPL;9007;29.76154;0;5.331854;0.0002411265;MPIB2
15.2;MPIB2;SPL;9007;29.76154;0;5.331854;0.002652392;MPIB2
15.25;MPIB3;SPL;9007;29.76154;0;5.331854;0.0002411265;MPIB2
15.25;MPIB2;SPL;9007;29.76154;0;5.331854;0.002700617;MPIB2
15.3;MPIB3;SPL;9007;29.76154;0;5.331854;0.0003858025;MPIB2
15.3;MPIB2;SPL;9007;29.76154;0;5.331854;0.002604167;MPIB2
