"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB4;2.5;54.5;0.1707729548215866;0.0;-0.985310435295105;[];
0.0;MPIB3;52.5;32.5;0.4811755418777466;0.0;0.8766242861747742;[];
0.0;MPIB2;3.5;14.5;0.11098448932170868;0.0;-0.9938221573829651;[MPIB1];
0.0;MPIB1;21.5;6.5;-0.9623302221298218;0.0;0.2718833386898041;[];
0.05;MPIB4;2.5;54.5;0.1707729548215866;0.0;-0.985310435295105;[];
0.05;MPIB3;52.5;32.5;0.4811755418777466;0.0;0.8766242861747742;[];
0.05;MPIB2;3.5;14.5;0.11098448932170868;0.0;-0.9938221573829651;[];
0.05;MPIB1;21.5;6.5;-0.9623302221298218;0.0;0.2718833386898041;[];
0.1;MPIB4;2.5;54.5;0.1707729548215866;0.0;-0.985310435295105;[];
0.1;MPIB3;52.5;32.5;0.4811755418777466;0.0;0.8766242861747742;[];
0.1;MPIB2;3.5;14.5;0.11098448932170868;0.0;-0.9938221573829651;[];
0.1;MPIB1;21.5;6.5;-0.9622766971588135;-0.010450053960084915;0.2718682289123535;[];
0.15;MPIB4;2.5;54.5;0.1707729548215866;0.0;-0.985310435295105;[];
0.15;MPIB3;52.5;32.5;0.4809752106666565;-0.028758173808455467;0.8762593269348145;[];
0.15;MPIB2;3.5;14.5;0.11098448932170868;0.0;-0.9938221573829651;[];
0.15;MPIB1;21.5;6.5;-0.9615868330001831;-0.039202336221933365;0.271673321723938;[];
0.2;MPIB4;2.5;54.5;0.1707729548215866;0.0;-0.985310435295105;[];
0.2;MPIB3;52.5;32.5;0.4809752106666565;-0.028758173808455467;0.8762593269348145;[];
0.2;MPIB2;3.5;14.5;0.11098448932170868;0.0;-0.9938221573829651;[];
0.2;MPIB1;21.5;6.5;-0.9615868330001831;-0.039202336221933365;0.271673321723938;[];
0.25;MPIB4;2.5;54.5;0.1707729548215866;0.0;-0.985310435295105;[];
