"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
4.05;MPIB3;8.0;47.0;true;
4.35;MPIB4;47.0;8.0;false;
5.2;MPIB2;47.0;29.0;false;
5.5;MPIB1;41.0;5.0;false;
7.2;MPIB3;8.0;50.0;false;
7.9;MPIB4;47.0;11.0;false;
8.1;MPIB1;38.0;5.0;false;
9.35;MPIB2;47.0;26.0;false;
10.3;MPIB3;5.0;50.0;false;
10.9;MPIB1;35.0;5.0;false;
12.1;MPIB4;44.0;8.0;false;
13.6;MPIB2;41.0;23.0;false;
13.75;MPIB3;5.0;47.0;false;
14.0;MPIB1;32.0;5.0;false;
15.65;MPIB4;44.0;11.0;false;
16.95;MPIB3;5.0;44.0;false;
17.3;MPIB1;29.0;5.0;false;
20.3;MPIB3;8.0;44.0;true;
20.35;MPIB1;26.0;5.0;false;
20.8;MPIB4;50.0;5.0;false;
21.9;MPIB2;26.0;17.0;false;
23.45;MPIB1;23.0;5.0;false;
23.45;MPIB3;8.0;41.0;true;
24.25;MPIB4;47.0;5.0;false;
26.5;MPIB1;23.0;8.0;false;
26.75;MPIB3;11.0;41.0;true;
27.35;MPIB4;47.0;2.0;false;
28.45;MPIB2;14.0;17.0;true;
29.85;MPIB1;20.0;8.0;false;
29.95;MPIB3;11.0;44.0;true;
31.4;MPIB2;14.0;20.0;false;
32.65;MPIB4;50.0;2.0;false;
33.15;MPIB1;17.0;8.0;false;
34.3;MPIB2;17.0;20.0;true;
36.05;MPIB3;14.0;44.0;true;
36.15;MPIB1;17.0;5.0;false;
36.75;MPIB4;53.0;2.0;true;
37.3;MPIB2;17.0;17.0;true;
39.2;MPIB3;14.0;47.0;true;
40.1;MPIB1;14.0;8.0;false;
40.2;MPIB2;20.0;17.0;false;
41.3;MPIB4;53.0;5.0;false;
42.5;MPIB3;11.0;47.0;true;
42.65;MPIB1;11.0;8.0;true;
43.05;MPIB2;20.0;20.0;true;
45.15;MPIB3;11.0;50.0;false;
45.2;MPIB1;8.0;8.0;true;
46.0;MPIB4;56.0;2.0;true;
46.55;MPIB2;20.0;23.0;true;
48.25;MPIB1;5.0;8.0;true;
48.65;MPIB3;14.0;50.0;true;
49.3;MPIB4;59.0;2.0;true;
49.85;MPIB2;17.0;23.0;true;
51.3;MPIB1;2.0;8.0;true;
51.9;MPIB3;14.0;53.0;false;
53.2;MPIB4;56.0;5.0;true;
54.2;MPIB2;14.0;23.0;false;
54.5;MPIB1;2.0;5.0;true;
55.35;MPIB3;17.0;50.0;true;
57.25;MPIB1;2.0;2.0;false;
58.0;MPIB2;17.0;26.0;true;
58.3;MPIB3;17.0;53.0;false;
58.35;MPIB4;59.0;5.0;true;
60.2;MPIB1;5.0;2.0;true;
60.9;MPIB2;17.0;29.0;true;
61.85;MPIB4;59.0;8.0;true;
61.9;MPIB3;17.0;47.0;true;
64.3;MPIB2;14.0;26.0;false;
65.4;MPIB3;20.0;47.0;false;
65.55;MPIB1;5.0;5.0;true;
66.3;MPIB4;56.0;8.0;false;
67.45;MPIB2;20.0;26.0;false;
68.25;MPIB1;8.0;5.0;true;
68.75;MPIB3;20.0;44.0;false;
69.9;MPIB4;53.0;8.0;false;
70.45;MPIB2;20.0;29.0;false;
71.55;MPIB1;11.0;5.0;false;
72.0;MPIB3;17.0;44.0;false;
73.9;MPIB4;56.0;11.0;false;
74.55;MPIB1;11.0;2.0;false;
75.2;MPIB2;20.0;38.0;false;
77.75;MPIB1;8.0;2.0;false;
78.05;MPIB4;59.0;11.0;false;
81.0;MPIB4;59.0;14.0;false;
81.5;MPIB1;14.0;2.0;false;
82.3;MPIB2;32.0;50.0;false;
84.5;MPIB1;17.0;2.0;false;
85.0;MPIB3;35.0;32.0;false;
85.15;MPIB2;32.0;47.0;false;
85.3;MPIB4;56.0;14.0;false;
87.3;MPIB1;20.0;2.0;false;
88.3;MPIB2;29.0;44.0;false;
88.4;MPIB4;56.0;17.0;false;
90.2;MPIB1;23.0;2.0;false;
90.45;MPIB3;41.0;38.0;false;
91.8;MPIB4;59.0;17.0;false;
93.0;MPIB1;26.0;2.0;false;
94.15;MPIB3;47.0;41.0;false;
95.65;MPIB1;29.0;2.0;false;
95.7;MPIB4;59.0;20.0;false;
98.35;MPIB1;32.0;2.0;false;
98.85;MPIB3;50.0;47.0;false;
99.3;MPIB4;56.0;20.0;false;
100.7;MPIB2;56.0;38.0;false;
101.0;MPIB1;35.0;2.0;false;
102.85;MPIB3;53.0;53.0;false;
103.9;MPIB1;38.0;2.0;false;
103.9;MPIB2;53.0;38.0;false;
104.85;MPIB4;53.0;17.0;false;
106.95;MPIB1;41.0;2.0;false;
108.25;MPIB4;53.0;20.0;false;
109.2;MPIB3;44.0;56.0;false;
109.5;MPIB1;44.0;2.0;false;
109.7;MPIB2;50.0;38.0;false;
112.6;MPIB1;44.0;5.0;false;
113.3;MPIB4;53.0;14.0;false;
113.6;MPIB3;35.0;56.0;true;
116.3;MPIB1;41.0;8.0;false;
117.4;MPIB4;50.0;14.0;false;
117.45;MPIB3;35.0;53.0;true;
118.4;MPIB2;44.0;14.0;false;
119.95;MPIB1;41.0;11.0;false;
