Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.4;MPIB1;SPL;34450;8.39076;0;15.3;0.1427951;MPIB1
3.45;MPIB1;SPL;34450;8.39076;0;15.3;0.1407215;MPIB1
3.5;MPIB1;SPL;34450;8.39076;0;15.3;0.1360436;MPIB1
3.55;MPIB1;SPL;34450;8.39076;0;15.3;0.1275559;MPIB1
3.6;MPIB1;SPL;34450;8.39076;0;15.3;0.1251447;MPIB1
3.65;MPIB1;SPL;34450;8.39076;0;15.3;0.1134742;MPIB1
3.7;MPIB1;SPL;34450;8.39076;0;15.3;0.107012;MPIB1
3.75;MPIB3;SPL;34413;2.5;0;22.5;0.1047936;MPIB3
3.75;MPIB1;SPL;34450;8.39076;0;15.3;0.09288195;MPIB1
3.8;MPIB3;SPL;34413;2.5;0;22.5;0.1094714;MPIB3
3.8;MPIB1;SPL;34450;8.39076;0;15.3;0.09862076;MPIB1
3.85;MPIB3;SPL;34413;2.5;0;22.5;0.1049383;MPIB3
3.85;MPIB1;SPL;34450;8.39076;0;15.3;0.08285108;MPIB1
3.9;MPIB3;SPL;34413;2.5;0;22.5;0.1016589;MPIB3
3.9;MPIB1;SPL;34450;8.39076;0;15.3;0.06196952;MPIB1
3.95;MPIB3;SPL;34413;2.5;0;22.5;0.09437693;MPIB3
3.95;MPIB1;SPL;34450;8.39076;0;15.3;0.05835262;MPIB1
4;MPIB3;SPL;34413;2.5;0;22.5;0.07802855;MPIB3
4;MPIB1;SPL;34450;8.39076;0;15.3;0.05574846;MPIB1
4.05;MPIB3;SPL;34413;2.5;0;22.5;0.06645448;MPIB3
4.05;MPIB1;SPL;34450;8.39076;0;15.3;0.03708526;MPIB1
4.1;MPIB3;SPL;34413;2.5;0;22.5;0.05965471;MPIB3
4.1;MPIB1;SPL;34450;8.39076;0;15.3;0.02633102;MPIB1
4.15;MPIB3;SPL;34413;2.5;0;22.5;0.05676119;MPIB3
4.15;MPIB1;SPL;34450;8.39076;0;15.3;0.01996528;MPIB1
4.2;MPIB3;SPL;34413;2.5;0;22.5;0.05299962;MPIB3
4.2;MPIB1;SPL;34450;8.39076;0;15.3;0.01403356;MPIB1
4.25;MPIB3;SPL;34413;2.5;0;22.5;0.05362654;MPIB3
