Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
13.2;MPIB3;SPL;36899;18.5;0;40.5;0.0008680556;MPIB1
13.25;MPIB2;SPL;36899;18.5;0;40.5;0.001012731;MPIB1
13.25;MPIB1;SPL;36899;18.5;0;40.5;0.03930363;MPIB1
13.25;MPIB4;SPL;36899;18.5;0;40.5;0.001929012;MPIB1
13.25;MPIB3;SPL;36899;18.5;0;40.5;0.00163966;MPIB1
13.3;MPIB2;SPL;36899;18.5;0;40.5;0.001205633;MPIB1
13.3;MPIB1;SPL;36899;18.5;0;40.5;0.03298611;MPIB1
13.3;MPIB4;SPL;36899;18.5;0;40.5;0.001929012;MPIB1
13.3;MPIB3;SPL;36899;18.5;0;40.5;0.001494985;MPIB1
13.35;MPIB2;SPL;36899;18.5;0;40.5;0.0007233796;MPIB1
13.35;MPIB1;SPL;36899;18.5;0;40.5;0.03100887;MPIB1
13.35;MPIB4;SPL;36899;18.5;0;40.5;0.001736111;MPIB1
13.35;MPIB3;SPL;36899;18.5;0;40.5;0.001494985;MPIB1
13.4;MPIB2;SPL;36899;18.5;0;40.5;0.0005787037;MPIB1
13.4;MPIB1;SPL;36899;18.5;0;40.5;0.02314815;MPIB1
13.4;MPIB4;SPL;36899;18.5;0;40.5;0.001398534;MPIB1
13.4;MPIB3;SPL;36899;18.5;0;40.5;0.001109182;MPIB1
13.45;MPIB2;SPL;36899;18.5;0;40.5;0.0005304784;MPIB1
13.45;MPIB1;SPL;36899;18.5;0;40.5;0.01895255;MPIB1
13.45;MPIB4;SPL;36899;18.5;0;40.5;0.001157407;MPIB1
13.45;MPIB3;SPL;36899;18.5;0;40.5;0.0008198302;MPIB1
13.5;MPIB2;SPL;36899;18.5;0;40.5;0.000626929;MPIB1
13.5;MPIB1;SPL;36899;18.5;0;40.5;0.01605903;MPIB1
13.5;MPIB4;SPL;36899;18.5;0;40.5;0.001012731;MPIB1
13.5;MPIB3;SPL;36899;18.5;0;40.5;0.001012731;MPIB1
13.55;MPIB2;SPL;36899;18.5;0;40.5;0.0002893519;MPIB1
13.55;MPIB1;SPL;36899;18.5;0;40.5;0.0160108;MPIB1
13.55;MPIB4;SPL;36899;18.5;0;40.5;0.0008680556;MPIB1
13.55;MPIB3;SPL;36899;18.5;0;40.5;0.001060957;MPIB1
13.6;MPIB2;SPL;36899;18.5;0;40.5;0.0005304784;MPIB1
13.6;MPIB1;SPL;36899;18.5;0;40.5;0.01451582;MPIB1
13.6;MPIB4;SPL;36899;18.5;0;40.5;0.001350309;MPIB1
13.6;MPIB3;SPL;36899;18.5;0;40.5;0.001012731;MPIB1
13.65;MPIB2;SPL;36899;18.5;0;40.5;0.0007233796;MPIB1
13.65;MPIB1;SPL;36899;18.5;0;40.5;0.01345486;MPIB1
13.65;MPIB4;SPL;36899;18.5;0;40.5;0.001012731;MPIB1
13.65;MPIB3;SPL;36899;18.5;0;40.5;0.001060957;MPIB1
13.7;MPIB2;SPL;36899;18.5;0;40.5;0.0007233796;MPIB1
13.7;MPIB1;SPL;36899;18.5;0;40.5;0.0112365;MPIB1
13.7;MPIB4;SPL;36899;18.5;0;40.5;0.0009645062;MPIB1
13.7;MPIB3;SPL;36899;18.5;0;40.5;0.0007716049;MPIB1
13.75;MPIB2;SPL;36899;18.5;0;40.5;0.0007233796;MPIB1
13.75;MPIB1;SPL;36899;18.5;0;40.5;0.01036844;MPIB1
13.75;MPIB4;SPL;36899;18.5;0;40.5;0.0008680556;MPIB1
13.75;MPIB3;SPL;36899;18.5;0;40.5;0.000626929;MPIB1
13.8;MPIB2;SPL;36899;18.5;0;40.5;0.0005787037;MPIB1
13.8;MPIB1;SPL;36899;18.5;0;40.5;0.007233796;MPIB1
13.8;MPIB4;SPL;36899;18.5;0;40.5;0.0008198302;MPIB1
13.8;MPIB3;SPL;36899;18.5;0;40.5;0.0005304784;MPIB1
13.85;MPIB2;SPL;36899;18.5;0;40.5;0.0008198302;MPIB1
13.85;MPIB1;SPL;36899;18.5;0;40.5;0.006606867;MPIB1
13.85;MPIB4;SPL;36899;18.5;0;40.5;0.0007716049;MPIB1
13.85;MPIB3;SPL;36899;18.5;0;40.5;0.0007233796;MPIB1
13.9;MPIB2;SPL;36899;18.5;0;40.5;0.0005304784;MPIB1
13.9;MPIB1;SPL;36899;18.5;0;40.5;0.004677855;MPIB1
13.9;MPIB4;SPL;36899;18.5;0;40.5;0.0004340278;MPIB1
13.9;MPIB3;SPL;36899;18.5;0;40.5;0.0004340278;MPIB1
13.95;MPIB2;SPL;36899;18.5;0;40.5;0.0003858025;MPIB1
13.95;MPIB1;SPL;36899;18.5;0;40.5;0.004918981;MPIB1
13.95;MPIB4;SPL;36899;18.5;0;40.5;0.0006751543;MPIB1
13.95;MPIB3;SPL;36899;18.5;0;40.5;0.0005787037;MPIB1
14;MPIB2;SPL;36899;18.5;0;40.5;0.0004822531;MPIB1
14;MPIB1;SPL;36899;18.5;0;40.5;0.00308642;MPIB1
14;MPIB4;SPL;36899;18.5;0;40.5;0.0002893519;MPIB1
14;MPIB3;SPL;36899;18.5;0;40.5;0.0004340278;MPIB1
14.05;MPIB2;SPL;36899;18.5;0;40.5;0.0004822531;MPIB1
14.05;MPIB1;SPL;36899;18.5;0;40.5;0.001977238;MPIB1
14.05;MPIB4;SPL;36899;18.5;0;40.5;9.645062E-05;MPIB1
14.05;MPIB3;SPL;36899;18.5;0;40.5;0.0006751543;MPIB1
14.1;MPIB2;SPL;36899;18.5;0;40.5;0.0002893519;MPIB1
14.1;MPIB1;SPL;36899;18.5;0;40.5;0.0009162808;MPIB1
14.1;MPIB4;SPL;36899;18.5;0;40.5;0.0001929012;MPIB1
14.1;MPIB3;SPL;36899;18.5;0;40.5;0.0005304784;MPIB1
14.15;MPIB2;SPL;36899;18.5;0;40.5;0.0004340278;MPIB1
14.15;MPIB1;SPL;36899;18.5;0;40.5;0.0007716049;MPIB1
14.15;MPIB4;SPL;36899;18.5;0;40.5;0.0002893519;MPIB1
14.15;MPIB3;SPL;36899;18.5;0;40.5;0.0003375772;MPIB1
14.2;MPIB2;SPL;36899;18.5;0;40.5;0.0002411265;MPIB1
14.2;MPIB4;SPL;36899;18.5;0;40.5;0.0003375772;MPIB1
14.2;MPIB3;SPL;36899;18.5;0;40.5;0.0003375772;MPIB1
14.25;MPIB2;SPL;36899;18.5;0;40.5;9.645062E-05;MPIB1
14.25;MPIB4;SPL;36899;18.5;0;40.5;0.0001446759;MPIB1
14.25;MPIB3;SPL;36899;18.5;0;40.5;9.645062E-05;MPIB1
14.3;MPIB2;SPL;36899;18.5;0;40.5;0.0002411265;MPIB1
14.3;MPIB4;SPL;36899;18.5;0;40.5;0.0001929012;MPIB1
14.3;MPIB3;SPL;36899;18.5;0;40.5;0.0001446759;MPIB1
14.35;MPIB2;SPL;36899;18.5;0;40.5;0.0001929012;MPIB1
14.35;MPIB4;SPL;36899;18.5;0;40.5;0.0001929012;MPIB1
14.35;MPIB3;SPL;36899;18.5;0;40.5;0.0001446759;MPIB1
14.4;MPIB2;SPL;36899;18.5;0;40.5;4.822531E-05;MPIB1
14.4;MPIB3;SPL;36899;18.5;0;40.5;9.645062E-05;MPIB1
20.2;MPIB2;SPL;36874;8.216569;0;27.94966;0.2763793;MPIB2
20.2;MPIB1;SPL;36874;8.216569;0;27.94966;0.005642361;MPIB2
20.2;MPIB4;SPL;36874;8.216569;0;27.94966;0.003423997;MPIB2
20.25;MPIB2;SPL;36874;8.216569;0;27.94966;0.2822145;MPIB2
20.25;MPIB1;SPL;36874;8.216569;0;27.94966;0.005738812;MPIB2
20.25;MPIB4;SPL;36874;8.216569;0;27.94966;0.003665123;MPIB2
20.3;MPIB2;SPL;36874;8.216569;0;27.94966;0.2803337;MPIB2
20.3;MPIB1;SPL;36874;8.216569;0;27.94966;0.005738812;MPIB2
20.3;MPIB4;SPL;36874;8.216569;0;27.94966;0.003713349;MPIB2
20.35;MPIB2;SPL;36874;8.216569;0;27.94966;0.2593075;MPIB2
20.35;MPIB1;SPL;36874;8.216569;0;27.94966;0.005787037;MPIB2
20.35;MPIB4;SPL;36874;8.216569;0;27.94966;0.003761574;MPIB2
20.4;MPIB2;SPL;36874;8.216569;0;27.94966;0.2329282;MPIB2
20.4;MPIB1;SPL;36874;8.216569;0;27.94966;0.006221065;MPIB2
20.4;MPIB4;SPL;36874;8.216569;0;27.94966;0.003809799;MPIB2
20.45;MPIB2;SPL;36874;8.216569;0;27.94966;0.197338;MPIB2
20.45;MPIB1;SPL;36874;8.216569;0;27.94966;0.005063657;MPIB2
20.45;MPIB4;SPL;36874;8.216569;0;27.94966;0.003423997;MPIB2
20.5;MPIB2;SPL;36874;8.216569;0;27.94966;0.1738522;MPIB2
20.5;MPIB1;SPL;36874;8.216569;0;27.94966;0.005208333;MPIB2
20.5;MPIB4;SPL;36874;8.216569;0;27.94966;0.003472222;MPIB2
20.55;MPIB2;SPL;36874;8.216569;0;27.94966;0.1480035;MPIB2
20.55;MPIB1;SPL;36874;8.216569;0;27.94966;0.005063657;MPIB2
20.55;MPIB4;SPL;36874;8.216569;0;27.94966;0.003038194;MPIB2
20.55;MPIB3;SPL;36874;8.216569;0;27.94966;0.004677855;MPIB2
20.6;MPIB2;SPL;36874;8.216569;0;27.94966;0.0901331;MPIB2
20.6;MPIB1;SPL;36874;8.216569;0;27.94966;0.005111883;MPIB2
20.6;MPIB4;SPL;36874;8.216569;0;27.94966;0.002652392;MPIB2
20.6;MPIB3;SPL;36874;8.216569;0;27.94966;0.003520448;MPIB2
20.65;MPIB2;SPL;36874;8.216569;0;27.94966;0.08540702;MPIB2
20.65;MPIB1;SPL;36874;8.216569;0;27.94966;0.005015432;MPIB2
20.65;MPIB4;SPL;36874;8.216569;0;27.94966;0.002604167;MPIB2
20.65;MPIB3;SPL;36874;8.216569;0;27.94966;0.003568673;MPIB2
20.7;MPIB2;SPL;36874;8.216569;0;27.94966;0.07542438;MPIB2
20.7;MPIB1;SPL;36874;8.216569;0;27.94966;0.004195602;MPIB2
20.7;MPIB4;SPL;36874;8.216569;0;27.94966;0.00308642;MPIB2
20.7;MPIB3;SPL;36874;8.216569;0;27.94966;0.002989969;MPIB2
20.75;MPIB2;SPL;36874;8.216569;0;27.94966;0.0621142;MPIB2
20.75;MPIB1;SPL;36874;8.216569;0;27.94966;0.003761574;MPIB2
20.75;MPIB4;SPL;36874;8.216569;0;27.94966;0.00236304;MPIB2
20.75;MPIB3;SPL;36874;8.216569;0;27.94966;0.002555941;MPIB2
20.8;MPIB2;SPL;36874;8.216569;0;27.94966;0.05266204;MPIB2
20.8;MPIB1;SPL;36874;8.216569;0;27.94966;0.004099151;MPIB2
20.8;MPIB4;SPL;36874;8.216569;0;27.94966;0.002218364;MPIB2
20.8;MPIB3;SPL;36874;8.216569;0;27.94966;0.002652392;MPIB2
20.85;MPIB2;SPL;36874;8.216569;0;27.94966;0.04099151;MPIB2
20.85;MPIB1;SPL;36874;8.216569;0;27.94966;0.002507716;MPIB2
20.85;MPIB4;SPL;36874;8.216569;0;27.94966;0.001687886;MPIB2
20.85;MPIB3;SPL;36874;8.216569;0;27.94966;0.002411265;MPIB2
20.9;MPIB2;SPL;36874;8.216569;0;27.94966;0.04171489;MPIB2
20.9;MPIB1;SPL;36874;8.216569;0;27.94966;0.002700617;MPIB2
20.9;MPIB4;SPL;36874;8.216569;0;27.94966;0.00163966;MPIB2
20.9;MPIB3;SPL;36874;8.216569;0;27.94966;0.001977238;MPIB2
20.95;MPIB2;SPL;36874;8.216569;0;27.94966;0.03573496;MPIB2
20.95;MPIB1;SPL;36874;8.216569;0;27.94966;0.001929012;MPIB2
20.95;MPIB4;SPL;36874;8.216569;0;27.94966;0.001687886;MPIB2
20.95;MPIB3;SPL;36874;8.216569;0;27.94966;0.002218364;MPIB2
21;MPIB2;SPL;36874;8.216569;0;27.94966;0.0308642;MPIB2
21;MPIB1;SPL;36874;8.216569;0;27.94966;0.001832562;MPIB2
21;MPIB4;SPL;36874;8.216569;0;27.94966;0.00163966;MPIB2
21;MPIB3;SPL;36874;8.216569;0;27.94966;0.00154321;MPIB2
21.05;MPIB2;SPL;36874;8.216569;0;27.94966;0.02208719;MPIB2
21.05;MPIB1;SPL;36874;8.216569;0;27.94966;0.001880787;MPIB2
21.05;MPIB4;SPL;36874;8.216569;0;27.94966;0.001350309;MPIB2
21.05;MPIB3;SPL;36874;8.216569;0;27.94966;0.001446759;MPIB2
21.1;MPIB2;SPL;36874;8.216569;0;27.94966;0.01615548;MPIB2
21.1;MPIB1;SPL;36874;8.216569;0;27.94966;0.001398534;MPIB2
21.1;MPIB4;SPL;36874;8.216569;0;27.94966;0.0008680556;MPIB2
21.1;MPIB3;SPL;36874;8.216569;0;27.94966;0.0009645062;MPIB2
21.15;MPIB2;SPL;36874;8.216569;0;27.94966;0.01359954;MPIB2
21.15;MPIB1;SPL;36874;8.216569;0;27.94966;0.001350309;MPIB2
21.15;MPIB4;SPL;36874;8.216569;0;27.94966;0.001012731;MPIB2
21.15;MPIB3;SPL;36874;8.216569;0;27.94966;0.0007233796;MPIB2
21.2;MPIB2;SPL;36874;8.216569;0;27.94966;0.01302083;MPIB2
21.2;MPIB1;SPL;36874;8.216569;0;27.94966;0.001446759;MPIB2
21.2;MPIB4;SPL;36874;8.216569;0;27.94966;0.0009162808;MPIB2
21.2;MPIB3;SPL;36874;8.216569;0;27.94966;0.001060957;MPIB2
21.25;MPIB2;SPL;36874;8.216569;0;27.94966;0.01417824;MPIB2
21.25;MPIB1;SPL;36874;8.216569;0;27.94966;0.001060957;MPIB2
21.25;MPIB4;SPL;36874;8.216569;0;27.94966;0.001060957;MPIB2
21.25;MPIB3;SPL;36874;8.216569;0;27.94966;0.0007716049;MPIB2
21.3;MPIB2;SPL;36874;8.216569;0;27.94966;0.01634838;MPIB2
21.3;MPIB1;SPL;36874;8.216569;0;27.94966;0.001157407;MPIB2
21.3;MPIB4;SPL;36874;8.216569;0;27.94966;0.001012731;MPIB2
21.3;MPIB3;SPL;36874;8.216569;0;27.94966;0.001109182;MPIB2
21.35;MPIB2;SPL;36874;8.216569;0;27.94966;0.009886188;MPIB2
21.35;MPIB1;SPL;36874;8.216569;0;27.94966;0.001012731;MPIB2
21.35;MPIB4;SPL;36874;8.216569;0;27.94966;0.0008198302;MPIB2
21.35;MPIB3;SPL;36874;8.216569;0;27.94966;0.0008198302;MPIB2
21.4;MPIB2;SPL;36874;8.216569;0;27.94966;0.009693287;MPIB2
21.4;MPIB2;SPL;36917;17.67035;0;37.38011;0.004243827;MPIB1
21.4;MPIB1;SPL;36917;17.67035;0;37.38011;0.1684992;MPIB1
21.4;MPIB1;SPL;36874;8.216569;0;27.94966;0.0006751543;MPIB2
21.4;MPIB4;SPL;36874;8.216569;0;27.94966;0.0008198302;MPIB2
21.4;MPIB4;SPL;36917;17.67035;0;37.38011;0.003568673;MPIB1
21.4;MPIB3;SPL;36874;8.216569;0;27.94966;0.000626929;MPIB2
21.4;MPIB3;SPL;36917;17.67035;0;37.38011;0.002411265;MPIB1
21.45;MPIB2;SPL;36874;8.216569;0;27.94966;0.01205633;MPIB2
21.45;MPIB2;SPL;36917;17.67035;0;37.38011;0.004822531;MPIB1
21.45;MPIB1;SPL;36917;17.67035;0;37.38011;0.1697049;MPIB1
21.45;MPIB1;SPL;36874;8.216569;0;27.94966;0.0004340278;MPIB2
21.45;MPIB4;SPL;36874;8.216569;0;27.94966;0.0007716049;MPIB2
21.45;MPIB4;SPL;36917;17.67035;0;37.38011;0.004533179;MPIB1
21.45;MPIB3;SPL;36874;8.216569;0;27.94966;0.000626929;MPIB2
21.45;MPIB3;SPL;36917;17.67035;0;37.38011;0.00236304;MPIB1
21.5;MPIB2;SPL;36874;8.216569;0;27.94966;0.00945216;MPIB2
21.5;MPIB2;SPL;36917;17.67035;0;37.38011;0.004918981;MPIB1
21.5;MPIB1;SPL;36917;17.67035;0;37.38011;0.166088;MPIB1
21.5;MPIB1;SPL;36874;8.216569;0;27.94966;0.0006751543;MPIB2
21.5;MPIB4;SPL;36874;8.216569;0;27.94966;0.0003375772;MPIB2
21.5;MPIB4;SPL;36917;17.67035;0;37.38011;0.004484954;MPIB1
21.5;MPIB3;SPL;36874;8.216569;0;27.94966;0.0008198302;MPIB2
21.5;MPIB3;SPL;36917;17.67035;0;37.38011;0.002459491;MPIB1
21.55;MPIB2;SPL;36874;8.216569;0;27.94966;0.008873457;MPIB2
21.55;MPIB2;SPL;36917;17.67035;0;37.38011;0.005401235;MPIB1
21.55;MPIB1;SPL;36917;17.67035;0;37.38011;0.1516204;MPIB1
21.55;MPIB1;SPL;36874;8.216569;0;27.94966;0.0005787037;MPIB2
21.55;MPIB4;SPL;36874;8.216569;0;27.94966;0.0005787037;MPIB2
21.55;MPIB4;SPL;36917;17.67035;0;37.38011;0.005111883;MPIB1
21.55;MPIB3;SPL;36874;8.216569;0;27.94966;0.0002893519;MPIB2
21.55;MPIB3;SPL;36917;17.67035;0;37.38011;0.002459491;MPIB1
21.6;MPIB2;SPL;36874;8.216569;0;27.94966;0.006606867;MPIB2
21.6;MPIB2;SPL;36917;17.67035;0;37.38011;0.005738812;MPIB1
21.6;MPIB1;SPL;36917;17.67035;0;37.38011;0.134211;MPIB1
21.6;MPIB1;SPL;36874;8.216569;0;27.94966;0.0005787037;MPIB2
21.6;MPIB4;SPL;36874;8.216569;0;27.94966;0.0004340278;MPIB2
21.6;MPIB4;SPL;36917;17.67035;0;37.38011;0.004822531;MPIB1
21.6;MPIB3;SPL;36874;8.216569;0;27.94966;0.0004822531;MPIB2
21.6;MPIB3;SPL;36917;17.67035;0;37.38011;0.002604167;MPIB1
21.65;MPIB2;SPL;36874;8.216569;0;27.94966;0.007378472;MPIB2
21.65;MPIB2;SPL;36917;17.67035;0;37.38011;0.004436729;MPIB1
21.65;MPIB1;SPL;36917;17.67035;0;37.38011;0.1139564;MPIB1
21.65;MPIB1;SPL;36874;8.216569;0;27.94966;0.0003375772;MPIB2
21.65;MPIB4;SPL;36874;8.216569;0;27.94966;0.0004822531;MPIB2
21.65;MPIB4;SPL;36917;17.67035;0;37.38011;0.004533179;MPIB1
21.65;MPIB3;SPL;36874;8.216569;0;27.94966;0.0005304784;MPIB2
21.65;MPIB3;SPL;36917;17.67035;0;37.38011;0.002748843;MPIB1
21.7;MPIB2;SPL;36874;8.216569;0;27.94966;0.005594136;MPIB2
21.7;MPIB2;SPL;36917;17.67035;0;37.38011;0.004388503;MPIB1
21.7;MPIB1;SPL;36917;17.67035;0;37.38011;0.1061439;MPIB1
21.7;MPIB1;SPL;36874;8.216569;0;27.94966;0.0003858025;MPIB2
21.7;MPIB4;SPL;36874;8.216569;0;27.94966;0.0007233796;MPIB2
21.7;MPIB4;SPL;36917;17.67035;0;37.38011;0.004774306;MPIB1
21.7;MPIB3;SPL;36874;8.216569;0;27.94966;0.0004340278;MPIB2
21.7;MPIB3;SPL;36917;17.67035;0;37.38011;0.002411265;MPIB1
21.75;MPIB2;SPL;36874;8.216569;0;27.94966;0.008777007;MPIB2
21.75;MPIB2;SPL;36917;17.67035;0;37.38011;0.004581404;MPIB1
21.75;MPIB1;SPL;36917;17.67035;0;37.38011;0.09442516;MPIB1
21.75;MPIB1;SPL;36874;8.216569;0;27.94966;0.0004822531;MPIB2
21.75;MPIB4;SPL;36874;8.216569;0;27.94966;0.0003858025;MPIB2
21.75;MPIB4;SPL;36917;17.67035;0;37.38011;0.004243827;MPIB1
21.75;MPIB3;SPL;36874;8.216569;0;27.94966;0.0003858025;MPIB2
21.75;MPIB3;SPL;36917;17.67035;0;37.38011;0.002507716;MPIB1
21.8;MPIB2;SPL;36874;8.216569;0;27.94966;0.0188561;MPIB2
21.8;MPIB2;SPL;36917;17.67035;0;37.38011;0.005738812;MPIB1
21.8;MPIB1;SPL;36917;17.67035;0;37.38011;0.1013696;MPIB1
21.8;MPIB1;SPL;36874;8.216569;0;27.94966;4.822531E-05;MPIB2
21.8;MPIB4;SPL;36874;8.216569;0;27.94966;0.0001929012;MPIB2
21.8;MPIB4;SPL;36917;17.67035;0;37.38011;0.00390625;MPIB1
21.8;MPIB3;SPL;36874;8.216569;0;27.94966;0.0001446759;MPIB2
21.8;MPIB3;SPL;36917;17.67035;0;37.38011;0.002507716;MPIB1
21.85;MPIB2;SPL;36874;8.216569;0;27.94966;0.002700617;MPIB2
21.85;MPIB2;SPL;36917;17.67035;0;37.38011;0.005111883;MPIB1
21.85;MPIB1;SPL;36917;17.67035;0;37.38011;0.0697338;MPIB1
21.85;MPIB4;SPL;36874;8.216569;0;27.94966;0.0003375772;MPIB2
21.85;MPIB4;SPL;36917;17.67035;0;37.38011;0.00390625;MPIB1
21.85;MPIB3;SPL;36874;8.216569;0;27.94966;4.822531E-05;MPIB2
21.85;MPIB3;SPL;36917;17.67035;0;37.38011;0.00236304;MPIB1
21.9;MPIB2;SPL;36874;8.216569;0;27.94966;0.005208333;MPIB2
21.9;MPIB2;SPL;36917;17.67035;0;37.38011;0.005353009;MPIB1
21.9;MPIB1;SPL;36917;17.67035;0;37.38011;0.08323688;MPIB1
21.9;MPIB4;SPL;36874;8.216569;0;27.94966;4.822531E-05;MPIB2
21.9;MPIB4;SPL;36917;17.67035;0;37.38011;0.003858025;MPIB1
21.9;MPIB3;SPL;36874;8.216569;0;27.94966;0.0001446759;MPIB2
21.9;MPIB3;SPL;36917;17.67035;0;37.38011;0.002218364;MPIB1
21.95;MPIB2;SPL;36917;17.67035;0;37.38011;0.005111883;MPIB1
21.95;MPIB1;SPL;36917;17.67035;0;37.38011;0.07648534;MPIB1
21.95;MPIB4;SPL;36874;8.216569;0;27.94966;0.0002411265;MPIB2
21.95;MPIB4;SPL;36917;17.67035;0;37.38011;0.00308642;MPIB1
21.95;MPIB3;SPL;36874;8.216569;0;27.94966;0.0001929012;MPIB2
21.95;MPIB3;SPL;36917;17.67035;0;37.38011;0.002555941;MPIB1
22;MPIB2;SPL;36917;17.67035;0;37.38011;0.004870756;MPIB1
22;MPIB1;SPL;36917;17.67035;0;37.38011;0.07195216;MPIB1
22;MPIB4;SPL;36874;8.216569;0;27.94966;0.0001446759;MPIB2
22;MPIB4;SPL;36917;17.67035;0;37.38011;0.002893518;MPIB1
